Price,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Date,,,,,
2022-12-01,124.2636489868164,126.64518745609753,123.23761362612602,126.64518745609753,1925600
2022-12-02,123.1717300415039,124.14128851050596,122.26805650476035,123.13406919729599,1298100
2022-12-05,120.90314483642578,122.53162443808627,119.70766439748486,122.53162443808627,1246600
2022-12-06,122.66339874267578,122.92696717607178,120.4607135364082,120.903135056052,1464800
2022-12-07,122.47514343261719,124.96963563955721,121.40203922767277,122.58809723416826,1717500
2022-12-08,122.39984130859375,123.97184402168685,121.93858932699972,123.17173062104862,1194900
2022-12-09,121.00668334960938,122.58809398299593,120.32893183147151,121.98564978502924,1237600
2022-12-12,121.27025604248047,121.63737026406605,119.9335833802098,121.25142562092647,1220300
2022-12-13,122.67283630371094,124.47074669025336,121.39264045602701,123.75534862020217,2135800
2022-12-14,122.27747344970703,124.48017336756092,121.36439181703793,122.88934012376825,1524500
2022-12-15,124.5271987915039,125.76033988159985,120.74310327067018,121.00667168415904,2416300
2022-12-16,123.49176788330078,124.43308784355047,122.20216413404758,123.07758480264648,4120000
2022-12-19,123.30352020263672,124.65900902787112,122.74813044937207,123.31292823243962,1188900
2022-12-20,125.83561706542969,126.56043729341354,122.90812643691461,123.8870926553062,1616000
2022-12-21,126.73931884765625,128.44310567721658,126.6546034984677,127.0876026365888,1261500
2022-12-22,127.48296356201172,127.57710130948234,125.46853929141169,126.47575860841353,1382500
2022-12-23,128.36776733398438,128.57485882422122,127.0028565944409,127.63353909165342,872600
2022-12-27,128.03834533691406,128.94200445752082,127.58650141320793,128.46193644741115,737500
2022-12-28,127.48296356201172,128.71610485490086,127.38884017794474,128.22661442218018,661300
2022-12-29,128.41485595703125,128.81963097330006,127.33234384333352,128.00067291281252,629100
2022-12-30,127.64299774169922,128.4054646435328,126.85227802553538,127.76535957458145,706000
2023-01-03,128.6407928466797,129.16792974115702,127.2758817384645,127.5865046943219,1248300
2023-01-04,130.80581665039062,131.35176954018633,128.8478695792909,129.26205262401987,1466000
2023-01-05,131.1634979248047,131.33294295834128,129.1490741205828,130.14687081378614,1108800
2023-01-06,133.07440185546875,133.71450691506718,131.1164545605252,131.78479807063795,1308100
2023-01-09,131.79421997070312,133.72392901822965,131.15412920713976,133.41329166647523,1534200
2023-01-10,132.97084045410156,133.80861456883483,131.9165667897365,132.2177960443559,905700
2023-01-11,130.11865234375,132.6508053011088,129.7797765880551,132.1519068779194,1553500
2023-01-12,129.02674865722656,130.91879682369736,128.86671160581858,130.47637524252087,1365600
2023-01-13,130.81524658203125,131.163530399142,127.73712604185134,128.24544690491422,1203300
2023-01-17,127.56765747070312,130.70225398463728,126.32510849722308,130.70225398463728,1798400
2023-01-18,124.65900421142578,127.67123978686332,124.17893616874973,127.40767132852311,1900100
2023-01-19,117.32611083984375,119.6982409909627,114.84102689790066,118.65337533563425,4888600
2023-01-20,118.27684783935547,118.58748513250605,116.0459170726845,117.72146535932558,2522200
2023-01-23,117.89090728759766,119.22758706063655,117.49555463636278,118.34274401879553,2064900
2023-01-24,119.79237365722656,120.28185685006851,117.29787446147392,117.66498865153062,1852900
2023-01-25,121.07256317138672,121.88209887483121,118.61572479430635,119.2746458637607,1454300
2023-01-26,121.05374908447266,121.39262483476365,120.13125239052471,121.22317977791701,1256500
2023-01-27,120.32892608642578,121.54322245312856,120.05594245011476,120.75251717418712,1075600
2023-01-30,120.48895263671875,121.10080485396611,119.95240055677641,120.44188376691454,1159200
2023-01-31,120.9313735961914,121.26084131988574,119.55704734837622,121.26084131988574,1414400
2023-02-01,120.63956451416016,121.28907755774918,118.67220214492286,119.97122105039986,1794100
2023-02-02,124.15068054199219,124.35777206823951,115.85765455416623,117.6649870313597,4016400
2023-02-03,123.62354278564453,124.46131691258728,120.91253690816615,124.02830344361162,1760800
2023-02-06,127.05937194824219,127.1158488511511,123.01169300006154,123.59532117806202,2233700
2023-02-07,128.69728088378906,129.5727016528518,126.19336605495742,126.80523271737955,1493300
2023-02-08,128.80079650878906,130.13746896916805,127.88771510727508,128.01009128378757,1483300
2023-02-09,125.72269439697266,129.74213473864276,124.5837052631716,129.43149742122347,1842000
2023-02-10,127.46411895751953,127.6806184921323,125.33672699370564,125.75091000837385,1391700
2023-02-13,128.49957275390625,129.22439308949683,127.5864913133757,127.69945946706098,1215800
2023-02-14,127.11585998535156,128.87613833948416,126.12748537106572,128.36781744197245,1276500
2023-02-15,129.1020050048828,129.37499579076808,126.46632105192327,126.54161399623615,1308400
2023-02-16,129.05496215820312,130.8622946163065,127.76534414684794,128.01950453790357,1539200
2023-02-17,127.12523651123047,128.90433028380193,126.73929196226108,128.69723878744762,1460000
2023-02-21,126.52284240722656,127.03114895868008,125.00731641995607,126.52284240722656,1808700
2023-02-22,125.45909118652344,127.26642332609339,125.29906855766245,127.26642332609339,1439500
2023-02-23,124.113037109375,126.54162986145948,123.02110255573258,125.84506231373064,1318800
2023-02-24,123.8682861328125,124.28246920012788,122.38099891990835,123.40704855972224,1365700
2023-02-27,122.20977020263672,124.77812464689657,121.76433598366468,124.27582894655974,1847800
2023-02-28,122.04866027832031,122.72155489734118,120.96824872727545,122.35194079991034,2013000
2023-03-01,120.9398193359375,122.02023089904172,120.22902187438969,121.45158714531892,1681600
2023-03-02,119.67932891845703,120.35221627024514,118.90219070069843,120.25744472770974,1730000
2023-03-03,121.43262481689453,121.43262481689453,119.00643159379581,119.78356974642936,1592300
2023-03-06,120.93033599853516,122.72155219434734,120.65549345485192,121.77382227706947,1372400
2023-03-07,118.06819152832031,121.03458348343383,118.03976078849384,121.03458348343383,1222000
2023-03-08,116.00213623046875,118.65577549828365,114.8269532294451,118.65577549828365,1824800
2023-03-09,113.1589584350586,116.1253506006785,112.24913854302123,116.07796844114038,1651700
2023-03-10,112.02166748046875,114.39099214994232,111.52885113068447,112.4765809984739,1979700
