Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2022-12-01,238.97705078125,240.1990699901397,237.17715948741935,239.84857115789075,833900
2022-12-02,242.26422119140625,243.32518561745187,237.37611513957796,237.43295122894173,1059000
2022-12-05,237.688720703125,240.72009916464646,237.33820740501358,239.3086070186907,966900
2022-12-06,235.19732666015625,238.21923760726023,233.52058960881638,238.02977914182594,847600
2022-12-07,233.2364044189453,235.90780197345313,232.2227792445114,234.92260930027572,898600
2022-12-08,234.62892150878906,235.9741097715869,233.55847474425045,235.32046582192197,768900
2022-12-09,234.0226593017578,236.24883600458463,233.5111200034243,234.24055026739907,748200
2022-12-12,236.46670532226562,236.50460568676957,233.38795839761895,234.79945065293757,765300
2022-12-13,235.62362670898438,240.55910171475838,234.4584433409246,239.66863097072292,993400
2022-12-14,235.89833068847656,238.56026034046423,234.69524706988912,235.87938050616506,768900
2022-12-15,232.2227783203125,235.74676062013097,229.17244939998838,234.81840404365312,914800
2022-12-16,233.17005920410156,234.2499882113174,229.89237182163816,231.50280469701033,2123200
2022-12-19,231.4270477294922,236.71302126184844,230.80182178964532,233.03746635399577,1134900
2022-12-20,233.62477111816406,236.20144646975484,231.14283221741601,231.48386320379578,848500
2022-12-21,236.79827880859375,237.28140006646805,233.9184580801643,235.0647056530385,701000
2022-12-22,233.59637451171875,236.82669408822312,229.75977917653867,235.4057339236938,612600
2022-12-23,234.83734130859375,235.4909852893352,233.10378264848046,233.59637175895608,581600
2022-12-27,235.6331024169922,236.62776300915013,234.7805176104577,236.10675582459308,590800
2022-12-28,233.95632934570312,236.82666739818896,233.90896112127297,236.10671953300943,384600
2022-12-29,236.09725952148438,237.1108846919961,233.77636085265667,234.4868409219766,458000
2022-12-30,235.03628540039062,236.52354952621758,231.79649795237307,235.55730701953547,725300
2023-01-03,235.50047302246094,236.26778920714534,233.34061470455137,234.789992932234,777900
2023-01-04,232.2985382080078,235.6519973938052,230.1576303795978,234.44892835397314,1076700
2023-01-05,231.73016357421875,233.48268677566682,230.94389726763552,231.66385962076168,945800
2023-01-06,235.1688995361328,238.66446373927946,232.0901526137061,234.28791120122793,1074800
2023-01-09,232.2891082763672,236.4667203055196,231.66388231522023,235.4531095394978,1571500
2023-01-10,234.49632263183594,235.80361066209556,232.77223174495828,233.26483533610397,1274200
2023-01-11,235.58570861816406,235.87937138624585,231.85331785856897,235.52887252818093,856300
2023-01-12,234.64788818359375,237.07299124487758,234.1647669260699,235.72781734228278,685500
2023-01-13,227.62832641601562,232.40276040102498,226.30210278393162,231.12389054135195,1459600
2023-01-17,228.4335479736328,230.02503082214037,227.2588824057999,228.15883537759927,1339000
2023-01-18,224.51170349121094,229.24823732013945,224.2843446637109,228.49038901656004,1697900
2023-01-19,220.52127075195312,225.6926327439865,220.45459787829648,224.58789461664327,1200400
2023-01-20,221.7021942138672,221.7021942138672,217.38795950395073,221.05458962338653,1499900
2023-01-23,221.37840270996094,223.02599873442088,220.5307939946247,221.70220502098536,1264500
2023-01-24,224.23550415039062,224.49264810852517,219.51175728724854,222.19743301750023,1443500
2023-01-25,216.0736846923828,218.216516938922,209.83565902383313,214.14989345097115,2727600
2023-01-26,217.24513244628906,218.98797137970138,212.7689961226469,216.18800111067875,1429800
2023-01-27,216.6546630859375,218.2165493519084,215.25467798102298,216.53085033194768,1324300
2023-01-30,217.20700073242188,219.14031038376388,215.58796034640199,217.75936246251035,1138000
2023-01-31,221.95936584472656,222.09269707303915,216.9879929244781,218.0546572829928,1303100
2023-02-01,219.47364807128906,221.74029316122437,217.66415101207122,220.1879255207717,1137700
