Price,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN
Date,,,,,
2022-12-01,326.51605224609375,327.35833227607674,322.3046225507872,326.5450953662521,1420000
2022-12-02,326.6031494140625,328.17153683880287,322.9919642549017,323.6890286153851,1200800
2022-12-05,323.6116027832031,325.5865939271755,321.98509951499227,324.4926167694119,2145000
2022-12-06,320.9395446777344,324.9573339735204,318.9935669432623,324.2506081838846,1242100
2022-12-07,320.8426818847656,323.29208323800873,319.0806539979014,321.49135089204464,1849300
2022-12-08,323.9698791503906,324.5120371718916,320.36838398162195,320.73628325593967,966900
2022-12-09,321.62689208984375,325.1412571563978,321.5978489713346,324.05694133820384,1262900
2022-12-12,325.3446044921875,326.08040299118875,322.9920229277209,325.3155613696161,1246900
2022-12-13,331.5406799316406,336.5266119427979,329.61405470266635,335.025972123067,1969400
2022-12-14,331.11474609375,334.454823221651,329.1687683323185,332.12159399478946,1824800
2022-12-15,320.2618103027344,326.07067043793796,318.1319126470607,325.6834190046692,1882800
2022-12-16,319.12908935546875,319.4292114229717,313.6977899316646,317.12502557926024,3857600
2022-12-19,316.63128662109375,319.97139316365167,315.8083883687866,318.51917806608594,1254700
2022-12-20,318.4513854980469,320.3780108582766,315.94389776326585,317.58006239082954,1312900
2022-12-21,318.19970703125,319.79713774599367,315.67283737178207,315.67283737178207,1723800
2022-12-22,317.22186279296875,317.3961215101215,312.7587064566159,315.9342155547608,1202200
2022-12-23,318.8386535644531,319.10973253518364,315.208115807138,315.7890077573868,636600
2022-12-27,318.4707946777344,321.5107496992314,317.83181646535513,320.12631167843944,682800
2022-12-28,315.52764892578125,319.9326899948638,315.20814502809884,318.364302265571,908900
2022-12-29,319.2452697753906,320.3586287192063,317.9286090007124,318.88706146302644,872300
2022-12-30,315.78900146484375,316.5344907785417,312.9136144365306,315.7696492335314,1238000
2023-01-03,308.2084655761719,311.7421831719933,304.4327121238505,307.5501351373861,2374200
2023-01-04,306.67877197265625,310.04792161672935,305.0329459317462,308.56666340721455,2088900
2023-01-05,295.7580871582031,298.1494022901756,292.5438738578318,295.54509445046267,3133700
2023-01-06,306.0882263183594,307.0370175035286,297.77187791030406,298.0139137645969,2538900
2023-01-09,311.6647033691406,314.7143488475594,309.9220277061951,312.0035298869959,2471300
2023-01-10,311.77117919921875,312.94262429501936,309.19591452961123,312.1197261435341,1613400
2023-01-11,319.119384765625,319.20651411579865,314.60783351361675,315.69214926518487,1928000
2023-01-12,318.43206787109375,319.11944145260264,315.4501694792017,317.7543556332837,1277500
2023-01-13,323.4664001464844,324.0569830259979,319.4873446719052,319.4873446719052,1882800
2023-01-17,319.4873352050781,325.59631794794376,319.31307647676965,324.8024332362368,1714700
2023-01-18,314.0076599121094,323.31153433049406,313.8527534063327,322.8758579364099,2945700
2023-01-19,314.2012634277344,315.1403636959504,311.219365247147,313.6784577254823,2703600
2023-01-20,318.15130615234375,318.35460801074134,312.52639488865344,314.1819119692512,1792700
2023-01-23,316.0891418457031,318.10289674361326,313.9398622299797,315.4695454085413,1931100
2023-01-24,318.16094970703125,318.37394242308153,313.42671460520916,315.18874257022617,1625900
2023-01-25,315.9632568359375,316.8346095074138,313.6687617706029,314.38520795704767,1887200
2023-01-26,319.0129089355469,319.0322611652493,314.375494245691,316.00196790235657,1587100
2023-01-27,314.3561706542969,317.16378057713973,313.7655878225995,313.9301851989258,1819800
2023-01-30,314.6756591796875,318.07385208764487,313.85273135168677,314.0657240889882,2163800
2023-01-31,320.3973693847656,320.7071823542077,316.05041510591036,316.3505371871227,2330300
2023-02-01,320.53289794921875,323.1178537794263,315.61474256806883,320.19407140179305,1879500
2023-02-02,321.4720153808594,323.8536695007327,316.68938445417075,321.16223193653644,2524000
2023-02-03,313.291259765625,318.4127474354347,313.1363532516451,314.8112522352432,2663000
2023-02-06,312.57476806640625,313.39769587634254,309.65098559617013,312.1100781373258,2322900
2023-02-07,326.3804931640625,326.67095390674405,308.7215672794273,308.7409195107828,5990100
2023-02-08,323.6018981933594,335.62625098558635,322.82739537111195,329.7496140606356,3429500
2023-02-09,321.9754333496094,327.2227536365039,320.5716137073108,325.5091505840631,2655700
2023-02-10,321.4623718261719,322.0335729382855,317.7350134906359,320.6297530634101,2515900
2023-02-13,323.41802978515625,325.2478352642021,321.5495198370549,322.4498862416348,1782700
2023-02-14,323.3598937988281,324.59911616210974,319.8552194376125,322.7693405099057,2175000
2023-02-15,321.9367370605469,322.1109957889279,318.6934506260663,321.4236222189408,2493000
2023-02-16,313.19439697265625,317.3186974043179,313.06853360055123,315.2952811980715,3209100
2023-02-17,311.2774353027344,313.0781972744694,309.0604083320695,310.6578389302056,3231600
2023-02-21,314.2206115722656,317.909235469097,311.86803026081714,312.65222403129997,3245700
2023-02-22,319.5163269042969,321.29770700178716,314.69496271261715,317.4154429776016,3595100
2023-02-23,321.3171081542969,323.68904161641063,316.01167200055806,321.1622016740355,3836400
2023-02-24,336.584716796875,337.1171838151923,312.3327084266327,312.79742786571336,14737800
2023-02-27,333.5060729980469,337.2237403753497,333.2349940084121,335.21967630266016,3708600
2023-02-28,337.2720947265625,339.9635320626492,333.2349534951276,333.4963415637632,3274400
2023-03-01,338.8985290527344,344.83325183609844,337.930385813566,338.94695394192496,3474000
2023-03-02,340.54443359375,343.09065540801066,338.41450634160276,339.2277727799799,2266600
2023-03-03,350.83575439453125,351.184271781486,342.074040286459,343.7102047366778,2940200
2023-03-06,346.6437072753906,349.18992895898873,345.0269244607021,348.5315985858867,3846400
2023-03-07,342.85833740234375,345.7433859897545,339.29554703274994,344.659070047206,2218100
2023-03-08,343.59405517578125,344.38793978172,339.2374102761423,341.75458879390044,2222800
2023-03-09,334.900146484375,342.0450192874175,333.2446001531312,340.8735741561136,2489100
2023-03-10,330.6596984863281,336.32334317197626,329.27523099755814,335.1615592970875,1534100
2023-03-13,325.3780822753906,331.0143720664204,324.6589812001603,329.1777105771775,2228900
2023-03-14,332.7733154296875,336.6118233398328,329.683090285962,331.3156587027111,2580100
2023-03-15,321.58819580078125,323.2985223884158,314.96070992979713,319.80986777630653,3395300
2023-03-16,328.7404479980469,330.0134657443906,318.8575230344632,319.2948318842881,1750100
2023-03-17,321.1606140136719,327.399397381861,320.59699983722913,326.320716064326,5702300
2023-03-20,329.2457580566406,329.95516162299117,322.5794226662806,323.04585380593034,2305000
2023-03-21,331.66546630859375,334.43501988935225,329.44982937520706,333.5895837728903,1792600
2023-03-22,329.5761413574219,334.89173011750887,329.1291349839872,331.4128028527812,1434200
2023-03-23,331.69464111328125,336.34943333119566,329.96488961324434,330.4507751992783,2082100
2023-03-24,335.01812744140625,335.6983791565208,328.4100950207397,329.9260557484938,1793800
2023-03-27,337.3017578125,340.11016089589947,335.32906364778177,338.01113174205483,1475900
2023-03-28,337.5641784667969,338.19582385574637,334.8335035936248,337.07829283589643,1396600
2023-03-29,339.8575744628906,342.88949605827486,338.54567732670563,341.6844795260822,1132600
2023-03-30,341.6164245605469,341.7719114969916,338.5845034401269,340.5571976086118,1120700
2023-03-31,345.40631103515625,345.5909499106993,340.1684507398757,340.47942459932716,1513500
2023-04-03,347.9912109375,348.8560717309494,343.4724815900846,343.4724815900846,1878500
2023-04-04,347.69970703125,351.2272410651702,346.4461435950106,347.1749719604949,2299100
2023-04-05,345.57147216796875,346.4655145394791,343.3169859794728,344.7454905402344,2199800
2023-04-06,346.51409912109375,347.12631961195245,342.0731280745136,342.30634363061284,1627700
2023-04-10,348.43829345703125,348.6132051627737,344.65811875444166,345.1148524235057,1311500
2023-04-11,348.13702392578125,350.6733324611137,346.96118910611193,349.0796431530805,975100
2023-04-12,349.2059326171875,352.6071312909064,347.8454590789197,350.50810226496515,1613700
2023-04-13,351.74224853515625,353.8607320084497,347.1360631488339,348.13698616566217,1667600
2023-04-14,349.51690673828125,352.4516446342284,347.57336463752443,350.7801972413336,1078300
2023-04-17,352.1212463378906,352.16982302801165,349.3614201111804,349.6626667645682,1421500
2023-04-18,354.5700988769531,355.5127179833146,351.5673298860323,353.7829666975903,1085000
2023-04-19,354.9976806640625,355.18231953644624,351.38269116406866,352.2864311250424,1163200
2023-04-20,356.9801025390625,357.13558946639995,352.5293745053127,352.78204446924843,1095500
2023-04-21,355.8722839355469,356.7857511361524,354.08422868179366,354.57984142955416,1677800
2023-04-24,357.6214904785156,358.65156546764246,355.8139808190382,356.9995427422351,1237600
2023-04-25,356.6982727050781,359.21515611973183,354.70615395151736,356.4261780023074,1735800
2023-04-26,354.6964416503906,355.7945477078733,352.0532231455465,354.66728970444416,2055500
2023-04-27,355.318359375,357.5145416484573,349.6723426338263,355.26975303179296,1898600
2023-04-28,359.0208435058594,360.08007044243476,354.59926722261315,355.30867079933626,1878900
2023-05-01,361.80010986328125,363.0342485318227,359.62335200503435,360.3327259555693,1018000
2023-05-02,359.5942077636719,361.22677619234486,356.9704137735099,359.9829102958175,1124600
2023-05-03,353.23883056640625,360.7797845548334,353.1027683637206,359.07918495788374,1418900
2023-05-04,350.6150207519531,354.9005351028957,347.369308654,352.40310577396406,1545800
2023-05-05,356.02777099609375,357.08699792991774,353.3165213398798,353.9384690750243,1113600
2023-05-08,355.3475341796875,358.26284734016826,354.7450112153983,357.611747685644,1261700
2023-05-09,354.4049072265625,357.12585425367496,352.4905171073125,354.696426673718,1015500
2023-05-10,358.4863586425781,359.7302244844025,353.72468610697365,359.399825863804,1304300
2023-05-11,356.6788635253906,359.2248989958702,354.71586697479205,358.02960989791467,1336700
2023-05-12,359.8759765625,360.29386067198607,356.105529625026,356.5136568775097,1189400
2023-05-15,358.38916015625,360.83804224213833,355.14344832847866,360.6145242189677,1378800
2023-05-16,355.5710144042969,357.6603161902714,354.2688447811495,356.9217903726659,1065300
2023-05-17,354.7062072753906,356.76635742837624,353.73443609710665,356.76635742837624,1296300
2023-05-18,357.79638671875,358.3114241910886,351.99491234054756,353.5011456116985,1116100
2023-05-19,361.00323486328125,361.88755011912883,358.5252304316065,359.13745096689325,1140900
2023-05-22,356.0472412109375,362.53866529028454,355.9792101138658,361.98474862458926,1207900
2023-05-23,343.9486389160156,353.73438025394967,343.71542335999754,353.72465305374953,2157000
2023-05-24,344.8426513671875,346.4655220260706,341.1402061379618,341.40260329436404,1801200
2023-05-25,346.5238342285156,348.98241379215733,344.9204179315491,346.09625259517804,1994800
2023-05-26,346.15460205078125,350.44984369430335,344.78440113487244,347.0389173790388,1805800
2023-05-30,344.8912658691406,346.68904823741275,340.70293502882004,346.14485882354967,1801900
2023-05-31,343.6765441894531,347.3206855324526,342.4909823529534,344.1138233569542,2958100
2023-06-01,346.7048645019531,348.4993895196389,344.5007354955225,346.5000625075807,1239500
2023-06-02,351.561767578125,352.70286666362864,348.2847872079266,348.7626981606362,1337700
2023-06-05,353.8439025878906,358.1449221759069,351.32767502112574,352.81986306077226,1724500
2023-06-06,350.8498229980469,355.7360216059437,348.9480307337275,353.35631835381304,1638000
2023-06-07,353.3367614746094,354.6143851572282,349.5819002965788,349.7574448262365,1441000
2023-06-08,353.2587890625,353.72693766073655,350.47921442706775,353.1515217506528,1056300
2023-06-09,351.8446044921875,353.5318322262204,349.8842677811667,353.5318322262204,1121600
2023-06-12,353.0636901855469,353.5123139147329,349.7281952304163,353.5123139147329,1021400
2023-06-13,364.03564453125,364.10389200282793,354.2535168595456,355.2288038846942,2065900
2023-06-14,365.0597229003906,367.1468516430288,362.7385347710645,365.96673278720766,1553200
2023-06-15,367.1370849609375,369.14617404228846,363.77233249957743,366.09352060180254,1228600
2023-06-16,366.0155029296875,367.683235531636,364.0844237629997,367.43941375741076,4372200
2023-06-20,359.5688171386719,365.61560866469875,358.7495796003828,365.1474601727914,1721700
2023-06-21,361.49017333984375,362.86533178209123,356.47721290540403,358.0864307375144,1542700
2023-06-22,363.43109130859375,364.1040121957554,356.5552976535165,359.17882299827954,1197500
2023-06-23,361.43170166015625,361.96812751052903,358.11573093298085,360.48567182860216,2070500
