Price,Close,High,Low,Open,Volume
Ticker,DASH,DASH,DASH,DASH,DASH
Date,,,,,
2022-12-01,57.119998931884766,59.939998626708984,56.56999969482422,57.91999816894531,4222000
2022-12-02,55.189998626708984,56.220001220703125,52.619998931884766,53.0099983215332,4720200
2022-12-05,53.22999954223633,54.9900016784668,52.95000076293945,54.849998474121094,3695700
2022-12-06,52.709999084472656,53.970001220703125,51.83000183105469,52.90999984741211,5475100
2022-12-07,53.619998931884766,53.959999084472656,51.529998779296875,52.0,3606700
2022-12-08,54.0099983215332,55.25,53.441001892089844,54.15999984741211,3957600
2022-12-09,55.27000045776367,55.540000915527344,52.81999969482422,53.2599983215332,3360700
2022-12-12,58.02000045776367,58.060001373291016,55.29999923706055,55.59000015258789,5319000
2022-12-13,58.2400016784668,62.31999969482422,56.970001220703125,61.209999084472656,6198700
2022-12-14,58.5,59.04999923706055,56.88999938964844,58.0,4133200
2022-12-15,55.25,58.0,54.380001068115234,57.5,5287100
2022-12-16,52.52000045776367,55.150001525878906,51.720001220703125,55.04999923706055,6140800
2022-12-19,51.439998626708984,53.7400016784668,51.130001068115234,52.790000915527344,4111100
2022-12-20,51.33000183105469,52.56999969482422,50.167999267578125,51.029998779296875,3402300
2022-12-21,52.91999816894531,53.93000030517578,51.724998474121094,52.0,3964900
2022-12-22,51.36000061035156,52.040000915527344,49.70000076293945,52.0,3021200
2022-12-23,50.689998626708984,51.22999954223633,49.755001068115234,50.970001220703125,2406100
2022-12-27,48.43000030517578,50.02000045776367,47.84000015258789,50.0,3461800
2022-12-28,46.849998474121094,48.560001373291016,46.81999969482422,48.0099983215332,2580000
2022-12-29,49.58000183105469,49.75,46.31999969482422,47.25,4235700
2022-12-30,48.81999969482422,49.27000045776367,47.970001220703125,48.189998626708984,3193300
2023-01-03,48.36000061035156,51.08000183105469,47.82500076293945,49.97999954223633,3684800
2023-01-04,48.93000030517578,50.189998626708984,47.720001220703125,49.349998474121094,2874100
2023-01-05,47.130001068115234,48.25,46.79999923706055,48.16999816894531,3653200
2023-01-06,48.0,48.349998474121094,45.93199920654297,47.31999969482422,3803100
2023-01-09,48.04999923706055,49.7400016784668,46.25,46.5,8097500
2023-01-10,48.040000915527344,48.880001068115234,46.4900016784668,47.72999954223633,3850600
2023-01-11,51.79999923706055,51.928001403808594,48.27000045776367,49.0,6348700
2023-01-12,52.029998779296875,53.279998779296875,49.45000076293945,53.0,3714100
2023-01-13,52.34000015258789,52.90999984741211,50.58000183105469,50.75,2712200
2023-01-17,54.470001220703125,55.529998779296875,52.14500045776367,53.09000015258789,4506100
2023-01-18,55.310001373291016,57.529998779296875,55.040000915527344,55.529998779296875,5267200
2023-01-19,54.650001525878906,55.154998779296875,53.0099983215332,54.06999969482422,2996600
2023-01-20,58.02000045776367,58.04999923706055,55.4900016784668,55.56999969482422,3025600
2023-01-23,60.59000015258789,60.900001525878906,57.95000076293945,58.470001220703125,4495500
2023-01-24,59.529998779296875,61.18000030517578,59.22999954223633,60.0,2354400
2023-01-25,59.529998779296875,59.72999954223633,56.470001220703125,57.43000030517578,2524600
2023-01-26,56.95000076293945,62.04999923706055,56.83000183105469,61.4900016784668,4694300
2023-01-27,58.630001068115234,59.529998779296875,55.95000076293945,56.63999938964844,5283800
2023-01-30,56.560001373291016,58.505001068115234,56.220001220703125,57.54999923706055,3650000
2023-01-31,57.91999816894531,58.0,56.02000045776367,56.790000915527344,3099300
2023-02-01,58.90999984741211,59.53499984741211,56.0099983215332,57.45000076293945,5430500
2023-02-02,63.810001373291016,65.3499984741211,61.27000045776367,62.0,5720400
2023-02-03,59.040000915527344,62.02000045776367,58.88999938964844,60.18000030517578,5835300
2023-02-06,59.68000030517578,59.900001525878906,58.0099983215332,58.02000045776367,2737800
2023-02-07,60.02000045776367,60.38999938964844,57.79999923706055,59.630001068115234,3816200
2023-02-08,62.380001068115234,65.69000244140625,61.70000076293945,62.97999954223633,7901000
2023-02-09,61.849998474121094,64.61000061035156,61.119998931884766,62.7599983215332,5387400
2023-02-10,57.720001220703125,60.29999923706055,56.790000915527344,59.970001220703125,5370800
2023-02-13,59.290000915527344,59.56999969482422,57.45000076293945,58.04999923706055,3824900
2023-02-14,61.61000061035156,62.11000061035156,57.845001220703125,58.59000015258789,3976600
2023-02-15,68.18000030517578,68.4000015258789,62.68000030517578,63.2400016784668,8659500
2023-02-16,66.88999938964844,70.12999725341797,65.72000122070312,66.8499984741211,14708200
2023-02-17,61.810001373291016,70.05000305175781,60.41999816894531,69.77999877929688,23601400
2023-02-21,58.060001373291016,60.86000061035156,57.220001220703125,59.970001220703125,10352500
2023-02-22,57.88999938964844,59.72999954223633,56.959999084472656,58.2599983215332,6327600
2023-02-23,56.56999969482422,58.400001525878906,55.04999923706055,58.29999923706055,5545300
2023-02-24,55.09000015258789,55.45000076293945,53.49100112915039,54.88999938964844,4971600
2023-02-27,54.189998626708984,55.44599914550781,53.779998779296875,55.279998779296875,6040500
2023-02-28,54.65999984741211,55.209999084472656,53.810001373291016,54.459999084472656,4054900
2023-03-01,53.91999816894531,55.130001068115234,53.619998931884766,54.59000015258789,2696000
2023-03-02,55.279998779296875,55.349998474121094,52.599998474121094,52.86000061035156,3181900
2023-03-03,57.34000015258789,57.380001068115234,55.41999816894531,55.790000915527344,3041600
2023-03-06,55.95000076293945,57.779998779296875,55.810001373291016,57.52000045776367,3148100
2023-03-07,58.15999984741211,59.70000076293945,55.560001373291016,55.68000030517578,7913200
2023-03-08,58.20000076293945,58.7400016784668,56.83000183105469,57.20000076293945,5218700
2023-03-09,55.279998779296875,59.459999084472656,55.06999969482422,57.61000061035156,4523100
2023-03-10,53.22999954223633,55.63999938964844,52.66999816894531,55.290000915527344,5145900
2023-03-13,53.79999923706055,55.5,51.5,52.43000030517578,4896200
2023-03-14,56.9900016784668,58.45000076293945,56.400001525878906,57.040000915527344,5344000
2023-03-15,58.470001220703125,58.61600112915039,55.75,56.040000915527344,5420500
2023-03-16,60.72999954223633,61.04999923706055,58.16999816894531,58.34000015258789,4880300
2023-03-17,59.63999938964844,61.779998779296875,59.33000183105469,61.09000015258789,4734300
2023-03-20,59.31999969482422,59.709999084472656,58.13999938964844,59.0,3184800
2023-03-21,60.369998931884766,60.939998626708984,59.564998626708984,60.08000183105469,3215900
2023-03-22,59.119998931884766,61.54100036621094,59.0099983215332,60.90999984741211,3065800
2023-03-23,60.310001373291016,61.9900016784668,59.560001373291016,60.36000061035156,2995200
2023-03-24,60.66999816894531,60.790000915527344,59.220001220703125,60.349998474121094,2644900
2023-03-27,59.900001525878906,61.540000915527344,59.72999954223633,61.40999984741211,2537700
2023-03-28,59.040000915527344,60.150001525878906,58.689998626708984,59.720001220703125,2935000
2023-03-29,59.86000061035156,60.93000030517578,59.16999816894531,59.91999816894531,2235900
