Price,Close,High,Low,Open,Volume
Ticker,LEN,LEN,LEN,LEN,LEN
Date,,,,,
2022-12-01,82.9849853515625,85.0370197945682,82.68377044355387,83.72861220583134,1598464
2022-12-02,83.11676025390625,83.20147995239945,80.96118548049316,81.3659408876551,1441861
2022-12-05,82.22252655029297,82.90026191747407,81.12120750594094,81.4788997294597,1819216
2022-12-06,80.85763549804688,82.65551802106847,79.54923548689443,82.64611131572829,2583533
2022-12-07,83.77566528320312,84.06747344944601,81.30004744330448,81.64833293431175,2634047
2022-12-08,84.18042755126953,84.72637996613132,82.88143425306569,83.43680079174985,1728932
2022-12-09,83.30501556396484,84.34044304031438,82.93790925638991,83.10734122483902,2345323
2022-12-12,83.77566528320312,84.01098870614427,82.95674036485089,83.62506155667721,2099986
2022-12-13,85.2723388671875,89.6493800613788,84.96170985010795,88.70808630413954,2762965
2022-12-14,85.48883819580078,86.96667764672499,84.61342850684392,85.88417948148167,3852057
2022-12-15,88.75513458251953,89.25402375085731,82.22251219788848,83.2955960996698,7150219
2022-12-16,86.78782653808594,88.35979230305516,86.1195053639563,88.0679915630763,4641062
2022-12-19,84.81110382080078,87.44673962320194,84.2180807577476,87.07021916306782,3551764
2022-12-20,83.77566528320312,84.95228981644625,83.22971286478918,83.94510467603362,2485398
2022-12-21,85.25350952148438,86.1006842780554,84.5757741673502,85.29116601915379,1816944
2022-12-22,85.69591522216797,85.77122079350569,83.77566395501086,84.34985873597228,1989145
2022-12-23,85.30057525634766,85.50765630751388,84.42516559521817,84.80168603911338,1043020
2022-12-27,85.37588500976562,85.95948653340653,84.76403369457002,84.76403369457002,1124524
2022-12-28,83.30501556396484,85.73357011921703,83.22970999403066,85.47000433371593,1243112
2022-12-29,85.34764099121094,85.69591907381275,83.31443498493242,83.77566772034899,1399095
2022-12-30,85.1876220703125,85.34763992337508,84.46281612316736,84.46281612316736,1115433
2023-01-03,86.58074951171875,87.13611611267874,85.41353897906879,86.30777698294683,2429513
2023-01-04,88.11506652832031,89.45171647359359,87.26789914763118,87.87974308018867,2588078
