Price,Close,High,Low,Open,Volume
Ticker,RJF,RJF,RJF,RJF,RJF
Date,,,,,
2022-12-01,112.98765563964844,113.49769156245588,110.15839090011809,112.49686316927489,1520300
2022-12-02,114.67173767089844,115.33574322348008,112.33326545730681,112.63158668611845,1247800
2022-12-05,111.79434204101562,113.5554150707241,110.27385251781293,112.97801612351545,1175800
2022-12-06,111.69812774658203,113.07426591480069,110.62031082409418,111.51528190331368,1385400
2022-12-07,109.61947631835938,112.33325807436321,109.51361898437835,111.69811407047715,1458300
2022-12-08,109.37889099121094,111.11108786560702,109.09981323734148,110.5144381150558,964100
2022-12-09,109.1864242553711,109.9274256113536,108.52241138817078,108.87847764226868,844100
2022-12-12,110.26424407958984,110.39897026762002,108.40693895371484,109.09019529073262,1282600
2022-12-13,107.31949615478516,112.93953114561258,106.26093010773312,112.67007877094768,1883700
2022-12-14,106.12619018554688,108.07010893752144,105.38519625111786,107.08852416596282,1163600
2022-12-15,103.79737091064453,104.84631169995525,103.17185219107888,104.84631169995525,1425500
2022-12-16,102.72915649414062,104.18228291811539,101.57435860853441,102.60405571484148,2584200
2022-12-19,101.18942260742188,102.77727519213116,100.39068361713421,102.39234011977348,1477500
2022-12-20,101.62247467041016,102.49820218403653,100.61202831856377,101.36264770622857,1168000
2022-12-21,102.71954345703125,103.67225953641093,101.74759126748084,102.59444266268044,929900
2022-12-22,102.09400939941406,102.19986672559781,100.40030686452529,101.57435550618102,1172900
2022-12-23,103.30655670166016,103.52789675915778,101.51661481763928,102.02665067905983,961700
2022-12-27,102.52706909179688,104.17265941255954,102.18062825142304,103.55676621678964,1005500
2022-12-28,102.25762939453125,103.44129629397564,102.20950974995708,102.59444488046961,882200
2022-12-29,103.9224624633789,104.08606484828512,102.44046699617506,102.89276521992241,750800
2022-12-30,103.22687530517578,104.40550811453596,102.5795957691151,103.27518282845509,781800
2023-01-03,102.511962890625,103.84516641920689,101.17875936204311,103.66161405838957,1291300
2023-01-04,101.9612808227539,103.46838095327121,101.29467544009033,103.21719514128766,2061700
2023-01-05,103.6133041381836,104.12533140822698,100.97587133519784,101.14976808452319,1058700
2023-01-06,106.44395446777344,106.60818824254834,104.58906068389837,104.9465097971505,1157400
2023-01-09,106.91732788085938,107.96070830729191,106.55021582149624,106.91732788085938,1189600
2023-01-10,107.20716857910156,107.35208376964967,105.70006828706384,107.06225338855344,956700
2023-01-11,108.009033203125,108.38580830040505,107.22649407203367,107.88343659023614,1163100
2023-01-12,109.97019958496094,111.16815100699507,108.07666108861879,108.6369885689728,1465300
2023-01-13,111.63187408447266,111.9313600863201,108.65631054052162,108.7818997801721,1305700
2023-01-17,113.04236602783203,113.39981515783825,111.10052009114065,111.66085491795795,1633300
2023-01-18,110.5401840209961,113.032701777885,110.22137206752805,113.032701777885,1302800
2023-01-19,108.62733459472656,109.26495117530489,106.71447011160465,108.98478374556669,1675100
2023-01-20,109.82526397705078,110.82999985651546,108.83019107479315,109.17798454732677,4868200
2023-01-23,112.26948547363281,112.50134535567783,109.17799581072353,109.4678188206066,1370900
2023-01-24,113.03270721435547,114.09540640633469,111.59323292131721,112.67525070048441,808500
2023-01-25,114.10507202148438,114.14371656744649,111.40001276968381,111.40001276968381,1145000
2023-01-26,109.53545379638672,116.63623235925202,108.41479146684519,116.12419766267985,2723000
2023-01-27,107.98004150390625,109.94121340018627,106.68548245831029,109.12969272401988,1872000
2023-01-30,107.9607162475586,109.27460116917534,107.03326936830429,107.28445520144376,1463800
2023-01-31,108.94613647460938,109.01376258556544,106.12515103087978,107.94140778917432,1224000
2023-02-01,108.2988510131836,109.43883922893049,107.17818875419283,107.9703834552581,1147100
2023-02-02,105.13973236083984,109.458162243134,104.69533118640298,108.83986431603117,2290100
2023-02-03,108.07666778564453,109.95088044011835,104.33789071491047,104.84991807336708,1497700
2023-02-06,108.46308898925781,109.19732058985242,107.33276370814967,107.33276370814967,1116700
2023-02-07,110.05713653564453,110.41459302663526,107.68055244620436,107.74817855307366,831600
2023-02-08,109.51612091064453,110.08611129463688,108.67561874520462,108.820533928307,844400
2023-02-09,107.22649383544922,110.2986651092804,107.13954913812715,110.1923944543135,1040600
2023-02-10,107.54529571533203,108.07664894033908,106.849708719211,107.01394249032498,926900
2023-02-13,109.5740966796875,109.60307824551377,107.12988635242908,107.69022119404772,838600
2023-02-14,110.36629486083984,111.68017993769335,108.73360517926092,109.2842770592147,1239100
2023-02-15,110.00884246826172,110.54018837427421,109.3325739914823,109.62240439162966,861800
2023-02-16,110.15373992919922,110.96526055080987,109.07172226130845,109.07172226130845,804100
2023-02-17,108.36648559570312,110.40493932202128,108.30852246228723,109.80596728820782,1079200
2023-02-21,106.56954956054688,108.97512266980952,106.15412992635515,107.99936820425351,902400
2023-02-22,105.80632781982422,107.21682776249706,105.1590483450709,106.45361466527005,966700
2023-02-23,103.6133041381836,106.4439522756675,102.01925183114996,105.78700981940423,1586500
2023-02-24,104.11566925048828,104.58905935391532,102.59890601358228,103.10127768034309,913000
2023-02-27,103.98041534423828,105.01413285353142,103.40076197494454,105.01413285353142,780100
2023-02-28,104.78227996826172,106.0188758707461,104.35719736277285,104.43448644935137,938600
2023-03-01,103.19789123535156,105.023803536466,102.66653797494556,104.41516855965887,942100
2023-03-02,102.9853515625,103.36212665468591,101.3429989745457,102.63755803576022,618300
2023-03-03,104.27991485595703,104.57940085081106,102.37671349488083,103.55534625883824,706600
2023-03-06,103.42974853515625,104.99481934149115,103.34280384237296,103.85483113283327,1055000
2023-03-07,101.95162963867188,103.85483097633984,101.37197624224483,103.31382212243363,1058800
2023-03-08,102.91773223876953,103.30417033514831,101.51690243142681,101.8163884550409,1300100
2023-03-09,96.7250747680664,102.68585700776168,96.51253347823607,102.68585700776168,2426000
2023-03-10,91.63378143310547,96.0005193376126,90.89954979620104,95.4112029063818,2824300
2023-03-13,86.28162384033203,88.51330007085099,82.40760248663507,88.39736644501471,5039500
2023-03-14,89.18955993652344,90.49378188431217,87.5472074645958,88.27177603233316,3508300
2023-03-15,84.20453643798828,85.90485212585868,83.75047226575603,85.11265741175977,2536700
2023-03-16,86.42654418945312,87.04484215610573,82.7360749763171,82.9582792630953,2101200
2023-03-17,85.03535461425781,85.57637076470728,83.55723607621148,85.5377262274829,3164900
2023-03-20,88.76448822021484,90.05905471917825,86.18502557219519,86.494174570789,2616900
2023-03-21,91.90428161621094,92.18444903531203,89.82719079059825,91.47920636886204,1903900
2023-03-22,88.62922668457031,92.4163107329241,88.31042211094298,92.4163107329241,2139200
2023-03-23,88.21380615234375,89.95277367536332,87.9239831456356,88.78380392904732,2463500
