Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2022-12-01,97.45340728759766,97.63252735440176,96.11467845196415,96.47293297099316,7452300
2022-12-02,99.03726196289062,99.4992138466187,95.99213412558785,96.18068385980425,7916900
2022-12-05,97.62310791015625,98.27360946501183,97.10458540228312,97.47226238324384,9285800
2022-12-06,96.23726654052734,98.22649741333973,95.63389868450685,97.87767244953855,8383000
2022-12-07,96.03926086425781,97.07629863355291,95.27561801108023,95.4924566466023,4194300
2022-12-08,97.80223083496094,97.96250601015758,96.5389318774221,96.85946784239376,5465100
2022-12-09,95.96385955810547,97.57598364211057,95.92614816990097,97.50999051093065,7999600
2022-12-12,96.82176208496094,96.96317798060451,95.04937014533361,95.34162438834211,5796000
2022-12-13,96.26553344726562,99.178667753789,95.20963626562178,98.82042039221697,7066000
2022-12-14,96.34095001220703,97.38741748221923,94.93622801098054,96.46350660868471,5624000
2022-12-15,94.2668685913086,95.73758373481932,93.75777571771381,95.41704058061043,7244400
2022-12-16,93.17324829101562,93.84260900899932,92.4096055398351,93.59748866956426,13862300
2022-12-19,92.6736068725586,93.15441082949023,92.13623224391485,92.79616347463138,5771100
2022-12-20,92.3907699584961,92.93757420082753,91.70254983380853,92.56989722232791,4533500
2022-12-21,93.02241516113281,93.39952176593566,90.83520548452857,91.1840303526955,5566300
2022-12-22,92.16452026367188,92.91872640835362,90.66552323359855,92.81502189464426,4756900
2022-12-23,92.64530944824219,92.67359837786069,91.33486955828688,92.00423037171863,3944500
2022-12-27,93.52208709716797,93.76720749210793,92.58875373739204,92.92814899416709,4402500
2022-12-28,92.95643615722656,94.19146065527288,92.758456778008,93.72007912588256,3491500
2022-12-29,94.05946350097656,94.88909956332614,93.02242561575065,93.33353913913173,3976100
2022-12-30,93.52208709716797,93.56922812444097,92.61703547667148,93.5126646458821,3988900
2023-01-03,95.05879211425781,95.37932807197114,93.77663389798319,94.80424208411073,6607700
2023-01-04,98.48102569580078,98.73557574296954,96.68035204057165,96.81233828995133,8166600
2023-01-05,98.45275115966797,99.08440071259186,97.56655154094918,98.50931464419499,5575100
2023-01-06,100.58338928222656,100.87564351785373,98.99954711498546,99.34836483035699,9644100
2023-01-09,98.7449951171875,100.57395764832248,98.45274088734215,100.42311211504042,10124800
2023-01-10,99.93287658691406,100.33826495889016,98.2076185950592,98.38674586419377,4183600
2023-01-11,100.2157211303711,100.34770738990674,98.85813995490531,99.75376202928462,5634400
2023-01-12,99.79146575927734,100.3476996898198,99.15038660813462,100.20628379610825,4882000
2023-01-13,101.09247589111328,101.15846901094791,99.0561044344263,99.0561044344263,5529700
2023-01-17,100.63994598388672,101.44129306137556,100.22512797980332,100.82849569880977,7477200
2023-01-18,98.9901123046875,101.31873800211719,98.90526708949889,101.0076244943376,5725800
2023-01-19,98.29248809814453,99.65006214400067,98.2736288072133,98.99013081564783,5115800
2023-01-20,99.0278091430664,99.17864745659683,97.94363044327227,98.42444150352543,6543500
2023-01-23,100.130859375,100.77193851556528,98.42446061244564,99.02782836912931,6320500
2023-01-24,100.53623962402344,100.75307826561527,99.37664523253665,100.30997853175707,5517200
2023-01-25,100.85678100585938,101.00761933383632,99.83859531935136,99.9894336473283,5416900
2023-01-26,102.53490447998047,102.57261586258572,100.93220308645554,101.15847138208709,6324100
2023-01-27,102.78002166748047,103.47767148369238,102.13894252372776,102.51604917170778,6851100
