Price,Close,High,Low,Open,Volume
Ticker,ORLY,ORLY,ORLY,ORLY,ORLY
Date,,,,,
2022-12-01,57.14533233642578,57.999332427978516,56.91600036621094,57.93733215332031,5092500
2022-12-02,57.227333068847656,57.28200149536133,56.45399856567383,56.595333099365234,5484000
2022-12-05,56.206668853759766,56.76333236694336,56.021331787109375,56.64666748046875,4974000
2022-12-06,55.310665130615234,56.0793342590332,54.720001220703125,56.0,10225500
2022-12-07,55.25266647338867,55.63199996948242,54.766666412353516,55.24800109863281,8370000
2022-12-08,55.75733184814453,55.982666015625,55.44333267211914,55.46933364868164,4861500
2022-12-09,55.186668395996094,55.75733184814453,55.10533142089844,55.619998931884766,4908000
2022-12-12,55.62333297729492,55.659332275390625,54.944000244140625,55.404666900634766,5143500
2022-12-13,54.58399963378906,56.34266662597656,54.38133239746094,56.314666748046875,7816500
2022-12-14,54.29999923706055,55.077999114990234,53.81133270263672,54.72800064086914,7942500
2022-12-15,53.813331604003906,54.13133239746094,53.428001403808594,53.999332427978516,7279500
2022-12-16,54.11800003051758,54.35533142089844,53.358665466308594,53.78799819946289,17710500
2022-12-19,54.42866516113281,55.20066833496094,54.07400131225586,54.09000015258789,7860000
2022-12-20,54.908668518066406,55.408668518066406,54.39533233642578,54.70466613769531,6484500
2022-12-21,55.574668884277344,55.753334045410156,54.62333297729492,55.11600112915039,5979000
2022-12-22,54.91866683959961,55.643333435058594,54.7413330078125,55.643333435058594,5589000
2022-12-23,55.56999969482422,55.69466781616211,54.866668701171875,54.91866683959961,2826000
2022-12-27,56.25600051879883,56.500667572021484,55.749332427978516,55.81399917602539,3978000
2022-12-28,56.30799865722656,56.74599838256836,56.0186653137207,56.158668518066406,5010000
2022-12-29,56.24399948120117,56.62666702270508,56.086666107177734,56.496665954589844,3985500
2022-12-30,56.2686653137207,56.28733444213867,55.96466827392578,56.03466796875,4261500
2023-01-03,56.04800033569336,56.2586669921875,55.56733322143555,56.1619987487793,6832500
2023-01-04,55.11600112915039,56.71466827392578,54.95000076293945,56.40133285522461,7488000
2023-01-05,55.61933135986328,55.810001373291016,54.9119987487793,54.97999954223633,5499000
2023-01-06,56.167999267578125,57.10466766357422,55.93333435058594,56.44533157348633,6303000
2023-01-09,55.24733352661133,56.332000732421875,55.12200164794922,55.98866653442383,5019000
2023-01-10,55.12533187866211,55.534000396728516,54.706668853759766,55.24733352661133,5262000
2023-01-11,55.03333282470703,55.63933181762695,54.9379997253418,55.349334716796875,5095500
2023-01-12,54.05666732788086,55.07600021362305,53.9206657409668,55.07600021362305,7768500
2023-01-13,54.36466598510742,54.46466827392578,53.73400115966797,53.750667572021484,4875000
2023-01-17,53.982666015625,54.7760009765625,53.836666107177734,54.419334411621094,4498500
2023-01-18,53.672000885009766,54.34600067138672,53.58733367919922,53.82666778564453,5278500
2023-01-19,52.91533279418945,54.13533401489258,52.83266830444336,53.78333282470703,5230500
2023-01-20,52.891998291015625,52.95800018310547,52.47666549682617,52.85933303833008,6444000
2023-01-23,52.959999084472656,53.11600112915039,52.2686653137207,52.83866882324219,7378500
2023-01-24,53.272666931152344,53.7859992980957,52.73733139038086,52.98933410644531,6061500
2023-01-25,53.36466598510742,53.66533279418945,52.701332092285156,53.19733428955078,5434500
2023-01-26,53.37533187866211,54.0793342590332,53.32600021362305,53.63999938964844,5314500
2023-01-27,51.41133117675781,53.37066650390625,51.15133285522461,53.150665283203125,13581000
2023-01-30,52.641998291015625,53.15999984741211,51.79666519165039,51.79999923706055,7102500
2023-01-31,52.823333740234375,53.492000579833984,52.349334716796875,53.11000061035156,6202500
2023-02-01,53.86199951171875,54.31733322143555,52.314666748046875,52.5706672668457,7728000
2023-02-02,53.71066665649414,54.215999603271484,53.35066604614258,54.018001556396484,6874500
2023-02-03,52.98933410644531,54.11066818237305,52.80933380126953,53.64799880981445,5823000
2023-02-06,53.96333312988281,54.00733184814453,52.9466667175293,53.0186653137207,7989000
2023-02-07,53.40133285522461,53.68866729736328,52.54600143432617,53.66733169555664,10309500
2023-02-08,52.490665435791016,53.11933135986328,51.762001037597656,52.839332580566406,13636500
2023-02-09,54.46666717529297,54.83333206176758,52.16666793823242,53.746665954589844,14862000
2023-02-10,55.021331787109375,56.224666595458984,54.694000244140625,54.694000244140625,10117500
2023-02-13,56.632667541503906,56.658668518066406,54.67266845703125,55.021331787109375,10624500
2023-02-14,57.400001525878906,57.667999267578125,56.33333206176758,56.6706657409668,14371500
2023-02-15,57.41533279418945,57.616668701171875,57.17733383178711,57.198665618896484,8361000
2023-02-16,57.46666717529297,57.720001220703125,56.80799865722656,56.814666748046875,9339000
2023-02-17,58.20066833496094,58.26266860961914,57.41999816894531,57.689334869384766,8782500
2023-02-21,57.34199905395508,57.91666793823242,57.29066848754883,57.686668395996094,7501500
2023-02-22,56.16733169555664,57.3466682434082,55.98466873168945,57.27199935913086,7524000
2023-02-23,56.07733154296875,56.516666412353516,55.44599914550781,56.516666412353516,5455500
2023-02-24,55.45466613769531,55.88933181762695,55.365333557128906,55.494667053222656,4867500
2023-02-27,56.39733123779297,56.42866516113281,55.589332580566406,55.845333099365234,6343500
2023-02-28,55.34000015258789,56.49266815185547,55.22666549682617,56.34199905395508,8514000
2023-03-01,54.948001861572266,55.227333068847656,54.1533317565918,54.84600067138672,6664500
2023-03-02,56.05933380126953,56.2513313293457,54.79800033569336,55.00199890136719,7584000
2023-03-03,55.86866760253906,56.05866622924805,55.28466796875,55.97600173950195,6169500
2023-03-06,55.96266555786133,56.50266647338867,55.84199905395508,56.0,6669000
2023-03-07,55.24800109863281,56.30666732788086,55.01533126831055,56.04133224487305,5185500
2023-03-08,55.37066650390625,55.53333282470703,54.92333221435547,55.25,4302000
2023-03-09,54.8206672668457,55.874000549316406,54.65133285522461,55.5446662902832,5697000
2023-03-10,54.66133117675781,55.53466796875,54.61399841308594,54.8206672668457,6498000
2023-03-13,54.548667907714844,55.66666793823242,54.324668884277344,54.324668884277344,6336000
2023-03-14,54.7486686706543,55.15999984741211,54.2239990234375,54.54800033569336,6303000
2023-03-15,54.55066680908203,54.7313346862793,53.974666595458984,54.38666534423828,5508000
2023-03-16,54.634666442871094,54.85200119018555,54.13133239746094,54.201332092285156,6412500
2023-03-17,53.19133377075195,54.48466873168945,53.05266571044922,54.435333251953125,9985500
2023-03-20,54.40399932861328,54.599998474121094,53.20466613769531,53.20466613769531,6646500
2023-03-21,54.641998291015625,54.89466857910156,54.30266571044922,54.78266525268555,5446500
2023-03-22,53.931331634521484,55.021331787109375,53.89733123779297,54.608001708984375,5154000
