Price,Close,High,Low,Open,Volume
Ticker,STE,STE,STE,STE,STE
Date,,,,,
2022-12-01,188.1659393310547,189.03676026227663,182.79425204238558,182.79425204238558,789300
2022-12-02,187.77459716796875,189.14442304954613,185.71006427717418,185.98402945348965,431800
2022-12-05,181.4733428955078,186.4928022637452,180.73950450506283,185.7883162145196,563100
2022-12-06,179.61428833007812,181.31678380961782,178.44992904971522,180.9254093138565,391400
2022-12-07,181.5614013671875,181.94299673606304,178.43036052898034,180.0154466873895,485400
2022-12-08,186.1796875,186.5221513816149,180.82755840378135,181.9234189369809,686300
2022-12-09,187.82347106933594,188.28332932956272,184.91747024186083,185.1914353428368,834900
2022-12-12,190.5827178955078,192.813585371019,187.86262483449016,188.18551551252204,850700
2022-12-13,194.79006958007812,196.51213834285653,190.84691237992374,195.8761510254048,858900
2022-12-14,189.54556274414062,195.0738059088203,188.84107670400707,193.94859302998535,616700
2022-12-15,183.8118438720703,187.5495197096196,183.14648928942947,186.70806600654237,556700
2022-12-16,179.0859375,183.44983680031265,178.3423198981899,181.82560408400934,1031000
2022-12-19,176.61045837402344,180.32857627315715,176.0821012450328,178.91960402253957,441500
2022-12-20,176.26800537109375,178.41081622417832,174.56550957109556,175.54396092465143,525500
2022-12-21,177.56932067871094,179.33053583544978,176.10164386975868,176.94311250409052,458700
2022-12-22,177.94114685058594,177.95092598839867,172.97061265512144,176.22885714452948,489800
2022-12-23,178.13682556152344,178.96851506508648,176.3462580490146,177.73565698074688,255400
2022-12-27,179.2522430419922,180.30897204816517,176.1701279714721,178.06832554200622,276100
2022-12-28,178.42059326171875,182.14849017412192,178.1564072410814,179.0565806088286,416500
2022-12-29,182.18760681152344,184.41847430852323,178.52820895187335,180.0154439965531,272800
2022-12-30,180.7101593017578,181.67881646021905,178.94894410912713,180.59274993224273,336800
2023-01-03,181.5809783935547,184.7805180491535,180.2209318009882,182.54965047184993,363800
2023-01-04,187.19728088378906,187.28533790395252,183.29325542676546,184.1542972149763,511800
2023-01-05,183.25411987304688,186.83525487157988,182.55942787730874,186.0427117832119,341200
2023-01-06,187.61801147460938,187.9702544923085,182.70618243057723,185.31864525768736,280700
2023-01-09,186.73744201660156,189.48688786089502,185.99380945175128,188.4595109799714,354300
2023-01-10,197.17747497558594,199.58445638333745,189.33029276930128,189.33029276930128,674300
2023-01-11,196.36537170410156,199.72145211931198,194.3986752570722,198.49838813184806,570600
2023-01-12,195.91526794433594,197.0894063285127,192.74509580005662,197.0111433755499,502100
2023-01-13,197.67648315429688,198.2929121517571,194.3497552412936,194.7215565231128,338100
2023-01-17,195.57284545898438,198.31249708267916,193.12671727355573,196.91331892700515,435800
2023-01-18,190.93496704101562,195.8272230530638,190.51424019037015,195.62174173136634,307900
2023-01-19,194.8781280517578,195.04446296786392,189.90759405348115,189.90759405348115,476400
2023-01-20,200.6901397705078,200.98367813631003,195.4065089059938,195.93486602045263,504400
2023-01-23,202.39263916015625,204.3397475167136,199.77038214858817,200.7292601558871,388100
2023-01-24,200.40638732910156,202.62746086312706,199.83888382627265,199.83888382627265,332100
2023-01-25,200.58248901367188,201.58051338330503,197.94067385168293,198.39075302721753,544800
2023-01-26,200.5042266845703,201.77621628494785,198.87999403993408,200.65100332883375,336400
2023-01-27,201.65879821777344,201.91319015488682,199.1539506055117,200.46508655981432,277000
2023-01-30,198.85061645507812,201.41416853564849,198.6940756230419,199.65295353792283,508100
2023-01-31,202.05995178222656,202.10887732818514,198.1754993268075,198.81150156430797,341700
2023-02-01,209.86801147460938,211.00300356423472,202.00125515800607,202.00125515800607,711900
2023-02-02,216.10072326660156,217.11830590132323,209.24178602655905,210.52355465422937,726900
2023-02-03,214.31016540527344,216.0518073490178,211.79555358176947,214.574351409993,466500
2023-02-06,210.01478576660156,213.07734310345174,209.2809472939364,212.6859536267078,480400
2023-02-07,212.33370971679688,213.40023297294135,206.65870416144492,208.4296986129583,461700
2023-02-08,211.19871520996094,212.89143174757248,209.5059837423677,211.26719903611638,507800
2023-02-09,188.19529724121094,198.14614399585543,185.62198077839426,197.10898812909508,2013000
2023-02-10,188.71389770507812,190.1620163805964,185.87639490328678,187.58868468057034,1018200
2023-02-13,192.08956909179688,193.1071518889577,188.35187790668573,189.13464194372295,802000
2023-02-14,190.6414337158203,194.58459097099603,189.3792382006569,191.6003266690251,479600
2023-02-15,193.8605499267578,194.03666398444625,189.25203799415542,189.26181713181106,536200
2023-02-16,187.54953002929688,192.49071186983312,187.47126706701448,191.65903725824592,535000
2023-02-17,185.57302856445312,186.512333205785,184.18362987374854,186.26772044481638,920900
2023-02-21,181.0232391357422,184.40868663248546,180.72971573918656,184.40868663248546,609200
2023-02-22,181.2874298095703,182.82360529783148,180.37747739676325,181.58096814369446,621700
2023-02-23,184.26950073242188,184.85805548253919,180.4242045188303,181.51304801968945,510900
2023-02-24,182.582275390625,183.46511496053338,180.86563125184273,181.79752079073472,355000
2023-02-27,184.74034118652344,185.6133767586621,182.8765471219027,184.171394470036,430300
2023-02-28,184.44606018066406,186.04499641776366,183.22968976476596,183.90654044103385,1010600
2023-03-01,184.92674255371094,185.3289164248787,182.34686654662178,183.47494112976335,478500
2023-03-02,184.78939819335938,185.64281081661656,182.52343021578017,183.73978568470767,603100
2023-03-03,186.32949829101562,187.07502206358913,185.55456249199844,186.34912127659715,476200
2023-03-06,182.61170959472656,186.60412576621573,181.8760049347469,186.31965988358812,615500
2023-03-07,178.2269287109375,183.2689579502104,177.55988196070908,182.65096117643208,457800
2023-03-08,176.85362243652344,178.64874399035173,176.57896050163797,177.62857322762753,538500
2023-03-09,179.04107666015625,181.38552140003804,177.10862470245198,177.7168023854833,635000
2023-03-10,174.11676025390625,179.0410807067607,173.35162864571936,178.7762228522502,773400
2023-03-13,175.19580078125,179.57078257154774,172.01755141108185,172.63554808615734,681700
2023-03-14,175.13693237304688,178.24652377100895,172.59630265123081,178.1484238334771,765500
2023-03-15,173.02792358398438,173.09659653589296,169.90854305443833,171.63499124362582,572400
2023-03-16,175.3135223388672,176.18655796338035,170.90909825118277,171.4486180119381,428200
2023-03-17,173.19468688964844,175.22523897015787,172.81212105870534,175.22523897015787,1012100
2023-03-20,177.80508422851562,178.09936906523174,172.74344790238226,173.21429466035892,573100
2023-03-21,180.97357177734375,181.23841472108063,178.58007649944867,178.58007649944867,542500
2023-03-22,177.981689453125,182.3664908112224,177.75607752850203,181.09126629439737,418100
2023-03-23,177.96206665039062,181.09126647853626,177.76588171712982,178.38387847645478,469200
2023-03-24,181.67001342773438,181.92506730673438,177.49121606266075,177.83453594661748,321900
2023-03-27,182.76866149902344,185.34852230003042,182.60188860613815,183.96539396221314,449100
2023-03-28,181.77792358398438,183.6613259100007,181.02259586479596,182.10163546363657,260200
2023-03-29,183.88694763183594,184.12236356099478,182.31743825367357,182.88638502905866,268400
2023-03-30,185.20140075683594,186.427575265332,183.945799257572,185.71149354339644,391000
2023-03-31,187.6341094970703,187.74201344259083,185.789938416519,186.52564305380926,405400
2023-04-03,186.8885955810547,187.83028910817004,185.07385153975198,187.09458449163358,496300
2023-04-04,187.62429809570312,189.08588833802798,186.5845046441852,187.62429809570312,324600
2023-04-05,188.5856475830078,189.81182214466585,186.29025239589222,187.60470793368137,239700
2023-04-06,189.41943359375,189.62542251774363,187.38888153525738,188.8406678820757,241200
2023-04-10,188.57582092285156,188.64447890672244,186.52564592638774,188.33058603997807,299800
