Price,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2022-12-01,184.6024932861328,185.45422662179138,182.22153294301654,183.6539814696071,531800
2022-12-02,185.44448852539062,186.15103174045746,182.24081621652644,182.44407606203478,490000
2022-12-05,182.86029052734375,184.72829362540796,182.43443869248048,184.60246537387212,388000
2022-12-06,177.59506225585938,182.55056841077354,176.8207607270107,182.44410176594968,445900
2022-12-07,178.84364318847656,180.08251994179705,177.12082974187229,178.04999469115057,377600
2022-12-08,178.97911071777344,179.61791057546588,177.21758917002603,178.75650401654354,363000
2022-12-09,175.70770263671875,179.0081539510893,175.42702589346166,178.485508896255,580300
2022-12-12,177.01434326171875,177.372451648714,175.39799665933114,176.1819716517122,371700
2022-12-13,177.19825744628906,181.21492600383235,174.93343731652115,181.05038930400227,480200
2022-12-14,174.78823852539062,179.27917011917665,173.49129182690268,177.52732178085606,520000
2022-12-15,172.2136993408203,175.1657160337064,171.0619424514684,173.59776592114002,542000
2022-12-16,171.84593200683594,173.38484723001744,170.05536023768593,170.80062692073815,1442900
2022-12-19,169.73594665527344,173.01703675953144,169.08747327539314,169.08747327539314,552200
2022-12-20,170.80062866210938,171.12002867238814,168.23576993065728,169.06812691864968,405100
2022-12-21,172.56211853027344,173.14284839876126,170.4037652768745,171.05223859449396,377000
2022-12-22,170.9941864013672,171.69105640882816,168.52610635565756,171.4103796298726,279900
2022-12-23,171.64263916015625,171.85557245732397,170.32633094519838,170.96513083670158,232500
2022-12-27,173.1525421142578,173.69456361372477,170.8102903022919,171.96206198972354,294500
2022-12-28,170.96514892578125,174.58500059205966,170.89740547055504,173.3267622761872,253300
2022-12-29,171.787841796875,173.3073952376955,171.33294015257033,171.72008357519883,324300
2022-12-30,169.91983032226562,171.0716018860545,168.2357402704375,170.84899516731585,358100
2023-01-03,170.44247436523438,172.068494232646,169.10680463945138,171.14901765748542,323300
2023-01-04,171.49745178222656,173.18154166997263,170.24888710485683,171.78781669105018,394200
2023-01-05,168.197021484375,171.25550466759526,167.86794810567494,171.00384815682202,349700
2023-01-06,172.57180786132812,173.43321448521093,168.69062657725038,169.77465468772448,248900
2023-01-09,172.47500610351562,174.18814585056407,171.66199613726576,172.03946610506557,548500
2023-01-10,172.63955688476562,172.63955688476562,170.65542842210132,171.7588034003229,254400
2023-01-11,175.28187561035156,175.72708909623483,173.94620561555016,174.52693555291836,364400
2023-01-12,175.75613403320312,176.4433306722444,173.6848854669651,174.9044154505346,291600
2023-01-13,175.92063903808594,176.46266047118957,173.42352424629658,175.49478720779405,329500
2023-01-17,175.94969177246094,177.7305899805596,175.5915833548871,176.38524659970804,538700
2023-01-18,174.26560974121094,176.77239831882773,173.9268481416082,176.22071815694957,338700
2023-01-19,171.15870666503906,173.93651301111473,170.98449656419155,173.54935483938553,440800
2023-01-20,173.11383056640625,173.33643730504164,170.51024885291122,171.99109391912037,457500
2023-01-23,174.6624298095703,176.37555499167428,172.910566654806,173.11382655481543,298800
2023-01-24,172.6976318359375,176.97564496705826,172.52342172479482,174.9721400774672,342700
2023-01-25,173.171875,173.66548502622572,168.66158224383557,171.82653181300205,335100
2023-01-26,175.485107421875,176.06583731513527,171.9814107666422,173.69455066004275,378500
2023-01-27,174.71080017089844,175.7367582516259,174.14943189718596,175.03020012500593,322400
2023-01-30,173.3267364501953,174.92372134139595,172.997663102814,174.2268514477807,311200
2023-01-31,174.30430603027344,174.95277939500411,172.8815310408311,173.43322593283227,363700
2023-02-01,175.33993530273438,176.3271554619937,172.72668027594955,173.6171219637427,476600
2023-02-02,176.6078338623047,178.27257704089155,175.05923074826964,175.64963402403095,464800
2023-02-03,174.8946990966797,175.39799733850032,172.2136859704463,174.85599066357392,445400
2023-02-06,171.98138427734375,174.73981392402834,171.72972780369065,174.00423563862694,445500
2023-02-07,175.6302947998047,176.39490820551316,170.90706838912612,170.90706838912612,519800
2023-02-08,159.2538604736328,164.05451836465912,158.30534880943904,161.63483520293846,1609100
2023-02-09,162.1671600341797,165.05141807802895,159.7087537990853,160.12494696095524,912400
2023-02-10,164.93527221679688,165.11917048404493,161.39285283206735,161.9058244361947,661000
2023-02-13,165.0611114501953,166.58067966951438,164.81914311732857,165.61280633804745,810300
2023-02-14,161.20896911621094,165.65150387080124,161.17993409966385,164.2964872033578,553900
2023-02-15,163.01890563964844,163.27056216931058,160.19271715380347,160.30887200156127,557600
2023-02-16,159.8539581298828,162.6511113823941,159.8152349273945,161.40254655220065,527600
2023-02-17,163.5706024169922,163.65770747737145,158.78930552183104,159.33131225562528,728900
2023-02-21,161.22833251953125,162.98985420690406,161.07346925049927,162.71885087038518,419800
2023-02-22,160.79278564453125,161.80904072887492,159.6313259448695,161.63483063506982,424700
2023-02-23,161.20896911621094,161.4606256177176,159.81522924765537,160.34756249864174,394300
2023-02-24,159.9507598876953,160.88959830897483,157.56979948810684,159.61201304376127,489000
