Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2022-12-01,72.89655303955078,73.73360200133175,72.5930073489435,72.95174061320722,7876700
2022-12-02,73.23689270019531,73.31047379240238,72.2526745372231,72.29866184263396,6339500
2022-12-05,72.47344970703125,73.0529404257851,72.06872202029832,72.70340734399312,8515000
2022-12-06,70.90054321289062,72.43665860637849,70.60619770624774,72.10551903418643,7228400
2022-12-07,70.7441635131836,71.43403635297683,70.41302398866289,71.13049061920795,6089300
2022-12-08,71.55361938476562,71.90315246765955,70.33944333848915,70.36703713217153,5938700
2022-12-09,72.28947448730469,72.59302023178121,71.10289933662317,71.53521376990072,6370200
2022-12-12,73.31968688964844,73.33808742923114,72.45504399075224,72.75858973412001,5997100
2022-12-13,73.7152099609375,74.72702202849563,73.42086450459789,74.28550735286082,11389600
2022-12-14,72.47344970703125,74.68104442541518,71.84796465378497,73.34728592038627,9302900
2022-12-15,71.48921966552734,72.37225600560255,70.96491661930303,71.45242560747225,9887600
2022-12-16,70.56938934326172,71.36044404792412,69.69554625344911,70.95571642663201,17064400
2022-12-19,70.93733215332031,71.02011353151227,70.17387113827256,70.56019827200157,9357600
2022-12-20,71.17859649658203,71.54052101149996,70.95587535205811,70.99299672284168,8063300
2022-12-21,71.60549926757812,72.35718766617661,71.3734959761412,71.77253484044128,6804400
2022-12-22,71.5869369506836,71.65189759081319,70.33412055951061,71.16005173266355,7458600
2022-12-23,71.92101287841797,72.15301614576771,70.95587843662173,71.41060285817741,3856600
2022-12-27,72.05094146728516,72.29222687231065,70.99300702702224,71.93030230486168,5336000
2022-12-28,70.80741119384766,72.73767330167304,70.75172558638093,72.43143432141133,6053000
2022-12-29,72.20869445800781,72.59846532697713,70.77955348559449,71.05796023769004,4931600
2022-12-30,72.12519073486328,72.30151551756111,71.32709877552885,71.97670521676423,4991300
2023-01-03,72.6263198852539,72.69128053040345,71.80966368316906,72.35719518958315,6544500
2023-01-04,75.14122772216797,75.892916126356,73.12744083676385,73.44296191697856,9769500
2023-01-05,74.2688980102539,75.31755749635651,74.24105874605279,75.0577078433949,7048100
2023-01-06,75.03914642333984,75.382513849363,73.63784453680921,74.6957789973167,5994400
2023-01-09,71.95814514160156,75.41035541508232,71.89318450011903,74.93706669560733,11108700
2023-01-10,73.21096801757812,73.6935388941744,72.15303343142877,72.26439757530011,6494500
2023-01-11,74.53801727294922,74.64938140182768,72.51494828615118,73.73992538309999,8366300
