Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Date,,,,,
2022-12-01,11.365894317626953,11.591920410749024,11.301315433877791,11.373966870555854,45335100
2022-12-02,11.188302993774414,11.277099544178403,11.099507213211513,11.17215865632711,42417400
2022-12-05,10.800829887390137,11.115652557661004,10.792757333573705,11.099507450028144,39714500
2022-12-06,10.72010612487793,10.954204801819653,10.542514556053947,10.83311957127229,39996000
2022-12-07,10.574804306030273,10.833119882535307,10.566731751804205,10.655527538767524,36609800
2022-12-08,10.590947151184082,10.703960584889286,10.550585155586436,10.655526036203902,32376300
2022-12-09,10.639383316040039,10.784685444486172,10.52636986516758,10.52636986516758,41553600
2022-12-12,10.865407943725586,10.873480496922008,10.574802957223824,10.655526179664902,35473800
2022-12-13,10.954205513000488,11.236738762408761,10.792758271841977,11.123725308677217,57872100
2022-12-14,10.881551742553711,11.123722937591884,10.784683418506642,10.954203178049264,51199900
2022-12-15,10.518298149108887,10.703963063921545,10.453719249132625,10.679745399049537,55725300
2022-12-16,9.783712387084961,10.348778135396106,9.751422937748359,10.30841690110625,118345700
2022-12-19,9.436598777770996,9.824072880049052,9.315513553844712,9.783710882126597,88062500
2022-12-20,9.259007453918457,9.428527233627202,8.976474231123515,9.404309572353739,82057900
2022-12-21,9.509251594543457,9.517324149262981,9.323587455041526,9.372021243676295,49256000
2022-12-22,9.129849433898926,9.315513546416662,8.960329658632652,9.315513546416662,75158700
2022-12-23,9.170208930969238,9.20249836921825,9.057196282018168,9.097558272289664,38200700
2022-12-27,9.04105281829834,9.194428255188862,8.984546483570817,9.105631706512957,44837400
2022-12-28,8.839245796203613,9.081417072094382,8.798883788581607,9.024910723328333,49375400
2022-12-29,9.315513610839844,9.323586164441942,8.919967722430092,8.944184613395299,53550300
2022-12-30,9.388165473937988,9.39623802790154,9.194428797859471,9.202500581981903,39232200
2023-01-03,9.428526878356934,9.622263542197977,9.339730330048987,9.541539547343675,45809000
2023-01-04,9.694915771484375,9.751422110569898,9.476961429569702,9.58997487758188,53429700
2023-01-05,9.888652801513672,9.993593699135165,9.58997521744073,9.775639349496412,50785600
2023-01-06,10.155038833618164,10.163111386341216,9.76756554100364,9.783709876608745,53089100
2023-01-09,10.24383544921875,10.437572881351363,10.130822781135876,10.284197446323088,50865500
2023-01-10,10.364922523498535,10.389139416354986,10.090461838321604,10.2357647351426,47065500
2023-01-11,10.671672821044922,10.703962268633997,10.405284685974763,10.437574133563839,51911600
2023-01-12,10.841191291809082,10.92191451602105,10.582874972744026,10.712033517197085,58113700
2023-01-13,10.268054008483887,10.34877723991984,10.066244775132308,10.195402561302737,96444000
2023-01-17,10.227691650390625,10.372994539674632,10.033954977906019,10.259981095804728,60774900
2023-01-18,10.01780891418457,10.372993549682173,10.00973636114121,10.324559001263035,48774400
