Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2022-12-01,148.36622619628906,149.06640731027272,144.78144335301275,149.0516151754125,1711000
2022-12-02,149.33267211914062,150.41254304511594,144.50036935659668,145.7330973499065,1112400
2022-12-05,142.87814331054688,148.46979698013627,141.89688136753927,146.96585945050063,1405400
2022-12-06,141.72311401367188,142.51288084039032,140.18801783069637,142.45857674513158,1181200
2022-12-07,141.4910888671875,142.86824342980825,140.62728488745674,140.88396771067474,687000
2022-12-08,141.797119140625,143.02125819707788,140.67664740696185,140.7309364263362,1069200
2022-12-09,144.2454071044922,145.07959620555488,140.67665701420236,141.40225300555434,2107400
2022-12-12,148.96917724609375,150.14889404591045,143.63333726110116,144.62548276525266,1826000
2022-12-13,150.3759307861328,158.8362810506482,149.1814217104985,157.7157942403632,2373600
2022-12-14,152.72055053710938,154.46296607558514,149.8675298095997,150.2081166059872,2565800
2022-12-15,147.6562042236328,150.93865661643355,146.59494719206614,150.42530598935753,2242600
2022-12-16,145.553466796875,149.0432391085931,144.3194608928911,145.24249489890326,4261600
2022-12-19,143.2384490966797,145.6422898280129,142.13278479238178,145.607734052617,1623800
2022-12-20,140.28668212890625,142.67571505587165,139.39326331960774,142.44866225343432,1313600
2022-12-21,141.81687927246094,143.51487243342078,139.7240102867162,142.64120176272198,1564000
2022-12-22,139.18104553222656,140.62237092173885,136.9697017354623,140.18305763035232,1183800
2022-12-23,141.21963500976562,141.81688963404287,138.70226001808015,139.19586236689895,861000
2022-12-27,141.55032348632812,142.49804651246717,140.47921495105606,141.35288558275022,1053400
2022-12-28,139.31924438476562,142.40425865369312,139.19584381400853,141.58487705624043,658800
2022-12-29,141.45652770996094,143.44081841713302,140.32124854807634,140.84940657655068,863200
2022-12-30,140.074462890625,141.456543332825,138.2974915624057,139.7042611582271,1032200
2023-01-03,139.45249938964844,141.41704172726992,138.20368632527925,141.17518145006028,882200
2023-01-04,142.54742431640625,143.3125019197583,140.2867171583856,140.7951269672207,1457400
2023-01-05,138.9391632080078,141.12581750446705,138.32708619041347,140.6865042826739,1178400
2023-01-06,148.4262237548828,149.08764905652708,140.582875654007,141.02711472961317,2110200
