Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2022-12-01,34.14869689941406,35.213799346342384,34.00855390401958,35.03628345987935,46213200
2022-12-02,33.709571838378906,33.90577413507424,33.4573102151673,33.690885396206816,42295300
2022-12-05,32.20534133911133,33.53204641924721,31.89702044455723,33.45730422800832,71386600
2022-12-06,30.83192253112793,32.40154796329311,30.2806849857357,32.29877431793747,84085700
2022-12-07,30.58901023864746,30.757181106329156,30.224629927125292,30.44886369082549,49234100
2022-12-08,30.308712005615234,30.822580217810906,30.065795403183408,30.80389377699705,45491100
2022-12-09,30.252653121948242,30.458196821518325,29.972363666844462,30.0003915431327,36985500
2022-12-12,30.579660415649414,30.62637473620356,29.953680679260614,30.187255846105547,41060500
2022-12-13,30.598346710205078,31.457901609323933,30.430172305755878,31.345786527715862,54804800
2022-12-14,30.159225463867188,30.831923108557685,30.047110377776878,30.645062255690956,48819500
2022-12-15,29.68273162841797,29.888277126770074,29.42112680884862,29.66404518801222,49027600
2022-12-16,29.617332458496094,29.832221188583418,29.290326861994394,29.54258847489889,61795200
2022-12-19,29.953678131103516,30.112507520290848,29.645357226341428,29.673386885511693,38374100
2022-12-20,30.075136184692383,30.439516426493054,30.028421865715092,30.27134202691554,35561100
2022-12-21,30.53294563293457,30.710461473983045,30.28068402887149,30.383457670979503,32544000
2022-12-22,30.261999130249023,30.439518544417915,29.776164120155762,30.383459219300214,30234400
2022-12-23,30.33674430847168,30.43951795382293,30.075137693739155,30.271343545807113,21378600
2022-12-27,30.392803192138672,30.523604730911323,30.1592279974519,30.364775309280137,22776100
2022-12-28,30.617033004760742,30.803893849263535,30.39279927854256,30.430172160257953,30541000
2022-12-29,30.962722778320312,30.981409218893077,30.598346097336712,30.72914761727194,22252900
2022-12-30,30.94403839111328,31.112212803353653,30.701121775696272,30.925351949300534,28198900
2023-01-03,31.308412551879883,31.850308628187268,31.028123075616158,31.04680951591028,35221500
2023-01-04,31.897018432617188,32.532343056405956,31.60738755923383,31.6727883089703,41998500
2023-01-05,31.83162498474121,31.897025749479972,31.373819631569884,31.69147845225851,34177000
2023-01-06,32.14928436279297,32.30811732235705,31.3364438170063,31.850308447927205,34068700
2023-01-09,31.6634521484375,32.476292810728545,31.495277726711826,32.46695137133248,43818800
2023-01-10,31.87834358215332,32.01849013342846,31.429879607777668,31.523311829986042,35096000
2023-01-11,32.12125778198242,32.17731354073767,31.766222532211057,31.878337613795736,36783700
2023-01-12,32.20534133911133,32.57905942345334,32.102567707593295,32.326797845383744,44230400
2023-01-13,32.9154167175293,33.06490470279018,30.916013578136997,31.953088035167042,89667800
2023-01-17,32.25205612182617,32.541690581752036,31.90636590867673,32.41088550805808,56458400
2023-01-18,31.50461769104004,32.08388307095616,31.308411854360045,32.074541633054245,54517800
2023-01-19,31.04681396484375,31.34578992424413,30.72915156247152,31.093528290236076,42707100
2023-01-20,31.626079559326172,31.663452445410073,30.91601254410491,31.11221484993353,45004400
2023-01-23,32.06520462036133,32.24272049731893,31.532653425413663,31.588712759014687,33683300
2023-01-24,32.298770904541016,32.50431817352967,31.71950554038759,31.971767125762604,26716700
2023-01-25,32.57905960083008,32.66314679397775,31.99979425029819,32.04650856558605,28859700
2023-01-26,33.0181884765625,33.02752991582133,32.504323779538694,32.74724040508785,30035500
2023-01-27,33.1209602355957,33.42927761055684,32.95278582595353,33.11161523279653,29964900
