Price,Close,High,Low,Open,Volume
Ticker,PPL,PPL,PPL,PPL,PPL
Date,,,,,
2022-12-01,26.6249942779541,27.12495078467627,26.49773126617737,26.96132815082396,5050900
2022-12-02,26.525001525878906,26.59772250175898,26.234117622358603,26.361378896697527,2549200
2022-12-05,26.43410301208496,26.579544981118865,26.18866903916336,26.3159320624218,3502300
2022-12-06,26.63408088684082,26.688622916573472,26.243206743251964,26.434098645902004,4999000
2022-12-07,26.343198776245117,26.63408268591552,26.30683915443875,26.588632725206345,3624800
2022-12-08,26.622621536254883,26.705073017486352,26.311138551018608,26.338622960552996,2438500
2022-12-09,26.521846771240234,26.69590944244999,26.430233827388403,26.540167962113347,3676000
2022-12-12,26.979909896850586,27.025715495351704,26.51268545317856,26.650103996053492,3809500
2022-12-13,26.879133224487305,27.419647628761393,26.631778819676157,27.29139056583921,4933000
2022-12-14,26.95242691040039,27.437974318022103,26.805846890622455,26.95242691040039,5122800
2022-12-15,26.897457122802734,27.144809789084594,26.65926417788153,27.034875659041877,5187000
2022-12-16,26.68674659729004,26.86081100689615,26.29281392957101,26.64094100141176,11076800
2022-12-19,26.668426513671875,26.90661946633734,26.476039158784882,26.76003770922882,4831700
2022-12-20,26.714231491088867,26.85165002860468,26.531005609486776,26.677587363191353,3868300
2022-12-21,26.934101104736328,26.998229638143105,26.79668256924016,26.80584403792277,4138700
2022-12-22,26.732555389404297,26.860812462711998,26.320298014670158,26.8333298026441,6042100
2022-12-23,27.062360763549805,27.099004892052434,26.659264865791627,26.659264865791627,2448300
2022-12-27,27.19978141784668,27.2822328976018,26.961588448262063,27.135652877453065,1967600
2022-12-28,26.970746994018555,27.410487006792135,26.934101119268348,27.23642259647162,4268100
2022-12-29,27.172292709350586,27.26390564429061,27.034874180626243,27.11732564733513,2104100
2022-12-30,26.769197463989258,27.172293338637893,26.5035218686189,27.14480893330795,3812400
2023-01-03,26.750877380371094,26.952424452341766,26.301974144947966,26.851650042670673,5784700
2023-01-04,27.419647216796875,27.69448427532126,26.80584282187911,26.888294288910707,7792100
2023-01-05,26.78752326965332,27.355522142367885,26.750879139327143,27.227263317797203,6309900
2023-01-06,27.447134017944336,27.47461842689468,26.943265418789682,27.089845438448187,5201300
2023-01-09,27.639522552490234,27.868554061295303,27.401329573648358,27.401329573648358,5623300
2023-01-10,27.639522552490234,27.648684022527046,27.22726513769242,27.584555479641107,5476200
2023-01-11,28.216678619384766,29.077837503429116,27.557068563074896,27.575391501481956,12511000
2023-01-12,28.14338493347168,28.409062263522834,28.079256404803157,28.25332080216869,6368000
2023-01-13,28.04261589050293,28.125067365798078,27.703648520137147,27.896035878283016,3854500
2023-01-17,28.024293899536133,28.24416392529904,27.94184242145359,28.07926096913395,4143000
2023-01-18,27.21809959411621,28.06093549027247,27.18145546682497,28.06093549027247,3986600
2023-01-19,26.7050724029541,27.163135400422856,26.7050724029541,27.15397393078888,3885600
2023-01-20,26.860815048217773,26.879137988274437,26.384429090974937,26.714235022507935,4067400
2023-01-23,26.860815048217773,27.144813629609114,26.595139406883096,26.778363565334523,2911400
2023-01-24,27.01655387878418,27.08068241528451,26.439395302909617,26.732555325409177,3332600
2023-01-25,27.025714874267578,27.034876343231574,26.622618976709386,26.75087779483381,3500200
2023-01-26,27.19061851501465,27.218101175236697,26.80584554556174,26.979909965578234,4778800
2023-01-27,27.144811630249023,27.337198991930165,26.998231615335587,27.144811630249023,3075400
2023-01-30,26.979909896850586,27.273069920949524,26.95242548932697,27.016554026177165,3087100
2023-01-31,27.117328643798828,27.25474718770791,26.695909795456505,27.034877167979058,17865800
2023-02-01,27.126489639282227,27.208941113661993,26.503523720578027,26.98906935040158,7074300
2023-02-02,26.92494010925293,27.52042335248759,26.879134512406345,27.208940401290587,4922200
2023-02-03,26.256166458129883,26.732552314725744,25.990490872925008,26.714229378540203,4688500
2023-02-06,26.421070098876953,26.457714224861135,26.045458633839143,26.192038632518706,3562700
2023-02-07,26.338619232177734,26.485199234201875,26.027136291033568,26.292813636809488,3406800
2023-02-08,25.990493774414062,26.283653796624623,25.917203768861423,26.24700792016252,3033400
2023-02-09,25.706491470336914,26.16455440618155,25.63320147049663,26.05462028010684,3481000
2023-02-10,26.256166458129883,26.274489394315424,25.66984647916351,25.752297944627077,2840900
2023-02-13,26.39358901977539,26.439396367242175,26.18288046354309,26.237847533131593,3086900
2023-02-14,26.1462345123291,26.50352306083316,26.063783040001777,26.33862011617851,2960900
2023-02-15,26.274492263793945,26.375266676448785,25.972170773200983,26.036299309482587,3877900
2023-02-16,26.063783645629883,26.25616925394964,25.77062187755876,26.12791218173647,5584300
2023-02-17,26.39358901977539,26.695910523569626,25.944687498830714,26.045461915886005,7645300
2023-02-21,25.486623764038086,26.13707410009649,25.459141103732303,25.84391232698597,13507900
2023-02-22,25.385847091674805,25.816427370125837,25.29423590230954,25.660685901884886,9842500
2023-02-23,25.523271560668945,25.578238632786437,25.120175621273336,25.38585125931764,7867800
2023-02-24,25.36752700805664,25.477461139035825,25.111011123486033,25.431655542356417,5296300
2023-02-27,25.239269256591797,25.79810664598227,25.202625127177047,25.376689547168954,5525700
2023-02-28,24.799530029296875,25.35836743693805,24.790368559801095,25.22094888924461,5261600
2023-03-01,24.44223976135254,24.726238306546897,24.350626820117466,24.561335361798072,6145700
2023-03-02,24.845335006713867,24.90030207107346,24.350626185363097,24.442239124210072,5263900
2023-03-03,25.092689514160156,25.120173922045606,24.680433880107994,25.046883915056004,4726100
2023-03-06,25.175140380859375,25.248430386074347,25.056044777649376,25.092688906571084,5766000
2023-03-07,24.625465393066406,25.239269865062447,24.543015663052618,25.19346426534683,3996000
2023-03-08,24.73539924621582,24.863656312778065,24.51552924037848,24.6712707129347,7130900
2023-03-09,24.569019317626953,24.975730440729187,24.458097461128855,24.800104902541822,5180700
2023-03-10,24.26398468017578,24.679939408481697,24.042142746093614,24.624477602678926,6167400
2023-03-13,24.73539924621582,25.336221366421988,24.0051680099188,24.05138618103802,8740300
2023-03-14,24.947999954223633,25.14211276558982,24.670697952892656,24.9664872244572,5399600
2023-03-15,25.179086685180664,25.4933632412349,24.716915486635404,24.790862807880917,9166400
2023-03-16,25.142112731933594,25.225303684830152,24.69842706213759,25.04043450882822,9987700
2023-03-17,24.80010414123535,25.132867937471463,24.633722243117294,24.975729674031413,10608400
2023-03-20,25.206815719604492,25.336223081411873,24.837079140838348,24.91102645659158,6249300
2023-03-21,24.753889083862305,25.30849309051144,24.421125269438313,25.30849309051144,5933400
2023-03-22,24.273229598999023,24.84632085161147,24.254742329419766,24.67994071452735,4027200
2023-03-23,23.949708938598633,24.4580965002206,23.83878884950145,24.328689141926215,4820300
2023-03-24,24.753889083862305,24.763132719045544,23.93122318298556,23.949710453352036,5873800
2023-03-27,24.920269012451172,25.114381823533652,24.83707982260797,24.83707982260797,6388900
2023-03-28,25.040435791015625,25.336225077330006,24.81859382627984,24.975732105014757,4867500
2023-03-29,25.447145462036133,25.61352560363427,25.206816240114673,25.216059875155086,7405400
2023-03-30,25.46562957763672,25.678229645863617,25.391682264396977,25.548820525411806,4242000
2023-03-31,25.687475204467773,25.696717076652345,25.391684166310153,25.511849661227373,4419700
2023-04-03,25.493358612060547,25.696713267799048,25.243785787034053,25.576549553736044,6059600
2023-04-04,25.46562957763672,25.48411684670741,25.253031272452837,25.474873212172064,4549400
2023-04-05,26.232833862304688,26.242077496927653,25.502604357520664,25.55806440221543,5286300
2023-04-06,26.389972686767578,26.454678130506206,26.112670694345734,26.35299991053143,4524900
2023-04-10,26.473163604736328,26.491650874353333,26.04796698180361,26.288296197695477,4155900
2023-04-11,26.648786544799805,26.741221120839953,26.380728213630558,26.500891928352726,7556800
2023-04-12,26.491649627685547,26.796682509839354,26.41770231574047,26.796682509839354,4931400
2023-04-13,26.58408546447754,26.676520049537167,26.186617982851274,26.371487152970538,5796100
2023-04-14,26.408458709716797,26.537866064998852,26.214347676793714,26.417702344100228,3860000
2023-04-17,26.54711151123047,26.66727700337341,26.29754041801649,26.50089509920202,3684300
2023-04-18,26.334514617919922,26.53786931009298,26.20510724681372,26.44543648104181,4336500
2023-04-19,26.528627395629883,26.65803476653124,26.334514576234643,26.40846189718445,3213300
2023-04-20,26.43619155883789,26.57484255870949,26.27905328883858,26.57484255870949,3864300
2023-04-21,26.51938247680664,26.713493523765273,26.325269666804896,26.621058936290304,2440000
2023-04-24,26.500896453857422,26.59333104568244,26.33451454118103,26.59333104568244,3972000
2023-04-25,26.528627395629883,26.648791131032116,26.40846189718445,26.47316558263513,3760300
2023-04-26,26.18661880493164,26.51013898127513,26.057211439611496,26.325269805352242,3007300
2023-04-27,26.59332847595215,26.60257211054575,26.205104638235948,26.205104638235948,4373000
2023-04-28,26.54711151123047,26.695006145373238,26.41770414711632,26.55635514624478,3968800
2023-05-01,26.59332847595215,26.842901320850356,26.473162989278332,26.547110302984134,5339700
2023-05-02,26.34375762939453,26.621059636065628,26.047968352133847,26.574843222634833,4532100
2023-05-03,26.334514617919922,26.648791173214867,26.288298203394337,26.473165624539877,4270300
2023-05-04,26.528627395629883,26.676522037529494,26.19586356983416,26.53786926808581,5248900
2023-05-05,26.574840545654297,26.648787857520485,26.242076760734957,26.45467682501286,5717300
2023-05-08,26.42694854736328,26.741225094777796,26.380732133996563,26.510139501857896,4194200
2023-05-09,26.38072967529297,26.50089339667298,26.223591416231113,26.33451150319066,5482100
2023-05-10,26.58408546447754,26.73198009535572,26.362243518160266,26.565598194857,4855700
2023-05-11,26.24207878112793,26.55635532151631,26.121915051235018,26.52862617933347,4208700
2023-05-12,26.29754066467285,26.491651712664723,26.047967806074908,26.38997348959672,5434700
2023-05-15,26.0109920501709,26.38997225638692,25.80763737658083,26.32526857674658,5341000
2023-05-16,25.48411750793457,26.08493966397717,25.48411750793457,26.029479618369116,4863900
2023-05-17,25.511852264404297,25.61352873619779,25.317739430901582,25.576555954557428,5414000
2023-05-18,25.16059684753418,25.30849147493882,25.02194585472271,25.262275065016006,6442300
2023-05-19,25.01270294189453,25.456388599954437,25.01270294189453,25.290006698562358,4385100
2023-05-22,24.984975814819336,25.216061415819368,24.827837535617583,25.068166772222806,4581900
2023-05-23,24.753889083862305,25.188329359215633,24.716914543129356,24.948000133580873,4542600
2023-05-24,24.439611434936523,24.864808055884286,24.38414962634442,24.7538879647862,4958700
2023-05-25,24.032901763916016,24.36566558328251,23.968198079715457,24.328691042000383,4913300
2023-05-26,24.042144775390625,24.042144775390625,23.774084647180317,24.02365750522927,6114700
2023-05-30,24.116092681884766,24.365665546028048,24.032901727170337,24.060632633089536,5754500
2023-05-31,24.2177677154541,24.448853278528883,23.958951250114893,24.10684586943932,8913500
2023-06-01,24.125335693359375,24.300961233553313,23.97744105836757,24.300961233553313,8393200
2023-06-02,24.513559341430664,24.569019388317738,23.98668448839572,24.051388170271156,6290800
2023-06-05,24.615234375,24.7261562253949,24.458096115382315,24.513557922101263,3939100
2023-06-06,24.57826042175293,24.809345982872802,24.50431311271629,24.744642307846103,5706300
2023-06-07,24.957242965698242,25.03119028174155,24.43961175339508,24.65221006663921,4412600
2023-06-08,25.03185272216797,25.050505796321097,24.74273718821473,24.901284760806195,4193300
2023-06-09,25.013200759887695,25.097137818452833,24.88263279272199,25.041180372361122,3949000
2023-06-12,25.003873825073242,25.143768327507104,24.826674952122737,25.041179974444997,3864900
2023-06-13,25.087810516357422,25.106463590771213,24.752064071184595,24.826674589984677,3881300
2023-06-14,25.050508499145508,25.376928437769017,25.022528884896957,25.18107647459491,4011700
2023-06-15,25.190401077270508,25.246358522613086,24.97589605441137,25.15309492780538,4539500
2023-06-16,25.171749114990234,25.423560298443167,25.153096039433308,25.153096039433308,8313100
2023-06-20,24.901287078857422,25.14376995000048,24.845327851188816,25.097139039131864,4522700
2023-06-21,25.0784854888916,25.134444715501758,24.51890745363157,24.789369933493226,3977300
2023-06-22,24.919937133789062,25.181074846660803,24.752064795716304,25.14376869674121,3744200
2023-06-23,24.602840423583984,24.96656824694495,24.51890514926763,24.957241710053125,5277000
2023-06-26,24.74273681640625,24.826673869978944,24.444292971006096,24.724083742533423,5035100
2023-06-27,24.836000442504883,24.873306592976018,24.69610593594846,24.75206516165516,3630800
2023-06-28,24.43497085571289,24.826676555132433,24.360360331007037,24.826676555132433,3998800
2023-06-29,24.41631507873535,24.52822996398579,24.16450391863933,24.304398414629887,5390100
2023-06-30,24.67745018005371,24.686776716658372,24.397661197333747,24.40698773393841,4617700
2023-07-03,24.87330436706543,24.89195744063173,24.528229621508817,24.59351537899088,2550000
2023-07-05,24.919937133789062,25.162421771701005,24.696105570836917,24.742738258236407,4316500
2023-07-06,24.77071762084961,24.826676849183208,24.574865658247752,24.733413247482456,3526600
2023-07-07,24.444293975830078,24.686778609579488,24.416316142725794,24.649474239155406,4833600
2023-07-10,24.211137771606445,24.565539102036325,24.071243258586332,24.379011898772678,4977500
2023-07-11,24.52823257446289,24.52823257446289,24.16450649040599,24.192486104123912,4405700
2023-07-12,24.891958236694336,24.947915680327803,24.58418962842767,24.696104515694607,4335600
2023-07-13,25.041179656982422,25.041179656982422,24.789368488480775,24.835999395749187,3952800
2023-07-14,24.957242965698242,25.0505065604537,24.76138923882626,24.929263353615067,4227200
2023-07-17,24.668127059936523,25.02252658016618,24.64014744826507,24.919936449559266,4928600
2023-07-18,24.546884536743164,24.92926367926597,24.304399898753434,24.69610557875913,4745800
2023-07-19,25.181074142456055,25.181074142456055,24.574863454056835,24.593516528494984,7577800
2023-07-20,25.544797897338867,25.572777506474257,25.04117738488636,25.283661994161612,6648100
2023-07-21,26.011117935180664,26.057750624050637,25.563454795160094,25.64739185627085,6530700
2023-07-24,25.927181243896484,26.04842445783264,25.684698373734616,26.04842445783264,5753900
