Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
2022-12-01,159.39939880371094,162.60239523999775,157.75215466478562,161.5042278260621,706200
2022-12-02,157.92604064941406,158.39275798034765,156.11404967623378,156.35199550153695,734400
2022-12-05,155.8486328125,157.97175427494165,155.22632920119455,156.44346932623026,919000
2022-12-06,152.72799682617188,156.56244276009906,152.02333381154762,156.55329637017815,599000
2022-12-07,153.7163848876953,155.7663077550848,152.4626449627241,152.4626449627241,1021700
2022-12-08,155.20806884765625,156.79126039437205,153.03917309077926,153.1123861170494,666800
2022-12-09,155.18972778320312,156.74546584654396,154.82366273279985,154.97008875296115,483700
2022-12-12,156.9925994873047,157.00174587949854,152.746341528448,154.82370363701324,680900
2022-12-13,158.68557739257812,161.76045429950207,156.6448151546119,161.54997560222975,791400
2022-12-14,157.47760009765625,160.4701176456384,156.30621972953247,158.97843206706207,716000
2022-12-15,154.466796875,156.81871828686,153.65232113349884,155.64733775894726,1083500
2022-12-16,150.9984130859375,152.7097239657785,148.29874728113188,151.7579825365295,2021800
2022-12-19,148.45431518554688,150.8153828845021,146.7887502803785,150.8153828845021,783900
2022-12-20,147.52999877929688,148.08823577174527,146.13897949313863,147.79538372667866,642900
2022-12-21,148.59158325195312,149.9551496862784,147.68560172363206,148.90274210515256,718900
2022-12-22,148.11570739746094,148.79290339930455,145.95597216929485,147.55747033531762,650300
2022-12-23,149.19557189941406,149.27793131302494,146.83450429487561,148.0974044927338,396400
2022-12-27,148.985107421875,149.85448945339326,147.67644721455082,149.57994408450392,456000
2022-12-28,147.41102600097656,150.1015448202377,146.9443087632502,149.36028228104414,420900
2022-12-29,150.3317413330078,150.7661471404984,147.65137767685513,148.7974716949618,839800
2022-12-30,149.2873077392578,150.0729246378198,147.47574187915222,149.58306524719683,613100
2023-01-03,149.26882934570312,151.29297238404953,147.4757526066535,150.0082443240863,646000
2023-01-04,151.87522888183594,153.15995664497396,149.14863589755575,149.63849521063372,539800
2023-01-05,146.01541137695312,150.82158756438625,145.7473806761278,150.30400131233205,890000
2023-01-06,151.23753356933594,151.65345012824955,146.0431530612776,146.30194621363137,586500
2023-01-09,150.1653594970703,152.54071359019682,149.41670698482744,150.8308315308788,1787300
2023-01-10,150.64598083496094,151.1820563106377,149.39821724981385,149.74944251740098,661300
2023-01-11,157.01414489746094,157.31915404408412,151.82901761119663,152.00463022014617,764100
2023-01-12,157.3746337890625,158.43753308886687,155.7571697483019,157.93843610454002,650900
2023-01-13,155.1378936767578,156.98642376952506,154.25983060016105,155.58153695013564,555000
2023-01-17,157.13430786132812,158.47450356689984,155.59078680441544,156.64444847633288,736200
2023-01-18,155.8773193359375,157.97540527532698,154.57411613072878,157.41160294282736,1061000
2023-01-19,155.9235382080078,157.7720686292128,154.93458176631046,155.17488564392664,879500
2023-01-20,157.44857788085938,157.65191734719735,154.31531950813712,155.9512587102645,1568400
2023-01-23,157.45777893066406,158.92735683026012,156.76458021162847,158.4097707098865,715900
2023-01-24,159.9810333251953,160.66499453593798,157.02338800051754,158.68706790288795,454300
2023-01-25,160.23060607910156,160.97925858994103,159.13996587450606,159.76847350666566,802100
2023-01-26,160.3137969970703,162.44884736425269,159.86091607261818,160.88685101436178,681800
2023-01-27,164.07554626464844,165.02753819962876,160.2028731975118,160.2028731975118,835600
2023-01-30,160.14743041992188,163.99236281988203,160.0457606867999,162.81855620485325,554500
2023-01-31,164.0016326904297,164.0016326904297,159.96259795075977,159.99032478076265,1746600
2023-02-01,164.53768920898438,165.3695222191841,161.46912208072055,163.02189489710523,762800
2023-02-02,170.5269012451172,171.7099593775347,166.18285834297492,166.36770853182165,1058800
2023-02-03,166.59878540039062,167.587755833591,164.79647126384904,167.29198423007324,936500
2023-02-06,165.2493438720703,165.87785144651667,163.6318800170697,164.84267909232926,750600
2023-02-07,166.0997314453125,167.0701987755522,163.12359590454687,163.80754323418859,652200
2023-02-08,167.8465576171875,168.59521013546325,164.60237790043658,164.85193344091752,1064700
2023-02-09,166.70970153808594,170.5916264726383,165.27710182999363,170.49919431584723,881400
2023-02-10,166.62649536132812,166.95923133002677,164.45446694021683,166.07193071244208,793700
2023-02-13,167.4676055908203,169.13128568945893,166.74667989860475,166.75591747300908,1215500
2023-02-14,166.44166564941406,168.6691479887301,165.4619468719666,167.40289517544744,990400
2023-02-15,167.42137145996094,167.43986070994302,165.02752835282277,165.58207892379556,621500
2023-02-16,166.4786376953125,168.7338469637464,164.62086978311928,165.36952231335883,766900
2023-02-17,165.69302368164062,166.47864062707453,163.06809983755127,166.47864062707453,2510000
2023-02-21,162.54127502441406,165.46195637627596,161.8573137144715,165.46195637627596,746800
2023-02-22,163.2067413330078,164.5376854010589,162.282476186102,163.34537546377692,732600
2023-02-23,164.362060546875,165.37874367098428,162.40262309412566,163.99234605369955,577400
2023-02-24,161.7464141845703,163.00341545321712,160.66502556497363,162.31021653528325,737300
2023-02-27,160.11968994140625,163.84447714150087,159.47269309315536,163.55795721890377,623500
2023-02-28,159.45420837402344,161.9589587303207,159.3525386556726,159.94406771612336,945500
2023-03-01,155.47064208984375,159.0198167670081,153.86241570339433,158.11404089800777,614400
2023-03-02,156.83856201171875,157.31918385837636,153.76999481797,154.3800132268238,697400
2023-03-03,159.60208129882812,160.48014437464818,157.79052970729126,158.04932279179653,759200
2023-03-06,161.46910095214844,161.94972272565894,160.26755356995488,160.76666459329877,540000
2023-03-07,157.81826782226562,161.4876014439561,157.43931574170992,161.38593171754277,676600
2023-03-08,160.54486083984375,161.58928501858185,157.65192038246002,157.65192038246002,550300
2023-03-09,158.03086853027344,161.4598988139088,157.92919878862472,160.77593745162028,1030500
2023-03-10,152.9936065673828,159.08451041825526,151.28371042749396,158.04933798075143,1079000
2023-03-13,155.6277618408203,157.1435560386464,151.99539266907982,152.50374129402647,874500
2023-03-14,157.3191680908203,158.96435883235176,155.93277044774328,157.98462598458445,1218700
2023-03-15,157.06036376953125,158.0585717832328,154.20438795717666,156.11762350922956,727300
2023-03-16,152.9289093017578,156.23776594140665,151.83826915260488,156.23776594140665,930500
2023-03-17,149.278076171875,153.16923909857655,149.0285347074502,152.81801378886504,1099300
2023-03-20,150.3409881591797,150.68296178686748,148.1689591918341,149.37050683114936,709900
2023-03-21,148.88063049316406,151.57948301048287,147.2446772459325,151.08038604011006,879600
2023-03-22,143.9912567138672,148.39076770725802,143.82489576193217,147.41104893741883,847400
2023-03-23,142.40155029296875,145.81207713392692,142.3645717861147,144.25008074696302,735200
2023-03-24,145.78433227539062,145.8397859256453,141.47726756867104,141.59741244316731,679900
2023-03-27,146.59767150878906,148.09497628857227,146.31115161667395,146.74555729283705,803100
2023-03-28,145.40541076660156,147.30939485788255,144.68447092213626,145.28525177532936,805300
2023-03-29,149.91578674316406,150.14685300328088,147.48497927688743,147.96558694365143,814500
2023-03-30,152.44630432128906,153.04391270670217,151.52188708729045,151.75532808546916,520700
2023-03-31,156.92837524414062,157.1338044635754,153.296033861383,153.296033861383,1381400
2023-04-03,156.01327514648438,159.04800784141682,155.56507246101032,157.1151097166303,1225000
2023-04-04,155.27560424804688,157.03108507042978,153.30536170210885,156.5175120374872,1206100
2023-04-05,155.30361938476562,156.50816855201003,154.63130823389687,154.93943778394748,1099900
2023-04-06,157.04977416992188,157.0684534399547,154.63132875662598,156.6109039368548,544600
2023-04-10,157.45126342773438,157.69405115924127,155.60241490496057,156.87233437218345,842000
2023-04-11,159.02001953125,160.25258066022386,157.16182395450613,157.264538569263,867600
2023-04-12,158.8238983154297,161.8773102575914,158.56244556330458,160.48599691741347,1056700
2023-04-13,158.80523681640625,159.83236858020788,157.02174430850482,158.89860465960274,857200
2023-04-14,158.60914611816406,160.08449487825024,156.9937384639366,159.1974219697719,836100
2023-04-17,162.49359130859375,162.50292381789876,158.59979771253523,158.9079272487643,1425600
2023-04-18,161.83998107910156,163.1192331820012,161.51315798438188,162.16678992571354,921600
2023-04-19,163.65145874023438,163.72616156326498,160.93421657404247,160.93421657404247,737000
2023-04-20,161.75592041015625,163.83822421731915,160.83150324506977,163.29663943214496,707000
2023-04-21,161.84930419921875,162.58697143704222,159.78567963834413,162.58697143704222,423700
2023-04-24,161.61585998535156,162.17610978502785,160.05647595835399,162.00803911955694,1177500
2023-04-25,160.2245635986328,161.26104222316508,159.58026414985488,160.97157765878268,587900
2023-04-26,159.72964477539062,161.97068660457808,158.88926299451148,159.57090662780703,1164900
2023-04-27,165.88314819335938,166.15394769849556,162.57763031515873,162.96980943642956,1575700
2023-04-28,168.42300415039062,170.85079619240375,165.5843679264729,167.00369316248555,1095300
2023-05-01,169.6368865966797,170.17847137034713,168.12419363278175,168.82451656023176,672500
2023-05-02,166.4434051513672,169.45012586814354,163.83821029642527,168.7217912098542,896300
2023-05-03,166.0232391357422,168.5163872622119,165.77111887069694,167.62931432740254,676600
2023-05-04,166.4620819091797,167.30246365666298,164.5105046765573,165.8738061370782,625500
2023-05-05,167.8440704345703,169.21670458437058,166.2286627864781,166.88229470350035,755700
2023-05-08,168.41368103027344,168.76851592108824,166.38741479483156,166.75158219662788,533200
2023-05-09,167.4425811767578,168.14290423471704,165.56570626263726,167.00371092058796,340100
2023-05-10,168.21755981445312,169.71158774418086,167.1157252585613,168.82451489445154,489300
2023-05-11,168.41368103027344,168.6844663298211,165.81781816657494,166.9850232041411,573800
2023-05-12,168.24557495117188,168.88987433063184,166.73288197199219,168.88987433063184,404200
2023-05-15,166.82627868652344,169.73961779013672,165.9672175213069,168.90856840490818,703500
2023-05-16,163.6701202392578,167.0129964044001,163.62342919891933,166.8262464911513,611200
2023-05-17,165.4349365234375,165.5283186059461,163.28727685868756,164.25839922359788,582300
