Price,Close,High,Low,Open,Volume
Ticker,EQR,EQR,EQR,EQR,EQR
Date,,,,,
2022-12-01,58.316612243652344,59.362970128376105,57.46869644179994,58.83077234260854,1211100
2022-12-02,57.829505920410156,58.17227698899638,57.44163031664786,57.6941991968678,1234400
2022-12-05,56.80118942260742,57.66714287322818,56.70196494453758,57.4055516930428,1330500
2022-12-06,55.65560531616211,56.99963662900599,55.14144522453818,56.94551668735709,1838100
2022-12-07,55.89013671875,56.368218027292954,55.529324467370685,55.529324467370685,1551500
2022-12-08,56.5666618347168,57.198087556600505,55.8901350129114,56.00740062550248,1870700
2022-12-09,56.5847053527832,57.24319107423291,56.431360918374175,56.50352199309798,1704200
2022-12-12,57.31534957885742,57.333390705894644,55.78188819062523,56.70196502356455,2251000
2022-12-13,57.87460708618164,59.17353366340276,57.243178040407145,59.17353366340276,1860200
2022-12-14,57.667137145996094,58.95704835080977,57.32436264879573,57.86558608242675,1722300
2022-12-15,56.611759185791016,57.495757202485606,56.44037364104045,57.10788157505628,1802300
2022-12-16,54.87083053588867,55.403028268893905,53.95977259753933,54.82572600035208,6664000
2022-12-19,53.806434631347656,54.663365853275565,53.15696778096634,54.663365853275565,2854600
2022-12-20,53.17500686645508,53.653084701291036,52.886355708705835,53.37345238678692,3096300
2022-12-21,53.319332122802734,53.83349220949552,53.003617555241405,53.59896099462216,2961600
2022-12-22,53.238155364990234,53.40052209047936,52.453385152455205,53.09382976911031,3978600
2022-12-23,53.617000579833984,53.95977510810116,52.89537271058184,53.05773941128771,2517100
2022-12-27,53.64406967163086,53.76133184711988,53.039703901445854,53.617006257985075,2641500
2022-12-28,53.02165985107422,54.0770434592758,52.94949878097978,53.86957565138852,2040300
2022-12-29,53.97781753540039,54.068019730857664,53.09382294414502,53.44561632381884,4038800
2022-12-30,53.781837463378906,54.109998383932215,53.2349049139983,53.77272342772458,2267100
2023-01-03,53.635986328125,54.356116820894336,53.143744967702,54.182918854831314,2186500
2023-01-04,54.55665588378906,55.012434140052335,53.927683141978115,54.0370689498339,2646700
2023-01-05,52.38715362548828,54.21026664141827,52.30511340067895,53.93679690717908,2632900
2023-01-06,54.1099967956543,54.41992615848932,52.496541301834824,52.53300439800653,2691300
2023-01-09,53.41720199584961,54.36522145706387,53.216661958628144,53.681554178222896,7408900
2023-01-10,53.55393981933594,53.84563759633716,53.098161608107546,53.55393981933594,2802400
2023-01-11,55.960453033447266,56.00603016302949,53.78183355268309,53.86387377685594,2258100
2023-01-12,56.078956604003906,56.4253490495459,55.513792544560104,56.31595976528289,2077900
2023-01-13,55.25855255126953,55.76902542919808,54.8483514419798,55.38616990142367,2144300
2023-01-17,55.94221496582031,56.49826492292467,55.40439655388629,55.96044651099065,3148500
2023-01-18,55.35882568359375,56.31595931063939,55.08535942976815,56.115419245733726,2376000
2023-01-19,55.34059143066406,56.15187611751677,55.05801115569536,55.15827944458986,1932700
2023-01-20,55.905765533447266,55.951342666017034,54.62046744471846,55.33148392659368,2211700
2023-01-23,56.15187454223633,56.27037785145687,55.422630095709586,56.04248874458527,1965100
2023-01-24,57.06343460083008,57.42805858595141,55.78725760752949,56.21568679113822,2325000
2023-01-25,56.64411926269531,57.23663236720867,56.37065301342454,56.83554528945365,2118000
2023-01-26,56.72616195678711,57.36425221776208,56.55296746940895,56.93581953960663,4090300
2023-01-27,57.75621795654297,58.05702978063333,56.653235472691755,56.653235472691755,2430600
2023-01-30,56.57119369506836,57.7470988552726,56.452690384688516,57.33690124074025,2269100
2023-01-31,58.020565032958984,58.020565032958984,56.52560964739921,56.59853582697796,9337300
2023-02-01,58.33961486816406,58.83185620316908,57.23663235911772,57.74710176373446,2327100
2023-02-02,60.481773376464844,61.11986710970924,58.941247595332214,58.98682124830548,2333500
2023-02-03,59.00505065917969,59.52463754508423,58.31226582643241,59.260285346343515,1817300
2023-02-06,58.32137680053711,58.4672256823082,57.82002148678096,58.29403122186491,1990000
2023-02-07,59.01416778564453,59.46083549252832,57.57391027691693,57.89295367138793,2324800
2023-02-08,59.46083450317383,59.62491495397516,58.613086666471006,59.114438576690866,2436800
2023-02-09,58.649539947509766,60.14449895671493,58.2211107711386,59.50640525487606,2305900
2023-02-10,59.08708953857422,59.80721997749872,58.09349285674389,59.28763307278406,2644300
2023-02-13,60.28123092651367,60.618509346845116,59.18736587052563,59.38790942020247,2357600
2023-02-14,60.43620300292969,60.691437728227484,59.679609385350744,60.19007883594634,1838100
2023-02-15,60.70054626464844,60.7643618984719,59.94395962689554,60.098922568575404,1459700
2023-02-16,60.15361785888672,60.91932901639173,59.76164824418622,60.08980917531338,1545500
2023-02-17,60.053340911865234,60.11714958995056,59.068865157780856,60.11714958995056,5156000
2023-02-21,58.69511795043945,59.77075481564157,58.39430265953685,59.36966776110475,1942500
2023-02-22,58.594844818115234,59.21470345400057,58.366955716019504,59.096203624575246,1691400
2023-02-23,58.93212127685547,59.25116461849193,58.27579957141861,58.86831260852818,983300
2023-02-24,58.03879928588867,58.68600355072202,57.665061268996396,58.19376569535288,1365400
2023-02-27,57.25486373901367,58.93212780067284,57.02697461909972,58.777164868241115,1815500
2023-02-28,56.990516662597656,57.85649609179419,56.9813991496845,57.19106021893917,2803000
2023-03-01,55.55025100708008,56.83554551329555,54.8848151895527,56.50738809926541,1849700
2023-03-02,55.960453033447266,56.115419446801354,54.975973820685184,55.17651388630941,1245300
2023-03-03,57.036094665527344,57.29132939399306,55.94222607918338,56.34331319798651,1461800
2023-03-06,57.15459060668945,57.774449276256135,56.954047073208486,57.40982530216564,1259300
2023-03-07,55.750797271728516,57.245749425524465,55.58671681803753,57.12724610290048,1533500
2023-03-08,56.4618034362793,56.92669915804818,55.541132981553304,55.696095903935074,1187400
2023-03-09,55.47732925415039,56.79908687718069,55.276785711020906,56.53473465711222,1515000
2023-03-10,53.29871368408203,55.65052782310148,52.833817886754886,55.56848759282683,2171400
2023-03-13,54.0006103515625,54.83924068980952,53.007013595058055,53.07993630923457,2187400
2023-03-14,54.62046432495117,55.24944054135052,54.2284982253893,54.74808515709443,2369700
2023-03-15,54.66604232788086,54.93950857196395,53.78183144394399,54.23760967651979,1612800
2023-03-16,53.69979476928711,54.264958841356815,52.97055024446939,54.264958841356815,1362600
2023-03-17,52.487422943115234,53.88210322233839,52.41449675677867,53.690677199172846,3106100
2023-03-20,53.0161247253418,53.107278982395734,52.03164553537367,52.52388339170172,2357200
2023-03-21,52.350685119628906,53.517476216484276,52.12279601619236,53.262241533375104,2079700
2023-03-22,51.010704040527344,52.31423019382611,50.87397264351118,52.14103570001406,2050200
2023-03-23,50.5549201965332,51.44824510580583,50.36349417539877,51.12008770270905,2986600
2023-03-24,51.65556716918945,51.68324360984867,50.37317028162011,50.37317028162011,2421500
2023-03-27,51.83086013793945,52.4766707723873,51.75705159942664,52.05227871470826,1675500
2023-03-28,51.590980529785156,52.05227328925484,51.17581986177,51.29575344527532,1373600
2023-03-29,53.12247848510742,53.19628350017615,52.01537510399945,52.13530869340922,1774300
2023-03-30,53.998939514160156,54.16500522054037,53.620679520601904,53.68526023759586,1324500
2023-03-31,55.35512924194336,55.4289377702371,54.18344525066277,54.18344525066277,2367600
2023-04-03,55.01377868652344,56.01016927497743,54.690871624441804,55.25364938690052,1674300
2023-04-04,54.7923583984375,55.235199065546226,53.971257774878524,55.235199065546226,1476800
2023-04-05,54.99532699584961,55.30900623387603,54.47867780398706,54.681647757823185,1438000
2023-04-06,55.48429489135742,55.52119915832729,54.737002841832876,55.37358560983242,1054600
2023-04-10,55.447383880615234,55.47506383716837,54.746220490389526,55.15215681953239,1462400
2023-04-11,55.60422897338867,56.056293901322526,55.216741230060954,55.613453279936856,1420300
2023-04-12,55.179847717285156,56.42533690822564,55.05991060013127,56.1393340963617,1887900
2023-04-13,55.392032623291016,55.659583255015285,54.67241356143319,55.19829051868418,1378400
2023-04-14,55.392032623291016,55.83487322784276,54.8661591854243,55.64113112323593,1489100
2023-04-17,56.57294845581055,56.600624897482845,55.336683616599665,55.5488778813184,1458800
2023-04-18,56.67443084716797,57.02501434301295,56.27771877751342,56.41610801832671,1218200
2023-04-19,57.29256057739258,57.3294648436134,56.4253314375105,56.53604071678843,1141600
2023-04-20,56.52682113647461,57.34792177193012,56.38843188626724,57.20030821408851,1860600
2023-04-21,56.55449295043945,56.77591502877348,55.69648811589499,56.619073656748434,1832300
2023-04-24,56.46223449707031,56.90507512410255,56.10242670756814,56.76668588842428,1542900
2023-04-25,55.834877014160156,56.36997479451087,55.70571560233014,56.26849334191908,1855100
2023-04-26,55.585777282714844,57.12649340357021,55.46584018032865,55.59500158933635,1902700
2023-04-27,57.025020599365234,57.35714847886343,55.881012838699306,55.90868928214458,1677300
2023-04-28,58.35353469848633,58.63030965325838,57.0250128039498,57.24643136001364,3662300
2023-05-01,58.73179626464844,59.0270233605676,58.298179927786414,58.42734486171256,1687600
2023-05-02,57.57857131958008,58.731803402987296,56.80359921875503,58.731803402987296,2185900
2023-05-03,57.5047607421875,58.2797292487767,57.209530119516074,58.122891389886405,1883300
2023-05-04,57.64314651489258,57.956825752317364,56.785141645447865,57.246434434638154,1412900
