Price,Close,High,Low,Open,Volume
Ticker,CB,CB,CB,CB,CB
Date,,,,,
2022-12-01,210.35682678222656,213.90259242847617,208.99825273421376,213.90259242847617,1746000
2022-12-02,211.16616821289062,211.40704949218926,208.49719952163832,209.26802255583925,1109700
2022-12-05,207.57223510742188,211.08911104986737,206.43528238287288,209.61491861089607,2214600
2022-12-06,209.69198608398438,210.27973702193955,207.16754015753685,207.81310025295855,1496700
2022-12-07,209.6630859375,212.10080347705352,208.31414185844633,208.89226284978756,1762400
2022-12-08,211.18544006347656,211.37815685958688,209.67271318915647,210.36645248891708,1651600
2022-12-09,209.40292358398438,211.70574811506486,209.29693522890423,211.24326015754562,1356900
2022-12-12,209.5956573486328,210.1930383299645,207.75532049695897,209.2776922353413,1327100
2022-12-13,209.12350463867188,211.9948203436125,207.25427808535107,211.97554572283207,2063500
2022-12-14,208.91152954101562,213.0354159961966,207.42769258059724,209.44145661036663,1656500
2022-12-15,205.7970733642578,207.8959560235018,204.4042629016547,206.909379486037,3117300
2022-12-16,204.74276733398438,206.26132201755107,202.1796196461658,204.41391343417453,3937100
2022-12-19,205.0136260986328,207.85726364298102,203.94000257111958,204.81050175181633,1156700
2022-12-20,207.66378784179688,209.15332679052963,205.23605158580938,206.22262798937177,1333400
2022-12-21,211.5907440185547,211.6487900827325,208.24414416181102,209.03726326754474,1275500
2022-12-22,210.26565551757812,212.13241288753963,207.9539816146296,209.62728161331822,1199000
2022-12-23,212.45159912109375,212.50964519154684,209.96583113019466,210.5655076963403,848000
2022-12-27,213.66061401367188,214.50211223126135,212.23878797431283,212.59667229439853,1468700
2022-12-28,212.6160430908203,215.04377979558728,212.57734571011025,214.02818755348187,1370500
2022-12-29,214.80194091796875,215.7401530180314,212.49993414560174,213.53487492434633,1268500
2022-12-30,213.37046813964844,214.70523252749513,211.71650203373378,213.93144730109486,1227300
2023-01-03,213.53488159179688,213.9894798300928,210.45908957010803,212.79011206711903,1804400
2023-01-04,217.0458984375,217.8777148822752,214.09586564447912,214.63751081619804,1856800
2023-01-05,216.2334442138672,218.40003979507307,213.97013470807195,216.90083375605104,1542500
2023-01-06,221.35975646972656,222.7235512195018,216.94920003181312,217.65527219838233,1815400
2023-01-09,216.18507385253906,220.39252056123092,216.03999559033227,219.17381888252012,1778500
2023-01-10,217.40380859375,218.09053210431193,215.75952419583007,216.571992050041,1189200
2023-01-11,217.24903869628906,218.3129951893189,216.26246219900003,217.45216302994933,1480600
2023-01-12,218.20660400390625,219.41563878948034,215.69180574642192,217.1716631432666,1026200
2023-01-13,219.7444610595703,220.4021688040057,216.25276851138693,217.12326752813337,1081200
2023-01-17,217.2683868408203,220.30548156209758,216.552632951054,220.30548156209758,2366900
2023-01-18,213.34146118164062,217.56824230645157,213.31243076713008,216.89118574027407,1439000
2023-01-19,212.064697265625,213.96047026637683,210.56549120892345,213.54455463369052,1530200
2023-01-20,213.2060089111328,213.4188001998876,210.42040298704853,212.65469676024952,1464700
2023-01-23,216.262451171875,216.47524245963083,213.1286426771515,213.50586091295062,1754700
2023-01-24,220.86647033691406,222.02714072574327,196.02805317409022,216.0109827297359,1533000
2023-01-25,222.2399444580078,223.25553663959948,219.56071921444567,220.03466616818193,1640200
2023-01-26,223.5360107421875,223.63273942277561,221.18563958416252,222.23992907116443,1054400
2023-01-27,219.8798828125,223.78747636884168,219.58004457598597,223.29419553703383,1493600
2023-01-30,218.6611785888672,220.73104532731028,217.50049351340664,219.8798802076322,1711400
2023-01-31,220.03465270996094,220.09268401529235,217.1523033028865,219.34791449318155,2385500
2023-02-01,206.44509887695312,213.7379898143704,205.3327780792854,210.47843693194568,3971300
2023-02-02,203.28225708007812,205.54556650230663,195.1188524029212,204.93622304784475,4027600
2023-02-03,202.96307373046875,204.87819536037077,201.42518510298885,204.1044101849409,2874200
2023-02-06,206.84165954589844,207.39297168700915,202.15059907067305,203.15650943345403,2194400
2023-02-07,208.09906005859375,208.97924091895646,204.62671571872696,205.31345396638008,1760500
2023-02-08,208.29251098632812,210.90402307393148,206.02918673559535,206.77395626814874,2287200
2023-02-09,206.41607666015625,210.3720345962166,206.29999929479143,209.15333295031712,1775400
2023-02-10,207.65415954589844,208.09907611358355,206.21298466638257,206.72561427103906,1749300
2023-02-13,208.4375762939453,209.48218401579246,207.12214598777376,207.52837986426036,1500100
2023-02-14,206.32904052734375,208.94055262480427,206.01952054843514,208.36987700853214,1596200
2023-02-15,205.97117614746094,206.3677431243084,204.81050563163615,205.30378654221195,1598800
2023-02-16,203.3693084716797,205.84542399508635,203.1758658666998,204.93622751708367,1415800
2023-02-17,203.70782470703125,204.69440108485156,202.2473162059359,203.35962214772545,1689500
2023-02-21,201.92816162109375,203.40801904535635,200.44830419683115,203.01145208624658,1595600
2023-02-22,202.982421875,204.38489919992878,201.77338715372957,202.7115992781334,1191100
2023-02-23,201.76373291015625,204.71376600907385,200.27419377475093,203.253257286836,1278800
2023-02-24,203.99801635742188,204.12374593395876,200.46762607515203,200.46762607515203,1996100
2023-02-27,204.74276733398438,206.57084198823645,204.4332621220235,204.88786035476485,2550000
2023-02-28,204.10443115234375,206.8416878208713,204.04639984100183,204.61706074749887,2017600
2023-03-01,202.6342010498047,204.67505206600129,202.40206109107024,203.12748185855165,1862100
2023-03-02,201.57025146484375,202.53747918734055,200.12909160390674,201.82174011827613,1509700
2023-03-03,200.31289672851562,202.2570194238644,199.6745227955739,201.6960254911634,1917400
2023-03-06,201.2414093017578,201.79273621987815,200.69976410700954,201.03829973308953,2481700
2023-03-07,200.02272033691406,201.5606090609825,198.82335250173412,201.5606090609825,1367800
2023-03-08,196.7051239013672,200.97060227865114,195.23494818989727,200.02272311438554,1286400
2023-03-09,192.3525848388672,197.37249940333558,191.17256576072253,197.1984054862608,1520700
2023-03-10,191.8979949951172,194.27738194364676,191.06617847345365,191.99472368131833,2483800
2023-03-13,185.68838500976562,189.4025509003524,183.98606943067665,188.6094170368302,2254100
2023-03-14,187.65185546875,190.08927359619503,185.7270816405027,189.19942581351106,2953600
2023-03-15,181.2584991455078,184.82757239073968,179.1983137932113,183.21230359918368,2654400
2023-03-16,186.39788818359375,186.669915604572,179.04339337342026,179.82062092952214,2403400
2023-03-17,181.48194885253906,189.76910504571993,181.33621034397382,186.9905264803746,4798600
2023-03-20,184.19252014160156,185.20292047156707,182.2494585486963,182.75465871367905,2301500
2023-03-21,188.75869750976562,189.65251881972307,186.339595498884,187.690022609883,2260200
2023-03-22,184.6297149658203,190.2743216187265,184.59086025481153,189.64281767585584,1406700
2023-03-23,180.7144317626953,185.0863201931433,179.70404629260918,184.90174180078387,1763100
2023-03-24,181.23907470703125,181.42366793195333,178.17874377547915,178.76166818845581,1855100
2023-03-27,183.54159545898438,185.31949858739893,182.084299270879,183.7164787102364,1975500
2023-03-28,184.1633758544922,185.09605194409863,182.1814595476058,182.76436913227425,1316800
2023-03-29,187.75802612304688,187.99119883822866,185.7663999586855,186.27158527167197,1633700
2023-03-30,187.9134979248047,188.56442182471994,185.70811871282788,188.03980168092025,996600
2023-03-31,188.65184020996094,190.12857115003027,187.73861372699062,189.48735727579688,1989200
2023-04-03,191.08065795898438,191.82874077621128,188.91414856945886,188.91414856945886,1802900
2023-04-04,189.89540100097656,192.62539995151414,188.1272079753661,191.70244873264798,1110700
2023-04-05,190.41030883789062,191.61499742846036,188.787854334114,188.787854334114,1227300
2023-04-06,191.19728088378906,192.69343192201057,190.15773572248864,191.54703259490879,1248300
2023-04-10,190.4491424560547,192.3144794303436,189.58448081446693,191.46925255159502,946200
2023-04-11,192.44081115722656,193.0820250048082,190.0314190678569,191.0709492531338,1631500
2023-04-12,193.55807495117188,194.71419896204014,192.110503563096,192.65455843306142,1508000
2023-04-13,194.4227294921875,194.88907492705272,191.1778203359268,191.255544575071,1218700
2023-04-14,190.206298828125,195.38455977078084,189.13760901842733,194.850214865932,1415100
2023-04-17,192.56712341308594,192.5962681506846,189.24447508300614,190.2062958969117,2183000
2023-04-18,195.94801330566406,196.2588953956811,192.7711040244224,193.47060725743674,1867700
2023-04-19,198.6780242919922,199.86329290892672,197.47332091060807,198.18254898139105,1620100
2023-04-20,198.15342712402344,199.40669532465063,197.09444729279596,198.14370232848506,1271800
2023-04-21,195.4622802734375,197.12358960790607,192.94601910757072,196.88070691256644,1812900
2023-04-24,194.85992431640625,197.01670888401503,194.5878820754108,195.53999285793896,995100
2023-04-25,195.45252990722656,195.63712310343595,193.8106555540167,194.0243934839032,1513700
2023-04-26,192.72254943847656,198.51287921031712,191.01266066142256,196.25892076274425,2219500
2023-04-27,193.36376953125,193.85924489117994,191.40127320914831,192.01334234300185,2089600
2023-04-28,195.82174682617188,196.8515671083187,192.91687920471688,192.96544388549526,2035400
2023-05-01,196.38523864746094,198.27001080330638,194.90850765560515,195.52057681378156,1264300
2023-05-02,194.79190063476562,195.88001024862405,191.44983273576435,195.51083867214015,1708300
2023-05-03,192.14935302734375,195.4719864562723,191.9841945766395,195.3262627716459,1283600
2023-05-04,189.9051055908203,191.99389064930344,188.79756119468448,191.65386380166163,1346000
2023-05-05,193.26661682128906,194.64620361625924,191.31384523094027,192.36310028414346,1395800
2023-05-08,193.97581481933594,194.85018648216746,192.79054623010478,194.32556644934482,1332400
2023-05-09,195.74398803710938,196.6377944416902,193.24716201577462,193.9175205253055,1131200
2023-05-10,194.7627716064453,196.86128159472705,193.4220544209793,196.04518449414002,1001700
2023-05-11,195.6565704345703,196.0063220855421,193.35404737989563,194.1798395944247,1746500
2023-05-12,194.56846618652344,197.6676516307464,193.33461799122966,196.97785828000912,932700
2023-05-15,194.354736328125,195.27768760816255,192.78084637726963,194.93764590396714,995300
2023-05-16,193.9175567626953,194.79192856715846,192.86830170270926,194.44217688049645,1220200
2023-05-17,193.26661682128906,195.80231282710085,192.9557346709235,194.88908631863822,1386500
2023-05-18,194.92791748046875,195.04449641972482,192.08133966816573,193.79122834957636,1504600
2023-05-19,195.45252990722656,196.8321164817236,194.51015881103046,196.32691639068446,1670400
2023-05-22,192.55738830566406,195.33596679487422,191.59558236764911,194.4907398010108,1952900
2023-05-23,190.84750366210938,193.52892320601254,190.7989241595393,192.46024827138532,1568500
2023-05-24,188.54498291015625,190.90579555629358,188.37980963444693,190.49775441341984,1784900
2023-05-25,185.16404724121094,187.50543997176734,184.2799506762382,187.31113678123282,2243400
2023-05-26,184.6782684326172,185.65952393374363,183.1432481374888,185.2029033157581,2618200
2023-05-30,184.68801879882812,185.5721005975821,183.6096189723721,184.85317726286752,1288400
2023-05-31,180.5104217529297,184.68800706866008,180.3258285329674,184.27024112489545,5838700
2023-06-01,182.3563232421875,183.0072470815819,179.8012073881672,181.80255840990762,1560500
2023-06-02,186.88365173339844,187.75802346026003,182.9295145483378,183.0461083164665,1683500
2023-06-05,185.87327575683594,187.83575725689013,185.76640677816897,187.6608888323714,1214500
2023-06-06,186.16470336914062,186.48531027110823,184.67826262098822,185.2126074576009,1943700
2023-06-07,187.1071014404297,187.8066047583641,184.09536504457338,185.8343985444159,1570600
2023-06-08,186.14529418945312,187.38885234051932,185.21261816396225,187.1653895985937,1917100
2023-06-09,185.7080841064453,186.76706381733567,183.37641639723972,184.7171334834429,2500500
2023-06-12,185.12518310546875,186.0772790676712,184.08563811125333,185.36806578736403,1949400
2023-06-13,186.42703247070312,188.82671457628103,185.77610865604592,186.50475670856432,2551200
2023-06-14,183.4638671875,186.95165909658203,183.22098449481658,186.2424457847737,2652800
2023-06-15,186.66505432128906,188.36325692104498,183.48337979873813,183.5029034770442,2631700
2023-06-16,190.2566375732422,191.14477871802495,187.3384659084711,187.777651838596,3378500
2023-06-20,188.62677001953125,190.63727696388807,187.82646304203624,189.34898228563839,2321000
2023-06-21,189.26113891601562,190.49086250122284,187.01639262271814,188.19732935397272,1656300
2023-06-22,190.45184326171875,190.53967747557385,187.88502313624153,190.30545290529358,1493600
2023-06-23,188.59750366210938,190.45185108326422,188.3730185834341,189.64178966263654,2067200
2023-06-26,186.19656372070312,189.3294509387909,184.84971306161106,188.08020376510007,1649200
2023-06-27,185.19134521484375,187.46536984433556,185.1815908213486,186.2844329744538,1666700
2023-06-28,180.47738647460938,184.70336214861442,180.07723294813727,184.70336214861442,2680000
2023-06-29,184.5569610595703,184.771676847047,179.29645405079788,179.86250669901463,2016200
2023-06-30,187.93380737304688,188.3046827643678,184.92780156620773,185.562194466741,2117900
2023-07-03,187.68006896972656,188.49988471662076,186.09897872391352,187.2603918114482,499400
2023-07-05,186.52841186523438,186.71384957218018,183.7468909376551,186.2844180176115,1095400
2023-07-06,187.59225463867188,187.90455905011598,184.72288432827165,185.65005806114553,1353400
2023-07-07,186.92857360839844,189.33923412079722,185.47436485112286,185.47436485112286,1734000
2023-07-10,183.57122802734375,188.24615900704967,183.3760359059904,186.928586126557,1253900
2023-07-11,187.49461364746094,187.5824478494748,183.25888446095885,183.38575112202292,1380400
2023-07-12,185.70860290527344,189.03668268273188,184.78142922882748,188.3047011130846,2024200
2023-07-13,185.43533325195312,186.11851308023017,183.48338237561677,183.91281395116332,1657200
2023-07-14,183.80543518066406,185.01564994772966,182.03892222097267,184.97660259500407,2514300
2023-07-17,187.06521606445312,188.57798101748486,183.74690543190928,183.80546157720536,1740100
2023-07-18,188.36325073242188,189.35874980248252,186.70409554378926,186.80168414770728,1998500
2023-07-19,188.54869079589844,189.81746180030873,188.04117941569376,189.134267103332,1909900
2023-07-20,194.59976196289062,194.82423216685567,189.70036059138778,190.5006676809573,2655300
2023-07-21,195.00965881347656,195.87827639738222,193.55546487527948,195.3902886560374,1804900
2023-07-24,195.72210693359375,197.52766744293044,194.40454903334017,194.8827674648723,1579100
2023-07-25,190.82272338867188,195.57571904560857,190.66656374316918,195.24389096806797,1906300
2023-07-26,200.94357299804688,203.96910267215839,198.6890722237663,201.1582887758072,2890900
2023-07-27,206.12600708007812,206.88726672130434,201.070461519514,202.0269132675823,4022400
2023-07-28,201.03140258789062,206.85797673947417,200.660542073905,206.85797673947417,2260200
2023-07-31,199.4991455078125,201.4998981607508,198.35725601723684,200.48487535210342,2164200
2023-08-01,198.3377227783203,201.51939723394372,198.19133242461172,200.26039551544145,1241600
2023-08-02,200.6117401123047,202.31969700836046,198.0741981955695,198.15227801216776,1564100
2023-08-03,198.025390625,200.41654212291925,197.79116607429577,200.2896605631532,1486000
2023-08-04,196.09298706054688,199.2161055449389,195.8880405541825,197.64478446326302,1489100
2023-08-07,198.1425018310547,200.14325409629188,197.02012134460423,197.41052038466552,1318000
2023-08-08,196.24916076660156,197.31297051695867,195.31221770806195,196.84450643379122,1571400
2023-08-09,196.17103576660156,198.07418462768806,195.32194201908635,195.8587165216021,1654900
2023-08-10,196.7664337158203,200.29946048592734,196.18084242154384,198.27919881586348,1717100
2023-08-11,196.9225616455078,197.9473387992444,195.84898274307847,196.2686599111928,1328200
2023-08-14,196.82496643066406,197.69358398201703,195.7123550177827,197.64478223127065,1891200
2023-08-15,194.58021545410156,196.09298033925026,193.9263137072986,195.3609987714883,1321600
2023-08-16,197.17633056640625,198.01567009844888,194.42408737951578,194.49239792108673,1444200
2023-08-17,195.234130859375,198.83548280746498,194.7071106462857,198.1230248681504,1550800
2023-08-18,195.09747314453125,196.10272659784968,194.15077583145236,194.6192547377735,1303800
2023-08-21,195.243896484375,196.1222684537886,193.34074728917633,195.42933420712325,1965200
2023-08-22,194.31671142578125,195.61474562487984,193.72136582589408,194.4045456391573,1254600
2023-08-23,196.4443359375,196.50289208131608,194.785180663163,194.785180663163,1391000
2023-08-24,196.3369903564453,198.4939027728973,195.70261223571467,195.87828067818,922300
2023-08-25,196.78591918945312,198.30843838831737,195.62450611303166,196.7371174423711,1228400
2023-08-28,195.9466094970703,197.81071142387728,195.1267787414549,197.02994292093626,1147800
2023-08-29,197.0786895751953,197.1470149959754,194.53140828190934,196.6590273350943,1138600
2023-08-30,196.91281127929688,198.2206297657814,196.11251911421652,197.07872532703055,1392000
2023-08-31,196.04417419433594,197.7326223618383,195.37074878434055,197.6740513282799,1763200
2023-09-01,198.40603637695312,199.44058283054898,197.36175042256338,197.69357849089636,1247600
2023-09-05,195.25364685058594,198.24989864118268,194.9315731638564,197.61550566106564,1787100
2023-09-06,197.08848571777344,197.65455326860095,193.8970418108785,194.63877779530577,1736300
2023-09-07,199.1185302734375,200.8752891924064,197.68384506396328,197.79120296712819,1662500
