Price,Close,High,Low,Open,Volume
Ticker,PARA,PARA,PARA,PARA,PARA
Date,,,,,
2022-12-01,18.97189712524414,19.23526570243516,18.482784822197242,18.82140130800689,10115200
2022-12-02,19.1694278717041,19.272894449368984,18.548631993819175,18.783782001928685,7513400
2022-12-05,18.35110092163086,19.160017262383263,18.181792683422067,19.141204837237485,11282500
2022-12-06,17.071884155273438,18.586250242740448,16.554555039133945,18.30406925698582,21050800
2022-12-07,16.940204620361328,17.24119630497454,16.451092235838885,16.930798405960672,10483800
2022-12-08,17.024856567382812,17.26000651501503,16.74267555379312,17.006044140999823,11494600
2022-12-09,17.89021110534668,18.162984152233783,16.949611175022063,17.100107020349842,13049400
2022-12-12,18.501604080200195,18.849626907362683,17.589222627015566,17.767935354698164,14828800
2022-12-13,18.501604080200195,19.677354207833528,18.238235405751496,19.150618652988445,16741500
2022-12-14,18.434946060180664,18.94914297518504,18.17784669457238,18.31115666953422,8312800
2022-12-15,16.816171646118164,18.196888629542446,16.787604449034852,18.082621657421107,17240400
2022-12-16,16.482894897460938,16.892348973414755,16.178185394298627,16.79712679962356,23845900
2022-12-19,16.111528396606445,16.482892829978024,15.949651266329559,16.425760259354323,11286600
2022-12-20,16.073440551757812,16.311495074134754,15.692553679197081,16.035352772607673,15489700
2022-12-21,16.073440551757812,16.511461817361557,16.00678557608617,16.244840098463108,9827000
2022-12-22,16.130577087402344,16.16866487161163,15.511635610251561,15.883000133299609,8433800
2022-12-23,15.863953590393066,16.168663095442668,15.644943860665157,15.816343411308534,9685800
2022-12-27,15.73064136505127,15.921083870108305,15.302142550302554,15.673506978943674,8231100
2022-12-28,15.340234756469727,15.825866223911982,15.311667558545373,15.578289290536796,8819200
2022-12-29,15.968700408935547,16.149620567862577,15.502113686702602,15.568768673276999,10443200
2022-12-30,16.073440551757812,16.10200774827932,15.635421102365939,15.721120875718588,9652200
2023-01-03,16.254365921020508,16.854264460847883,16.06392335273246,16.55907548325119,12693300
2023-01-04,17.61603546142578,17.6636456415935,16.321018219289897,16.568595151828344,13236100
2023-01-05,17.76839256286621,17.873137152515955,17.063751269341108,17.425593408530467,8568600
2023-01-06,18.120708465576172,18.168318637178068,17.406544994277958,17.90169695405722,8439300
2023-01-09,18.615859985351562,18.711082142516315,18.00644108543568,18.254017967579404,10371600
2023-01-10,18.939620971679688,19.006275960557865,18.387334442987644,18.492079034774623,9916200
2023-01-11,19.04436492919922,19.14910951749771,18.549211005149118,19.08245453083946,11009200
2023-01-12,19.26337432861328,19.510951285993787,18.88248740041717,19.234808944131156,8381300
2023-01-13,19.10149574279785,19.120540541850584,18.768219024223047,19.025318362798924,7647300
2023-01-17,19.65378189086914,19.863271044710526,18.920575301060207,19.091973041186833,10509800
2023-01-18,19.063411712646484,19.968018051136738,19.053889311246078,19.710920478175215,9207700
2023-01-19,18.634912490844727,18.75870189124438,18.254025520792585,18.673002095956107,9280000
2023-01-20,19.330028533935547,19.406205916500543,18.43494474284985,18.72060947341557,8541200
2023-01-23,20.14893913269043,20.263206128107313,19.37764281631636,19.396687618254553,9105200
2023-01-24,19.83470344543457,20.24415752924863,19.82518104625146,20.053713178010298,5835200
2023-01-25,20.882144927978516,20.986889508715493,19.425250462231627,19.55856224213652,12569900
2023-01-26,21.339208602905273,21.63439572095863,20.84405472885888,21.07258686698522,17152600
2023-01-27,21.967674255371094,22.177163428154852,21.139245413109208,21.282077784235863,12597300
2023-01-30,21.529653549194336,22.05337281971985,21.520131149485067,21.710573695034327,9024100
2023-01-31,22.053375244140625,22.09146484716505,20.739314815405965,21.120201764589037,27171400
2023-02-01,23.234119415283203,23.462651523028207,21.853404370630656,21.996236710944817,16302100
2023-02-02,24.043508529663086,24.691017168778625,23.6340544304452,23.71023181056397,20276500
2023-02-03,23.424570083618164,23.967334213374375,23.24364810162868,23.415047682859534,7279400
2023-02-06,22.910371780395508,23.272215751331206,22.72945161113993,23.167471157184725,8478100
2023-02-07,22.234294891357422,22.843713946057946,21.748663401063425,22.75801416446418,9283200
2023-02-08,21.348730087280273,22.272380999643488,21.310640491119198,22.215248421613783,9786300
2023-02-09,20.74883270263672,21.824838327040275,20.625043335947662,21.748660953774642,10279700
2023-02-10,20.55838966369629,20.920231755577007,20.386990108937862,20.472689886317074,7748100
2023-02-13,21.243988037109375,21.253510437280582,20.17750464490414,20.52982437017811,8906700
2023-02-14,21.37729835510254,21.424908536476575,20.682177720042404,21.139243815808356,7773500
2023-02-15,23.367435455322266,23.481700622026096,21.57726422564953,21.85340837490593,23919000
2023-02-16,22.377126693725586,23.243645071462254,21.25350897765949,21.424908536545775,26736800
2023-02-17,22.55805015563965,22.938937080655563,22.234295815323087,22.40569538563328,18133900
2023-02-21,21.83436393737793,22.358083228587425,21.72009695256584,22.024806490448608,12343200
2023-02-22,22.18667984008789,22.443779149496944,21.78674818641107,21.805792983303252,8819900
2023-02-23,22.319995880126953,22.56757283854224,21.72961977679633,22.25334089444056,10965500
2023-02-24,21.234468460083008,21.748667240418605,20.758359285496283,21.567745245536187,13419000
2023-02-27,21.034500122070312,21.615353803567444,20.89166775572848,21.367776854342637,11372000
