Price,Close,High,Low,Open,Volume
Ticker,WM,WM,WM,WM,WM
Date,,,,,
2022-12-01,161.39303588867188,164.1627310886669,161.27762152762028,162.19123662039985,1801200
2022-12-02,163.30682373046875,163.3933734996201,159.95048883723328,160.21976456865542,1374000
2022-12-05,161.3641815185547,162.46052263425267,160.6909921798677,161.8258096431632,1738200
2022-12-06,159.21958923339844,161.27763362095624,158.47907361502993,161.0756841542185,1917700
2022-12-07,158.88302612304688,160.44098094456743,158.5175741330391,159.12345197448792,1259000
2022-12-08,159.65237426757812,160.46021626661326,158.77723533646957,158.82530876635894,1162500
2022-12-09,160.4409637451172,161.98930664939058,159.9312621686571,160.66215139589113,1609800
2022-12-12,160.40249633789062,162.48940553452454,159.20036714253538,161.88352772424832,1435500
2022-12-13,160.364013671875,162.39320807502992,159.488860210334,161.62384255581173,1421300
2022-12-14,160.1620635986328,162.9606237667136,159.5177241386136,160.39287767699128,1615800
2022-12-15,157.11346435546875,159.20998519258492,156.66146262783818,159.07534731676483,1873000
2022-12-16,155.59397888183594,156.18061851360284,153.36283473563344,155.63245523360052,2909300
2022-12-19,151.55484008789062,154.32455066349806,148.51585372570244,153.98794859305724,2411800
2022-12-20,151.7471466064453,152.52613855132483,150.16034214251764,150.84315789437198,1346700
2022-12-21,153.17047119140625,153.74748430079302,151.96834220381783,152.75693118897425,1382300
2022-12-22,151.68946838378906,153.07432358397298,150.1699752988333,152.52616029398368,1483100
2022-12-23,153.11280822753906,153.29551955114346,150.97782545738374,151.40096263641618,632900
2022-12-27,153.3916778564453,153.77635331045207,152.21839864496843,153.53592748309086,1288500
2022-12-28,151.34326171875,153.8340847161009,151.2182502534154,153.19935694035453,806400
2022-12-29,152.7858123779297,153.1897260394881,151.49713336137245,152.17032279730316,1350200
2022-12-30,150.8720245361328,152.50691727774213,149.59295733417883,152.42997924968157,946300
2023-01-03,151.01626586914062,151.47787933771087,149.40061139193102,151.38171781374035,1119200
2023-01-04,150.90087890625,151.56445657768947,149.88147568467642,151.150916498989,1274200
2023-01-05,147.98690795898438,150.48732772518966,147.67915586038373,150.09304052619575,1475000
2023-01-06,153.38204956054688,153.74748680010453,149.3525107807383,149.62178650438136,1745600
2023-01-09,152.179931640625,155.5266549314646,151.92987939729127,154.9496270962317,1744200
2023-01-10,148.97747802734375,149.83339347102876,145.92887999366954,149.16981577350555,2415700
2023-01-11,150.97781372070312,151.6990912309167,149.3332945406676,150.73738788396525,1652400
2023-01-12,146.83285522460938,151.39133422466773,146.30393014041863,150.96818241777268,2173500
2023-01-13,148.28504943847656,148.40044915053824,145.986578901863,146.36164264049268,2657900
2023-01-17,148.45816040039062,149.53527826853986,148.2465844624201,148.83322416780558,2036700
2023-01-18,145.12103271484375,149.20827203879745,144.79405709079037,148.44853283297593,1577800
2023-01-19,144.72674560546875,145.95772474657207,144.49593151360105,145.21720904195513,1638800
2023-01-20,146.23660278320312,146.5251167107188,143.40919270751965,144.95753562161164,1459400
2023-01-23,146.82322692871094,147.30407853246294,145.3422104459023,146.9482530415029,1291000
2023-01-24,146.43858337402344,147.17908443931475,145.22682767731115,146.97713493948243,1252000
2023-01-25,147.24639892578125,147.38103680635967,145.35184217265223,145.81345566685994,1816800
2023-01-26,146.65975952148438,147.6791627151678,146.40972193558625,147.5541365850045,953700
2023-01-27,146.7655487060547,147.16946235178082,145.46724331488392,146.18852082677245,1369200
2023-01-30,147.23678588867188,149.06401634833173,146.8520957515031,146.8520957515031,1742300
2023-01-31,148.80435180664062,148.80435180664062,146.71745734617608,147.46758476793096,1632300
2023-02-01,148.4966278076172,149.6987570761697,142.86104520966586,144.35168843755687,3565200
2023-02-02,144.58248901367188,147.43874935238972,143.29380994941278,147.4195111750998,3548000
2023-02-03,145.27488708496094,146.2654402345594,143.94773193622927,145.18833731641584,1880500
2023-02-06,146.00579833984375,146.38086203033657,144.36127928188134,144.74595472233594,1406900
2023-02-07,145.53457641601562,145.9865781852775,143.77465744356755,145.3999385277948,1929900
2023-02-08,145.0825653076172,146.04426863998256,144.78443962249244,145.16911508566727,1414400
2023-02-09,146.44818115234375,146.95788274062312,145.16911396920344,146.15005546951184,1945500
2023-02-10,148.1696319580078,148.47736937807832,146.2269872161646,146.68860068348414,1721800
2023-02-13,146.9290313720703,149.0832520816421,146.18851571027562,148.6024004238792,2136600
2023-02-14,145.544189453125,146.69823060156136,144.90946168543474,146.69823060156136,1540500
2023-02-15,146.31353759765625,146.62128969343277,145.09217031348797,145.09217031348797,1606900
2023-02-16,146.43858337402344,147.85228857056808,144.8229140032169,145.80385559711982,1552300
2023-02-17,148.98707580566406,149.22750163442504,146.26545366315855,146.66936729454562,1960300
2023-02-21,146.69821166992188,149.5352480815084,146.3039244782365,148.76588252369558,1640500
2023-02-22,146.32315063476562,147.70800572908573,145.98656328578056,147.3617919555057,1336200
2023-02-23,145.19793701171875,146.51548030159555,144.23623386480818,146.3423661044504,1602400
2023-02-24,145.5153350830078,145.83269895716512,144.29396768993493,144.43823200060402,1215200
2023-02-27,145.2845458984375,147.10216481523608,144.74597964487168,146.23662291354202,1547600
2023-02-28,144.02468872070312,145.26529426253185,143.77465113196357,144.95754214614908,2609900
2023-03-01,143.13031005859375,144.72674112714822,142.6302202122359,143.716949683813,1654600
2023-03-02,144.2554931640625,144.55361883535983,143.12069032823047,143.2553282015398,1420200
2023-03-03,144.33242797851562,145.08255535233405,143.0918225472124,145.08255535233405,1518800
2023-03-06,144.9960174560547,145.2268168672548,143.7938882746259,144.2170400943974,1897400
2023-03-07,143.678466796875,145.93847541608798,142.79370152398226,145.58264989178,1404800
2023-03-08,144.15931701660156,144.23625504058097,142.8129382830309,143.5726774238827,1491400
2023-03-09,145.5313720703125,147.81164121149803,144.93232318566083,144.93232318566083,2173100
2023-03-10,144.28494262695312,147.38648570101637,143.8018349431061,145.81156467710298,2412000
2023-03-13,146.1304168701172,148.5169699972087,143.61825102793358,143.85980486878674,2377700
2023-03-14,149.14498901367188,149.74403776060004,146.0241178333584,146.09174523545917,2210300
2023-03-15,149.82135009765625,149.94696281124408,147.2705421585251,148.43966922129516,2914100
2023-03-16,150.352783203125,151.3286554769315,149.5508226294261,149.82136176955618,2005000
2023-03-17,147.97586059570312,151.0097759105628,147.54106667905052,150.7778936847613,2902300
2023-03-20,149.6377716064453,150.84554083486506,148.49764453158988,148.49764453158988,1645100
2023-03-21,149.2899169921875,150.60397035732257,148.7101966725331,150.44938711804645,1845400
2023-03-22,146.9517059326172,149.6957543036108,146.90339221090915,149.23197501042492,1428600
2023-03-23,145.60865783691406,147.76331405087893,145.42507455198273,146.9227113706954,1809500
2023-03-24,149.24163818359375,149.5991331661706,145.5120461245587,146.04345280354255,2018600
2023-03-27,148.391357421875,151.14506236422886,148.29472998813216,150.24648915218143,1531000
2023-03-28,149.58946228027344,150.15952577825252,148.2947225521137,148.36236470099718,1308400
2023-03-29,151.7344512939453,151.81175029073958,150.3431135814772,150.3431135814772,1514500
2023-03-30,156.07276916503906,156.5848621370199,152.69101533475518,152.69101533475518,3074700
2023-03-31,157.65733337402344,157.90854401997325,156.7104466003791,156.90368669290004,3115600
2023-04-03,158.33367919921875,159.35786494642838,156.9906406686426,157.3094934520091,2043700
2023-04-04,158.0052032470703,159.27094306266295,156.8940614339273,158.4496688182937,2514700
