Price,Close,High,Low,Open,Volume
Ticker,HWM,HWM,HWM,HWM,HWM
Date,,,,,
2022-12-01,38.096168518066406,38.17551668910834,37.20352051148981,37.56057971412045,2629700
2022-12-02,38.76070022583008,38.83012799092361,37.510992887087696,37.55066697672098,3722100
2022-12-05,38.22510528564453,38.92930323873135,38.006901610902034,38.512736714436215,2296900
2022-12-06,37.56058120727539,38.730940291966256,37.31262383820579,38.46314587934758,2116900
2022-12-07,37.56058120727539,38.02674227185559,37.43164609950021,37.46139977305923,1266300
2022-12-08,37.33245849609375,38.07633055576681,37.223356655310404,37.95731208560722,1344800
2022-12-09,37.68952560424805,37.84821819229317,37.17377374721898,37.332466335264094,3043300
2022-12-12,38.56233215332031,38.56233215332031,37.61017295453109,38.016826683131555,2956400
2022-12-13,38.88963317871094,39.45497568218652,38.58216845997849,39.28636648591766,3236300
2022-12-14,38.68134307861328,39.117746612814535,38.44330237953079,38.939217034384804,3362900
2022-12-15,37.62009048461914,38.19534958508607,37.5109886422386,38.06641448366271,2437600
2022-12-16,37.81845474243164,37.977147289472,36.945643841945284,37.36221035910294,4267600
2022-12-19,37.272953033447266,38.05649543368915,36.95556412445907,37.818458481359436,1875600
2022-12-20,37.967227935791016,38.235022325800905,37.30270405888152,37.30270405888152,2648100
2022-12-21,38.7309455871582,38.98882340502331,38.284621505106834,38.45323450656167,3264100
2022-12-22,38.22510528564453,38.502816301841285,37.64984242806116,38.35404038114798,2499400
2022-12-23,38.7408561706543,38.800363510806626,38.10608220197572,38.10608220197572,2059600
2022-12-27,39.07807922363281,39.36570686936826,38.80036442345092,38.929303302695054,2134100
2022-12-28,38.40363693237305,39.27644411099678,38.40363693237305,39.028486752256825,2265900
2022-12-29,39.06816101074219,39.1673462247949,38.5325722054447,38.59208333387633,2210300
2022-12-30,39.08799743652344,39.15742519349985,38.67143089466498,38.84995671008361,1572300
2023-01-03,38.7408561706543,39.286361562046885,38.522652500685766,39.07807830445624,2088500
2023-01-04,39.22686004638672,39.40538967762931,38.7607027057241,38.79045638308798,2553300
2023-01-05,38.99873352050781,39.22685383910217,38.7606965722046,39.048324236110226,1523900
2023-01-06,40.12942123413086,40.278197174663866,39.37563246813599,39.42522318713721,2511500
2023-01-09,39.75252914428711,40.655093859928364,39.67318096626049,40.397216064871216,1943600
2023-01-10,40.218685150146484,40.23852219401308,39.32604087732526,39.534324162630625,1615300
2023-01-11,40.05998992919922,40.6352528126377,39.970725129477,40.387295456023665,2372900
2023-01-12,40.33769989013672,40.684842450324886,40.0599888688093,40.16909070819619,2736300
2023-01-13,40.417057037353516,40.516238485996475,39.60375705118608,39.86163108777562,1518800
2023-01-17,40.27819061279297,40.645166413851825,40.0500703157278,40.357534993562766,1900300
2023-01-18,39.20701217651367,40.57573771033617,39.167341878823414,40.57573771033617,2708300
2023-01-19,38.11600112915039,38.99872861994914,38.08624746023359,38.8995472012074,2456300
