Price,Close,High,Low,Open,Volume
Ticker,VICI,VICI,VICI,VICI,VICI
Date,,,,,
2022-12-01,29.247562408447266,29.783104556309087,28.737932580545483,29.705364301373024,8627400
2022-12-02,29.3944034576416,29.446231392927974,28.945237903660953,28.945237903660953,5094100
2022-12-05,28.763845443725586,29.31666358035301,28.74656946507398,29.169822704398353,5025000
2022-12-06,28.971155166625977,29.014343467626393,28.720658407744953,28.858862947979976,6653000
2022-12-07,29.135271072387695,29.312347384251712,28.919326279415607,28.919326279415607,4497800
2022-12-08,29.092086791992188,29.420323845272716,28.997070542748627,29.230291346785595,4920600
2022-12-09,29.30803108215332,29.454871977365404,29.057534301437645,29.126638225106703,8135100
2022-12-12,29.43759536743164,29.446231709210817,29.09640220367419,29.342579132580706,5520400
2022-12-13,29.705368041992188,30.163169992566203,29.42895894409206,30.111345346120153,5229000
2022-12-14,29.532609939575195,29.973139180950433,29.342580754425892,29.722642419780687,5700500
2022-12-15,29.325305938720703,29.506698788812606,29.195737734337165,29.30802995846581,5851000
2022-12-16,28.798397064208984,29.04025417239077,28.318999371165823,28.979789895345323,11032500
2022-12-19,28.57381820678711,28.807035696762572,28.47880196528647,28.763847394732164,7016000
2022-12-20,28.608366012573242,28.712021888402024,28.340596570989224,28.435609514581408,4777600
2022-12-21,28.652063369750977,28.97547223298577,28.58213938196929,28.8530994193109,7093600
2022-12-22,28.15384864807129,28.44229390945532,27.419629954084677,28.416069491126546,9675700
2022-12-23,28.555919647216797,28.564662231070667,27.97466452504827,28.11014456591419,4467900
2022-12-27,28.599626541137695,28.70451420951187,28.337402368723968,28.58214470735552,3844600
2022-12-28,28.136367797851562,28.743847383661286,28.101407462722218,28.643331001895987,2797600
2022-12-29,28.32866096496582,28.49473337179052,28.184438347968296,28.302439883445764,3125200
2022-12-30,28.31992530822754,28.359256935496767,28.02274078746805,28.145110295842127,3433300
2023-01-03,27.75177764892578,28.569035923351375,27.660000516661796,28.451034371641203,5713800
2023-01-04,27.926591873168945,28.18007346995725,27.76051778103728,27.87414637007927,5880700
2023-01-05,27.507036209106445,27.91785098121605,27.423999996545316,27.795479807722373,4186400
2023-01-06,27.79547882080078,27.89162723931202,27.389035355297082,27.463332315190158,5124200
2023-01-09,27.952810287475586,28.14073582103072,27.59444105305867,27.699330382059408,4228000
2023-01-10,28.302440643310547,28.32429043372435,27.78673824221934,27.9790317357268,7059300
2023-01-11,29.316364288330078,29.316364288330078,28.547180293614012,28.64332870974337,7105300
2023-01-12,29.735919952392578,29.76738592041469,29.097848004681335,29.447474687832162,6683700
2023-01-13,28.975479125976562,29.045403130392504,28.625849100939764,28.83562778282565,20850100
2023-01-17,29.39503288269043,29.49554926329053,28.9405151880874,28.966736272710207,11974400
