Price,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC
Date,,,,,
2022-12-01,172.2755889892578,172.741450521643,170.0115087660093,170.6171230713238,841900
2022-12-02,174.49305725097656,174.9123296973894,170.3468933396271,171.5674480196798,864500
2022-12-05,172.29421997070312,173.00232435115896,170.6916552313343,172.97437379778341,980800
2022-12-06,170.1885223388672,173.76633515738203,168.5300565776713,172.2476221559077,951900
2022-12-07,170.37484741210938,172.12649098628677,169.50833773576903,169.9462486293134,800000
2022-12-08,172.9557342529297,173.57998691796197,170.99911038816995,171.18545213315568,971800
2022-12-09,169.81581115722656,173.05821709539424,169.51766722113214,171.94946456627625,910400
2022-12-12,169.5922088623047,169.5922088623047,165.1851492409149,166.24731279466783,1116900
2022-12-13,165.89329528808594,172.18242600418634,165.05473599575976,172.18242600418634,1398200
2022-12-14,166.8529510498047,168.60459478153325,165.4274160441198,166.21937203785347,851300
2022-12-15,166.55479431152344,166.90885359234193,164.8590658855827,165.78146253429395,893800
2022-12-16,164.73793029785156,165.9212224091775,162.72540534086343,164.95222259271785,1663600
2022-12-19,163.86212158203125,165.6976170531519,162.94903701096,165.045413788101,604800
2022-12-20,163.63851928710938,164.8497478449783,163.2285588817534,164.08574235796814,712100
2022-12-21,165.8094482421875,166.38711201166015,163.89008672422986,164.54230426430485,494300
2022-12-22,163.04220581054688,164.81247374691478,161.60734449133307,164.66339466131467,615600
2022-12-23,164.51434326171875,164.53296748622049,162.18503567212858,163.04221915906191,385200
2022-12-27,165.18515014648438,166.07961040468885,164.5515853853523,165.19447647453623,545400
2022-12-28,163.22854614257812,166.18210619269937,163.15400660042494,165.18515581048476,428500
2022-12-29,163.27513122558594,164.4304585588981,162.98628517529426,163.70371581150377,454700
2022-12-30,161.6632537841797,162.86518442439564,160.33089670866127,162.86518442439564,680800
2023-01-03,158.2158660888672,161.3557677663117,157.38663326231818,161.3557677663117,1924400
2023-01-04,160.20042419433594,160.58243396320015,157.95496878257745,158.12268628325816,1133500
2023-01-05,157.06057739257812,159.97686116918368,155.97044880188767,159.86505894120185,995700
2023-01-06,159.175537109375,159.64139856021043,157.50775937084802,158.43948227251886,1042300
2023-01-09,158.77491760253906,161.22533939043967,158.6072000720831,159.5761999399155,874100
2023-01-10,158.1599578857422,159.31529936778588,156.61329450259404,158.905339028449,917800
2023-01-11,157.61026000976562,159.5202949294488,157.49844358654468,158.53265664531216,1150100
2023-01-12,157.41458129882812,158.08542292498305,156.10084859619448,157.77795266158176,1038800
2023-01-13,157.9829559326172,158.48609433426847,156.62264825963612,156.73445047468516,1075000
2023-01-17,157.03256225585938,159.00782435749846,156.59466559771514,158.55127504471687,798000
2023-01-18,154.85235595703125,158.39290611355057,154.5635241088326,157.48913368836904,834700
2023-01-19,150.35214233398438,154.4703564625193,150.25897856021402,154.4703564625193,1024400
2023-01-20,150.69688415527344,150.98571601250862,149.0570425653475,150.76209737289196,1347700
2023-01-23,151.59130859375,152.73732374679074,150.28690225833475,151.5819964831266,768700
2023-01-24,154.14425659179688,155.3648114565613,150.98571616594626,151.96402816693677,816200
2023-01-25,155.1039276123047,155.25300670309304,152.73734325117476,153.40818494275769,653200
2023-01-26,156.5201416015625,156.70648334592312,155.0107407732247,155.59773077407627,722900
2023-01-27,154.61012268066406,156.65991051398,153.87405352161804,156.65991051398,832900
2023-01-30,155.23434448242188,156.29650796188974,154.51691390774897,154.55419078321796,662000
2023-01-31,156.3617401123047,156.37105222297225,154.57281967673626,155.73747327350782,938800
2023-02-01,157.06057739257812,157.6475533064496,154.41447285561733,155.75615645926686,857800
2023-02-02,159.09170532226562,159.2500965292886,156.20335827970203,157.03259119703702,1178300
2023-02-03,156.79965209960938,159.23144961585905,156.77170154791398,158.89602877854998,847900
2023-02-06,157.62887573242188,158.05747452823346,155.70952880470946,156.6039890574207,1443200
2023-02-07,157.43321228027344,157.92702425711272,155.02005349278147,157.1536925797887,642500
2023-02-08,157.8897705078125,158.84944396729196,155.7747555223842,156.52944880440558,975100
2023-02-09,157.694091796875,159.81841874989837,157.10710185405247,158.71899261498382,864700
2023-02-10,161.22532653808594,161.52348469425527,157.3959447986868,157.56366231577292,940400
2023-02-13,163.78758239746094,165.27834490684594,160.89924958385433,161.20671988455115,1150800
2023-02-14,164.5515899658203,165.50195135093625,162.94902536227735,163.61986702036342,912400
2023-02-15,167.4119873046875,167.5610664016468,164.73794675644413,164.8124863049238,932200
2023-02-16,166.91819763183594,168.13876690787225,165.9119491347619,166.66664261605098,832000
2023-02-17,167.840576171875,168.39028931513232,166.33118950158726,166.99270485243204,850000
2023-02-21,162.43658447265625,166.2752929017219,162.43658447265625,165.93054572404853,1140200
2023-02-22,162.0359649658203,164.2441441256798,161.71918252930223,163.58262869747827,988300
2023-02-23,167.4865264892578,168.40893740560344,163.07948054509242,163.07948054509242,1476800
2023-02-24,166.6107177734375,167.9803375374459,164.57955419076293,166.65729255100885,1116300
2023-02-27,166.16348266601562,168.98660232498344,165.61376948738373,168.31576060236085,1285700
2023-02-28,164.78453063964844,167.30017990069751,164.21617903996628,166.30324368175883,1698000
2023-03-01,158.68173217773438,163.61055450863964,157.99226629864037,163.1446930370512,1777000
2023-03-02,160.15272521972656,160.31201917012913,156.3299849376999,157.76351611763758,2607800
2023-03-03,160.9678955078125,161.4363701662772,159.51562120722954,160.77112986070404,1280200
2023-03-06,162.66375732421875,162.99169527528207,160.74300853237088,160.96788149567521,1375400
2023-03-07,159.49688720703125,163.18847001126403,159.29075720195237,163.04793332448878,839800
2023-03-08,158.0820770263672,160.04967615041855,157.482430084219,159.646780542649,841500
2023-03-09,154.78404235839844,158.78482041159785,154.4561186372365,158.1664303590566,808100
2023-03-10,152.71337890625,155.80530030774213,152.3198618969094,154.9433086258467,1028000
2023-03-13,152.25428771972656,154.2968306864053,150.50219679906965,151.04562920315192,1466800
2023-03-14,153.47230529785156,154.58727730389592,151.720200304048,153.73464997024877,1736900
2023-03-15,152.84454345703125,153.09750947369224,149.7994582405366,152.19804615436314,1459200
2023-03-16,154.27806091308594,154.4467049090807,151.08306066411038,152.01064553221275,1487200
2023-03-17,151.8513946533203,153.96889513004544,150.33352691822006,153.5191634254702,6637000
2023-03-20,154.36239624023438,155.33681721578046,152.49786199770912,152.68526329394368,1236800
2023-03-21,155.45863342285156,156.53613374635407,154.33429706952438,155.7865714118985,1197500
2023-03-22,152.37608337402344,155.78657857063942,152.33859739238628,155.243146210605,1261700
2023-03-23,144.56190490722656,153.07878512775932,143.315774887432,152.36669449163432,1929600
2023-03-24,146.9886016845703,147.81310729590527,145.04910989088367,146.23903943150236,1619900
2023-03-27,149.0030517578125,149.68702077000145,147.20411074832853,148.3471900819661,1187300
2023-03-28,151.16737365722656,151.71080588424422,149.20915334903663,149.26536801101958,987600
2023-03-29,152.29171752929688,152.29171752929688,149.6869998824641,151.54216960247243,1037500
2023-03-30,154.00634765625,155.30870657578123,153.52850867312807,154.71843825468034,1021100
2023-03-31,156.76097106933594,156.88277904238493,154.61536365486734,154.61536365486734,799000
2023-04-03,157.66983032226562,158.47560730880465,156.639180352258,156.639180352258,837200
2023-04-04,154.44671630859375,158.0071264417243,153.44418801052754,157.6510811393978,721700
2023-04-05,151.93569946289062,154.25932968624556,151.579654159699,154.25932968624556,745000
2023-04-06,152.04811096191406,152.50722120443928,150.5958368814496,151.71080868707529,859800
2023-04-10,154.39051818847656,154.5497978679825,151.90760804218806,151.98256570843432,719200
2023-04-11,154.94329833984375,156.38620824168325,154.6153746688522,154.71843966184073,675800
2023-04-12,156.11447143554688,157.30440092496187,154.68094030046927,154.9713922655659,730200
2023-04-13,153.8751983642578,155.7397328462205,152.22617254129744,155.7397328462205,910900
2023-04-14,154.66224670410156,156.33937986539595,153.68781130692398,154.17502900551276,1037400
2023-04-17,155.81468200683594,157.11704105021104,154.31555730657544,154.94331166450462,1212100
2023-04-18,155.9739532470703,157.31378390196562,155.53358592631307,156.13323291464243,902400
2023-04-19,156.0020294189453,156.05824407901022,154.89643631311128,156.05824407901022,1038400
2023-04-20,157.98838806152344,159.30012567341998,155.34619844187665,155.45862778411765,1296500
2023-04-21,156.0207977294922,159.30012020152225,155.7584530754667,159.29074155884973,934300
2023-04-24,156.65792846679688,156.7609934671694,155.58044243293963,155.98332379103343,653100
2023-04-25,154.72779846191406,156.65791162805297,154.49356114958243,156.32998796881526,703200
2023-04-26,153.1162567138672,154.63411004282182,152.76959003915832,153.65968903704268,663800
2023-04-27,157.04205322265625,157.07952489944492,153.14434118797783,153.2099344932454,983200
2023-04-28,157.69793701171875,157.89470265853623,156.36747069925184,157.0046036681119,766500
2023-05-01,160.1433868408203,160.93979953512545,158.05399371962642,158.05399371962642,965200
2023-05-02,160.18084716796875,160.76175111749487,157.27629882691673,160.12461820475045,1760300
2023-05-03,161.13653564453125,162.25150759231826,160.78050463443046,161.6143889345609,1407100
2023-05-04,160.5087890625,162.03602106083514,159.07525771679994,161.14592204765134,1761700
2023-05-05,162.77621459960938,163.450819308614,160.93980178920702,161.11782446196008,821500
2023-05-08,161.72679138183594,162.88861346048813,160.55560495861332,162.51382522703133,1045500
2023-05-09,162.29837036132812,162.34522068898195,160.4994292937806,161.28646333019898,682300
2023-05-10,162.73873901367188,163.88181839338083,161.0709702721384,163.0198266851387,682800
2023-05-11,160.81797790527344,162.82304884319922,160.24643825818325,162.00790752397828,695100
2023-05-12,159.89041137695312,161.82053917416204,158.87851859349433,161.0053834642738,510800
2023-05-15,157.80099487304688,159.91849508361327,157.1544975870802,159.53435674711085,749800
2023-05-16,155.12132263183594,156.8827918772856,154.59663331533048,156.8827918772856,720900
2023-05-17,155.87088012695312,156.04890277458242,154.737165226989,155.4867274975122,617100
2023-05-18,154.39051818847656,155.63666258348402,152.79770709670396,155.63666258348402,621000
2023-05-19,154.3811492919922,155.43989234182726,153.46292863006917,154.49357863969192,689100
2023-05-22,152.88201904296875,155.26187832526145,152.1886713983811,154.77466067509954,763900
2023-05-23,150.35227966308594,152.3760939100373,150.09929930803852,151.32670080233248,600000
2023-05-24,148.3378143310547,151.11117614618973,148.24411368597518,151.11117614618973,552800
2023-05-25,148.55332946777344,149.14359786498235,146.9417753642981,147.92557508859724,676400
2023-05-26,147.29779052734375,148.55329902843593,147.02606725225482,148.38464073756865,758900
2023-05-30,147.7569122314453,147.897463214442,145.7518411590888,146.79185552772825,931500
2023-05-31,139.5398406982422,140.7110272251396,136.1387247458953,138.49046214508948,2550900
2023-06-01,140.7091522216797,142.36876442477447,139.4832955952085,141.7747066230078,1276400
2023-06-02,144.60357666015625,144.75444000820625,140.88829513162145,141.31262617571707,1020300
2023-06-05,143.33058166503906,144.73560373095555,142.36875399614004,144.73560373095555,843500
2023-06-06,143.61346435546875,144.77330640428525,142.7459389346188,142.9722411557577,643600
2023-06-07,144.61302185058594,144.82047517094378,142.65165415988142,143.36830192843894,922600
2023-06-08,145.35794067382812,145.41453061800067,143.83034311651545,144.72615632125445,752100
2023-06-09,146.9326934814453,147.68705335596772,144.66014622994203,145.67854932673802,849500
2023-06-12,149.11093139648438,149.28065804355668,146.74408208003757,147.44188075781526,994800
2023-06-13,150.0539093017578,150.28965036990562,148.49800961888656,148.8091895554608,879700
2023-06-14,149.6673126220703,151.4400903209292,149.07324043819844,150.1670826093452,716900
2023-06-15,152.43017578125,152.80737014038795,150.29908160897145,150.74227598815006,794200
2023-06-16,152.26046752929688,154.3066986139782,151.65697087016736,154.13697192320518,1382000
2023-06-20,150.4876708984375,152.28873618519748,149.22410217527863,151.85496627131798,913100
2023-06-21,152.26046752929688,152.97711531560842,149.47872534094193,149.62958871435282,794800
2023-06-22,152.27931213378906,153.18454981699543,151.2231823187236,152.40188771034175,592300
2023-06-23,150.56312561035156,152.02472332347554,149.53529785674314,152.02472332347554,1330200
2023-06-26,153.37310791015625,154.07090653675436,150.9402731496048,150.9402731496048,890900
2023-06-27,155.5419464111328,156.34347175971254,153.75032013470928,153.98606119152777,925400
2023-06-28,155.72113037109375,156.40949030980389,154.43869829447962,155.6928425920025,776700
2023-06-29,156.58863830566406,157.2015736905063,155.09875309018335,155.63624960973002,543900
2023-06-30,159.57786560058594,159.9739089324333,156.541519001261,157.6353611874081,823200
2023-07-03,158.40858459472656,159.46470005079692,157.5976346871028,158.89891569161983,631600
2023-07-05,157.44676208496094,158.3803019915635,156.8526899272598,158.2671364829334,796300
2023-07-06,155.65513610839844,157.38074825078522,154.48585510488755,156.64523719021216,892800
2023-07-07,155.98513793945312,156.27745454248412,155.0515981914095,155.28733924398188,926000
2023-07-10,157.36187744140625,159.03091379143308,155.83426558390872,155.98514331599358,708500
2023-07-11,159.11581420898438,160.1153541467854,157.475051012588,157.92766988492355,673700
2023-07-12,160.06817626953125,160.8414138360429,158.93662208376318,160.2944928620817,755500
2023-07-13,155.37225341796875,159.39870118104048,155.3345267831487,159.02152116381208,999900
2023-07-14,156.47547912597656,156.78665903357577,154.65555076731897,155.1836227971335,1161000
2023-07-17,157.16384887695312,157.76734541778882,155.86255361545108,156.0511579751124,702700
2023-07-18,157.72964477539062,158.89891131569837,156.93754381665758,157.58819149524487,905000
2023-07-19,158.4840087890625,159.21008090361207,157.29586462254028,158.2105410983422,997500
2023-07-20,146.31976318359375,152.08127541474602,145.85770551417005,151.44949108420306,2260700
2023-07-21,147.39476013183594,148.92235782515104,145.10336359186329,146.1594790945508,1485400
2023-07-24,148.5640411376953,148.90350889047153,147.0835801527146,147.92281787645376,904300
2023-07-25,148.8280487060547,149.22409196284408,146.66865252467636,148.09253774508974,691900
2023-07-26,148.9600830078125,149.52586738645545,148.23399641253607,148.32829860514138,648400
2023-07-27,146.9232635498047,149.2240987168554,146.46122025688416,149.00722095918877,1134800
2023-07-28,147.41360473632812,148.46029564219967,146.69695707739976,147.92279910663382,669800
2023-07-31,146.83840942382812,148.24343148222692,145.90486953943633,147.9888270794848,1703900
2023-08-01,147.82852172851562,148.11141390461282,146.44236301528383,147.06472292499888,945300
2023-08-02,146.48951721191406,148.0454026306603,146.178337250466,147.44190602350184,800900
2023-08-03,146.81011962890625,147.592781753632,145.3768098108245,146.4235007982898,931300
2023-08-04,146.63096618652344,148.51689501207358,146.5461028426125,147.43249169278027,660800
2023-08-07,147.54562377929688,148.2245592199674,147.045853856094,147.48904822398987,743400
2023-08-08,146.5083465576172,147.06470638381248,144.2075115539387,146.4234832308812,1034100
2023-08-09,147.58334350585938,148.02653789623534,146.20662362858022,146.687530261576,1213100
2023-08-10,147.2627410888672,149.00723089503418,146.4706544866213,146.7535466698503,952600
2023-08-11,148.97894287109375,149.55415170026762,147.3381797218533,147.61163305247965,696500
2023-08-14,148.17739868164062,148.88462185488032,146.98926893045515,148.32827641183655,1067300
2023-08-15,145.9520263671875,148.0359839890889,145.82001192882007,147.9416817951859,862200
2023-08-16,147.5267791748047,148.65833358993407,146.64039032659656,146.78184362129713,898100
2023-08-17,145.50885009765625,148.59234805001375,145.47113784848975,147.67767133138935,565300
2023-08-18,146.036865234375,147.14957050427537,144.509267790919,144.509267790919,646200
2023-08-21,145.1033477783203,146.34805314391042,144.1320957225553,145.8577076903177,776900
2023-08-22,144.38668823242188,145.42395471222105,144.03779604762275,144.8770336945536,542100
2023-08-23,145.55596923828125,145.72569590500538,144.25467390608972,144.25467390608972,630000
2023-08-24,143.8397674560547,145.88601264131788,143.75490412260874,145.13163832642508,544700
2023-08-25,144.31124877929688,145.45224190246716,143.72661552313153,144.63186757352636,666200
2023-08-28,144.70729064941406,145.7068303867288,143.90576533406232,144.21694524278152,549400
2023-08-29,146.15948486328125,146.2160604262304,143.86808823287006,144.75446269989854,780500
