Price,Close,High,Low,Open,Volume
Ticker,KEY,KEY,KEY,KEY,KEY
Date,,,,,
2022-12-01,16.19358253479004,16.427144225901216,15.994623309000383,16.323340129809377,10317800
2022-12-02,16.046525955200195,16.141681088445036,15.925420621933247,15.994623905219564,10413900
2022-12-05,15.094980239868164,15.925419585245319,15.06902839159901,15.873517538643325,15433200
2022-12-06,14.844115257263184,15.138229563637308,14.714359333847794,15.034423834943347,16514500
2022-12-07,14.930622100830078,15.017126613336684,14.610555899536536,14.783564924549749,10238000
2022-12-08,14.861417770385742,15.086328827031346,14.7749132639934,15.00847493627186,12291300
2022-12-09,15.069025993347168,15.155530490540748,14.688407195657042,14.79221292227655,7691700
2022-12-12,15.190134048461914,15.198784664740407,14.870069495839463,15.03442625532176,10469300
2022-12-13,14.965222358703613,15.570752273769148,14.818165187898343,15.4928983804054,13180200
2022-12-14,14.783565521240234,15.120931318702695,14.679759772055258,14.939273320049496,13531500
2022-12-15,14.541352272033691,14.662459246623467,14.420246947380221,14.575954736184,12686400
2022-12-16,14.376994132995605,14.524051291604003,14.212635743977714,14.359692902586113,19929200
2022-12-19,14.402945518493652,14.593255768847213,14.273189579575675,14.42024675033239,10493000
2022-12-20,14.385644912719727,14.619206602898485,14.325092248585165,14.325092248585165,7295500
2022-12-21,14.67110824584961,14.757612756484388,14.584605385151137,14.593256001208246,8290500
2022-12-22,14.766263008117676,14.774913623961291,14.463498053336187,14.532701330148846,8437500
2022-12-23,14.861417770385742,14.904669198613801,14.740312451398196,14.783563879626255,5318000
2022-12-27,14.956572532653809,15.034424771604455,14.748961062331464,14.896018224680349,4919200
2022-12-28,14.844115257263184,15.034423834943347,14.792213217884244,14.87871771680653,5051200
2022-12-29,15.077678680419922,15.1036288781895,14.861418232679961,14.904669662253442,4481100
2022-12-30,15.069025993347168,15.138229261114821,14.956571301950747,14.973870881440623,3886100
2023-01-03,15.23338508605957,15.510198170087145,15.181481395352305,15.250684666359199,12443700
2023-01-04,15.639955520629883,15.804313922958235,15.389094259120977,15.432345688711255,8698800
2023-01-05,15.432347297668457,15.562103249903759,15.276639495011516,15.518851815804142,8867400
2023-01-06,15.890820503234863,15.942722555495202,15.371795030821996,15.536151804635818,8378400
2023-01-09,15.735113143920898,15.916771156965495,15.648608621069718,15.847567868671858,8958600
2023-01-10,15.752408981323242,15.856214714038426,15.622653052881374,15.735109400817501,6681400
