Price,Close,High,Low,Open,Volume
Ticker,UHS,UHS,UHS,UHS,UHS
Date,,,,,
2022-12-01,128.62481689453125,130.80808659936736,128.40747728321958,130.80808659936736,917100
2022-12-02,127.78511047363281,128.5853085611802,125.99700299786018,126.95526146230037,910100
2022-12-05,125.8191909790039,126.56999102250526,124.08048146392372,126.45144761410695,599500
2022-12-06,126.40203857421875,126.56998007965906,124.35708204811867,125.7203914235807,661200
2022-12-07,126.56998443603516,127.63692027866026,125.59196368217542,126.89599386635281,510000
2022-12-08,128.04196166992188,129.12865975401849,125.8093013386322,126.87622962751043,497800
2022-12-09,125.78954315185547,127.60727892045654,125.56232241223388,126.77744499229333,446100
2022-12-12,126.84659576416016,126.89599387315393,124.45588255298225,125.82906556756487,461600
2022-12-13,127.88389587402344,129.91897134327414,126.73792607073334,129.91897134327414,480700
2022-12-14,129.24717712402344,131.55886341096138,127.24173794251105,128.44697918425132,880800
2022-12-15,130.9266357421875,131.08470366174808,127.38994518149852,127.5776489517034,1356900
2022-12-16,134.12744140625,135.54013384785378,130.00789240817406,130.00789240817406,2426300
2022-12-19,132.87278747558594,135.10544003917556,132.79375352543437,133.72238359698457,1105100
2022-12-20,133.94961547851562,135.63893436615234,132.33934562624856,132.44801543860163,723900
2022-12-21,140.2820587158203,140.33145682175453,134.98690434724165,134.98690434724165,1290900
2022-12-22,139.28427124023438,139.91652774855618,135.55000388261755,139.3237806770489,713200
2022-12-23,139.0570831298828,139.38309260590447,137.73329803878048,138.8496321468981,375900
2022-12-27,139.55099487304688,140.30180984565447,137.8616913330484,139.08667984762405,281600
2022-12-28,137.68386840820312,140.42036060237297,137.2096797671587,139.4028229589937,410200
2022-12-29,139.08670043945312,140.66734949288903,137.64437212181542,138.43469664853336,357600
2022-12-30,139.1854705810547,139.22498001660438,137.53567654300298,138.37539902172477,378100
2023-01-03,140.88465881347656,141.59594922712154,138.59271968635758,140.79575128031678,676800
2023-01-04,144.0064697265625,144.01634331923532,140.83529787286236,141.48731676976328,873800
2023-01-05,147.16773986816406,147.48386062173284,142.93952115415303,143.36431171423928,896100
2023-01-06,150.12156677246094,150.9020025753975,147.74071977523445,148.28406878952467,756600
2023-01-09,146.3082733154297,150.7143072242869,145.61672994547953,150.7143072242869,636300
2023-01-10,145.7154998779297,147.41469199769514,145.2907093850801,146.9306147408861,544900
2023-01-11,142.92959594726562,146.30823267733317,141.64533592935297,145.92295165712295,871800
2023-01-12,144.41146850585938,146.04151541446498,142.59373292976358,143.60139692106668,478500
2023-01-13,146.0909423828125,146.80223297908108,143.28528944233662,143.5816630364797,389700
2023-01-17,144.77700805664062,146.09091922552642,143.95704777496672,146.03164753093054,369400
2023-01-18,143.88790893554688,145.99214485352582,143.76936552862537,144.97460707961747,304000
2023-01-19,144.5201416015625,145.70563577097263,141.96147966514854,143.37418701821565,600200
2023-01-20,147.66168212890625,148.3630839600281,143.72983721558143,144.96471445618965,613400
2023-01-23,146.61451721191406,150.615522720223,146.60462854593266,147.53325869702795,494800
2023-01-24,144.3818359375,147.8987788591591,143.61127377200543,147.2467600809146,561800
2023-01-25,144.3818359375,144.71773399168276,142.89010970925992,143.67054546563048,486000
2023-01-26,143.76934814453125,145.4883027079782,142.51470863429952,144.90542918799008,985600
2023-01-27,143.4532470703125,145.85384154438884,139.64981857878902,142.66292250496105,681300
2023-01-30,143.40380859375,143.85823491584028,141.77376181012258,142.98889170542202,478000
2023-01-31,146.41693115234375,146.44656700015426,143.23588617774664,144.07559365601915,484200
2023-02-01,150.82296752929688,152.25542213901204,145.86369622214417,145.86369622214417,755600
2023-02-02,148.61007690429688,152.7790241653432,147.38508818487168,149.63750333098744,580400
2023-02-03,146.61451721191406,149.2522133431524,145.98226063072795,148.1260058368463,515800
2023-02-06,143.18650817871094,145.75504415278417,142.95929495553153,145.5179573370099,423900
2023-02-07,142.76168823242188,143.532250454998,140.71673927995008,142.5147127745658,629800
2023-02-08,143.46310424804688,144.1348702535109,141.93185340429312,142.89011938058223,375400
2023-02-09,144.0163116455078,144.78687378176082,142.62336660144126,144.52013609638587,413300
2023-02-10,145.26109313964844,145.7352969194145,144.33247798786095,144.4905308402625,314100
2023-02-13,146.59475708007812,146.96027594622822,145.05363258322393,145.44878729937614,293300
2023-02-14,146.54537963867188,147.7802571435296,145.16232286290654,146.3379286594012,283000
2023-02-15,146.34776306152344,147.08868936602167,144.68809537505584,145.54756506453484,281700
2023-02-16,148.16549682617188,149.84492674759193,144.61893324329245,144.93506903160798,491300
2023-02-17,148.92620849609375,149.09415000688847,147.7012047374785,147.97781605810349,308500
2023-02-21,146.7626953125,148.7977706962159,146.3774141968857,147.52338395201036,349800
2023-02-22,145.61671447753906,147.4641010329269,145.2215598002734,147.07881994662824,284500
2023-02-23,145.27098083496094,146.35766390607014,143.8088902092608,145.73529594484324,374800
2023-02-24,145.1425323486328,145.81431341908453,142.51470991202189,142.84071931874595,684800
2023-02-27,144.2731475830078,147.1775807905084,143.45320249441977,146.11064521994598,605700
2023-02-28,132.135009765625,134.1629736960741,122.6678169685676,127.03044214642523,3220300
2023-03-01,130.66099548339844,131.23476604349227,125.88288495430045,131.23476604349227,1386500
2023-03-02,126.14010620117188,129.59260948563903,125.69493622028313,129.56293299639884,821000
2023-03-03,125.7542953491211,127.07000082453408,123.74609821284427,126.91171615377336,1245500
2023-03-06,124.58696746826172,125.91256757085058,123.20200684273416,124.84416872709262,1190200
2023-03-07,121.10478210449219,124.13191220637731,119.99681962569927,124.13191220637731,951400
2023-03-08,121.64888000488281,123.24158366522458,120.47166228704013,120.86736641927057,639100
2023-03-09,118.29529571533203,122.46006473216637,117.6918486382027,121.94564711850126,1003000
2023-03-10,116.41572570800781,118.00842955707611,114.92194601686194,118.00842955707611,773900
2023-03-13,115.2879638671875,116.95980991892667,114.15031727956787,114.55591610410318,580000
2023-03-14,115.33741760253906,117.3653965500796,114.60536986843312,117.27636708329835,754900
2023-03-15,116.38605499267578,116.47508447499648,112.46859927453879,112.62687642558552,858600
2023-03-16,119.71981811523438,120.87725395440518,115.09999207909935,115.09999207909935,840800
2023-03-17,117.99852752685547,119.58133659730856,117.61271805178968,119.49230712495292,923800
2023-03-20,121.9654541015625,122.76674957825514,118.5129504832052,118.5129504832052,690500
2023-03-21,124.52761840820312,125.35859787898336,123.15255233449398,123.6768571262412,727500
2023-03-22,120.92671966552734,125.43773470706675,120.82779551910762,124.53750761556155,500100
2023-03-23,120.491455078125,121.56974113306426,118.93832254149284,120.6893033761636,416000
2023-03-24,121.31253051757812,121.72802401321418,119.38348322416623,120.10564384146554,360400
2023-03-27,122.31168365478516,123.77578672252133,121.74780770282118,123.27126375052342,388600
2023-03-28,122.36114501953125,123.15254573065279,121.05532667612361,121.94565153270679,248300
2023-03-29,122.78653717041016,123.49879561308977,121.69834882583876,123.27127081190064,723700
2023-03-30,123.6570816040039,124.52762474142155,122.68760676335963,124.1418152506114,308600
2023-03-31,125.73450469970703,125.92246585744705,123.9043816105538,124.43858104773982,485700
2023-04-03,126.31817626953125,127.2381776518056,125.42784382991064,125.9026827660891,581000
2023-04-04,126.98098754882812,127.2381888504666,125.94226501994449,127.12937001230053,437800
