Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2022-12-01,241.64022827148438,244.1098164624561,239.33092038987974,243.51598539523164,1314400
2022-12-02,239.48170471191406,240.8767213985752,236.0035764418132,238.32231903344496,1127600
2022-12-05,233.10984802246094,237.24778057934105,232.98730781473068,236.86131868007905,1181100
2022-12-06,228.62318420410156,233.88279158579354,223.3258655017733,233.12872338227,1756500
2022-12-07,227.68060302734375,230.50834800955215,226.48352029106553,228.54777642930242,1445100
2022-12-08,231.56405639648438,232.3558216132789,228.58549461979328,228.83057507926975,897800
2022-12-09,230.03704833984375,232.11072503724978,229.9427844243304,230.96077430472698,697400
2022-12-12,238.52027893066406,238.8407532257483,230.0087681556932,231.08331061418158,1402500
2022-12-13,243.12005615234375,246.070341053189,240.53739186918892,244.47737590714354,1929500
2022-12-14,243.58193969726562,246.68301232253222,241.6307889619463,242.72418702475366,1482100
2022-12-15,237.8039093017578,241.4799862295685,236.34291930474302,240.00956121150585,1316000
2022-12-16,236.2109832763672,236.64456281051073,231.99764186426563,234.0241867962597,2077400
2022-12-19,232.8176727294922,237.7379502025659,231.28126000336218,236.42776225522437,1036200
2022-12-20,228.971923828125,232.3275120709988,226.8511151977257,231.96934083806946,1369300
2022-12-21,232.53492736816406,232.55378303132298,229.0567982221764,231.1021990038822,1144600
2022-12-22,231.35665893554688,231.46034349047957,228.78341510468653,230.65915773204907,927600
2022-12-23,233.28895568847656,234.23153732762194,230.83823767363685,230.83823767363685,545300
2022-12-27,235.19297790527344,235.71140069056108,232.8176681143722,233.85451368494742,750000
2022-12-28,231.67715454101562,236.03189186594074,231.35668020817667,235.3909288176072,560500
2022-12-29,233.95819091796875,235.15525922338517,232.02589571474405,233.04388559326225,520000
2022-12-30,232.27099609375,233.46807895877618,229.9333973508557,232.50664153427803,637500
2023-01-03,233.4774627685547,234.0430174896706,230.64971792828317,232.92134306847157,941600
2023-01-04,236.4937286376953,237.05928337694465,232.0918740877875,232.3652308187313,988100
2023-01-05,233.2700958251953,236.54085520470537,232.61971220467973,235.04215387730682,982600
2023-01-06,241.10293579101562,241.86643895151997,234.27865436319038,236.05069795170425,897100
2023-01-09,239.63253784179688,242.7147839800658,238.50144269589651,241.76276727295345,1098800
2023-01-10,240.0283966064453,240.22634506909722,236.7105197587144,239.51940887522474,618300
2023-01-11,241.43287658691406,241.65908697703,238.16210274239126,241.56482305937868,800200
2023-01-12,239.5759735107422,242.79960099090374,239.4911446150508,242.79960099090374,1127100
2023-01-13,240.4808349609375,241.15005980577982,237.09695627255851,237.26662843019025,929300
2023-01-17,241.92300415039062,244.6659201403434,239.28377271484803,241.6779237221551,1526400
