Price,Close,High,Low,Open,Volume
Ticker,NTAP,NTAP,NTAP,NTAP,NTAP
Date,,,,,
2022-12-01,64.17408752441406,64.57947723123925,62.147138990288134,63.495294788080315,3102100
2022-12-02,62.62794876098633,63.48586212313824,62.21312939882305,62.6750899404082,1707200
2022-12-05,60.95925521850586,62.467679434545964,60.53500618751288,61.5531952306152,1774900
2022-12-06,59.46968078613281,60.76126559800248,59.1491402034646,60.73298376894457,2081200
2022-12-07,59.37540817260742,59.68652270990492,58.743756615840596,59.09257906366157,2254800
2022-12-08,60.26160430908203,60.47844366581447,59.52624793946324,60.044768548716675,1716300
2022-12-09,60.61043167114258,61.81717109324425,60.120192881821986,60.252179556568464,3408900
2022-12-12,61.55319595336914,61.58147778388728,60.48787291169242,60.525577223893876,1531700
2022-12-13,61.194950103759766,63.1558980964496,60.70470771103649,62.09057500849753,2333500
2022-12-14,60.704708099365234,61.77946086901953,60.13904988261052,60.79898327003527,1440600
2022-12-15,57.86698532104492,59.95049757838071,57.51815926805336,59.941071499603765,3177300
2022-12-16,56.86764907836914,58.00839516041601,56.28313512170857,57.376743619509234,3720200
2022-12-19,55.80232620239258,57.25418691254745,55.4063661521871,57.03735113319197,1755100
2022-12-20,56.06629943847656,56.320846709416145,54.8312745897772,55.00097277040359,1944600
2022-12-21,56.61310577392578,57.00906942134147,56.01916210098595,56.60367969496304,1865800
2022-12-22,55.594913482666016,56.019155315583006,55.07638929333731,56.00972923776201,1762600
2022-12-23,55.660911560058594,55.73633097815483,54.99154849034764,55.660911560058594,808300
2022-12-27,55.67034149169922,56.28314093934246,55.274381427462686,55.89660695438261,689600
2022-12-28,54.850128173828125,55.7740384560557,54.755853008926806,55.33093726901207,1046400
2022-12-29,56.650814056396484,56.914787408729424,55.18009767261184,55.31208434877831,1075500
2022-12-30,56.622528076171875,56.64138382800946,55.71746996980246,56.33969539497503,1382200
2023-01-03,57.31074905395508,57.40502422042688,56.518825427943874,56.94307086980114,1482400
2023-01-04,58.385501861572266,59.186851566861755,58.03667942947335,58.20637760646571,2013900
2023-01-05,58.29045867919922,58.651623093633546,57.66316510271629,58.41401320883454,1221500
2023-01-06,60.495479583740234,60.89466245955382,58.46153587511365,58.95576488252989,1462600
2023-01-09,60.63804244995117,61.89262598916151,60.600023997869826,60.704572928273954,2574700
2023-01-10,61.02772521972656,61.30335357105217,59.697111968761725,59.71612119564342,1834000
2023-01-11,61.25582504272461,61.51244777752377,60.5429990181321,61.30334991991799,1425100
2023-01-12,60.87565994262695,61.38889095108388,60.48597622177478,61.11326984521132,1671200
2023-01-13,61.45542907714844,61.721551009536306,60.44795815289303,60.543004289916844,1497600
2023-01-17,61.559967041015625,62.23478550897741,61.265333098157924,61.59798549352603,2329100
2023-01-18,61.74055480957031,62.54842700968043,61.55046979234861,62.07320721534759,1663500
2023-01-19,61.31285858154297,61.75956633884963,60.628540932160725,61.57898050046308,1549700
2023-01-20,62.22528839111328,62.29181888013898,60.818638068564496,61.32236632430218,1077300
2023-01-23,63.6889533996582,64.18317875277648,62.46288556537416,62.69098901671506,1318100
2023-01-24,63.5463752746582,64.14514945237642,63.23272855006815,63.641417759034255,1047700
2023-01-25,63.08067321777344,63.3467951217553,62.377342755789336,63.06166036675871,1213300
2023-01-26,62.529422760009766,63.95508217382318,62.396361794822816,63.679453816999136,2337700
2023-01-27,62.291812896728516,63.18522845035378,62.18726395954774,62.53892922563569,1724200
2023-01-30,62.26329040527344,62.976119992835436,61.83558830196971,61.94964364643954,1699500
2023-01-31,62.9476203918457,62.97613242077045,61.04674111655406,62.320326750385554,4312900
2023-02-01,63.78400421142578,64.13566948532815,62.08271640191798,62.757527669720695,1952600
2023-02-02,65.62784576416016,66.29315046690124,64.15466174216249,64.3257411301927,2243000
2023-02-03,64.26872253417969,65.44726550094418,63.983587779525976,64.92452086783838,1349100
2023-02-06,62.8050537109375,63.76499253496719,62.624467857319665,63.52738262285071,1319300
2023-02-07,64.07862854003906,64.17367103858258,62.38684741161973,62.652969308052725,1865200
2023-02-08,63.11869812011719,63.831527829191536,62.78603845485947,63.68896043712091,1170400
2023-02-09,62.719505310058594,63.92656762690924,62.38685291019842,63.45134784102943,1826100
2023-02-10,63.052154541015625,63.47985667757889,62.358337749217206,62.51040430239131,1641000
2023-02-13,64.36376190185547,64.37326832688859,62.65296795977659,62.7765297313742,1411900
2023-02-14,64.36376190185547,64.85798723441287,63.251749465143035,63.88854216808663,1580000
2023-02-15,65.30469512939453,65.32370797951465,63.81250545118352,63.86003032520613,1461400
2023-02-16,64.5823745727539,65.27619874279418,64.42080156441557,65.00057036024555,1318600
2023-02-17,64.06912994384766,64.3352518426805,63.32778104545598,64.20219089326409,1243100
2023-02-21,62.681488037109375,63.63192762676246,62.27279872350741,63.375312128118715,1736900
2023-02-22,62.56743621826172,63.28026586824602,61.92113704555817,62.595948244056586,2536900
2023-02-23,62.93810272216797,63.08067009260313,60.17232401570887,61.331857701068714,4423200
2023-02-24,62.13972854614258,63.15669846621024,61.30334444173846,62.12072294773051,2131200
2023-02-27,61.559967041015625,62.70049886249276,61.39839405630517,62.576937079014336,2107200
2023-02-28,61.35087203979492,62.101712856502076,61.16077979084297,61.5789754872594,2111000
2023-03-01,61.39839172363281,61.82609385966669,61.018214464250946,61.227312319474876,1466300
2023-03-02,61.9116325378418,62.07320552320355,60.33390300869194,61.008717853734694,1247600
2023-03-03,62.51991271972656,62.79554106061848,61.87361353277131,62.06370579439246,1192300
2023-03-06,62.120731353759766,63.09968295819515,61.96865754077482,62.966621997472586,1314400
2023-03-07,60.75209045410156,62.06370159098139,60.58101468150737,61.95915266699016,1374100
2023-03-08,61.645511627197266,61.79757818905688,60.495480607634605,60.847138610779126,1310200
2023-03-09,60.25787353515625,62.0161853870624,60.1818366250261,61.57898403073236,1435300
2023-03-10,59.13634490966797,60.02975670512098,58.81319534524644,59.87768653513666,1775600
2023-03-13,58.30946350097656,59.30742790432064,58.17640254736777,58.936753443445916,2023200
2023-03-14,58.09086990356445,59.640087535195605,57.80573873609381,59.012797516504385,2842000
2023-03-15,58.02433395385742,58.05284960586649,56.769754034633195,57.083400827258835,2414900
2023-03-16,58.90824890136719,59.050816298710224,57.41605894523866,57.549119915751085,2036000
2023-03-17,58.42352294921875,59.37396254233758,58.36649526840147,59.10783699082957,7681400
2023-03-20,59.849178314208984,60.0867881965101,58.37599414343082,58.480543071745565,2150300
2023-03-21,61.00871658325195,61.01821575776125,60.1723287702649,60.20084079634929,1870100
2023-03-22,58.49955368041992,60.980205116031044,58.480544454309744,60.685563924142784,2247400
2023-03-23,58.48054122924805,59.92520970319954,57.91978177965924,58.79418800431046,2101700
2023-03-24,58.033843994140625,58.42352408990204,56.845794479546164,58.34748718066108,1930900
2023-03-27,58.604103088378906,59.01279238897762,58.242935040623,58.318971945682854,1433000
2023-03-28,57.76771545410156,58.56608483170392,57.292495672805856,58.2619444617258,1368700
2023-03-29,58.974769592285156,59.1648582152934,58.35698609955701,58.6326107959981,1256100
2023-03-30,59.46900939941406,59.62107960040597,58.794198109114944,59.35495765508003,1158800
2023-03-31,60.68556213378906,60.742589810437174,59.526028380389874,59.526028380389874,1313700
2023-04-03,61.00871658325195,61.24632646899289,60.34340817804951,60.628539315810805,1959300
2023-04-04,60.05827331542969,61.17979588996435,59.649584022579326,61.0847461348024,2217200
2023-04-05,60.17323303222656,60.36483409430565,59.45471808576199,59.79960219023795,1764800
2023-04-06,60.35526657104492,60.795954941930376,59.72297344838767,59.857095678260926,2875800
2023-04-10,62.3192024230957,62.989813483303415,61.207895741480215,61.61984462392562,2418500
2023-04-11,63.80412673950195,63.995735113561786,62.57786238196747,62.644923485610384,2061600
2023-04-12,63.61252975463867,64.369366435216,63.305963645592016,64.3406270045417,2305800
2023-04-13,64.00531005859375,64.15859675786116,63.27722016440986,63.70832621515327,1394400
2023-04-14,63.56462860107422,64.53223089425019,63.16226193587297,64.14902141396252,1485800
2023-04-17,64.83879089355469,64.88669481498414,63.459239818443244,63.70832705347441,1954100
2023-04-18,65.1070327758789,65.38485942930197,64.52264004093934,64.99206775439325,1825300
2023-04-19,63.37302017211914,64.25439675827198,62.96107130763935,64.25439675827198,2558000
2023-04-20,60.70014953613281,62.108440146224744,60.2786183850542,61.15042011858264,4862200
2023-04-21,60.55644607543945,60.85343360457898,60.17324025075498,60.7001505437939,10264200
2023-04-24,60.642669677734375,60.78637415000402,60.115759370339916,60.13492021027964,1327400
2023-04-25,58.860755920410156,60.31694696766135,58.8224378923811,60.13492445721375,1818600
2023-04-26,59.75170135498047,59.847505539662514,58.36257174081657,58.47753676243502,1718400
2023-04-27,60.77678680419922,60.81510848086386,59.4355610119428,59.895410168249825,1624800
2023-04-28,60.249881744384766,61.04504015834556,59.74213227567415,60.88217484573335,1967900
2023-05-01,61.016292572021484,61.140836195476176,60.21155562468307,60.21155562468307,1655300
2023-05-02,59.617584228515625,61.14083617641135,59.29185728196697,61.0641964766944,1763400
2023-05-03,59.81877517700195,60.82469923000793,59.46430875469364,59.981640498315556,2166300
2023-05-04,59.885833740234375,60.00079878139816,58.95655674544496,59.62717153400734,1508200
2023-05-05,61.16957473754883,61.3707580578221,60.53728169200696,60.70014699024453,1152200
2023-05-08,61.31328201293945,61.43782198574763,60.939654785402126,61.18873838557488,898200
2023-05-09,61.07377243041992,61.49530355160069,60.56602302124066,60.824688848904465,1826200
2023-05-10,60.613929748535156,61.72523287403911,59.67507052651945,61.59111065011636,1417200
2023-05-11,60.40316390991211,60.680990603751724,59.79961025025693,60.201980574879215,1018600
2023-05-12,60.4893798828125,60.94922902653405,59.92414795842548,60.72888487357723,677200
2023-05-15,62.03179931640625,62.070120996166324,60.67141257593243,60.824695640416195,1275300
2023-05-16,61.36118698120117,62.118016386894055,61.265382783693596,61.7156497210316,1674000
2023-05-17,62.66408920288086,62.90359419330475,61.26537728134267,61.71564417824142,1274600
2023-05-18,63.74665069580078,63.938251769206325,62.30003847151789,62.30003847151789,1406800
2023-05-19,63.056884765625,64.0723837661415,62.894023097450386,63.7849821121475,1743800
2023-05-22,64.31188201904297,64.54181208893439,63.16226090603698,63.24847920041168,1368300
2023-05-23,63.670013427734375,64.7429985450429,63.64127399488816,64.024483487435,1222700
2023-05-24,63.46883773803711,63.6029599802261,62.9515059571164,63.34429774432276,1260200
2023-05-25,65.85429382324219,65.93093717867426,63.8041315746666,63.861617745796984,2109500
2023-05-26,66.8985366821289,67.29132107157315,65.88303053731387,66.00757781203298,1807100
2023-05-30,66.19918060302734,67.65537509755688,66.1704411724572,67.38712335763955,2825900
2023-05-31,63.56462860107422,65.33696422465268,63.238905293753085,64.76215365877762,7420100
2023-06-01,68.93911743164062,69.72469352911996,67.07098137943747,67.34880805293915,6233100
2023-06-02,68.0002670288086,69.13073099120837,67.13804751356928,69.0540876322731,3129700
2023-06-05,67.32965850830078,68.1152347801901,66.84106615959094,68.1152347801901,1980900
2023-06-06,67.11886596679688,67.52123984442187,66.52489835873675,66.98474377729225,2046200
2023-06-07,67.99068450927734,68.5080162163484,67.27216946764194,67.37755225847751,1832900
2023-06-08,67.3775634765625,67.98111358074416,66.66862325488529,67.79908740097378,1639300
2023-06-09,66.78357696533203,68.23018929078285,66.591975878527,67.88530148724341,2132400
2023-06-12,68.42178344726562,68.45052287646412,66.7835702009415,66.7835702009415,1987500
2023-06-13,70.18455505371094,70.44321726647436,68.5271770533387,68.5271770533387,2835900
2023-06-14,70.22286987304688,70.83600209660732,69.82049591268131,70.0408437316699,2117900
2023-06-15,70.66355895996094,70.979700012701,69.80133947723182,69.80133947723182,1971600
2023-06-16,71.24794006347656,71.4586982943363,70.76893013049151,71.13297504828,3141500
2023-06-20,69.77259826660156,70.78809712641079,69.65763323546535,70.67313209527458,2124500
2023-06-21,69.60015106201172,70.28992659777575,69.14988051454841,69.41812493198726,2246300
2023-06-22,70.28992462158203,70.35698572405633,68.97743469131422,69.50434857440655,1595700
2023-06-23,70.13665008544922,70.55818126500907,69.26485560212973,69.44687444948337,5203300
2023-06-26,70.65397644042969,71.200047559198,70.43362861992792,70.49111479129643,2048100
2023-06-27,71.83234405517578,72.12932792138298,70.41447121470681,71.25752619796967,1969900
2023-06-28,72.07186126708984,72.36884518360121,71.45872162827342,71.71739116965306,1589100
2023-06-29,72.9532241821289,73.04902471993911,72.14848358447566,72.25386636880063,1831600
2023-06-30,73.19273376464844,73.65257929857863,73.00112536791671,73.38433485226719,2175400
2023-07-03,73.24063110351562,73.58551891191738,72.78078556505534,73.1448305587625,1155400
2023-07-05,73.08734130859375,73.4418113138373,72.33050468709231,72.58916685208324,1990100
2023-07-06,73.02947998046875,73.18377057270644,72.16157240747182,72.16157240747182,1577400
2023-07-07,73.53095245361328,74.40850571277628,73.01985323996146,73.03913680993585,1608100
2023-07-10,75.02566528320312,75.08352333683159,73.12591404420063,73.12591404420063,1974800
2023-07-11,75.95144653320312,76.46254573148403,75.36319834267869,75.55606346595467,2195400
2023-07-12,74.59171295166016,76.6168258989212,74.48563494114026,76.6168258989212,2004900
2023-07-13,75.92250061035156,76.21179823090695,74.67850097716911,74.67850097716911,1605500
2023-07-14,75.09317779541016,75.78749659413481,74.52421322301214,75.3824754555457,1472500
2023-07-17,75.2378158569336,75.6331988530593,74.36027013935089,74.46634814527089,1618900
2023-07-18,76.1057357788086,76.12502670518572,74.51457279000122,74.89067228102788,1699000
2023-07-19,76.48182678222656,76.77113181494616,76.0671601592392,76.18288364379355,1823200
2023-07-20,77.21472930908203,77.28223283734692,75.54641731434543,76.18288545855691,3314100
2023-07-21,76.67469787597656,77.65832172631463,76.62647791894727,77.20508061663628,9751100
2023-07-24,75.6524887084961,77.49438209411659,75.44034003635025,76.9543539153233,2805400
2023-07-25,76.24073791503906,76.54932650116828,75.65248977314708,75.65248977314708,1861500
2023-07-26,75.6042709350586,77.03149026911252,74.52420729408217,76.63611462451588,2339900
2023-07-27,75.44034576416016,76.66505472186162,75.33426774136719,76.08645200674808,1671700
2023-07-28,74.48564910888672,76.00930867950072,74.09027337774421,76.00930867950072,2287400
2023-07-31,75.22818756103516,75.50784712607484,74.72672649360797,74.74601741938035,3511500
2023-08-01,76.0575180053711,76.26966667976359,74.64958212622702,74.7363692170241,1625300
2023-08-02,75.6621322631836,77.16650064179504,75.23782021492623,75.34389822699058,2325900
2023-08-03,76.4914779663086,76.86757012257361,74.93888937974452,75.18961993636559,1889500
2023-08-04,75.00638580322266,76.62647776795906,74.89066967831235,76.57826516835726,1982800
2023-08-07,75.49819946289062,75.75856809456981,75.05460382837613,75.66213554051575,1403100
2023-08-08,75.11246490478516,75.33426640961291,74.51457127391548,74.99674142087513,1780500
2023-08-09,74.16741943359375,75.04496532135346,74.0613414071027,74.93888729486241,2091600
