Price,Close,High,Low,Open,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
2022-12-01,44.539371490478516,45.529748329391026,44.163395875290824,44.40181798569702,10497300
2022-12-02,44.631065368652344,44.70442816063395,43.2738852001667,43.64069216381383,8205500
2022-12-05,43.53065872192383,44.64941350087487,43.24638310285825,44.35596928035023,7320500
2022-12-06,43.2097053527832,44.383485832219066,42.916261107457075,44.08086948652762,5537500
2022-12-07,43.78496551513672,44.23961072001885,43.35815804243571,43.60867639539795,7350100
2022-12-08,43.72002029418945,44.239614351066436,43.60867997466044,44.09115941187944,4621500
2022-12-09,43.051971435546875,44.44373770773768,43.03341412718431,43.961258308644844,9182000
2022-12-12,43.051971435546875,43.11692024509354,42.068455328998624,42.88495919972841,6633600
2022-12-13,43.74785232543945,45.23240152377531,43.32104133390397,44.82415137909407,8143600
2022-12-14,43.71073532104492,44.15610005619852,43.02412914219712,43.720012204520415,7553900
2022-12-15,42.28185272216797,43.274645564219725,42.20762703929893,42.49525642715213,7637300
2022-12-16,42.81072998046875,43.191145953415884,41.98494922500629,42.114846844142676,11664700
2022-12-19,42.3096923828125,43.10763892865845,42.0591775737163,42.72722296371382,6277700
2022-12-20,44.18394470214844,44.56436072466575,42.987028241681145,43.051977059712506,6202500
2022-12-21,43.90557861328125,44.944762921560866,43.65506030388951,44.44372984222143,6265000
2022-12-22,44.07259750366211,44.08187438788622,43.09836184568059,43.543726616773725,4673600
2022-12-23,44.397342681884766,44.88910250504489,43.62723385152744,44.193219368717884,4600000
2022-12-27,45.23240661621094,45.57570799333043,44.517966128000985,44.59219536599703,5575300
2022-12-28,43.95198059082031,44.93549675792266,43.636513408122944,44.889105253882285,5282900
2022-12-29,43.94269943237305,44.39734108297774,43.831359125614995,44.1561031617612,3899700
2022-12-30,43.79424285888672,44.16537838056752,43.28392930442287,44.15610149678937,3921900
2023-01-03,46.00251770019531,46.141692208238595,44.638585576813504,44.78704050905988,8431400
2023-01-04,47.793251037597656,48.117998616675656,46.689117763399445,46.948912995106184,11532000
2023-01-05,47.5149040222168,47.56129552763739,46.410770619648716,46.90252694810799,7037000
2023-01-06,48.88811111450195,49.44481977514402,47.70974851983782,48.535532856151306,7424900
2023-01-09,48.4520263671875,49.25924984864528,48.28501412420385,48.98089729015413,7561800
2023-01-10,49.314918518066406,49.38914421035265,48.45202316614079,48.702541514065445,4132300
2023-01-11,48.674705505371094,49.778842360060175,48.30356995191372,49.50048627066127,6124700
2023-01-12,49.546875,49.72316409997614,48.81387733159077,49.704606793750614,6115600
2023-01-13,50.42832565307617,50.55822680081182,49.407698554120905,49.509761971905306,6547300
2023-01-17,48.68397903442383,49.99223901942392,48.461294902331716,49.84378411117725,7040800
2023-01-18,47.811805725097656,49.40769872256127,47.728299613847945,49.194295002577434,8275900
2023-01-19,48.68397903442383,49.055114535318395,47.2087068352157,47.66334844321429,6940000
2023-01-20,49.491207122802734,49.602547429803764,48.182947012345885,48.30356774293965,4858400
2023-01-23,49.76027297973633,49.862336382496274,48.619025324177,48.9716034835101,4695400
2023-01-24,49.537601470947266,51.124214209862465,47.43139470374196,47.43139470374196,4508800
2023-01-25,51.11493682861328,51.411846687767586,49.1293508182271,49.222133821921055,6053700
2023-01-26,50.22420120239258,50.9200842646226,49.70460724172755,50.9200842646226,5633600
2023-01-27,49.47264862060547,50.15925483266439,49.3798656235855,50.15925483266439,5690200
2023-01-30,48.93449783325195,49.73244076071172,48.86026860868217,49.33346752725972,4590700
2023-01-31,49.11079025268555,49.11079025268555,48.42418403677241,48.693259684862994,7919700
2023-02-01,50.279876708984375,50.818028052321765,48.7582127635328,48.943782314319655,6598200
2023-02-02,48.64686584472656,50.54894551832198,48.117994997420624,50.270592999652166,7244600
2023-02-03,46.253028869628906,47.59840357779543,45.99323364357684,47.32005104424758,9743900
2023-02-06,44.16537857055664,44.573632247439456,43.58083932501984,43.5901162088379,15273600
2023-02-07,45.204566955566406,45.761272015440646,44.109710603628535,44.2767228294797,8022700
2023-02-08,44.86125946044922,45.59425712671458,44.74991916286595,45.334461919205545,5396900
2023-02-09,44.146827697753906,46.021069823009356,43.868471612737785,45.45508784744003,6220500
2023-02-10,44.51796340942383,44.57363533452114,43.87775219830568,44.23033043892136,4672300
