Price,Close,High,Low,Open,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2022-12-01,113.82328033447266,116.53087223114478,113.7759418064938,116.16165482601471,3243600
2022-12-02,111.92984771728516,114.73211649307217,111.30501385705318,113.26470889247511,3889000
2022-12-05,106.45784759521484,112.94283581740224,106.0128986626036,112.42214090722018,4945600
2022-12-06,103.46622467041016,107.68856215268856,102.3680345476461,105.85193733081827,5049300
2022-12-07,103.19168090820312,104.91469767665568,102.11242904350452,103.39048970192714,5190200
2022-12-08,103.04967498779297,105.59633443831366,102.58578779152289,104.82003032047929,4547400
2022-12-09,101.1373291015625,104.23307674718946,100.84384322509172,102.57632936448667,5379700
2022-12-12,105.28392028808594,105.28392028808594,100.93851238826197,101.58227732410754,5812600
2022-12-13,105.19873046875,107.73592109862538,104.4792267078716,106.78920828483376,4260300
2022-12-14,105.02831268310547,106.67559081256506,103.84492176941569,105.6626084793604,4257800
2022-12-15,104.9620361328125,105.06617510415123,102.311237772481,104.29933293130739,4255900
2022-12-16,103.90172576904297,104.33721277340642,101.96096171519841,102.68993458771072,14691100
2022-12-19,105.15138244628906,106.41051210844583,104.39400937449005,104.73482653451512,3408900
2022-12-20,106.98799896240234,108.26605959967586,105.15137410385198,105.38805226715613,3520700
2022-12-21,108.44593811035156,109.02343341087611,106.78919095507331,108.49326940965288,3226000
2022-12-22,105.70047760009766,108.61635453787089,103.78811384339973,108.4932772605236,2699600
2022-12-23,108.9855728149414,109.24118207571843,106.10756522953479,106.65666035013133,2388000
2022-12-27,110.59497833251953,110.86952588476181,109.08970859277316,109.57252687372308,2420000
2022-12-28,108.41753387451172,110.75591537001868,107.88737708043048,110.52870634724738,2650600
2022-12-29,109.98907470703125,110.20682179209052,108.16191902453023,108.41752825905316,2054100
2022-12-30,110.18789672851562,110.53818304730115,109.24118397564732,109.50626239079523,2370800
2023-01-03,105.00936889648438,109.48732305794513,104.44134273216417,109.48732305794513,4363900
2023-01-04,104.68748474121094,106.16435413809448,103.19167704686552,103.26741579102472,3664600
2023-01-05,109.56306457519531,109.61039587675899,104.37507577149472,104.68749269776289,4093600
2023-01-06,110.59497833251953,112.99016032968261,109.87547465156891,110.62337855812308,3102800
2023-01-09,109.59146118164062,113.52978215021255,108.76781855490881,113.02802558856982,3716700
2023-01-10,110.29203033447266,110.66124771227122,107.9631179426492,109.56306472833943,2752200
2023-01-11,111.33341217041016,112.44106429687237,110.92632542014908,112.00557732124221,2976900
2023-01-12,114.56171417236328,115.33801835384838,112.13812457275387,112.13812457275387,3091300
2023-01-13,115.43268585205078,116.34152922496008,113.83273899385524,114.66585083615591,2780500
2023-01-17,115.28118896484375,118.62309047643122,114.82677096620534,116.28470922228765,3746900
2023-01-18,114.8457260131836,119.14380293790215,114.56171651046061,116.28473349589005,3709300
2023-01-19,116.66341400146484,117.07050076813623,113.81380663476513,114.0504848195079,2475500
2023-01-20,119.02072143554688,119.42780818421531,116.00070562047542,116.69180906741286,2882000
2023-01-23,120.11891174316406,121.95554402185124,119.36154587294057,119.51301615784722,3963400
2023-01-24,123.2714614868164,123.7732180396267,117.58170917010962,117.58170917010962,3782200
2023-01-25,122.89276885986328,123.87735812207073,121.45376156277717,122.56142809418277,3671600
2023-01-26,128.1375732421875,128.20383562124871,122.77917574606982,123.74482677138154,4005300
2023-01-27,125.77076721191406,129.18840007258262,125.34473501068898,127.95767087660495,3400600
2023-01-30,122.25846862792969,126.38613627821425,122.13539136324074,125.15540696838985,4152300
2023-01-31,121.67151641845703,125.9127851361448,119.957961573867,124.54005465349755,5408700
2023-02-01,116.41726684570312,122.22062056712846,115.37588427580475,121.98394238202225,5189900
2023-02-02,113.51085662841797,116.28472518829655,111.79730169284038,116.21845558677774,6275700
