Price,Close,High,Low,Open,Volume
Ticker,DTE,DTE,DTE,DTE,DTE
Date,,,,,
2022-12-01,105.5750503540039,107.51162081529002,105.5295881202602,106.44787113669186,1971100
2022-12-02,104.61129760742188,104.82950798987922,103.81121368143239,104.55674848008879,1320400
2022-12-05,103.70211791992188,104.73859305287311,103.46573372227553,103.82940385298164,1798000
2022-12-06,105.34774780273438,105.4477591627307,103.43844506575923,103.63846778575187,1325300
2022-12-07,104.02033233642578,106.12055702001989,103.7839412189257,105.20227405080094,982100
2022-12-08,106.9751968383789,107.20249412188397,104.70222400332814,105.32955978893958,1692100
2022-12-09,106.54788970947266,107.48435352081428,106.2660363270081,106.64790108122403,1456400
2022-12-12,109.23908996582031,109.27545836827153,106.81155632885094,107.41161762788715,1056700
2022-12-13,109.52092742919922,111.29385048628968,108.26624886209997,110.67560156846622,1587400
2022-12-14,109.6482162475586,111.08473684983869,108.88450064830879,109.93915651440086,2148200
2022-12-15,108.29351806640625,109.72094472617006,107.61162621741279,109.27544399373186,1419600
2022-12-16,106.15161895751953,107.37976255026359,105.07012229809263,107.06814131321993,3118400
2022-12-19,105.5650405883789,106.7381880335216,105.08845206098108,106.01413456511095,885400
2022-12-20,105.83082580566406,106.36241039127424,104.71266753679777,105.49171005432449,1339000
2022-12-21,107.62721252441406,107.64553989346362,106.17910563164425,106.39906902278962,1013100
2022-12-22,107.00396728515625,107.53555184152033,105.17092287770174,107.53555184152033,1518600
2022-12-23,108.64456176757812,108.67205631967109,106.62820837312916,106.62820837312916,710800
2022-12-27,109.27696990966797,109.61607872581538,108.43376397901866,108.97451583647347,579500
2022-12-28,108.35127258300781,110.12932816725778,108.20462565162158,109.42360204685502,603400
2022-12-29,109.23112487792969,109.76270947496891,108.69954028089046,108.76369656036002,530500
2022-12-30,107.7188491821289,109.21278478973093,106.7839996483765,109.13029415858587,550500
2023-01-03,108.02132415771484,108.46125096757659,106.50906088973014,107.9205061403485,810900
2023-01-04,109.57939910888672,110.34011426247875,108.37875718653756,108.51623692396537,971100
2023-01-05,106.84818267822266,109.4419427389099,106.69237554899688,108.82786741885432,838900
2023-01-06,109.46942138671875,109.83602469809966,107.3705845642663,107.9296637043851,817500
2023-01-09,110.4042739868164,111.10083288368402,109.22195939605129,109.22195939605129,899800
2023-01-10,110.0009994506836,110.15681355044073,109.08447718333325,110.07432291027402,661700
2023-01-11,110.64257049560547,111.19248246378739,109.8360264159293,109.8360264159293,669400
2023-01-12,109.42359161376953,111.12832356978727,109.1577993203571,110.85336409590961,947500
2023-01-13,108.0854721069336,109.01116156204242,107.35225149036046,108.81869272350673,870700
2023-01-17,107.5172348022461,108.97450897703852,107.20562055918356,108.34210631698609,1192400
2023-01-18,104.39188385009766,107.95715478092258,104.27273148447259,107.95715478092258,1313100
