Price,Close,High,Low,Open,Volume
Ticker,FCX,FCX,FCX,FCX,FCX
Date,,,,,
2022-12-01,38.187294006347656,38.68912394107606,37.35734464050449,38.496111861349874,12098000
2022-12-02,38.814579010009766,38.88213267989958,37.0967756975861,37.33803985616368,15008700
2022-12-05,37.50210189819336,39.181298402692164,37.35734192855772,38.89178214481985,12200500
2022-12-06,37.1160774230957,38.467158189188396,36.86516431696936,37.695113614877826,14971800
2022-12-07,37.20293426513672,37.820569951103955,36.91341799751446,37.00992219292219,12273600
2022-12-08,38.467159271240234,38.65051871235959,37.907424638245836,38.28379614872185,12677600
2022-12-09,37.24154281616211,39.14270592884966,37.19329071146133,38.66982646742295,10601800
2022-12-12,37.521400451660156,37.57930148973302,36.54669125491546,36.77830645140289,9557200
2022-12-13,37.888126373291016,39.72173567027517,37.415250627523086,39.65418199230833,12513200
2022-12-14,38.05218505859375,38.496110246360985,37.50210304736064,37.66616091533585,11163700
2022-12-15,36.8169059753418,37.550347276158654,36.421232968046205,37.06781903890069,11046700
2022-12-16,37.01957702636719,37.68546484970179,36.5273960288335,36.8362138902118,29060700
2022-12-19,36.05451965332031,37.37664632911542,35.79395389711557,37.20293582497892,9245700
2022-12-20,36.4791374206543,37.04852094125921,36.334381144743745,36.334381144743745,7608100
2022-12-21,37.10643005371094,37.49245051657429,36.79761221086063,37.02922375229882,7266700
2022-12-22,36.35368728637695,36.710760947066234,35.562341018005235,36.710760947066234,11351300
2022-12-23,36.76866149902344,36.78796307620952,36.01591839576325,36.5466988834826,6598000
2022-12-27,37.521400451660156,37.8881192974505,37.06782268596319,37.31873577420915,10559300
2022-12-28,36.55634689331055,37.617907734604465,36.26683063490302,37.531052488942315,8305500
2022-12-29,36.9713249206543,37.22223805246458,36.73006073639855,36.797614413478215,6455800
2022-12-30,36.672149658203125,36.87481065435752,36.15101822689298,36.672149658203125,6820100
2023-01-03,36.594947814941406,37.70476447788383,36.27648102246345,36.62390201891148,8576100
2023-01-04,37.63720703125,37.781966992391226,36.40193577340016,36.67215044070513,10415600
2023-01-05,38.447853088378906,38.862827699273396,37.30908606518918,37.54070125693903,12341000
2023-01-06,40.802589416503906,41.11140721542288,39.123393095056834,39.28745094012067,16483800
2023-01-09,41.333377838134766,42.63620283524447,41.333377838134766,41.69044776569687,17009500
2023-01-10,43.147674560546875,43.25383136291995,41.50707779977738,41.72904403095654,16052500
2023-01-11,43.73637008666992,43.784622186203386,42.68445811868386,43.446853808069925,18910300
2023-01-12,43.6685905456543,44.39478664359948,42.83588878932161,44.08494327063282,12834900
2023-01-13,43.62017059326172,43.98811091951087,43.06826195069985,43.339373931292,11109600
2023-01-17,42.748741149902344,43.75573017195196,42.64223180775671,43.26191849628694,12644000
2023-01-18,42.526039123535156,44.90796498636636,42.49699246335248,43.84287522497052,19797400
2023-01-19,42.739051818847656,43.05857981052834,41.615868894653325,41.703012556600456,13731200
2023-01-20,43.968746185302734,43.9977928428056,41.993492215384066,42.45825720354896,12365100
2023-01-23,43.523345947265625,44.10430124679333,42.7293719808867,43.80414260927429,11735800
2023-01-24,43.17477798461914,44.055895751912416,41.344764444365744,41.344764444365744,9720800
2023-01-25,45.15970993041992,45.24685360189829,42.57445383260179,42.82620016485928,18821700
2023-01-26,44.00748062133789,45.00478866444071,42.855247210987045,44.80145466036376,15945700
2023-01-27,43.39746856689453,44.09461784302891,43.261912584006964,43.56207489870338,10871300
2023-01-30,42.58413314819336,43.5911258249106,42.55508649004971,42.96175447855636,8850300
2023-01-31,43.20382308959961,43.42652277071427,42.05159334114789,42.31302436514097,10931900
2023-02-01,43.387794494628906,43.88160618150999,41.809527384564426,42.864932454196634,13159900
2023-02-02,42.32270050048828,43.513661455239216,41.46094853520195,43.27159613044535,14696200
2023-02-03,41.7901611328125,43.35874353869283,41.59650811753274,42.00317981898264,13162800
2023-02-06,41.586830139160156,41.732067140914914,40.821902704929116,41.335080092986345,11026500
2023-02-07,42.30333709716797,42.45825876558917,40.99618575071555,41.65460376491165,12585600
2023-02-08,41.65460205078125,42.21619169058914,41.52872704611143,41.91603304803836,6826000
2023-02-09,41.57714080810547,42.68096184361176,41.228569826687796,42.57445250472418,9417800
2023-02-10,41.01554870605469,41.373804348010445,40.483005736958575,41.344757691361615,8030400
2023-02-13,40.77348709106445,41.14142744776866,39.998878729811395,40.47332473511839,8600600
2023-02-14,41.61587142944336,41.780477775868924,40.22157644698748,40.637929113469745,9376200
2023-02-15,40.967140197753906,41.04459918724299,40.0182444913625,40.415231508257115,10787200
2023-02-16,41.402854919433594,42.09032330532233,40.618565566768574,40.986505924813024,11010300
2023-02-17,40.41523742675781,40.79285882817389,39.89237532004728,40.78317414455449,11621300
2023-02-21,41.306034088134766,42.06127685141609,41.04460304847022,41.13174672835841,15233000
2023-02-22,40.463645935058594,41.1317449902193,40.14411789109637,40.696026609190916,9818800
2023-02-23,39.30173110961914,40.53142355387844,38.67235971038533,40.405548535306835,12760600
2023-02-24,38.62394714355469,38.67235947544221,37.77187606656253,38.110769777023485,11207300
2023-02-27,38.83696746826172,39.321098194729956,38.54648977110564,38.86601412989003,8130300
2023-02-28,39.669673919677734,40.04729530496607,38.85633413073961,39.22427083282217,11700900
2023-03-01,41.63523864746094,42.01285998839993,40.98650530659117,41.24793262445357,14042800
2023-03-02,41.46095275878906,41.59650876350278,40.54110369214352,40.54110369214352,9786500
2023-03-03,42.342071533203125,42.48731222392666,41.38349479402523,41.80952848992383,10232200
2023-03-06,41.37380599975586,41.65460267065028,41.247930993212876,41.65460267065028,8697800
2023-03-07,38.86601257324219,40.967141762645284,38.71109089472219,40.85094773353716,16238900
2023-03-08,39.253318786621094,40.124751846966966,38.87569742444213,38.87569742444213,9938600
2023-03-09,37.92679214477539,39.601887391019325,37.63631450271598,39.22426239335612,11896900
2023-03-10,36.67774200439453,38.25600538990057,36.55186699113748,37.90743439673523,18172000
2023-03-13,36.41630935668945,37.10377401724588,35.15757036142267,35.90313203171407,18949400
2023-03-14,36.83266067504883,37.75250964718972,36.39694235207433,37.60726897499031,17198000
2023-03-15,34.382957458496094,35.24471312617764,33.82136781994248,35.089791464477635,26465400
2023-03-16,34.9542350769043,34.992966419389994,33.772958680083605,34.06343636147807,25292000
2023-03-17,35.080108642578125,35.33185866470093,34.35391262230874,35.080108642578125,18290700
2023-03-20,36.261390686035156,36.42599335344383,35.58360695764097,35.80630663958314,11952500
2023-03-21,37.045677185058594,37.21028353328465,36.46472185942002,36.75519952223931,11516000
2023-03-22,36.63901138305664,38.13013481980074,36.58091436957504,37.132823069965866,12672800
2023-03-23,36.59059524536133,38.02362151954272,36.20328924969124,37.03599455484533,15292600
2023-03-24,36.80360794067383,36.99726092652227,35.58360040898856,36.183921340857594,13894800
2023-03-27,36.77456283569336,37.15218414252248,36.2032885348529,37.10377181742555,12486000
2023-03-28,37.152191162109375,37.39425652695381,36.89076012484246,37.152191162109375,6945900
2023-03-29,38.18822479248047,38.54648413711293,37.66536649147075,37.76219114516268,11948800
2023-03-30,38.924110412597656,39.84395951426229,38.75950404801856,39.10807875548088,12550600
2023-03-31,39.611576080322266,39.795544427550595,38.95315799370336,38.98220465546985,11181300
2023-04-03,39.892372131347656,40.03760913140837,39.18554172223755,39.8245941259278,10302400
2023-04-04,38.98219680786133,39.50505877614545,38.449653852145396,39.46632743917101,12783000
2023-04-05,39.04029846191406,39.12744213367109,38.31410242848021,38.604580103128946,10516000
2023-04-06,39.011253356933594,39.17585602479763,38.294738283534855,38.95315634223937,8095600
2023-04-10,38.856327056884766,39.09839238221912,38.275368059908075,38.73045205349626,9373900
2023-04-11,39.824588775634766,40.192525414590335,39.514745451449144,39.7180794403915,11684300
2023-04-12,39.81490707397461,40.33776910777956,39.57284172798611,39.96982874766229,9918400
2023-04-13,41.73908615112305,42.04034376637197,40.43686541031121,40.54376470881138,17383700
2023-04-14,41.94316482543945,42.23470600922125,41.19487343920623,41.91401181920546,11637600
2023-04-17,40.9324836730957,41.83626390274725,40.572916350624304,41.651622025185645,12149100
2023-04-18,41.74879837036133,41.80710808378906,41.20458920695668,41.22402207095237,14166400
2023-04-19,40.70896911621094,41.233745456942046,40.66037953810187,40.91304756855731,11655000
2023-04-20,40.193912506103516,40.61178954645122,39.91208776593466,40.028703493638375,11494200
2023-04-21,38.54184341430664,39.55252300561294,37.783835574400605,38.668179290006776,22431500
2023-04-24,38.415504455566406,38.434941027740955,37.36595550817027,38.085090142893215,12908000
2023-04-25,36.68568801879883,37.20074417423272,36.05401243760315,37.113281458484806,20736100
2023-04-26,36.228939056396484,36.97723038073015,36.024860615345574,36.918924373085304,10484500
2023-04-27,36.41359329223633,36.43302986845567,35.64586521373782,36.141484932313446,10761200
2023-04-28,36.841182708740234,36.86061928277599,35.86937624983688,35.985991986904,9460600
2023-05-01,36.56907653808594,37.76439798706574,36.296968220254655,37.76439798706574,9629300
2023-05-02,35.568111419677734,36.13176088991356,35.21826424283666,36.00542502466293,10714600
2023-05-03,35.305728912353516,36.034583725171906,35.25713562578113,35.665296248676015,12554000
2023-05-04,34.227020263671875,35.305725887363295,33.77998653267979,35.159953454430465,19129300
2023-05-05,35.44178009033203,35.68473168687745,34.75179473871121,34.89756717949733,13539400
2023-05-08,35.52924346923828,36.3649938627787,35.422344171641406,36.15119897473219,9274700
2023-05-09,35.626426696777344,35.87909475956899,35.14052343920692,35.276575758183014,11133300
2023-05-10,35.218265533447266,35.95683676559581,34.5088435998365,35.908247187071744,11944500
2023-05-11,33.56619644165039,33.9743533805697,33.32324482358485,33.77999134468777,17097700
2023-05-12,34.00350570678711,34.00350570678711,33.40098310260558,33.72168097649062,10941700
2023-05-15,35.11136245727539,35.227978174610925,33.97434716502678,34.23673530939184,13039800
2023-05-16,34.25617599487305,35.27657198520577,34.1784297025462,34.93644122414395,12940400
2023-05-17,34.81010437011719,35.49036958018655,34.41166390105683,35.305727701842976,14459700
2023-05-18,34.674049377441406,34.848974809510814,33.848015498227866,34.129836510209145,9791600
2023-05-19,34.7226448059082,35.218268182719385,34.4311036056856,35.014186006130814,8718700
2023-05-22,34.61574172973633,35.02390233130036,34.59630515755261,34.71292459065495,6280800
2023-05-23,33.702247619628906,34.24646056034129,33.537038597191405,34.22702398669291,11101800
2023-05-24,32.27368927001953,33.16775307509096,32.11820039615674,33.138596362578,17677500
2023-05-25,32.68185043334961,32.788749731027465,32.12792107915277,32.45833540509012,12397000
2023-05-26,33.78970718383789,34.13955806245834,33.49816602070319,33.886886335833786,14099700
2023-05-30,33.264930725097656,33.760554036761015,32.88592684391215,33.7411174650147,13296500
2023-05-31,33.371829986572266,33.44957256634164,32.370870638979426,32.7790275238494,16890300
2023-06-01,34.469974517822266,34.87813143022256,33.70224656490104,33.87717201511467,14008700
2023-06-02,36.1414794921875,36.501050537399735,35.587550128333,36.23866235865593,20447500
2023-06-05,35.99571228027344,36.39415278182903,35.24742085888416,36.39415278182903,10166900
2023-06-06,36.67597961425781,36.74400577393448,35.87909485905683,35.87909485905683,8924700
2023-06-07,36.51076889038086,37.229907311473724,36.47189574174936,36.72456750070664,15290200
2023-06-08,36.77315139770508,36.99666640705904,36.35527438238993,36.8120245403267,9407100
2023-06-09,36.82174301147461,36.97723188342464,36.491328695187406,36.73428028930602,9268800
2023-06-12,36.75371551513672,37.113282823257514,35.84021888929171,36.41358477869097,10721100
2023-06-13,38.69733428955078,38.98887549628392,38.06565858567267,38.133688450819726,17147800
2023-06-14,38.930564880371094,39.6011099473608,38.40578854595456,39.45533750764049,10557700
2023-06-15,38.95000457763672,39.36787794358874,38.75564254479902,38.8819747150682,12694600
2023-06-16,38.765357971191406,39.01802971946083,38.464100349908996,38.66817881087076,16132500
