Price,Close,High,Low,Open,Volume
Ticker,PAYC,PAYC,PAYC,PAYC,PAYC
Date,,,,,
2022-12-01,340.678466796875,343.39430034774523,331.5174833673749,332.7278070213756,556900
2022-12-02,334.4300842285156,338.0019877685452,328.8124770468866,332.560501364586,290900
2022-12-05,310.420654296875,331.96027191552685,306.7897132635403,329.86438947493605,494500
2022-12-06,307.66546630859375,310.6272683016191,300.87588260141206,310.6272683016191,377200
2022-12-07,304.0246887207031,309.731843060524,301.3226384894456,307.66547926690873,447100
2022-12-08,313.65802001953125,315.81296985189726,303.2473439293492,306.3174012167962,406500
2022-12-09,309.10211181640625,318.16961502892184,308.62978377622284,312.59527931608034,376100
2022-12-12,320.7230529785156,325.9874276429347,308.7084929153696,309.28904585553363,533700
2022-12-13,323.5077819824219,340.4521643372621,319.41436225817876,336.8901099214625,672400
2022-12-14,322.4745788574219,328.92957837571066,319.19789140016456,322.8976891543761,448300
2022-12-15,309.8892822265625,318.00723427249903,308.45265912113206,316.35413124467885,335100
2022-12-16,306.4158020019531,310.29274173103505,301.24983221376806,308.10827330515195,523200
2022-12-19,304.6347961425781,307.8327776638635,302.1649608045121,305.9140067685663,418500
2022-12-20,298.9571228027344,306.6027468687536,297.02847256427214,301.4466269088477,421500
2022-12-21,305.3924255371094,306.97667181445445,294.7161124890388,299.36056631479806,280700
2022-12-22,298.9275817871094,300.11820626281883,289.7075616977268,299.51798426426956,425600
2022-12-23,300.2854919433594,300.6790835765314,292.7480935531039,296.8218135015654,227300
2022-12-27,296.79229736328125,300.02964637926016,293.66320331407263,299.62620519242,212300
2022-12-28,297.7861633300781,300.2166301544719,294.34218370202086,296.3396906851293,346600
2022-12-29,306.8783264160156,307.98039533106936,297.2745315349033,302.2830894188764,347500
2022-12-30,305.34326171875,305.65814709440536,300.31506537684356,301.82057541961296,317700
2023-01-03,299.7541809082031,313.2841021944314,297.1761207114141,311.5227440333791,251700
2023-01-04,299.03582763671875,303.4638014813763,296.5856917186598,302.45028866920836,433100
