Price,Close,High,Low,Open,Volume
Ticker,AIG,AIG,AIG,AIG,AIG
Date,,,,,
2022-12-01,59.378150939941406,59.68868816670313,58.86059248503229,59.65104663806042,6331900
2022-12-02,59.048797607421875,59.340514075142735,58.69121025823079,58.86059355049531,4422000
2022-12-05,57.900760650634766,58.94528983862573,57.51494391891409,58.65357693762601,5058400
2022-12-06,58.05133056640625,58.10779287201322,57.449080332043394,57.97605108195817,3616100
2022-12-07,58.37126922607422,59.03939386244892,57.533764873235995,57.86312289729544,5662900
2022-12-08,58.58770751953125,58.81355314306616,58.107790505349364,58.76650301849059,5963800
2022-12-09,58.82295227050781,59.22758973822225,57.93839786580551,58.38067686300358,5261200
2022-12-12,59.763973236083984,59.84866488862151,58.625343810619306,58.96411042076941,4785900
2022-12-13,59.8110237121582,60.97788601850578,59.54753659090262,60.808502722589296,5533900
2022-12-14,59.262474060058594,60.61493384507817,58.97874126325629,59.98126405248164,6048200
2022-12-15,58.836875915527344,59.007116323439966,58.12754208517756,58.43019089749812,8012000
2022-12-16,59.1773567199707,59.35705332479572,58.06133787180635,58.34507068232001,13078300
2022-12-19,58.137001037597656,59.678617275297114,57.96676063218104,59.18681566838065,6757300
2022-12-20,59.3948860168457,59.81103084442454,57.966762142917915,58.50585557150099,4214000
2022-12-21,59.896156311035156,60.42578998123161,59.8110360986309,60.03802092646973,3367500
2022-12-22,59.016571044921875,59.8393972070541,58.19374127493154,59.72590481417402,3715800
2022-12-23,59.7353630065918,59.773195008102164,58.74229641802331,58.9976570164309,2344200
2022-12-27,59.896156311035156,60.00964872495457,59.56513165930359,59.95290071406547,2329800
2022-12-28,59.48000717163086,60.18934102139499,59.45163497215502,60.038016611092985,2763800
2022-12-29,60.179874420166016,60.302823001878046,59.49891288760379,59.77318946131445,1793400
2022-12-30,59.811031341552734,60.01910014921308,59.527294917533034,59.82994373581945,2351600
2023-01-03,59.5178337097168,60.4068640876052,59.22464111324702,60.00963889999279,3363500
2023-01-04,60.39740753173828,61.05944950715134,59.75427794888716,60.05692673989261,3763600
2023-01-05,60.066383361816406,60.605480357964325,59.58403797518915,60.454152353531086,3902300
2023-01-06,61.04999923706055,61.09728382811916,60.30282981959646,60.61493481873485,2893400
2023-01-09,60.4068603515625,61.36209486830697,60.312283962606486,61.248606087846134,3014000
2023-01-10,60.00963592529297,60.50144109118999,59.77319134214198,60.312284703097596,6056000
2023-01-11,60.01909637451172,60.33120497816096,59.82048377647581,59.98126437264062,5409500
2023-01-12,60.227169036865234,60.73789024075449,60.05692863556882,60.340661435110086,5012000
2023-01-13,60.9175910949707,60.98379529530648,59.508376063125816,59.73536446989015,2369500
2023-01-17,60.321746826171875,60.88921243835013,60.16096622560277,60.58656363080728,3765300
2023-01-18,58.836875915527344,60.558192388547475,58.76121551637642,60.246087379279956,3565300
2023-01-19,58.37344741821289,58.865252647933666,58.07079860113218,58.5436878288031,4435300
2023-01-20,59.0827751159668,59.09223131207918,57.46549138353388,58.4018135444161,3343100
2023-01-23,59.678611755371094,59.71644375482185,58.90307380592079,59.04494199993211,2354500
2023-01-24,59.7353630065918,59.97180760424421,58.68554841575776,59.962351407795744,4874900
2023-01-25,60.05692672729492,60.22716712318205,59.0544003523883,59.20572474785928,5565000
