Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2022-12-01,240.65142822265625,243.6668094039561,237.15394694095085,241.5104698298695,2243818
2022-12-02,240.3796844482422,241.17735078295433,234.918695062086,236.66306022733565,2042357
2022-12-05,234.8924102783203,237.91654199586964,233.5512686182072,237.2591273050339,2464906
2022-12-06,232.59580993652344,234.27003419766442,230.45700198378108,232.70976442691622,1928880
2022-12-07,235.1290740966797,236.68057812655002,232.63087123016516,232.82371728948155,2225657
2022-12-08,238.26718139648438,239.70474615218032,233.53374714070924,235.61119515384433,1974451
2022-12-09,236.09327697753906,239.05606337769487,235.8390708217144,237.1100865135236,1913652
2022-12-12,239.73101806640625,240.13424163839247,237.50455286528566,238.12690459560187,2310031
2022-12-13,242.5272674560547,246.78735200851918,239.3891662010189,246.5331609185711,2943516
2022-12-14,240.3796844482422,245.16571263114477,238.66161647272966,243.21096994799788,2940358
2022-12-15,236.741943359375,238.58273160536913,234.042143732467,237.17146413714718,3418968
2022-12-16,229.68560791015625,234.59435616771296,229.07202192161887,233.77915839711,5657822
2022-12-19,226.78421020507812,230.4394744276574,225.88133999667022,230.01871937907896,2898960
2022-12-20,224.04931640625,226.67023936604357,223.0850861561282,225.91638662503925,2862187
2022-12-21,228.76524353027344,229.80835037288944,225.10121344170412,225.92517702172938,1852402
2022-12-22,226.74038696289062,227.16989266457801,222.655601864115,226.31963190427544,2079017
2022-12-23,227.783447265625,229.25607458266984,225.9075964331014,226.2845227627881,1236739
2022-12-27,228.67759704589844,230.23788206205873,225.0836926313003,227.31015810994313,1275091
2022-12-28,227.3276824951172,232.6396549170464,227.12607069026993,230.0800917431827,1558332
2022-12-29,234.1363525390625,235.61040102127166,229.61769102442972,230.55652914048179,1357322
2022-12-30,232.8816680908203,234.83828188960516,230.27576435397575,234.00474909802335,1701926
2023-01-03,230.11782836914062,235.14537787444607,227.30134411912047,234.97866829618573,3019318
2023-01-04,233.7152099609375,235.39983908811715,231.60943487836832,232.69741917442485,2465244
2023-01-05,223.9408721923828,229.82827697054933,222.52824299277657,227.23992165295135,4158710
2023-01-06,221.53677368164062,226.4414844570292,212.753917044012,224.93233919493898,6586956
2023-01-09,223.78292846679688,228.87189703030538,222.46681538651458,223.66008983646245,3325570
2023-01-10,234.1714630126953,235.2945440406936,226.4502677310676,226.90652553382805,3036238
2023-01-11,240.2431182861328,241.3486509018098,235.1453753293665,235.2506655881808,3389866
2023-01-12,238.92701721191406,241.32234051708943,236.40885526525548,240.23435622296893,1828037
2023-01-13,240.076416015625,240.65549735485303,236.60188267463644,237.33889940689212,1971293
2023-01-17,241.21702575683594,243.29647805845286,239.16389601857801,241.16438063011793,3020784
2023-01-18,237.44418334960938,244.61260455334576,236.68084407216446,242.1734104185815,2363498
2023-01-19,237.58456420898438,239.08493526208696,234.44345019599925,236.27722529277918,2129664
2023-01-20,240.7607879638672,240.77833634089555,235.9789156311311,239.16391585803277,3406334
2023-01-23,243.04205322265625,245.07763468172706,238.98842357904525,240.3659560248543,2381998
2023-01-24,238.2864990234375,239.53241870112336,231.12685174650642,239.53241870112336,5876993
2023-01-25,230.7144775390625,234.22410763161707,229.82828450102332,232.7149623122753,4918870
2023-01-26,233.2677001953125,233.30279694615118,228.84556999713004,231.63573148505915,4417135
2023-01-27,233.3730010986328,234.44345204806572,230.6004029614578,232.18850080564133,2796199
2023-01-30,230.5389862060547,234.1100355009249,230.18801867775107,231.21458359616614,2432758
2023-01-31,231.9691619873047,232.67108193660826,228.49461368772708,230.77587240030476,2937763
2023-02-01,234.70664978027344,236.3474077654453,230.77585902708915,232.6008749525173,4098137
2023-02-02,237.496826171875,239.74298814292072,235.10150300172205,236.02277765904097,2843011
2023-02-03,236.76858520507812,238.0320532097994,233.72397208946154,235.81219868689215,1891205
