Price,Close,High,Low,Open,Volume
Ticker,CNP,CNP,CNP,CNP,CNP
Date,,,,,
2022-12-01,28.985746383666992,29.44346500369263,28.798921657182284,29.228617815420062,4730100
2022-12-02,28.649463653564453,28.808264142471238,28.303838431228737,28.677487898086607,3420400
2022-12-05,28.44395637512207,28.602756855671075,28.341202598974885,28.39724930337671,2687400
2022-12-06,28.789581298828125,28.817605543336686,28.359886906519744,28.462638906332394,3748500
2022-12-07,28.387908935546875,28.808263688288434,28.378567520853434,28.658804616578696,3493400
2022-12-08,28.35054588317871,28.518687789166556,28.201086807121232,28.3972511763119,3701200
2022-12-09,28.44395637512207,28.6588035600729,28.201084947124023,28.22910740847863,3126500
2022-12-12,28.967063903808594,28.97640531841468,28.313179134923733,28.59341622802838,2884400
2022-12-13,28.8736515045166,29.40609966457097,28.565391949659197,29.294006252818814,5108700
2022-12-14,28.9110164642334,29.27532271616307,28.76155739771391,29.00442704453862,3394800
2022-12-15,28.61209487915039,28.89233194878387,28.43461336157761,28.780236764591976,3841500
2022-12-16,28.032943725585938,28.369227523459738,27.64061322196406,28.359886108886283,6188600
2022-12-19,28.00491714477539,28.29449562730841,27.80875280018125,27.97689468508623,2909700
2022-12-20,27.995580673217773,28.117017292283787,27.82744054032246,27.976899624024618,1830200
2022-12-21,28.51868438720703,28.528025801057886,28.02360014326668,28.107671086231882,1909400
2022-12-22,28.31317710876465,28.46263616838108,27.79007040010713,28.443955122198425,2176400
2022-12-23,28.66814613342285,28.67748754814958,28.201086087242516,28.257132793910205,2126300
2022-12-27,28.88298797607422,28.967058911346754,28.574728473972375,28.714846105529148,1364800
2022-12-28,28.50934410095215,29.097838943292075,28.45329561563019,28.91101600396329,2184800
2022-12-29,28.47197723388672,28.798919590931337,28.41593053263957,28.67748477461377,2984200
2022-12-30,28.01426124572754,28.500004119447684,27.76204839417754,28.443957413000795,2908400
2023-01-03,27.612592697143555,28.154382343524357,27.229603556513656,27.93019370864536,4282600
2023-01-04,27.6966609954834,28.10767434409772,27.58456757966577,27.67797816561622,4386400
2023-01-05,27.070798873901367,27.593907389599423,26.99606934047202,27.491153612999337,3062100
2023-01-06,28.01426124572754,28.18240314676087,27.27630730215007,27.341695423286883,3833600
2023-01-09,28.46263885498047,28.845627954109634,27.911507852488704,27.98623738935067,3574700
2023-01-10,28.546709060668945,28.584074718969823,28.201085629849064,28.415932820001167,1863700
2023-01-11,29.09783935546875,29.1258635985267,28.602756866626567,28.602756866626567,2641500
2023-01-12,29.023109436035156,29.219275571444566,28.808262253861706,29.15388567184637,4116800
2023-01-13,29.24730110168457,29.396760181636832,28.73353573706027,28.845629156178077,4315200
2023-01-17,29.03244972229004,29.20993302234721,28.798919720733107,28.798919720733107,4199400
2023-01-18,28.387908935546875,29.14454749048168,28.32252081438545,29.088499002321026,3725500
2023-01-19,28.285158157348633,28.38791016002323,28.004921049535696,28.35054628133049,2792800
2023-01-20,28.126354217529297,28.369225635195594,27.743365153972736,28.322518565437154,3669100
