Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2022-12-01,100.83292388916016,102.59576894100174,100.39464987614498,101.03745225727657,2057800
2022-12-02,100.39463806152344,100.71604292958577,98.76814544650136,99.23563668128367,2402200
2022-12-05,98.7876205444336,100.15115026033655,98.18376965336023,99.16745995684839,2470400
2022-12-06,95.1061019897461,98.79736884054947,94.30746426942979,98.67075074069562,2299600
2022-12-07,96.26509094238281,96.30404978408343,93.69386683525568,95.37880144327121,2677600
2022-12-08,96.35274505615234,98.41751897235211,95.72941848345786,97.15138269183208,1680200
2022-12-09,95.27166748046875,96.38196847328577,94.81391037400853,95.29114318620266,2090400
2022-12-12,97.04426574707031,97.34618752187353,95.04766757208318,95.50542473429469,2446200
2022-12-13,96.85920715332031,100.94979665471496,96.33328132961053,100.73552672546441,2469300
2022-12-14,95.18401336669922,97.53122595968178,93.76204167126548,96.75206399757883,3761500
2022-12-15,92.69407653808594,95.21331056765905,92.2449119936165,94.57861878428183,2964900
2022-12-16,92.54761505126953,93.23113219644384,90.56542948468824,91.88363101150712,5053300
2022-12-19,90.93646240234375,92.30348903045459,90.09671779291978,92.04961084745074,3001000
2022-12-20,91.7859878540039,92.04962517954768,90.14555713479552,90.17484934322296,3029900
2022-12-21,93.53380584716797,94.1294387745086,92.23513028757642,92.54759285194403,1805500
2022-12-22,92.32304382324219,92.91867694078807,90.35061720293358,92.4206870089699,1588400
2022-12-23,94.44190979003906,94.74460583113027,91.8445584384312,92.03985221469637,1454200
2022-12-27,95.37930297851562,95.70153214036343,94.08062722902933,94.22709570711434,1569600
2022-12-28,94.10015106201172,96.42409102974973,93.7974475838722,95.56482079917247,1158500
2022-12-29,96.86349487304688,97.48842006967071,94.44191159855349,94.85201736201988,1352500
2022-12-30,96.98066711425781,97.0099593176183,95.41835418756794,95.76987552728512,1374800
2023-01-03,97.8399429321289,99.62684193581418,96.69750223784989,98.33793276669773,1845900
2023-01-04,101.0427017211914,101.53092504184913,98.62111077286251,98.99215781467159,1735100
2023-01-05,99.57801818847656,100.51540594242627,98.62109733253244,100.11505929819278,1193700
2023-01-06,102.6928939819336,103.50334650190405,100.54471429856527,101.03293763112143,2002200
2023-01-09,103.95250701904297,105.07542213006022,102.49760363069181,102.7319487352626,1448300
2023-01-10,102.8295669555664,104.4407049891396,102.2241749615206,103.91342304453231,1115200
2023-01-11,103.11275482177734,103.79627188078247,102.17536702199799,103.35686646077288,1140800
2023-01-12,105.7979736328125,105.84679893623598,103.28850650056984,103.43497496114493,1541000
2023-01-13,105.12423706054688,105.86633106002398,103.82556138691821,104.72389040714575,1356500
2023-01-17,108.83472442626953,109.32294766922769,106.13973003922575,108.1512148660063,2491400
2023-01-18,106.6377182006836,110.76809005075317,106.60842599850575,109.90881238849444,1959600
2023-01-19,106.08114624023438,106.78418890606335,104.55789209740198,105.00705658952702,1383000
2023-01-20,109.30343627929688,109.47919696768291,105.89563223501763,106.64750029910647,1303500
2023-01-23,110.75833129882812,111.51995840786114,108.54180093152189,109.53777312417371,1438800
2023-01-24,109.64517974853516,112.02771162219781,109.34248371365679,110.77785382884163,1021000
2023-01-25,109.04955291748047,109.28389800768196,106.2373894859744,107.75087719524176,1229500
2023-01-26,109.86976623535156,110.50445800420647,108.40509636093077,110.1431775363216,1207500
2023-01-27,110.05529022216797,110.67044886938008,108.90308299030528,109.67447666203246,1267200
2023-01-30,107.69229125976562,109.30342956268491,107.51653058217995,108.86402414387274,1315800
2023-01-31,110.06505584716797,110.16269901182,107.37006129453559,107.52629631773559,1259100
2023-02-01,112.76004791259766,113.51190845849963,109.44012823978625,109.98693590953314,1366000
2023-02-02,113.41426849365234,116.31431594476021,113.00416272977947,114.39071504555689,1686700
2023-02-03,110.39704132080078,111.77383449176912,109.63541422609309,110.93408988742583,1525800
