Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2023-01-05,136.27149963378906,137.0265188431154,131.7800968733833,131.8188093689356,1659000
2023-01-06,139.09796142578125,140.75320466151354,137.4524073899262,138.9527711288406,1559800
2023-01-09,139.601318359375,142.63108402581142,138.98181511580347,141.98252795149088,1818500
2023-01-10,139.02053833007812,140.93713910000716,137.6073033701642,139.97883871504263,1359200
2023-01-11,140.5983428955078,141.29528594895774,138.07192801928272,140.54994120038307,1293200
2023-01-12,145.90284729003906,148.47766397619637,142.0309478293962,142.39878300459705,2535700
2023-01-13,147.33544921875,148.29373480754188,144.72190547082232,146.01900291413483,1776200
2023-01-17,146.79336547851562,148.01302312095603,145.27365279579502,146.87080523121998,1176700
2023-01-18,145.93190002441406,151.95270547257442,145.7963841204736,148.29376129605583,1776900
2023-01-19,148.90357971191406,149.32949102848107,144.09274330727013,144.84776254295724,1202300
2023-01-20,149.84251403808594,150.35553954171212,147.34513708093667,149.32948853445978,1668500
2023-01-23,150.19094848632812,151.87521490479784,149.2229738476229,150.88789140780554,1677500
2023-01-24,148.9519500732422,150.47166265658504,146.29001967485573,149.16490568672282,1643700
2023-01-25,152.8335418701172,152.8335418701172,146.74498682562358,149.99738277185762,2324200
2023-01-26,155.30189514160156,155.37933490592798,150.52977120959451,154.34359467445265,1503000
2023-01-27,151.24606323242188,154.84693068746924,150.6943105040908,154.40165577845872,1921400
2023-01-30,146.9095458984375,150.0361005023024,146.6481885554762,149.46499889038142,1588500
2023-01-31,145.35110473632812,147.99367189965983,144.80904119206764,146.76433972384666,2708700
2023-02-01,139.62069702148438,144.78000472001958,136.07790554239563,144.46057124861414,3311600
2023-02-02,134.33554077148438,139.02053523107168,132.83517688629317,138.86567048927716,3473200
2023-02-03,133.16433715820312,138.17844091941825,133.0384956729566,134.8195662527616,1854100
2023-02-06,132.90292358398438,134.6259172947369,131.06376287051384,133.26106948123888,1846900
2023-02-07,138.68173217773438,139.17539393176514,132.28341915335457,133.93864753283012,1646500
2023-02-08,138.15902709960938,139.1947671355421,136.22307766732123,137.93639705053042,1393500
2023-02-09,136.13597106933594,138.43975574849946,135.45839168432397,137.8492905479627,1024900
2023-02-10,141.89541625976562,142.13740994931572,138.69142217334195,138.69142217334195,1495800
2023-02-13,142.31167602539062,143.00861914524458,139.42710014650208,140.35636256301567,1474700
2023-02-14,143.2506103515625,143.45387680870135,139.9691760409124,140.6757935802221,1073700
2023-02-15,141.333984375,142.09869267953238,138.08158870600911,140.5015255201356,1882600
2023-02-16,139.15603637695312,142.03092239323013,139.020520510905,141.01454601280827,1300900
2023-02-17,131.179931640625,136.4553906472132,130.71529316373508,135.97140331137717,2633000
2023-02-21,131.5187530517578,131.72203429215594,128.81810941297294,129.53441620041667,1940600
2023-02-22,130.31846618652344,132.7384034490222,129.25368788297402,131.305789955133,2029600
2023-02-23,131.45098876953125,133.98707817296358,129.31175783288376,133.3579004228389,1332200
2023-02-24,134.50010681152344,134.64531190580277,129.40856425279284,129.83447556381302,1825600
2023-02-27,134.43234252929688,135.60358374493364,132.72869745910083,134.50978228431697,1300900
2023-02-28,130.3861846923828,136.43602636120275,130.26035802935382,135.71004536094435,1847800
2023-03-01,133.4450225830078,134.76146906028745,130.0377467412031,130.95731995787727,1386300
2023-03-02,135.75843811035156,136.0778715018492,132.49636842372848,133.08683352253553,1198900
2023-03-03,136.63931274414062,137.13297452587418,132.61253443118207,133.1061962129156,1173000
2023-03-06,137.01681518554688,137.5685530576941,134.0838531664394,135.51645151828453,1317000
2023-03-07,132.49639892578125,136.3682982302623,131.66393998451287,136.1456533857656,2000700
2023-03-08,131.50906372070312,134.20970705353128,129.96998725392876,132.03176364088392,1607000
2023-03-09,129.59246826171875,133.60955769032483,128.94392693158917,132.05111770385366,1316200
2023-03-10,125.89044189453125,130.64908089532875,125.16207787490282,129.26034061083377,1622600
2023-03-13,121.22891235351562,123.3363105268041,119.3060280316662,122.1223704625639,2807800
2023-03-14,121.27745819091797,125.10380682274628,119.23804048794199,121.81159475066721,2087100
2023-03-15,113.4305648803711,116.90728366421237,110.7987362472217,115.48940252937051,2850700
2023-03-16,117.3054428100586,117.52880360531398,110.53651265537619,111.58535852065722,3340900
2023-03-17,114.91641998291016,118.19891113396602,113.62478602169602,117.2763196812713,5028800
2023-03-20,118.2474594116211,119.62649335463196,114.97467478611117,115.38255681275363,2049800
2023-03-21,122.4525375366211,123.27802256572825,120.80158229700855,121.29687183261267,1656900
2023-03-22,120.09266662597656,123.56938535030763,119.98583930722846,122.92842884712115,1931800
2023-03-23,117.08207702636719,122.02524431759541,116.0235249545712,120.72389684836484,1442400
2023-03-24,118.95641326904297,119.53910302080314,113.93555891757791,114.40171516456735,2065200
2023-03-27,123.20034790039062,124.74447608142493,119.1797790634197,121.0346755996541,2124700
2023-03-28,125.86132049560547,126.08468133366974,122.57882159284628,122.57882159284628,1606600
2023-03-29,129.1632080078125,129.1826351958194,126.2885917454986,127.00724951572772,1751100
2023-03-30,128.64849853515625,130.61022960099766,127.44426479618977,130.58109622831805,1166200
2023-03-31,128.5222625732422,129.53226903378032,127.5899648758582,129.39630833546997,1364100
2023-04-03,139.37002563476562,140.04012292155954,135.2911899804686,135.2911899804686,3162800
2023-04-04,136.854736328125,139.7390589170754,134.81532604512188,139.7390589170754,1697700
2023-04-05,138.1075439453125,138.15608969447382,134.90273911461372,137.4180194476857,1348600
2023-04-06,136.81588745117188,137.85501230156672,135.9612690182473,136.94212712432497,1463600
2023-04-10,138.2240753173828,140.8073433691345,137.46657789147136,138.39887557631414,1536600
2023-04-11,140.62281799316406,141.3414610170046,138.14637733382804,139.29232962514354,1427400
2023-04-12,141.9532928466797,143.37118135463575,140.23434957531074,140.80734054483653,1683400
2023-04-13,143.00213623046875,144.28406402132205,140.9821382324782,141.71050225402558,1270000
2023-04-14,144.63365173339844,145.8573126652755,143.06039032795954,144.16750295004667,1551700
2023-04-17,141.44827270507812,144.6433708538284,140.93356336756437,144.4005828712803,1159400
2023-04-18,141.59396362304688,141.84645780667216,140.18579619612268,140.92386637652208,863000
2023-04-19,140.75875854492188,140.8073191035691,137.87443622077896,139.89443394796805,1681000
2023-04-20,139.83619689941406,140.00129097899102,137.96186563154825,139.12724519354194,1123000
2023-04-21,139.69053649902344,140.86563724520582,138.61255690557286,140.3023671602976,1199900
2023-04-24,141.5259552001953,142.3320130153451,139.45741183270619,139.6904787932113,1178500
2023-04-25,137.0975341796875,140.52569975719027,137.0489736130914,139.56426870416757,1810300
2023-04-26,138.826171875,141.71049442649735,135.9807037009239,136.12637056974575,2426300
2023-04-27,137.39859008789062,139.73907012238377,135.14552500143836,138.69022411333367,1492600
2023-04-28,140.87530517578125,142.14751191059716,136.88386990761194,137.06839115652784,1147400
2023-05-01,139.17578125,141.06952455702756,138.02010807790043,139.09808731707034,1096200
2023-05-02,133.12548828125,137.42768356990032,131.73673352495553,137.42768356990032,1614000
2023-05-03,131.40658569335938,133.72763857392655,129.96928476286124,130.98899741150979,2583400
2023-05-04,127.16265869140625,133.59168086896722,126.57025531604816,131.76591017403967,2768300
2023-05-05,132.3680419921875,133.78591584330275,130.2994831553647,131.532850544238,1487300
2023-05-08,132.93128967285156,136.6022430244673,132.8147413569281,135.3397424686209,1124900
2023-05-09,132.2320556640625,133.58195630831574,130.8530216462256,131.48426449867526,1013800
2023-05-10,131.338623046875,133.00900594239707,128.9592884073494,132.96044537082608,1299900
2023-05-11,128.70677185058594,130.28975433379608,127.10437699700016,129.33801471567043,1577500
2023-05-12,128.9592742919922,130.46456293429483,127.83274917532185,130.01784128939218,1442200
2023-05-15,130.75588989257812,131.22203865062568,128.76502555411838,130.01781979078604,994900
2023-05-16,126.3565902709961,130.34802567718745,126.24976295575092,129.881876855483,1281400
2023-05-17,128.37660217285156,129.84303655145135,126.57996480858762,128.124093135661,1213300
2023-05-18,129.27001953125,129.3962740099764,126.6381915752355,127.84242516839281,1140400
2023-05-19,129.6973419189453,131.4162849670738,129.16320539906332,130.7558939556009,1571900
2023-05-22,129.2408905029297,131.06666073032267,129.01752972572777,129.7458936161961,1507200
2023-05-23,128.15322875976562,130.94043035175895,127.4442771064749,130.03725125564222,1621300
2023-05-24,129.27001953125,130.4353987531373,127.88126472106205,129.22145897646286,1544800
2023-05-25,125.38542938232422,127.65792139837613,124.27831674743203,126.73533000573312,1276100
2023-05-26,126.44397735595703,127.11407455351234,124.45311295095132,127.11407455351234,1451700
2023-05-30,124.20063018798828,125.11351544999535,122.74390217038645,123.88986184060529,1696100
2023-05-31,123.01581573486328,123.15177641512646,120.68504957287804,122.28745177232423,3165700
2023-06-01,125.32717895507812,127.54140451317978,122.61766376130561,123.26833387702274,1618800
2023-06-02,129.81387329101562,130.84329193876752,126.70619016046213,128.0949302709118,1600400
2023-06-05,127.90072631835938,132.11552280049887,127.33745633220268,132.11552280049887,1590100
2023-06-06,128.4348602294922,128.44456641541686,125.32717659408738,125.56024360511495,1102700
2023-06-07,133.12548828125,133.47510351610873,129.2311749635015,129.24088114664195,1439800
2023-06-08,133.06723022460938,133.94126095946535,130.23146860961302,133.07693640838292,1379200
2023-06-09,132.4554443359375,133.51399664846727,131.13467678738266,132.8050597111022,1104500
2023-06-12,130.8724365234375,132.36801888286402,129.17292054501857,129.8235905985237,1623800
2023-06-13,132.6205291748047,135.02898224757487,132.2223532550283,132.8244776371747,1660300
2023-06-14,130.5823211669922,134.56710979812328,128.6727469224007,134.0410068557967,1354200
2023-06-15,132.31654357910156,134.19690572896764,130.45567112982033,130.6602758202469,1347400
