Price,Close,High,Low,Open,Volume
Ticker,MCK,MCK,MCK,MCK,MCK
Date,,,,,
2022-12-01,374.9897766113281,379.84850075085143,374.4071299394755,377.73514456107273,927600
2022-12-02,382.03094482421875,384.5985621761725,373.09366424697726,373.8935715178384,1052700
2022-12-05,377.6758728027344,378.9201863811637,373.3208054156464,377.9918937333537,864800
2022-12-06,373.3306579589844,378.9991435225242,370.5457802582036,377.4092142107653,965800
2022-12-07,380.7076110839844,383.1566977895844,374.87122987804065,375.68102215727225,1141400
2022-12-08,376.8858337402344,383.10734107901163,375.730395449506,381.1915057118502,803300
2022-12-09,366.7833251953125,375.0589398146408,365.8056673333953,375.0589398146408,1229400
2022-12-12,373.0443115234375,373.14307183590375,364.6699373074058,367.3659401369126,983600
2022-12-13,366.4672546386719,372.73815745647596,363.3663859130238,372.5998869982894,1255800
2022-12-14,367.6720275878906,369.49898764695405,361.14438467614536,367.8300380395438,1570400
2022-12-15,363.6922912597656,367.40546213885744,361.45057976782124,367.1289513374836,1445500
2022-12-16,367.99798583984375,368.77812300035373,358.5570483712182,360.433403915271,2851000
2022-12-19,370.8618469238281,376.1945722374029,367.1684162052823,368.0868539517894,1491100
2022-12-20,370.8716735839844,374.8514697240476,370.8519335781403,371.4345801933827,1109400
2022-12-21,375.7205505371094,376.2933422766128,370.5359504881638,372.78754701820924,744700
2022-12-22,377.0339660644531,381.6161488879415,374.486088817468,375.6612671355695,752400
2022-12-23,378.89056396484375,380.4212432685761,375.62176953049203,377.24135420823524,514100
2022-12-27,375.45391845703125,380.26324731332187,375.0292822646191,379.93737143336784,842900
2022-12-28,372.80731201171875,376.97474405611206,372.5011761383381,375.6612951849096,783000
2022-12-29,370.44708251953125,374.4071391357789,369.11389359614503,373.95287784676293,648500
2022-12-30,370.44708251953125,371.3852603160593,366.8030468597369,370.34832220346243,499200
2023-01-03,369.66693115234375,370.7137543829431,363.41579767561586,368.09674151257246,732700
2023-01-04,369.350830078125,370.960529393059,364.25510647168846,368.95578891471314,959400
2023-01-05,369.3903503417969,369.45948556666946,366.47711733730307,369.3409852596952,1075600
2023-01-06,381.24090576171875,381.86306258014235,372.3727902433088,373.2911978622122,993700
2023-01-09,377.20184326171875,386.6131250353374,377.20184326171875,381.1717846457863,1092400
2023-01-10,377.90301513671875,378.4955167045925,375.03911691739495,376.9648374252279,742500
2023-01-11,376.0562744140625,380.18422609328815,375.6908884114858,380.18422609328815,956500
2023-01-12,376.0958251953125,378.2881715850393,372.89619592176086,374.83177151981164,756000
2023-01-13,377.0537414550781,379.453463400471,374.8712801469688,374.90090522762483,701800
2023-01-17,378.69305419921875,380.55949449604725,376.35258248954665,377.05372946772746,803700
2023-01-18,373.6861877441406,379.6410695947828,373.56768743068136,377.17221260633386,734300
2023-01-19,374.0021667480469,375.23659510389865,371.14815392336027,373.7552810768765,790200
2023-01-20,373.3306579589844,375.72049446220404,369.95324859927393,375.43412877260795,1326700
2023-01-23,370.35821533203125,376.30321278471246,370.229829932091,373.63686501736095,1132100
2023-01-24,371.80987548828125,372.5406475384951,363.8305426824882,371.21734376280887,919000
2023-01-25,371.365478515625,376.21431754948395,371.24697819502825,371.3556235805194,985400
2023-01-26,379.3349304199219,379.35470056360174,370.4174202611718,372.2937455284917,858200
2023-01-27,374.47625732421875,382.74198608056463,373.76522527327415,380.44099438431493,750800
2023-01-30,373.97259521484375,378.4757880907225,373.67634442198937,374.9897631201976,674800
2023-01-31,373.96270751953125,375.32552143193294,368.97562833783263,373.3504357936499,1252400
2023-02-01,366.3586120605469,374.03180820717006,364.83778782104423,370.0223871427278,1739100
2023-02-02,361.9147033691406,376.5500650508804,351.10109743977375,371.3161001620726,2692000
2023-02-03,358.0632629394531,368.3830974785306,357.03624010408817,362.64547609692215,1320500
2023-02-06,353.6687316894531,362.4282320954966,353.1848453287213,359.4853435031259,1335400
2023-02-07,359.0804138183594,359.99885150320256,351.2986020696786,353.24406254120225,953400
2023-02-08,362.1122131347656,365.28224745337536,358.8039384855087,359.0804492842199,761000
2023-02-09,357.84600830078125,365.38096497647746,357.74727812691685,363.3071491266734,1016800
2023-02-10,363.4849548339844,365.02551948430397,359.7421584709059,359.7421584709059,919600
2023-02-13,362.3887023925781,364.8279343473463,361.4801798811378,363.83053659918346,630500
2023-02-14,361.2925720214844,365.6180146979299,361.1938117050863,363.3762730516218,839000
2023-02-15,359.110107421875,361.6184446386427,358.42870042354366,360.21615062571226,864900
2023-02-16,359.2187194824219,361.7270868143291,356.49309151330357,358.4780623288499,590100
2023-02-17,362.2899475097656,364.3440534695005,358.5965469760435,359.1693386933873,830300
2023-02-21,357.00665283203125,363.5046720248255,356.88815250289497,362.1517430381553,851800
2023-02-22,356.2066955566406,358.61630236947485,355.5154035503271,357.27322850682935,509900
2023-02-23,355.8413391113281,360.4038128711243,351.2295303962526,356.5030061505207,1156700
2023-02-24,354.6661376953125,356.29557729718977,351.4467385048462,355.5154100422321,653400
2023-02-27,350.92333984375,356.45358554865265,349.41240056595154,355.60428306959335,757400
2023-02-28,345.97808837890625,350.74529609636494,343.9900967800744,350.0529520040838,1275800
2023-03-01,347.8968505859375,348.2726928089304,343.54505522222956,344.5143007622832,719500
2023-03-02,343.5351867675781,348.0254634412985,342.4274602292629,347.8573123637793,960200
2023-03-03,341.8834533691406,346.1165679183945,339.17344752370536,344.73187973924223,1488700
2023-03-06,344.0791931152344,344.11873321932353,337.462473620413,340.83509358278997,1545400
2023-03-07,333.634765625,345.0087909337923,332.85344127053065,344.3461472314813,1720900
2023-03-08,334.57440185546875,335.5733477417806,332.4479594867064,334.2974702472106,976900
2023-03-09,332.2897033691406,336.5425880404655,329.6093978255833,336.2557865036035,1057800
2023-03-10,332.5172119140625,339.0745602511942,331.11275358947444,332.764473365461,1040100
2023-03-13,331.7259521484375,338.8866641973988,330.232513529183,330.5391153096229,839800
2023-03-14,332.81390380859375,335.58321990961707,329.5797349852614,334.29747247341663,918600
2023-03-15,331.676513671875,332.4083979021469,328.11594277019157,329.8665429628482,734200
2023-03-16,336.19647216796875,336.55251417916736,328.758828201242,328.758828201242,753600
2023-03-17,335.63275146484375,336.33496564282643,331.61722729504106,335.5437409507294,2415200
2023-03-20,341.4680480957031,343.179108123757,336.4239086910872,337.4228545657449,889300
2023-03-21,343.6637268066406,344.82092361090116,340.5185685761819,343.59448636038553,767600
2023-03-22,338.0756530761719,345.99788965503166,337.9965125070813,343.68352603330874,589600
2023-03-23,332.1512756347656,337.1163054346204,331.3996212656273,336.2063699141444,859500
2023-03-24,342.76373291015625,343.63409810157157,331.1226739331876,331.4886160742862,1011800
2023-03-27,345.57257080078125,347.3034008221479,343.64394974408367,346.3638254919456,588300
2023-03-28,350.596923828125,352.1299325601941,345.8297164022448,345.88905672843595,884600
2023-03-29,353.2475891113281,354.16739442895187,350.6661639689192,351.28926763030347,795200
2023-03-30,353.8608093261719,354.63226385201773,350.3200386006954,354.0784006120916,819500
2023-03-31,352.1497497558594,357.54006151171427,351.3387551282398,355.7498910042851,840300
2023-04-03,359.7851867675781,361.01162410796127,353.0497871538037,354.65203655150754,1015400
2023-04-04,359.0137634277344,360.0819499078649,356.2147767969928,358.0346176403528,894400
2023-04-05,369.0822448730469,369.7646587256679,360.4280938790401,361.69407133140345,1176100
2023-04-06,366.0359802246094,372.0691660323065,365.62059786432457,370.95153937654237,667800
2023-04-10,366.70849609375,367.3315997697581,361.68415676939526,365.79859087107326,765100
2023-04-11,362.15887451171875,367.5986258205942,361.27860935739943,366.5007694065887,848400
2023-04-12,358.58843994140625,362.1193406629182,355.94770457934135,360.91270358931814,804400
2023-04-13,360.32916259765625,363.35564024278244,358.78625360928925,359.19176599746385,1029000
2023-04-14,358.0345764160156,362.0600000302055,356.12572528297875,360.8434628410424,1546200
2023-04-17,359.300537109375,359.37964748834753,353.9794661708674,357.2235350077962,805000
2023-04-18,356.3136291503906,360.3291524536443,355.0970920201148,359.93354019296885,690200
2023-04-19,351.6551818847656,356.97625250932145,350.31009423862906,356.1454577543644,782200
2023-04-20,355.33447265625,355.4136132226557,350.51782445372373,351.52667048406107,692500
2023-04-21,355.9179992675781,359.06318778165877,354.1673991060841,358.7367857722035,660000
2023-04-24,357.9554748535156,358.9148505019546,354.71140578576126,355.98725315588916,565900
2023-04-25,359.3104553222656,360.9918150638215,357.9356671792194,358.9247129742343,994900
2023-04-26,355.3047790527344,359.26096198015205,353.0497559914375,356.7982477664843,750200
2023-04-27,359.8247375488281,361.31820631345346,352.94098747194295,354.6816874946735,1211500
2023-04-28,360.2500915527344,361.9908221045668,358.1434188242753,358.85553312427146,918000
2023-05-01,350.1321716308594,361.1600281008828,349.80576955985924,361.1600281008828,1420000
2023-05-02,357.0455322265625,358.33127968758345,349.38042731034125,349.38042731034125,1468200
2023-05-03,350.5376281738281,359.2906594185588,350.3299068224087,358.66758591414845,809000
2023-05-04,351.15087890625,353.5641534139448,348.480442795564,349.76622062723334,1041700
2023-05-05,361.8622131347656,363.83040478736854,351.70472276126094,352.9806004042983,1431200
2023-05-08,364.522705078125,365.6897718379401,360.1016692970669,361.1797255599417,1191200
2023-05-09,384.4619140625,395.52933982777336,378.81447056279325,381.8409485281902,2170600
2023-05-10,390.1390686035156,392.4039923477825,381.79151812227343,381.81131835916676,1244800
2023-05-11,387.7554016113281,392.3940289212362,386.5388945701747,389.9313144883812,1456200
2023-05-12,385.6981506347656,388.5861773429237,384.16514188182776,388.4674665056466,1027200
2023-05-15,386.865234375,387.32018696315316,382.68159022063577,385.59925703771427,616400
2023-05-16,391.7017517089844,392.26548493991453,386.509260667416,386.86530270800347,860200
2023-05-17,396.56781005859375,397.13157342925444,390.55442465473067,393.2545004704401,1124500
2023-05-18,393.5017395019531,396.11283484885723,389.62469694739366,396.11283484885723,748600
2023-05-19,393.3138427734375,397.0128642770653,392.3247970081225,395.6183061259775,848000
2023-05-22,392.08746337890625,395.0842712828615,388.447781669253,393.9369744037409,757300
2023-05-23,388.8334655761719,393.0171098344507,387.41910719643414,390.95000781271875,716400
2023-05-24,392.08746337890625,393.046839120214,387.893918373579,390.51488400190857,883800
2023-05-25,391.058837890625,392.77976794395664,385.8069768630249,390.8412466047672,674800
2023-05-26,383.7003173828125,393.2347028814321,383.28490488002666,390.0598744206656,800000
2023-05-30,380.06060791015625,386.2421439846634,377.5978935967227,379.6847958707828,944200
