Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2022-12-01,171.68637084960938,172.08350104943082,170.07941754965418,171.29848508437448,4683300
2022-12-02,171.49246215820312,172.06505350816607,169.78390436010784,169.9316744156235,3547700
2022-12-05,169.11895751953125,169.87626850428475,168.38013540734931,169.405253201821,4083200
2022-12-06,167.74285888671875,170.19946873852354,166.8839579037407,169.7007624941781,5835100
2022-12-07,168.25083923339844,168.50019946648948,166.87477096321626,167.90913327510563,4241700
2022-12-08,169.7284698486328,169.91317534555856,167.40114112941532,167.9090918150557,3800800
2022-12-09,169.10052490234375,170.12565695911852,169.05434498963427,170.12565695911852,3116100
2022-12-12,169.90399169921875,170.0979275920478,168.41708878829934,170.0979275920478,4691400
2022-12-13,169.81161499023438,172.55453508162356,168.95272793744007,172.22205949199673,5634900
2022-12-14,169.34060668945312,171.6679357194382,168.2046543441566,169.99632749704276,5392500
2022-12-15,166.46839904785156,168.74031793442265,164.7506108435062,168.066122316218,6127800
2022-12-16,166.55149841308594,167.33651445542603,164.83371037385984,166.31138265633743,15708100
2022-12-19,167.4750518798828,169.44220025011188,166.56075459737048,167.0317558007214,4447800
2022-12-20,167.37344360351562,168.31546000034183,166.82855743061808,167.91834386853992,3249000
2022-12-21,168.54637145996094,169.6361439742199,167.53046988554246,167.6690096050335,4236900
2022-12-22,167.24415588378906,168.13076207822465,165.2400721719673,167.955286908025,4304700
2022-12-23,168.32469177246094,168.59252673573656,166.65308368323886,167.077919031964,2197800
2022-12-27,169.0727996826172,169.5715060410793,168.3339634434522,169.2667355639689,3045000
2022-12-28,167.85369873046875,170.43037379242512,167.7521085829578,170.02402729450878,2694300
2022-12-29,168.06613159179688,168.87885287934776,167.98301621251446,168.01072133894192,2549200
2022-12-30,166.8470458984375,168.04765291962642,165.58178419441685,167.51199704579975,3136200
2023-01-03,165.69261169433594,166.9301541298408,163.06975677642575,166.78238408294035,5137400
2023-01-04,165.2862548828125,166.73620798624125,163.97482739393413,165.69261547499715,4771300
2023-01-05,163.55923461914062,165.10154750968005,163.3375795462246,164.35348101526372,3647100
2023-01-06,167.25338745117188,167.92756886553363,165.12923897745708,165.13846932018416,3713200
2023-01-09,165.61874389648438,168.7957297746381,165.1384982401724,166.64387580377087,3319200
2023-01-10,164.2519073486328,165.80345073833726,163.55000659337034,165.12002476403666,3817300
2023-01-11,164.4365997314453,165.96968230971217,162.2477963566959,165.6741422064728,4369900
2023-01-12,162.34014892578125,164.73211839972754,161.91532766147046,164.07641172460046,4246600
2023-01-13,161.84146118164062,162.29398761972658,160.8532647459051,161.98921715147532,4720400
2023-01-17,162.59877014160156,163.974852522905,162.07235863351042,162.68188552306913,5032600
2023-01-18,158.49822998046875,162.30323155763085,158.23040907459537,161.84146068451017,5032600
2023-01-19,156.660400390625,159.00619036728605,156.5218606650403,158.18423872714988,4720400
2023-01-20,156.89126586914062,156.90049621281946,154.65629668375155,156.03236477466672,5779100
2023-01-23,156.18939208984375,157.70400014975655,155.8199809892329,157.01134376701356,5440400
2023-01-24,157.6393280029297,157.8055587373006,155.57058961395188,156.6419013203222,4125600
2023-01-25,158.7845001220703,158.83068002037876,156.3925307662321,157.31607236389564,3852800
2023-01-26,157.2052764892578,158.5444091970613,157.03903164775005,158.51670407216477,4558400
2023-01-27,156.65113830566406,157.21449930513057,155.690661140278,156.7896780156412,5451400
2023-01-30,156.52183532714844,158.3504579455147,156.20783454739444,156.7989006413367,5191500
2023-01-31,157.94412231445312,157.99030222280086,156.3741040755365,157.18681127551284,4665500
2023-02-01,158.44277954101562,159.14468010908257,156.54951662302602,157.81477807708742,4147700
2023-02-02,156.97439575195312,157.5192820140647,155.62601856740804,156.50339452248656,5653800
2023-02-03,156.18939208984375,158.1934761995245,154.2776678013808,157.88871979219215,5308200
2023-02-06,158.68295288085938,159.20013401469583,156.62344459787127,156.76198431794612,5640000
2023-02-07,158.44277954101562,158.87684517901752,156.31863124503033,157.26987787500252,6044700
2023-02-08,158.07339477539062,158.23039516739712,157.22373813458205,157.92562472686893,5687300
2023-02-09,159.56951904296875,162.99586463366515,158.8860931750002,161.91532263564002,9619400
2023-02-10,162.72805786132812,163.08823858972642,159.44948174316832,159.88354750458794,6176000
2023-02-13,164.1780242919922,164.60284561432383,162.58028688459768,162.78346720123596,5205100
2023-02-14,162.33091735839844,163.69775503432817,161.42583640849213,163.55922942573383,5203000
2023-02-15,162.55258178710938,162.58953134948405,161.2411541653895,161.61980967302011,4125500
2023-02-16,162.09078979492188,163.3745121237594,161.19495326773375,161.3796728712949,4973200
2023-02-17,162.80194091796875,162.93123620115418,161.46280817952058,161.7675786524853,3952100
2023-02-21,162.7095947265625,163.8455613369311,161.31505162030442,162.15547807743334,5797300
2023-02-22,162.6541748046875,163.86401228933792,162.33094363493694,163.20830551301606,5299500
2023-02-23,162.8296356201172,163.45765130690813,161.6105678984247,163.152880853453,3801400
2023-02-24,162.50640869140625,162.84811462135244,160.96408160426964,162.04463782731534,2959100
2023-02-27,162.46022033691406,163.6977628062015,162.22009048111389,163.4391722631303,3208500
2023-02-28,160.26219177246094,161.67520946106916,159.95742131717492,161.5089787175285,4317100
2023-03-01,158.23040771484375,159.2740143886095,156.18937427265323,159.14471910893195,5359100
2023-03-02,161.14993286132812,161.55902530272164,157.85849439354902,158.53723174359953,4476300
2023-03-03,160.99183654785156,161.2707741393904,159.29963975059835,160.85237484575975,3627100
2023-03-06,161.3172607421875,161.46602934437888,160.1271402993661,160.1271402993661,3611400
2023-03-07,160.51763916015625,162.02388216630348,159.80170271208144,161.47531393410839,4094900
2023-03-08,160.95465087890625,161.18709650641392,159.7180384380828,160.55483702216836,2920200
2023-03-09,159.7366485595703,162.11688967171543,159.178773341943,161.42884546162256,4042100
2023-03-10,159.95050048828125,162.00532628886168,158.95564047782727,160.41539179102867,4129900
2023-03-13,161.51254272460938,164.78536728270922,160.48977618310525,160.62923789905733,8265100
2023-03-14,161.34519958496094,161.60553762015368,159.5228333386118,160.37823176672492,6480800
2023-03-15,164.22747802734375,164.25537036574397,161.0290241421453,161.34514676891732,7099800
2023-03-16,164.11593627929688,164.5715349014446,163.00950680383724,164.2089202225459,4734400
2023-03-17,162.83282470703125,164.28328323452268,161.99601188838588,164.11591499585123,8854600
2023-03-20,165.12010192871094,165.20377896453584,163.18615226128603,164.10664221743315,4367000
2023-03-21,165.51058959960938,165.65935821525474,163.90206973159266,165.18517421366073,3812000
2023-03-22,164.11593627929688,166.77511532033995,164.03225924278746,165.3525489502483,4380800
2023-03-23,163.3163299560547,164.77609564410045,162.73057648676317,163.6975442782351,4655600
2023-03-24,166.51478576660156,166.74723144917954,164.00437523223098,164.1345442469803,3713800
2023-03-27,166.88668823242188,167.9652252935036,166.71931998273323,166.97036526358775,4078600
2023-03-28,166.83087158203125,167.78856063475337,166.73790184198282,166.73790184198282,2850000
2023-03-29,167.9838104248047,168.20696334268362,167.35156510518124,167.96521080147585,4496000
2023-03-30,168.13258361816406,168.5974749025629,167.43524669156582,168.29064495237694,2743000
2023-03-31,169.49937438964844,169.67603535734858,168.5881913949052,169.3692053903994,4479800
2023-04-03,169.68531799316406,169.92705635244587,167.73276893309483,169.12744277961397,3902300
2023-04-04,169.08096313476562,170.48492968398142,168.38362621920407,169.38777889273953,3306400
2023-04-05,170.74525451660156,171.972574203416,170.20597897427595,170.38263991592544,3826300
2023-04-06,171.4147186279297,171.76804055160562,170.24319767356334,170.42915135384044,3389700
2023-04-10,170.33616638183594,170.98701135251704,168.93219978884125,170.9219339491271,2408100
2023-04-11,170.0758514404297,170.9684490835736,169.92708280201268,170.54074279496422,3586700
2023-04-12,169.7410888671875,170.8754246383905,169.45285856566713,169.86196513067213,3620900
2023-04-13,171.43331909179688,171.64716511579505,169.32270863255604,169.79689264768848,4303600
2023-04-14,170.6244354248047,171.09863372966956,170.07586698129387,170.4663740523029,2572900
2023-04-17,171.49839782714844,171.77733544477366,170.59650756966232,171.25665945846345,3224400
2023-04-18,171.8517303466797,172.21434501573378,170.83827065462566,171.7959456571879,2438600
2023-04-19,171.7494659423828,172.30734125182403,171.3217596468301,172.23295693140795,2209900
2023-04-20,172.31658935546875,172.97672697378118,171.265930609246,171.86099083114323,3868200
2023-04-21,172.3909912109375,173.29288144668536,172.1306532240573,172.93026680871967,3781800
2023-04-24,172.4746856689453,173.46955993799168,172.02839395881196,173.4044683410151,3540200
2023-04-25,176.38905334472656,176.82603808972405,173.16270676961926,173.46022980742137,6231600
2023-04-26,175.3012237548828,176.1194370696207,174.67827104929214,175.24543906294306,4481700
2023-04-27,176.37046813964844,176.61220651433456,174.34353464278647,174.96648729811207,4574500
2023-04-28,177.4862060546875,178.1649434035864,176.32397776468946,176.56571614156053,4607500
2023-05-01,178.22073364257812,178.8251008846156,176.91904359217935,177.07710494205938,3137800
2023-05-02,178.7506866455078,178.98313227183488,176.42623038223724,177.9231807832777,3712200
2023-05-03,178.68560791015625,179.68048207231163,178.31370055622978,179.05752945143888,3389600
2023-05-04,179.80136108398438,180.3313297807658,178.6670251936762,179.52242347061483,4267600
2023-05-05,180.62887573242188,180.8241221400504,178.8808798458432,179.28069375467763,4146500
2023-05-08,179.77346801757812,180.37782102131527,179.1226088598842,179.81994579682228,2249900
2023-05-09,180.50799560546875,181.00077925451066,179.17841328112917,180.2476576092714,3087600
2023-05-10,180.62887573242188,181.84688870929475,179.14121784758592,180.48010710646687,4352900
2023-05-11,181.62371826171875,181.79108649662297,179.44803051945343,180.63815103765097,3690200
2023-05-12,182.3489532470703,182.44193717909366,181.26110934170674,181.62372397682793,2739800
2023-05-15,180.62887573242188,183.05560896730435,180.37783044954244,182.76737862161468,2946400
2023-05-16,179.84786987304688,180.82414459449285,179.02036379602978,180.82414459449285,5803100
2023-05-17,178.5740203857422,179.99658644154445,177.43968462803187,179.73624848279337,4878800
2023-05-18,178.10916137695312,178.24863728625118,177.03991700912107,177.88602262184787,3709400
2023-05-19,178.3695068359375,179.31788914683452,177.68147672913744,178.94598174788086,3883000
2023-05-22,173.5346221923828,177.95108949901277,173.32077616894264,177.76513581831017,5787000
2023-05-23,173.00462341308594,173.52529930346705,171.62853520295988,173.39513033087178,6382300
2023-05-24,171.9075164794922,173.62762008583726,171.42402552090826,173.19062109800598,3721000
2023-05-25,170.89404296875,171.28454995427126,169.17393950140882,169.87127644427312,4712700
2023-05-26,170.68946838378906,171.31242093926747,169.59231768637366,170.81034464543646,4449300
2023-05-30,168.85781860351562,170.23389287946344,168.0117130322994,169.27621793616825,4331800
2023-05-31,169.5458526611328,171.65644882220957,168.71834676403856,170.0200366513703,20414600
2023-06-01,170.58047485351562,171.04861380891296,169.27904912896972,170.7958147727876,5277400
2023-06-02,172.33126831054688,172.54660817775618,170.121652403831,170.42126812035153,4288300
2023-06-05,172.4530029296875,174.30682889459393,171.90996011441896,172.1346719199847,4311700
2023-06-06,169.99058532714844,173.32373181803925,168.9325869021934,173.19265350501988,3975600
2023-06-07,168.63299560546875,170.15913299544562,168.24911827763344,169.19476800164068,5162700
2023-06-08,170.49618530273438,170.68343799688364,167.9026919150494,168.24911011354877,4036100
2023-06-09,170.73023986816406,171.1796491522631,169.46625929146,170.1310227272108,3200100
2023-06-12,170.3089141845703,171.08602641855185,169.17602612628792,170.86132890561754,4207100
2023-06-13,169.9718475341797,170.58043661163887,169.54116779218845,170.52426223541949,2838700
2023-06-14,171.49798583984375,171.94739513889695,169.87822940729285,170.40254263726558,3559300
2023-06-15,173.8761444091797,174.3068241667513,171.8256938842109,172.51853026459943,4326100
2023-06-16,174.1851043701172,175.6363377236316,173.86677336743944,174.2787378586528,8925100
2023-06-20,173.50161743164062,175.8984860457942,173.4360854219303,174.65323499665925,4154800
2023-06-21,173.61398315429688,174.9715973743719,172.453007841966,173.885511712898,3832400
2023-06-22,175.41163635253906,175.6269762276786,174.02593504229674,174.83113445201866,3185800
2023-06-23,174.21319580078125,176.02020487631745,174.10083276372444,176.02020487631745,7592600
2023-06-26,173.10838317871094,174.5502445489774,172.38744535034576,174.2974598565276,3706100
2023-06-27,174.35365295410156,174.71880072442343,172.23767027050118,172.90241950768092,5763000
2023-06-28,171.9942169189453,174.8405092313946,171.69461547295637,174.38172799849954,5193900
2023-06-29,172.16275024414062,172.172107878133,169.83141359827016,171.5728907139467,5770400
2023-06-30,173.41737365722656,173.69825985192537,172.16276484556587,172.31255843446866,7635100
2023-07-03,173.7731475830078,173.81059240512494,171.77887150175022,172.55598371047282,2389000
2023-07-05,174.69068908691406,174.79368020189804,173.18328146931023,173.21136865644556,5277100
2023-07-06,174.70941162109375,174.84984755112797,173.10837058638916,173.9697442923458,5592100
2023-07-07,171.41372680664062,174.03530728168715,171.36691006331645,173.97913290428383,6309900
2023-07-10,172.55599975585938,174.06340757097882,172.06913130428038,172.34065986411812,5508800
