Date,Open,High,Low,Close,Volume
2022-12-01,294.3224978546453,302.35943380552584,294.3224978546453,299.62823486328125,832500
2022-12-02,294.9294075480865,297.4354436817154,291.1997197916189,295.36993408203125,479300
2022-12-05,291.1213541494013,292.168776999916,284.3765735725096,285.1596984863281,702400
2022-12-06,286.9414013586914,288.1552541884187,285.0227240110531,286.432373046875,647400
2022-12-07,285.012981250757,287.76374820343256,283.4467009171069,284.5528869628906,596000
2022-12-08,285.0325364956029,288.2433972595926,282.8984652940137,283.7501220703125,842700
2022-12-09,282.4188210382547,284.61159539225605,281.40073442776406,281.8999938964844,620400
2022-12-12,282.6537061681097,284.95417703166135,281.3909192919026,284.9052429199219,870200
2022-12-13,300.900768914212,304.09206122198066,292.0317462437846,295.27197265625,1067600
2022-12-14,293.8721605628034,298.8352684161877,288.6544937595495,291.3465270996094,1041100
2022-12-15,286.34425271082233,287.1273777291387,280.38262612654853,280.8133239746094,717900
2022-12-16,276.39845235226426,278.40522919330976,273.265892046218,275.8208923339844,1024200
2022-12-19,273.8727870268265,275.29223478733365,270.3780608730215,272.453369140625,525100
2022-12-20,271.13187978013286,273.73581446602344,269.01740582750784,269.0859375,583800
2022-12-21,272.3261018671734,276.5550487894839,270.7891883521112,276.4669494628906,644500
2022-12-22,274.3329091772642,275.07689896199355,269.3893683164607,273.3050537109375,446100
2022-12-23,272.5218811218268,274.7146550010813,271.033901811501,272.9428100585937,320600
2022-12-27,271.97368343132024,273.04073390552736,269.3991455843888,270.53466796875,424700
2022-12-28,270.41717250583014,273.46163285738066,266.9518130983277,267.2650451660156,395700
2022-12-29,270.1822990923358,277.11304927218214,269.918001076236,276.9662170410156,316700
2022-12-30,273.4029607822695,273.7553581396551,269.2131784678189,272.7470703125,432000
2023-01-03,277.5241798297431,278.89466363181884,269.0173516100968,270.6423645019531,613800
2023-01-04,275.5369707577387,279.5896892764261,273.9706907526063,278.1213073730469,588600
2023-01-05,274.5678160722569,275.83060285161935,270.0843404566156,270.8576965332031,407700
2023-01-06,272.8449394845764,283.67180641682984,269.85924153984115,283.593505859375,572800
2023-01-09,286.1289043555838,291.48360485969954,284.2787288286625,284.6605224609375,752300
2023-01-10,283.75010203266214,291.17034191173275,283.75010203266214,290.9843444824219,472400
2023-01-11,293.6274260874519,301.5664626851321,292.63870611500874,300.9497375488281,769400
2023-01-12,303.132797939126,306.30449364869924,297.78789557224644,305.8150329589844,789500
2023-01-13,302.50622004926873,308.36017961059406,302.4083518282009,307.90008544921875,835800
2023-01-17,307.9686115040529,310.54317900657907,305.903072264181,306.9700927734375,1659600
2023-01-18,310.05372077721046,314.8406298850433,308.1937466076865,309.8089904785156,1811500
2023-01-19,305.66816396626336,310.54320260428653,301.72311247657893,306.3631896972656,880500
2023-01-20,308.3700029443192,315.59444679337406,306.4806621634924,313.71490478515625,2579700
2023-01-23,311.45361728970084,317.7187078942665,311.39488439921337,313.4408264160156,917400
2023-01-24,310.7781247838148,313.2058601944387,307.3127352569956,308.71258544921875,1117400
2023-01-25,304.1899915585456,309.21186254728127,301.1161942480041,309.0748291015625,1261400
2023-01-26,310.58231413600413,312.2171256624154,307.4204178226555,311.50250244140625,913300
2023-01-27,308.8985766384911,314.1554086437569,308.6832127767802,312.8436279296875,630100
2023-01-30,308.9672002432525,312.1095299055795,306.8037920847058,307.5771484375,973500
2023-01-31,312.481448734902,317.4152202768717,309.86774568613487,315.94683837890625,1526700
2023-02-01,314.03790453990064,319.2849376318465,311.8059654306448,316.4558410644531,1516500
2023-02-02,321.94761117323304,328.8294260599479,319.3241095096492,322.54473876953125,1196900
2023-02-03,315.8783379825222,318.4235394990852,311.33615839658864,317.5229187011719,1053600
2023-02-06,312.75555993238413,313.4016515822321,306.9897289481695,307.89031982421875,865200
2023-02-07,305.5115092186609,311.6493342974161,303.5438680758942,311.18927001953125,834800
