Date,Open,High,Low,Close,Volume
2022-12-01,103.1195391723101,103.65152783390732,101.03449581216702,102.11563110351562,1848600
2022-12-02,100.91437859825648,102.99083986992272,100.8199933998767,102.39878845214844,1738100
2022-12-05,101.660878962276,102.41595401065652,100.71702696886936,100.98302459716795,1455800
2022-12-06,101.37771411347128,102.14995360745262,100.14213092310112,101.47209930419922,2218400
2022-12-07,100.9143725332317,103.26540700079175,100.6140589865926,102.14995574951172,2318300
2022-12-08,103.212828524077,103.36964746930332,101.54009753955783,102.03668975830078,1976400
2022-12-09,101.75789598130764,102.42001447405036,101.14804160513924,101.7143325805664,1162600
2022-12-12,101.71434674741911,103.43935529566922,100.6688914524354,103.34352111816406,1698000
2022-12-13,104.94655880667568,106.24466730427127,103.38708314858889,104.75489044189452,2386400
2022-12-14,104.87686433822796,106.12270211386628,103.65716859719178,104.29315185546876,1779900
2022-12-15,103.0734482988228,103.5090558147801,101.78405377382144,102.986328125,1928300
2022-12-16,101.13064718225228,101.86246465245904,100.0590497187712,101.33973693847656,3919600
2022-12-19,101.20904555133976,101.7840506452138,99.48404356340372,100.7298812866211,1368100
2022-12-20,100.18971967154158,101.06964863585976,99.14426438587994,100.76472473144533,1146300
2022-12-21,101.93215946488064,102.89049467748949,101.2961695624118,101.54011535644533,1335300
2022-12-22,100.60790598592824,101.4442715455886,99.36206833368732,101.37457275390624,1081600
2022-12-23,101.21774046917751,102.75978781277036,100.75599766705204,102.72494506835938,680200
2022-12-27,102.85563064731352,103.26510272049762,102.05411452146168,102.8904800415039,1234200
2022-12-28,103.09957308303969,103.57874396004978,100.0416134212416,100.2419891357422,983700
2022-12-29,101.01737816790236,102.50716169037612,100.4772291134514,102.21094512939452,972800
2022-12-30,101.54881894000974,102.68140110618602,100.8170015256876,102.350341796875,1265300
2023-01-03,102.91662443270803,103.8314028314507,101.2526072572468,102.4026107788086,1313800
2023-01-04,103.51776520317031,106.55830366764732,102.81208318582468,105.55641174316406,1808700
2023-01-05,104.19731417891268,104.33671177141512,102.08026143239412,102.29806518554688,1390600
2023-01-06,102.64653914110023,104.13631582086778,102.61168974751686,103.56131744384766,1501000
2023-01-09,103.5264748089551,104.19730740041402,102.46359149922002,103.0821533203125,1474900
2023-01-10,102.4635854546794,102.61169039320905,100.57305070707004,101.80146026611328,1329100
