Date,Open,High,Low,Close,Volume
2022-12-01,104.60912755080386,104.88973429735766,102.71973115053648,103.93568420410156,594600
2022-12-02,102.6542516027878,103.6083016440756,102.61683689621024,103.2715835571289,360800
2022-12-05,102.7384392969478,103.45865998014284,99.99788135177776,100.89581298828124,370000
2022-12-06,100.83033067441542,100.90515295249602,98.9596381360116,100.02593231201172,466600
2022-12-07,99.6704962900779,100.25976900754928,97.90269240991526,98.0242919921875,519300
2022-12-08,98.2020083642418,99.39925051481153,97.8465793308308,99.34313201904295,464700
2022-12-09,99.38055248959864,99.97917359958704,97.92141442601772,99.06253814697266,463100
2022-12-12,99.24958527091668,100.46553817823671,98.1084617718279,100.4281234741211,525400
2022-12-13,102.1678779779684,102.89744693939888,100.4000669318761,100.63390350341795,648500
2022-12-14,100.70873599146498,102.1678810949683,98.82869503692152,99.53020477294922,615500
2022-12-15,97.81675890865088,98.64523319078477,97.36485927485904,97.59081268310548,496600
2022-12-16,96.49871251169937,97.05416506772924,95.03005147827795,96.235107421875,2362900
2022-12-19,96.44222847622058,96.9976810363816,94.2863051431226,95.0300521850586,603800
2022-12-20,95.5196227794604,96.93179935606278,95.39723672859408,96.31985473632812,481100
2022-12-21,96.78117158682822,98.55109698920592,96.74351268260295,98.4287109375,404300
2022-12-22,97.97680112929588,98.25923929040331,96.25394414848232,97.675537109375,321900
2022-12-23,97.64729951896216,98.40045601435288,97.07301383052489,98.3439712524414,216500
2022-12-27,98.54167925438551,99.172449731315,97.76968968402517,98.3251495361328,246400
2022-12-28,98.67347195372176,98.84293341234353,96.67760053295504,96.69642639160156,284400
2022-12-29,97.14833764388943,98.55109771883322,96.87531597326117,98.0615463256836,383400
2022-12-30,97.04477563997732,97.77910630733976,95.5384554014516,96.39517211914062,394800
2023-01-03,96.40458194858324,98.53226317807172,96.40458194858324,97.92031860351562,526500
2023-01-04,98.67348599922056,100.33044192130087,98.67348599922056,100.12332153320312,440500
2023-01-05,100.0291605126793,100.65052156920726,99.15361086747208,100.42456817626952,575900
2023-01-06,101.56373509458702,103.76673425202443,100.93296462483282,103.31483459472656,476400
2023-01-09,103.3148284224129,103.41838860471708,102.08152993840976,102.32630920410156,621900
2023-01-10,102.00620411374597,104.59519410233187,101.92147697999752,104.03974151611328,456800
2023-01-11,103.69140980183266,104.76466333861256,102.94766266973063,103.45604705810548,457500
2023-01-12,103.44664371746302,103.85146797556096,101.41311308757,101.6108169555664,475500
2023-01-13,100.81999263132056,102.72172783375878,100.5752205222556,102.38280487060548,317300
2023-01-17,102.38279128279008,102.65581292146828,98.9653269043644,99.9726791381836,573700
