Date,Open,High,Low,Close,Volume
2022-12-01,140.43355547714785,140.95407866139772,139.08803886236478,140.72817993164062,1004800
2022-12-02,139.28447308862647,142.43707459299262,139.03894272285407,141.8085174560547,1203700
2022-12-05,140.14872065258365,141.08173298452007,139.46123867041908,139.53981018066406,1105800
2022-12-06,139.59881692291717,139.6676792380452,136.5495281688366,137.53317260742188,734000
2022-12-07,137.56270241797236,138.6250253709368,137.41514672339787,138.18238830566406,594700
2022-12-08,138.57584173553167,139.73653503919934,137.90695567183295,138.45779418945312,647500
2022-12-09,138.7037117203837,139.24471922132824,136.7265915906314,136.8347930908203,770200
2022-12-12,137.26759528276895,139.85457015495462,137.26759528276895,139.7463836669922,1034600
2022-12-13,142.923542917449,143.40551909653334,140.45458571906042,141.09396362304688,1025400
2022-12-14,141.14317241423916,142.12681703763394,139.06768165850713,139.43162536621094,853400
2022-12-15,137.71020816851265,138.15284512149572,135.68390322122286,135.98883056640625,1064800
2022-12-16,134.48391107425772,135.2708298740759,133.3232024674497,134.53309631347656,2326700
2022-12-19,134.58225230505633,135.80196192093882,134.17895444402606,134.7396240234375,826700
2022-12-20,134.70027492400226,136.48066899737515,133.8248319538655,135.4970245361328,1029100
2022-12-21,136.47084698380343,138.19222490484887,136.2249358522255,138.06434631347656,630500
2022-12-22,136.9233056576721,136.9233056576721,134.13959003827196,136.05770874023438,700500
2022-12-23,135.77244626383782,137.1397114895629,135.5167041025652,137.10037231445312,412200
2022-12-27,137.60202417215936,138.36926565726446,136.94298417901646,137.83810424804688,447500
2022-12-28,138.3200924470142,139.1660273642298,136.05772197910656,136.09706115722656,480200
2022-12-29,136.88398666699044,138.64470390373282,136.7462770228275,138.07418823242188,452700
2022-12-30,137.7102337198267,137.89712858135093,136.0872262546756,137.434814453125,551100
2023-01-03,137.88729015811006,138.5955154571576,136.38231514994035,138.22174072265625,1446200
2023-01-04,138.99880903044948,139.50047735711107,137.15939852395618,138.5463409423828,580900
2023-01-05,137.69054016065076,138.07416087976793,135.22159809753484,135.72325134277344,1313200
2023-01-06,137.62171092751484,142.12680471311094,137.2872753867754,141.4874267578125,960700
2023-01-09,141.36942031737743,144.02525805874745,139.50050135362042,140.16937255859375,1011700
2023-01-10,139.7857558767839,140.89727924607516,139.50050550364222,140.47430419921875,424300
2023-01-11,141.33989917284927,143.1202935502456,140.56281151060583,143.10061645507812,816300
2023-01-12,143.99572191297526,143.99572191297526,142.36286839360756,143.16946411132812,545300
2023-01-13,142.29403147130074,144.4187074100089,142.29403147130074,143.739990234375,622700
2023-01-17,144.21212304689834,144.605574849488,142.1071243836729,142.26451110839844,1190500
2023-01-18,142.25465382884386,142.54975016210554,138.5168169716059,139.10699462890625,939600
2023-01-19,138.6938999963782,139.43163350699723,136.1757720149415,136.75611877441406,1381900
2023-01-20,137.63156738063614,140.31691326285923,136.40201148099936,140.16937255859375,1058300
2023-01-23,140.43493838925647,141.12348658115437,139.32341523069098,140.71035766601562,885000
2023-01-24,138.4971428579431,142.10711622211954,138.47746576617646,141.72349548339844,918400
2023-01-25,140.31690657381478,140.9169304246029,139.14638202091152,140.46446228027344,1145200
2023-01-26,141.5169374080662,141.9399123717617,139.41193865949813,141.20217895507812,927000
2023-01-27,140.33658426260223,142.05796244730462,139.93328634282898,141.5464630126953,967900
2023-01-30,140.82838729920027,141.40873397685772,139.66769394388535,139.98245239257812,798400
2023-01-31,140.59231600519888,142.64814463398403,139.74639605485663,142.54977416992188,1020600
2023-02-01,142.2645014111164,143.6514286767025,140.0414553512659,142.77598571777344,1842000
2023-02-02,143.12027846761302,143.74981036359645,140.69067528876508,142.15631103515625,1912600
2023-02-03,141.6447919142389,144.25144353952732,141.37920372681748,143.98587036132812,1301900
2023-02-06,143.33669209847437,145.63841685681956,143.33669209847437,144.6842803955078,1833300
2023-02-07,143.41538328664595,144.65477005862562,141.66449712862575,144.3400115966797,1056800
2023-02-08,144.1531134549732,144.34000832308922,142.33336501294627,142.5989532470703,832100
2023-02-09,143.77931071941873,144.42851967337035,141.55627961527262,141.99891662597656,725600
2023-02-10,141.96943468753554,142.90389410682317,141.64483015066645,142.32354736328125,879200
2023-02-13,142.579288421351,144.22197317889675,142.26452993946063,143.4449005126953,1146200
2023-02-14,142.75632266794264,143.61208852951646,141.21199368960228,142.0087432861328,1074300
2023-02-15,141.61529960348082,143.85800785858964,141.4775899741048,143.80882263183594,648000
2023-02-16,142.03826584638367,143.12028084616134,141.97924957534573,142.18582153320312,609400
2023-02-17,141.95959399947736,144.46787568893316,141.57595820169325,144.09410095214844,853800
2023-02-21,142.6382833693691,143.31700047502505,140.1988492148987,140.66116333007812,712500
2023-02-22,141.39890532068006,141.82186527651575,139.5890029347893,140.011962890625,1033500
2023-02-23,139.618509746311,140.94642088249472,138.2118902358419,140.4349365234375,1100700
2023-02-24,138.93978456894084,139.35291345469383,137.7692452213621,138.63485717773438,1115500
2023-02-27,139.90377457726197,140.22837911335716,138.51684702568866,139.03817749023438,1128900
2023-02-28,139.02833269175818,140.3365818911318,138.70372815273527,139.24473571777344,1046500
2023-03-01,138.6250114572932,139.99229171401436,138.6250114572932,139.33323669433594,733600
2023-03-02,138.65454360581936,140.3168903023623,138.1627213264431,140.011962890625,782700
2023-03-03,141.27101560542806,141.77268389680867,139.82505701713748,141.57594299316406,589500
2023-03-06,141.3891076182728,142.3629063551578,140.69071321281663,141.05465698242188,647000
2023-03-07,141.21200387327625,141.21200387327625,137.74957098521614,137.78892517089844,876100
2023-03-08,137.85776633132585,138.84141080035914,137.18889529681047,138.46763610839844,1145200
2023-03-09,139.27564620228478,139.5909796395624,136.08297784744136,136.91070556640625,1620400
2023-03-10,137.07821841716364,137.45267310839512,133.1070801060029,133.73773193359375,891700
2023-03-13,132.44689558902763,134.8118366824083,131.3531069502551,133.3731689453125,1091400
2023-03-14,135.62969586531202,136.77275707275325,134.23043750555183,136.4869842529297,1274000
2023-03-15,133.77716629080294,133.8264390282861,129.59910278457022,132.04287719726562,1619200
2023-03-16,131.34322852389022,134.48663943812107,130.97863736418358,133.85598754882812,1194700
2023-03-17,134.08262990896984,134.08262990896984,131.2151284534091,133.01840209960938,1855800
2023-03-20,134.25014532041803,136.55596472547393,133.01840225755575,136.51654052734375,1240700
2023-03-21,138.30012495709917,138.79282221019048,136.70377563265305,138.0242156982422,960400
2023-03-22,137.93553312002675,139.53188261060143,136.2110925547485,136.437744140625,1039300
2023-03-23,136.22093645159208,137.80742214397418,134.7921024465341,136.32933044433594,1271200
2023-03-24,134.77241247990224,137.3344292059631,133.86585132736437,137.28517150878906,1053900
2023-03-27,138.23112442295303,138.85192770282856,137.2555785597094,137.74827575683594,784300
2023-03-28,137.9059306120013,139.15738559516728,137.3344001081611,139.07855224609375,673900
2023-03-29,139.92602126554186,140.37930935868883,139.09829348076255,140.1625213623047,799200
2023-03-30,141.42382108664532,141.86724559893088,140.06397188210468,140.743896484375,585200
2023-03-31,141.41392688814815,143.38471543669644,140.9803660376432,143.2073516845703,1159700
2023-04-03,142.33040060037732,143.30593164626063,141.26617261183577,142.14317321777344,1104500
2023-04-04,141.9559496479005,142.024934490051,136.89102179205767,137.0289764404297,964400
2023-04-05,136.04358445907343,136.48700904923052,132.43703639206095,133.68849182128906,1605900
2023-04-06,133.26476389422578,134.4570828754844,132.53556651681276,133.2746124267578,1175800
2023-04-10,132.3483314879739,134.811817711891,131.92461907470496,134.78225708007812,924300
2023-04-11,135.04832894479873,135.68882940149248,134.67387419637151,135.01876831054688,1109400
2023-04-12,135.98444072731982,136.98954732536387,135.69868293870064,136.50669860839844,1232300
2023-04-13,136.52641717294082,136.5559778064071,133.97424891083585,136.42787170410156,1142200
2023-04-14,136.37858813891617,138.004498030074,135.66910292021572,136.32933044433594,828100
2023-04-17,136.6446602401472,137.46253951973725,136.00415979797464,137.18663024902344,999900
2023-04-18,137.8468230841046,138.29024756036003,136.684064900327,137.21617126464844,839800
2023-04-19,137.2063524521504,137.23591308790853,135.29468448150612,135.5607452392578,827000
2023-04-20,134.83153063719578,135.96472829276456,134.30927275740217,135.9548797607422,888800
2023-04-21,136.2997692142982,136.2997692142982,134.65414723098357,135.57057189941406,850400
2023-04-24,135.51146596259576,136.2406483240178,135.20599605054838,135.7085418701172,642900
2023-04-25,135.4424822187207,135.83664907287385,133.85599634108345,133.93482971191406,1065000
2023-04-26,132.59468254773316,134.0038045123982,131.175712050925,131.7866668701172,1149400
2023-04-27,132.4567364825099,135.4129201966928,131.81623602547478,135.3636474609375,1393800
2023-04-28,134.8906474242019,136.28005722550554,134.64429880847825,135.9154510498047,1412900
2023-05-01,135.90559706977555,137.98477990456755,135.71836972358315,137.3048553466797,1509300
2023-05-02,139.16725058194444,144.23217733043944,138.75338672731166,143.4734344482422,2050800
2023-05-03,144.02526312043196,145.72014285614895,142.32051981676344,142.4683380126953,1026800
2023-05-04,142.38952111295634,142.67527893398352,140.32018641805064,140.8325958251953,1463000
2023-05-05,142.0051887252973,143.10882565065998,141.39424900388946,142.9019012451172,717600
2023-05-08,143.34532572149146,143.4832803371618,141.8475220114097,142.9019012451172,630900
2023-05-09,142.50773617561146,143.17781219973622,141.90664497811483,142.30081176757812,601300
2023-05-10,143.5424099471929,144.16321327179048,140.6354992819203,142.56686401367188,756400
2023-05-11,142.03479416009378,142.03479416009378,140.5764141863949,141.66033935546875,720800
2023-05-12,142.911763030889,143.38474818049443,141.88695936742275,143.2960662841797,957500
2023-05-15,143.69022716736623,144.38984881283932,143.0792723786169,144.20262145996094,1012200
2023-05-16,143.571972763259,143.8675941145152,141.74900199637756,142.44862365722656,1083900
2023-05-17,143.32562934433494,144.59679669008807,142.61614408994416,143.79861450195312,910400
2023-05-18,144.13366557209696,146.11430321199472,143.3157862882581,145.63145446777344,856300
2023-05-19,146.93217375812952,147.28691637778408,144.83327867217952,145.4146728515625,880500
2023-05-22,145.69057559643247,146.79421257006908,145.0500601817193,145.76939392089844,731000
2023-05-23,144.73475585918615,145.51321093542376,143.8281946803556,143.83804321289062,912000
2023-05-24,143.31577316342972,143.51284904892557,141.63074201519893,142.1529998779297,952500
2023-05-25,142.70486476854606,144.09425983997824,142.2121674285678,143.6015625,811900
2023-05-26,143.92670499014224,146.17340304005904,143.85773520018515,146.05516052246094,725900
2023-05-30,145.90738088619966,146.72524514594016,145.2274562286002,145.37525939941406,622900
2023-05-31,144.73476421973336,144.9712493016546,142.4979142590151,142.95120239257812,1734800
2023-06-01,143.50301320824403,144.80372619628906,142.5570278239069,144.80372619628906,838200
2023-06-02,146.23251955230552,148.9916268154655,145.70041320446015,148.47921752929688,821800
2023-06-05,148.31173167398566,148.31173167398566,146.10445745487803,146.61685180664062,747500
2023-06-06,146.4788757552037,148.06536138623383,146.06501189962094,147.10952758789062,1292800
2023-06-07,147.45444041783745,149.30698699033562,146.67598533620358,148.9226837158203,910200
2023-06-08,148.60734760089645,149.29712076906176,148.163923066785,148.21319580078125,1198800
2023-06-09,148.00590339535248,148.96332860299896,147.31498186946317,148.34149169921875,774500
2023-06-12,148.58826879281887,149.5753039689823,147.7492979296569,149.219970703125,581100
2023-06-13,149.2199817484577,151.7171947850807,149.18050696531233,151.4803009033203,1162100
2023-06-14,151.86522050482588,152.47717744496683,150.50310725255312,151.6085968017578,934900
2023-06-15,151.42104222988377,154.87566471312078,151.2927228609996,154.6683807373047,1115900
2023-06-16,156.55361751083217,156.55361751083217,153.6517322834086,153.8886260986328,1750300
