Date,Open,High,Low,Close,Volume
2022-12-01,306.0294437612956,309.1806306546044,304.27567106100787,306.7422180175781,3830100
2022-12-02,301.1244725074561,308.0645763489185,300.4210859252166,307.6050109863281,3644100
2022-12-05,304.94154601770003,305.2885455107712,299.68022773889135,300.1866455078125,5057300
2022-12-06,299.7740145236229,301.6590712145347,294.9909797542515,297.7201232910156,3341500
2022-12-07,296.3227000406894,302.8126263562989,294.89718016239976,300.2522888183594,4038200
2022-12-08,298.7517277777228,304.3506863332614,298.7517277777228,303.9474182128906,3483600
2022-12-09,301.4996162965306,304.27564048916696,300.04593361047904,300.561767578125,3738800
2022-12-12,302.92514503013746,307.9332539004654,301.3214316879398,307.5956420898437,4900200
2022-12-13,322.94823971273746,325.6679955061083,309.4525817548968,312.20050048828125,5787700
2022-12-14,309.9871534650557,317.9870023453996,308.56163363512667,312.7069091796875,4546000
2022-12-15,308.9648653979333,309.5088050285327,303.2721171524458,307.2392272949219,5056900
2022-12-16,303.32842150967684,307.5581286307836,299.3988328646698,303.2440185546875,9615000
2022-12-19,299.64268841285025,301.9029074313143,296.3789643200502,297.6075439453125,3000600
2022-12-20,293.84678849840446,297.1949155334327,291.5115255590714,295.2723083496094,2632200
2022-12-21,298.28277300939675,299.7270680474977,295.17849604563105,299.5113525390625,2610400
2022-12-22,296.7353748574081,296.7353748574081,291.41778782600386,296.4727783203125,3064400
2022-12-23,294.62522922803936,299.267592778932,293.6029773510759,298.92059326171875,2064900
2022-12-27,298.62050325429385,301.56533422877146,297.7764448792336,299.68963623046875,1610200
2022-12-28,300.6274348124227,301.4527463726065,295.89130960933966,296.1070251464844,1568200
2022-12-29,298.8455316432135,301.8278841303254,297.8514141475095,300.49615478515625,1559100
2022-12-30,297.75761049813514,298.39536944287704,293.5654251589445,296.2289123535156,2581600
2023-01-03,297.6920093813584,299.3801259470543,292.40252786599103,296.2758483886719,2822400
2023-01-04,301.1151430040531,302.46564766403014,296.71662952220265,299.8584289550781,3560900
2023-01-05,298.0764993338406,298.3109615557258,293.76241734785526,295.8631896972656,2935100
2023-01-06,296.63221211669224,299.03310281290004,289.79528618603126,297.7951354980469,4022500
2023-01-09,300.1115997909736,302.503102653459,297.35432217822427,298.0577087402344,3466300
2023-01-10,296.64155243973283,300.7962442138036,294.4469897676991,300.70245361328125,2111300
2023-01-11,302.5030801446435,308.5897375371981,302.09981208144035,308.5522155761719,2864800
2023-01-12,311.5627881816102,311.5627881816102,306.40461901429126,309.36822509765625,2481800
2023-01-13,306.1982607467818,311.7315918380432,305.7387239706594,310.6249084472656,2798600
2023-01-17,309.79957967806854,314.3294053829599,306.77034638934856,307.1736145019531,3988900
2023-01-18,309.4900889760541,313.72915504275744,302.85949141292133,303.572265625,2952200
2023-01-19,300.43048284613195,301.3683316514033,291.3239789607915,291.5584411621094,5359300
2023-01-20,290.7425070660455,295.6474378279277,288.28534786190306,295.42236328125,3725100
2023-01-23,294.053099247644,297.7951065271319,291.75535840743834,295.8725280761719,3237900
2023-01-24,295.5349121214764,298.3297118758938,293.19967774567715,297.9451904296875,2127900
2023-01-25,295.73186114526914,298.3484674140543,292.1867936866368,297.5419311523437,2060400
2023-01-26,294.625231163652,299.4176540060716,293.10592049945177,294.3063659667969,3555300
2023-01-27,292.6276180791321,298.46103967310535,291.98050001616514,297.00738525390625,2761200
2023-01-30,296.2007401967513,298.36719700936567,294.1937588760438,294.7095642089844,2643100
2023-01-31,296.35083592976207,304.1912668540717,295.5161653727968,304.0224609375,3526800
2023-02-01,302.35313080138377,310.0059528969896,297.8983483762125,307.6988525390625,3076500
2023-02-02,312.7256433438011,320.2471792025359,312.01286921214177,318.6716003417969,4776600
2023-02-03,311.86283362241034,313.9073369623826,309.799554990686,310.8968505859375,3389700
2023-02-06,308.5428844235082,310.43735742045163,307.1079768258868,308.80548095703125,2229700
