Date,Open,High,Low,Close,Volume
2022-12-01,205.47729742744892,205.47729742744892,201.4738801832074,202.44894409179688,2638400
2022-12-02,200.39565474024644,202.3645376328361,199.88936034919288,201.32383728027344,1760000
2022-12-05,199.64561170070485,200.21752840773573,197.27356723698907,197.8829803466797,2504500
2022-12-06,198.32365857713992,199.9175205177204,195.67034074915483,197.9580078125,3097600
2022-12-07,197.8267171889661,201.3800912646243,197.4423111296744,198.97055053710935,2828600
2022-12-08,199.44872262708756,201.16447280308324,198.33301505585447,199.72999572753903,1585400
2022-12-09,199.13932637361535,199.74875381729467,197.873618863471,198.15489196777344,2334400
2022-12-12,199.3643364615484,202.4208011134913,197.61108995668323,202.3551788330078,3017500
2022-12-13,207.10864709278607,207.6243120592588,202.37394284409805,204.4084625244141,3585000
2022-12-14,205.62729840386143,207.8680840197117,202.85209247871285,203.9959259033203,2749800
2022-12-15,201.35199977031775,201.68015413182505,197.6017296097566,199.05496215820312,3373200
2022-12-16,196.73432377493293,198.8096769544384,194.9419621788694,198.3002777099609,5194100
2022-12-19,198.29082261801184,198.4889311082717,193.1496028567257,194.6966857910156,2355300
2022-12-20,194.7627458153496,195.29101598203985,192.1308088426343,193.7722320556641,4081900
2022-12-21,195.706077246514,197.3003159016928,195.0079977732604,196.61167907714844,2756400
2022-12-22,195.30041909770247,196.8569302380787,193.51750031748145,196.83807373046875,2399300
2022-12-23,196.40414894227575,198.8096781762901,196.40414894227575,198.01727294921875,1639500
2022-12-27,198.5361202758323,199.4700213210365,197.01733635193224,198.404052734375,1139700
2022-12-28,198.31914100680265,199.26248470198036,195.06460813729615,195.1495056152344,1631200
2022-12-29,196.25322568397937,198.44179007391455,195.40422207418771,197.3663787841797,1484800
2022-12-30,195.90416280409036,197.1493832597479,193.0835602708279,195.33816528320312,1554200
2023-01-03,195.5456971854098,196.0928382249961,193.50808585866983,195.81927490234372,1766300
2023-01-04,196.3003695937312,198.30026784771067,195.8098412773064,197.38522338867188,1830900
2023-01-05,195.9607450951404,196.8569185589853,191.27232665599425,191.5742034912109,2317500
2023-01-06,195.0834635558957,200.5076893725929,194.3287857808033,199.99827575683597,3375200
2023-01-09,200.16809852855903,203.64903902416975,199.1398573680505,199.47946166992188,2259500
2023-01-10,199.4039719934192,200.347315580264,197.97951396494383,200.2529754638672,1225300
2023-01-11,201.15858849456825,202.50756289340327,200.11147655377627,202.12078857421875,1840500
2023-01-12,203.1113425236529,203.998087960532,200.0549179556839,202.52647399902344,2034600
2023-01-13,200.84732266359256,201.98876054823015,200.13981484617332,201.1491851806641,1693500
2023-01-17,202.3189377240787,204.6678688726623,200.4133792950384,202.16799926757807,2186200
2023-01-18,202.4886872083925,203.582969180796,197.34746774079957,197.61160278320312,2719400
2023-01-19,195.8475723418287,197.36635616765224,193.8476884448244,193.85711669921875,3065600
2023-01-20,194.19670884273523,196.8946720418598,191.99871658660567,196.83807373046875,5344000
2023-01-23,197.4606864783227,200.90388481208325,196.2343369367502,198.22479248046875,3155600
2023-01-24,193.3854562661972,195.272143644404,189.6120815097836,191.66856384277344,4462600
2023-01-25,189.57434097035636,190.26297778532435,185.86699304383464,188.78192138671875,4163900
2023-01-26,187.2254511415573,190.17812193641552,183.48037498391608,190.06491088867188,4207000
2023-01-27,190.22522988499145,192.3005973062627,189.29132893970032,190.92330932617188,3429400
2023-01-30,189.470588660232,192.38551725025832,188.66874075431315,188.8574066162109,2617500
2023-01-31,188.77250911124744,192.640224053886,188.32913641899384,192.6213531494141,2958700
2023-02-01,191.6968756507904,197.25316935324815,191.14029193963248,196.14944458007807,3080100
2023-02-02,196.2154623060512,202.715098919168,195.22494867997708,201.31895446777344,3446000
2023-02-03,198.6398818900721,200.81900344701305,197.7153947370871,198.375732421875,2142100
2023-02-06,197.1776920654304,198.4606399942188,196.2815184844586,197.12109375,1665600
2023-02-07,195.3098611791414,198.46063988102577,194.85706026167483,197.1965484619141,2067500
2023-02-08,196.5645446934415,197.7059970347613,194.81936728497536,195.40423583984372,1805100
2023-02-09,196.34754231150075,196.81921412587397,190.9799147608488,191.31951904296875,2989900
