Date,Open,High,Low,Close,Volume
2022-12-01,48.643011584316895,49.12633998115344,48.12320465370056,48.60653305053711,2449200
2022-12-02,47.42101005864422,48.37854898907147,47.01063523737981,48.30559539794922,1992800
2022-12-05,48.25999809947627,49.15370486023821,47.530444754881096,47.64899826049805,1867700
2022-12-06,47.64899761522962,48.05025107962695,47.02887641102529,47.60340118408203,2660300
2022-12-07,46.92856575031711,48.49710814853778,46.81001571605901,47.94082260131836,1835100
2022-12-08,48.31471792080398,50.13860309778617,48.15056797657279,49.63703536987305,2433600
2022-12-09,49.39992338483914,50.81343703799261,49.2084162954078,49.37256622314453,2454900
2022-12-12,49.2448908809324,50.786072324658505,48.6338911268558,50.72223663330078,2566600
2022-12-13,52.527886335089526,53.05681465215316,50.94110834146773,51.22380828857422,2859000
2022-12-14,50.658413129430485,51.707148560529866,49.61879907288194,49.92885971069336,2212800
2022-12-15,48.77980864406699,49.071629982445614,47.58516264841496,47.75843048095703,4101400
2022-12-16,47.311576606450174,48.13232274718935,46.81000894064548,47.5395622253418,4321300
2022-12-19,47.42101081918133,48.050249902688776,45.9619041854896,46.49995040893555,2546300
2022-12-20,46.29652712198584,47.63725011095094,46.27803397756899,47.16568374633789,2468300
2022-12-21,47.63725319440616,48.025598670676814,46.35200955550059,46.45372009277344,2079400
2022-12-22,45.55682291486011,46.45372109688169,45.25169129644607,46.42597961425781,2214400
2022-12-23,46.37974790762717,46.72186228639729,45.91742984494061,46.703369140625,1072500
2022-12-27,46.84206653081999,48.29374498284983,46.28728625984045,48.13655853271485,2427000
2022-12-28,47.98861383322595,48.59887350328887,46.90678778840135,47.20267105102539,1683700
2022-12-29,47.79444032206096,49.4772777976166,47.68348497400425,49.024208068847656,2045200
2022-12-30,48.30299667733773,48.95948753331586,47.97937189076307,48.645111083984375,1220500
2023-01-03,48.85776924176164,49.44029094348669,47.10095932801602,47.97011947631836,2887200
2023-01-04,48.97797791261495,49.828641476138486,48.32148356653127,48.53415298461914,2649800
2023-01-05,48.19203202773368,49.56974135393477,47.9793661502784,49.45878601074219,2111800
2023-01-06,49.93034871764152,51.84434513630789,49.15365426316771,51.69640350341797,2499100
2023-01-09,52.269680683218425,52.44536380997933,51.030668095146616,51.16936492919922,2025400
2023-01-10,51.32654725838534,52.23269372089597,51.00292604120778,52.20495223999024,1918400
2023-01-11,51.973797528479935,53.00939256371053,51.8905801332776,52.898433685302734,1618600
2023-01-12,53.296029370554,53.97101336527114,52.61180056591784,53.41623306274414,2669700
2023-01-13,52.71350116764979,53.508688757768056,52.60254582609113,52.94466018676758,1268600
2023-01-17,52.63953321339785,52.83370594697636,51.659417682105165,52.68576431274414,2771500
2023-01-18,54.81242743197362,55.37645602301387,53.15733147696227,54.28538513183594,3945300
2023-01-19,54.17443274861518,54.46107122797335,52.85220275780637,53.8045768737793,2462800
2023-01-20,53.73060645321968,54.96037068054501,52.77823236138671,54.8679084777832,2185100
2023-01-23,55.99596038140369,58.93630329856895,55.93123614016852,58.46473693847656,4092400
2023-01-24,59.54657002538267,60.01813644150983,57.31819702422026,57.54010772705078,3787400
2023-01-25,56.44902979154664,58.22433283051334,55.89424957592325,57.55859375,4527700
2023-01-26,63.60572198348964,65.64916704061865,60.76708926827607,63.80914306640625,9520500
2023-01-27,63.13415478365448,64.70604046110385,63.13415478365448,63.790645599365234,3587500
2023-01-30,62.87526477460889,63.70743880750871,61.60851057706055,61.72871780395508,2803000
2023-01-31,61.07222398810187,62.73656491971372,60.424974413796384,62.67184066772461,4584300
2023-02-01,62.79204860724855,65.74163332954288,62.45917900623501,65.17760467529297,3877400
2023-02-02,65.93580490709147,68.18267114649346,65.28856239138486,66.91592407226562,3689500
2023-02-03,65.26081989047306,67.00838161562281,65.18684730685277,65.54745483398438,1673600
2023-02-06,64.54884596653015,64.83548796378113,63.69818242013915,64.49337005615234,1616700
2023-02-07,64.61357077118501,66.15771848269688,64.19748733093213,65.92655944824219,2165200
2023-02-08,65.39028251682689,66.1669736494578,65.11288879550706,65.72315216064453,2091200
2023-02-09,66.78647024737664,67.37823680155874,63.8831063320026,64.53960418701172,2567200
2023-02-10,64.95569165899946,66.19470075434766,64.06804177253785,65.90806579589844,3299500
2023-02-13,65.66765791606704,66.16696229611976,65.30705037287576,65.95429992675781,1576000
2023-02-14,64.9556853362214,67.13782707343545,64.63206411553574,66.99913024902344,1234100
2023-02-15,66.09300411356259,66.86044686130046,65.85259670656225,66.54607391357422,1093000
2023-02-16,65.43650269928692,66.04676599539788,64.89097071132218,65.21459197998047,1214000
2023-02-17,65.20534327066738,65.67690971911745,63.938596161368814,64.9649429321289,1804400
2023-02-21,63.994065772481726,64.28070071564571,61.867406904079225,62.02459335327149,2095200
2023-02-22,61.91363518342711,62.18178051097063,60.72085371445652,61.38659286499024,1711900
2023-02-23,62.338966251656,62.56088400224797,60.85954985311213,62.02459335327149,1679600
2023-02-24,59.786980339089325,61.95062567041475,59.777732001812936,61.10920333862305,1302600
2023-02-27,61.29413373051447,61.60850664822056,59.3339024729581,59.40787506103516,2633600
2023-02-28,59.44486274101151,60.175326192870855,59.22295202602084,59.69451141357422,2159700
2023-03-01,59.38938067233321,59.98114722060304,58.67740691448708,59.28767013549805,1908400
2023-03-02,58.72364002764059,60.30477051655496,57.7620211173433,59.971900939941406,2793500
2023-03-03,60.13833069088499,60.22154455086117,59.23218424057983,59.70375061035156,2127400
2023-03-06,60.33250242274244,60.44346128862591,58.37227497915395,58.54795455932617,1829500
2023-03-07,58.1965944609368,58.44624662947167,57.151758214765806,57.45688629150391,2331500
2023-03-08,57.90996240180288,59.00103332853857,57.318195836903584,58.834598541259766,3477300
2023-03-09,58.37227905908551,59.93491282716178,58.37227905908551,58.48323440551758,2477600
2023-03-10,58.48323329354105,58.90856505278262,56.6616990488147,57.09627914428711,1646500
2023-03-13,56.41204598772948,56.86511922130105,55.49665823891504,55.79254150390625,2514300
2023-03-14,56.846630768342926,57.75277378307052,55.60761817122415,56.42129898071289,2090300
2023-03-15,55.21002141830048,55.774050011150415,54.41483379737807,55.33946990966797,2259300
2023-03-16,54.38709548723074,56.87436534323883,54.38709548723074,56.58773040771485,2279100
