Date,Open,High,Low,Close,Volume
2022-12-01,243.51598539523164,244.1098164624561,239.3309203898797,241.6402282714844,1314400
2022-12-02,238.32231903344496,240.8767213985752,236.0035764418132,239.4817047119141,1127600
2022-12-05,236.86131868007905,237.24778057934105,232.98730781473068,233.1098480224609,1181100
2022-12-06,233.12872338227,233.88279158579357,223.3258655017733,228.6231842041016,1756500
2022-12-07,228.5477764293024,230.50834800955212,226.48352029106556,227.68060302734372,1445100
2022-12-08,228.83057507926972,232.3558216132789,228.58549461979328,231.5640563964844,897800
2022-12-09,230.96077430472695,232.11072503724975,229.9427844243304,230.03704833984372,697400
2022-12-12,231.0833106141816,238.8407532257483,230.0087681556932,238.5202789306641,1402500
2022-12-13,244.47737590714357,246.070341053189,240.53739186918887,243.12005615234372,1929500
2022-12-14,242.7241870247537,246.68301232253225,241.6307889619463,243.5819396972656,1482100
2022-12-15,240.00956121150583,241.4799862295685,236.34291930474305,237.8039093017578,1316000
2022-12-16,234.0241867962597,236.64456281051076,231.99764186426563,236.2109832763672,2077400
2022-12-19,236.4277622552244,237.7379502025659,231.28126000336215,232.8176727294922,1036200
2022-12-20,231.96934083806943,232.3275120709988,226.8511151977257,228.971923828125,1369300
2022-12-21,231.1021990038822,232.55378303132295,229.0567982221764,232.5349273681641,1144600
2022-12-22,230.65915773204907,231.4603434904796,228.78341510468653,231.35665893554688,927600
2022-12-23,230.83823767363685,234.23153732762196,230.83823767363685,233.28895568847656,545300
2022-12-27,233.85451368494745,235.71140069056108,232.8176681143722,235.19297790527344,750000
2022-12-28,235.3909288176072,236.03189186594076,231.35668020817667,231.6771545410156,560500
2022-12-29,233.04388559326225,235.1552592233852,232.02589571474405,233.95819091796875,520000
2022-12-30,232.50664153427803,233.46807895877615,229.9333973508557,232.27099609375,637500
2023-01-03,232.9213430684716,234.0430174896706,230.6497179282832,233.4774627685547,941600
2023-01-04,232.3652308187313,237.05928337694465,232.0918740877875,236.4937286376953,988100
2023-01-05,235.0421538773068,236.54085520470537,232.61971220467973,233.2700958251953,982600
2023-01-06,236.05069795170425,241.86643895152,234.2786543631904,241.1029357910156,897100
2023-01-09,241.76276727295345,242.7147839800658,238.5014426958965,239.63253784179688,1098800
2023-01-10,239.51940887522477,240.2263450690972,236.7105197587144,240.0283966064453,618300
2023-01-11,241.56482305937868,241.65908697703,238.16210274239128,241.4328765869141,800200
2023-01-12,242.7996009909037,242.7996009909037,239.4911446150508,239.5759735107422,1127100
2023-01-13,237.26662843019025,241.15005980577985,237.0969562725585,240.4808349609375,929300
2023-01-17,241.6779237221551,244.6659201403434,239.28377271484803,241.92300415039065,1526400
2023-01-18,242.13980317350496,245.2597459958818,239.415728518058,240.04725646972656,1237300
2023-01-19,238.73710558567743,239.2272521250719,234.94792290613364,235.53233337402344,985900
2023-01-20,236.5314525213963,239.8022121491905,235.155276920208,239.09527587890625,3083900
2023-01-23,238.1715210482804,244.76018624896324,237.96416632025657,241.71563720703125,1397900
2023-01-24,238.5956753630127,242.9598325970005,235.7962069735948,241.18777465820312,1429900
2023-01-25,236.82364869880467,237.4645973418573,226.37984188797955,229.01907348632807,2644000
2023-01-26,229.85797458664825,231.3189791023066,221.90258271494963,227.33184814453125,1676500
2023-01-27,227.3695408183527,230.61202391079297,224.08936078926607,225.0979156494141,1690900
2023-01-30,223.5520861889428,227.10562300454592,223.5520861889428,224.53237915039065,1070100
2023-01-31,225.20161198244705,231.85623630428043,224.68318918485625,231.6959991455078,2112800
2023-02-01,230.24442410206524,235.89991401261312,228.79284030407135,234.5048828125,1093500
2023-02-02,235.0071899956041,242.52263656674964,234.7228698204352,241.5180511474609,1142800
