Date,Open,High,Low,Close,Volume
2022-12-01,55.6948069080984,55.85056443572476,54.85938638891564,54.892425537109375,2716600
2022-12-02,54.40155697950617,54.82162770317715,54.04756455387352,54.70835113525391,2896000
2022-12-05,54.2269240448556,54.84522971537691,54.01924731845258,54.4676399230957,1481000
2022-12-06,54.46291783472948,55.29362112133568,54.39683953248781,55.26058197021485,1683600
2022-12-07,55.15674322983752,55.3644199503098,54.61867500042968,54.75083160400391,1559600
2022-12-08,54.845226908031485,55.539052662092885,54.61867376445876,55.22282028198242,1867000
2022-12-09,55.01514155887403,55.48241415231334,55.01514155887403,55.16146087646485,1573000
2022-12-12,55.58153270329032,55.95440516359493,54.642270191473536,55.88360595703125,2622800
2022-12-13,56.53967103921125,57.00694003594933,55.14729866164224,55.86000442504883,3156800
2022-12-14,56.00160616211431,56.747351119048375,55.74673116666858,55.902488708496094,3130800
2022-12-15,55.647615951394855,55.89777004930254,54.9207509946268,55.12370681762695,2825800
2022-12-16,54.4109938049529,54.57618954583424,53.372617489986986,54.01924133300781,6534400
2022-12-19,54.014528285626405,54.16084401037231,53.155506764316605,53.40093994140625,2975800
2022-12-20,53.38677728390305,53.61805132405418,52.94310563051357,53.23574066162109,2727800
2022-12-21,53.53781350504231,53.8823677100711,53.349016828355175,53.85404586791992,2693400
2022-12-22,53.59917563801951,53.59917563801951,52.30592422990632,53.19326400756836,2330400
2022-12-23,53.122465273752944,53.63221163464076,53.02334422477763,53.53781509399414,2332800
2022-12-27,53.63693488215228,54.30715971257791,53.42454085593205,54.14196395874024,1937000
2022-12-28,54.35436456024639,54.37324098943446,53.30182538363274,53.32070541381836,2023400
2022-12-29,53.618053039850366,54.30715787612571,53.09886485920426,53.84932708740234,1668200
2022-12-30,53.87292868259622,53.94372789014105,52.62215468596175,53.0988655090332,1812800
2023-01-03,52.58439886507522,52.72127277338645,50.18668920042378,51.50825881958008,5681800
2023-01-04,51.62153680580812,52.34368077869728,51.24394344433803,51.546016693115234,3173000
2023-01-05,51.14954755642493,51.45162080905238,48.69519787758038,48.92647552490234,4259800
2023-01-06,49.49286397861658,51.442181078613785,49.49286397861658,50.823875427246094,3561600
2023-01-09,50.7436352654005,51.35250266981749,50.47460116586714,51.19202423095703,3722200
2023-01-10,51.1212283830328,51.19202759303288,50.29524600202582,50.84747695922852,2666000
2023-01-11,50.84747398863355,51.39970131257679,50.81443483936337,51.347782135009766,3642800
2023-01-12,51.38082028663444,51.53657781631122,50.35660307814857,50.42739868164063,2968200
2023-01-13,50.12532565844362,50.47460077520246,49.94124988655589,50.29524230957031,3274400
2023-01-17,50.51236098370188,51.11651112204392,50.101732047130334,50.460445404052734,5248400
2023-01-18,50.63980013976474,51.8905741773774,50.2527685403032,50.781394958496094,7846800
2023-01-19,50.75779321619552,50.88522890209063,50.24332236344045,50.5029182434082,3084800
2023-01-20,50.521801304358846,50.72475711333767,49.69109803958538,50.71059799194336,2612000
2023-01-23,50.61148259678771,51.02211153788974,50.20085005468823,50.38492584228516,1892200
2023-01-24,50.63979764967719,50.800272489881245,49.97429015107311,50.63035583496094,2013200
2023-01-25,50.28108370842325,50.92299026353609,50.06868969281854,50.738914489746094,2330600
2023-01-26,50.58788317101112,51.20618885546492,50.58788317101112,51.19675064086914,1525800
2023-01-27,51.2203412154684,51.5837754468805,50.97018715023509,51.310020446777344,1575200
2023-01-30,51.07403120794009,51.64042129911867,50.79083796284954,50.82859802246094,1813400
2023-01-31,51.017387872532446,51.11650892295516,50.34716306156191,51.1070671081543,3280600
2023-02-01,50.85691186927992,51.88584999823888,50.81915181293347,51.546016693115234,2669600
2023-02-02,51.67345681186789,52.73071319954629,51.36194174350885,52.17848587036133,4321000
2023-02-03,51.80089474202863,52.07464976526916,50.16781001872764,51.012672424316406,3507000
2023-02-06,50.899392263599246,51.4185840667941,50.38020406140179,51.36666488647461,3718000
2023-02-07,51.08819410257872,51.08819410257872,50.08757765596987,50.86164093017578,2738800
2023-02-08,50.47932207468856,50.62564140312068,49.5683813566971,49.84213638305664,1957000
2023-02-09,49.9851794201677,50.38094198546078,49.0363023822446,49.3080940246582,2073000
2023-02-10,49.460673810240095,50.46676338119966,49.379611426499466,50.44292449951172,1513200
2023-02-13,50.4286244532335,50.686108405800496,50.285576600299166,50.46200180053711,2062400
2023-02-14,50.34756117350243,51.096174134393166,50.17590884601521,50.58597183227539,3973000
2023-02-15,50.49060986330858,51.334585646596295,50.35233124237845,51.282135009765625,3474800
2023-02-16,50.85299805548659,52.47895697850439,50.76717006638084,51.62544631958008,6161800
2023-02-17,51.68266372927532,52.56001686920728,51.40134089041186,52.178558349609375,2812800
2023-02-21,51.82094094914058,52.049816782276366,51.13431708759117,51.30597305297852,1580200
2023-02-22,51.26782416242397,51.89722812784034,51.06279085956103,51.2582893371582,3226400
2023-02-23,51.33458510737477,51.534849188883925,51.05802786841947,51.12478256225586,3173400
2023-02-24,50.75286187643595,51.56822588763886,50.5907407378296,51.16769409179688,3090200
2023-02-27,51.33458971716015,51.82571513928374,50.49538309918272,50.58121109008789,2874200
2023-02-28,50.18544299955419,50.54782821463574,49.04584035691124,49.05060958862305,3121800
2023-03-01,48.58332137303699,48.93616811213049,48.04928021392587,48.35921478271485,2769400
2023-03-02,48.387830951141005,49.59895394760108,48.27816044281088,49.45590972900391,2655000
2023-03-03,49.68001932631427,50.16160628709103,49.21750201887702,50.0996208190918,2742400
2023-03-06,50.19497730079623,50.762395819263645,50.113918551831695,50.45246124267578,2271200
2023-03-07,50.48584495118693,50.667039398599385,48.97909132545563,49.160282135009766,2170200
2023-03-08,49.2031989910167,49.7181633127164,49.03630859900292,49.4749870300293,2929800
