Date,Open,High,Low,Close,Volume
2022-12-01,219.89957197567125,220.15439178400987,215.86004290818343,217.92698669433597,343500
2022-12-02,216.2564730774046,228.1391080272976,216.2564730774046,227.15753173828125,808100
2022-12-05,224.429869005691,224.9678507236717,219.60697149115927,222.5894317626953,386400
2022-12-06,223.0518967834976,223.0990904341265,220.3242708343172,222.46673583984372,432400
2022-12-07,222.43842139559789,225.6002089570764,221.07933922619245,221.15484619140625,440700
2022-12-08,225.00563979663357,225.38317468845864,220.82454348024115,222.023193359375,288100
2022-12-09,222.2213809694626,224.9395745160868,220.05060220106043,220.24880981445312,189500
2022-12-12,220.0317199250765,222.26855813091333,218.77644353739075,222.20248413085935,241700
2022-12-13,224.5620274980127,224.5620274980127,218.06858628969357,218.9180145263672,409700
2022-12-14,219.333317520715,222.80656658871175,217.49287989028107,220.2677001953125,283100
2022-12-15,219.78633171217865,220.95666822765943,214.1800648064698,215.6712951660156,490100
2022-12-16,214.02902989001467,220.11663655587333,213.06633411541748,218.2761993408203,1081400
2022-12-19,217.9647603357557,220.5696860084448,215.7939817411071,216.67173767089844,251100
2022-12-20,216.89825587433683,219.9467761616501,215.9355599514811,215.94500732421875,220300
2022-12-21,216.6434092744511,218.00250593470457,215.61465380854443,217.46453857421875,163500
2022-12-22,216.5395840394125,217.01149179112784,212.51893517933075,216.1620635986328,185700
2022-12-23,216.19038333649135,218.2007150270173,215.9166831690144,217.1436462402344,146800
2022-12-27,217.105882715668,220.0788958403664,217.105882715668,219.05014038085935,308800
2022-12-28,218.46496010556956,219.4559691935864,216.23755510072843,216.4263153076172,162500
2022-12-29,216.80387013526277,218.2856530176724,215.4919671342898,217.9930725097656,134200
2022-12-30,218.2762071636284,218.41777372313663,214.9728530279461,217.71934509277344,145300
2023-01-03,216.77552554651143,217.8420416130092,214.48206091674612,215.520263671875,212900
2023-01-04,214.3122173424847,217.00208318842635,213.00029981997443,215.34097290039065,624400
2023-01-05,215.3504002573808,215.9638890283956,212.15086600094224,214.19894409179688,359900
2023-01-06,216.9548908110306,219.6070103849366,213.7742367969633,217.1814117431641,348200
2023-01-09,216.6056683895132,216.6056683895132,208.27177536774312,209.1117706298828,531300
2023-01-10,210.1027629203357,213.2173568600458,207.7998508630776,211.3863525390625,452500
2023-01-11,211.90547271846012,214.53871178370557,210.15940817883103,214.27444458007807,411100
2023-01-12,214.28386600164208,217.33240045304103,213.8497189340035,215.63352966308597,286900
2023-01-13,211.31086279009773,213.0191666303634,207.92256842393127,210.5369415283203,368500
2023-01-17,211.35804389258087,213.47218138081217,206.96929320745775,209.10232543945312,282300
2023-01-18,209.15897852313336,209.27223178819173,205.83674353374997,207.007080078125,352500
2023-01-19,206.74281310395835,207.96977628231832,204.4776469897208,205.4781036376953,265400
2023-01-20,206.3558302051641,207.8281801512869,204.26999151383524,205.8461761474609,356600
2023-01-23,206.85604898723628,208.58323314370816,205.55357894103204,205.69515991210935,384300
