Date,Open,High,Low,Close,Volume
2022-12-01,81.24516240167347,81.49747342649339,80.28263173975063,80.40411376953125,1994300
2022-12-02,79.57239851762125,79.77798894033936,78.76873075407465,79.74060821533203,1398600
2022-12-05,78.96498051336246,79.88079052499904,78.89021905738298,79.5537109375,1272000
2022-12-06,80.00226898054106,80.1330979578558,78.53510933810196,78.7406997680664,1113700
2022-12-07,78.68462517371039,79.2079482130126,78.22672375275994,78.67528533935547,1450400
2022-12-08,78.8435029556432,78.86218975587295,78.01180131733656,78.41363525390625,1719600
2022-12-09,77.91833930422833,78.04916828365198,76.75956528805682,76.84367370605469,1767800
2022-12-12,77.04926473817362,77.70341683055177,76.6848115261303,77.68472290039062,1853100
2022-12-13,79.21729685164742,79.23599078172403,76.6754713439205,77.10533905029297,2505700
2022-12-14,77.18009564379626,77.58192959647683,75.91852625317209,76.75957489013672,1857400
2022-12-15,74.04951984658084,74.72235864162573,72.40481071385369,73.16175079345703,3778500
2022-12-16,72.80666269577951,73.82526097561804,72.28333954197021,73.5262222290039,4403400
2022-12-19,73.83459329638218,74.26446096377175,71.92821899123405,72.80664825439453,2799100
2022-12-20,72.7599102710084,73.52619724442171,72.3767632194799,73.15239715576172,1890800
2022-12-21,73.62900304072517,73.7224512939245,71.92821916577635,72.08708190917969,3313200
2022-12-22,71.50768276349596,72.16183471679688,70.79747042056654,72.16183471679688,1769700
2022-12-23,72.07773742073624,73.02158120865205,71.84411321489088,72.974853515625,1094600
2022-12-27,73.0869862577429,73.26454291273016,72.11510883144233,72.86270904541016,2213800
2022-12-28,73.10567271082061,73.23650166544377,71.71326763289187,71.94689178466797,2655600
2022-12-29,72.1524985675714,72.50760479225771,71.76935857904733,71.80673217773438,1555300
2022-12-30,71.34883536829203,71.53573902209556,70.61992894257173,71.4422836303711,2006300
2023-01-03,71.44228839222897,71.59181132523797,70.21809967921264,71.01242065429688,2002500
2023-01-04,71.20864972523688,71.69459202938748,70.59188557568501,71.65721130371094,2438700
2023-01-05,71.69484605940629,72.24033462259932,71.20577844006282,71.73246002197266,2092900
2023-01-06,72.61653012561362,74.2342029910495,72.14627671940539,74.02729034423828,1909600
2023-01-09,74.36588822343896,75.05246149084738,74.25302480022827,74.48815155029297,2678900
2023-01-10,74.65743094228523,75.36281107763543,74.36587611583312,75.20292663574219,2150900
2023-01-11,75.60734214755081,75.8330617736047,75.03363241739494,75.80484771728516,1714200
2023-01-12,76.29392106302744,76.65131109600127,75.37222115888704,75.47567749023438,2215400
2023-01-13,75.15589982636905,75.68258132415302,74.66683228514343,75.55091094970703,1827000
2023-01-17,75.36280509791213,75.99295008887059,74.78909539264227,75.11827850341797,2021900
2023-01-18,75.27817406232401,75.44746559342474,72.62594485874467,72.70118713378906,2292500
2023-01-19,72.39081573486328,72.72939878585834,71.92056229464772,72.39081573486328,2036100
2023-01-20,72.75762181847716,73.21846823759203,72.17450489750604,73.19966125488281,2494000
2023-01-23,73.2748882119817,74.77029057932953,73.00214037899741,74.53516387939453,1835700
2023-01-24,77.47895890102738,77.47895890102738,73.30311297932388,73.46299743652344,2291600
2023-01-25,72.70117269781878,74.59158604832412,72.70117269781878,74.44110870361328,2192000
2023-01-26,74.57279959949257,74.6950629241954,73.58526439639665,73.67931365966797,1805500
2023-01-27,73.60407075773264,73.87681861517743,72.82344832182147,73.2560806274414,2477100
2023-01-30,73.0303575559011,74.21539818335611,72.8986871723503,73.45358276367188,4297500
2023-01-31,71.0082616316996,72.8892751848572,69.29653958534607,72.85165405273438,9251600
2023-02-01,73.24667299228092,73.64169133397084,72.1368745904813,73.28429412841797,4641000
