Date,Open,High,Low,Close,Volume
2022-12-01,80.33215139789846,81.76371354701502,79.65505480977563,81.35746002197266,6127200
2022-12-02,80.47723705806771,80.88349796478127,79.87753157909056,80.62232971191406,4798900
2022-12-05,79.71310129351015,79.72276872586531,76.81127756758204,76.83061981201172,9102900
2022-12-06,76.75324016575549,77.20786042113697,75.50545501153388,76.32764434814453,7656100
2022-12-07,76.09548824557496,76.84029379315184,76.00843707700376,76.20188903808594,5105500
2022-12-08,76.54043603301179,77.58509436657195,75.96007275205152,77.44967651367188,5918700
2022-12-09,77.04343233897515,77.73019649939428,76.93703153020537,77.2465591430664,6850800
2022-12-12,77.68181395067637,78.7458218211232,77.3239271030887,78.62007141113281,15807600
2022-12-13,82.1602967068935,82.77935178382288,77.0917731174211,77.92362976074219,22812200
2022-12-14,78.16547590184804,80.17740930010385,77.93333201119428,79.14242553710938,11183100
2022-12-15,78.146115402712,78.3782592391522,76.85963842044175,77.44967651367188,8196800
2022-12-16,77.34327733422884,77.82691464175632,76.87898965164547,76.97571563720703,19200700
2022-12-19,77.3045871551944,78.44597152111724,77.07244330882428,77.86560821533203,7738800
2022-12-20,77.86561836174829,78.82321831006163,77.72052567146547,78.29122161865234,6390200
2022-12-21,78.68777783478588,79.45192556307462,78.29119913361144,78.83287048339844,5932400
2022-12-22,78.29120448928568,78.51367350328722,76.83061785151705,77.85592651367188,8181400
2022-12-23,77.8752699307352,78.25250638503691,77.37228307185389,78.20413970947266,4129100
2022-12-27,78.23316166234474,78.8038574749252,77.97200078521065,78.32989501953125,4290700
2022-12-28,78.43627986850856,78.96828375609601,77.565738786592,77.70115661621094,3794000
2022-12-29,78.3202242824301,79.12306395864354,78.05905601198987,78.73615264892578,3867800
2022-12-30,78.47497964887364,79.2488022216716,78.11709279722274,79.06501770019531,5375700
2023-01-03,79.77113145020425,81.09629282963523,79.56800468502985,80.980224609375,8997500
2023-01-04,81.44451185413136,82.3827693218441,80.90284048296482,81.7153549194336,7836200
2023-01-05,82.21834040982094,82.60525172298752,80.4965928149351,81.55091857910156,7643800
2023-01-06,81.96684464965458,83.51448247918113,81.07695382014172,82.85674285888672,8641600
2023-01-09,84.31309613103055,85.04127237199017,83.65289011698994,83.90531921386719,7519700
2023-01-10,83.14801050098936,84.08978621630709,83.08004768686288,83.98298645019531,5703300
2023-01-11,84.82766874872281,86.08013260253887,84.55581010001832,86.0218734741211,8359700
2023-01-12,86.11895848892156,86.60440922991299,85.60438188865314,86.1966323852539,6071100
2023-01-13,85.39078894769551,86.86656346199925,85.10923401476028,86.60441589355469,5090800
2023-01-17,86.59470922465282,86.83743460545304,85.85682199295073,86.0218734741211,6550400
2023-01-18,86.0218777674923,86.05100362945947,84.08007462417467,84.18687438964844,6397700
2023-01-19,83.88589912224298,84.45872750660315,82.77907189874087,83.43928527832031,5597000
2023-01-20,83.52665769702416,84.83737328506801,83.01208106972769,84.7111587524414,5567300
2023-01-23,84.65290011332641,86.53644389636464,84.43930060834295,86.381103515625,7390200
2023-01-24,86.45877897838437,87.4782210787699,85.43932947060846,87.08985900878906,7004600
2023-01-25,86.11896636405162,87.24521574168877,85.1869017450025,87.0316162109375,5896800
2023-01-26,87.2743314290038,87.85687082207194,86.4976072999861,87.21607971191406,7302800
2023-01-27,86.89568982493887,87.1092893538252,86.37140209241544,86.40052795410156,5676800
2023-01-30,85.8956705765666,86.04130730625009,84.45873286835698,84.80825805664062,6255300
2023-01-31,85.13835726468724,85.90537035982929,84.80824689369624,85.88594818115234,6200400
2023-02-01,85.79857260045912,88.01222694825225,85.64322479698335,87.4296875,6141300
2023-02-02,88.02195044427364,88.56565301829035,86.36170204203029,86.77919006347656,8269200
2023-02-03,85.89565360863887,87.63356811613073,85.7014688716231,87.01219177246094,5671800
2023-02-06,86.90541300913901,87.00250169740148,85.82771153242379,85.95392608642578,4097200
2023-02-07,85.31312685684205,85.45875617195006,83.78881163044983,85.18690490722656,9226000
2023-02-08,84.40047952857213,85.36167007431098,83.99270261915464,84.16746520996094,7624400
2023-02-09,84.6043636657783,85.34225094568168,83.81793575097848,84.12862396240234,4960300
2023-02-10,84.01211193560752,84.83737679126868,83.82763826635238,84.60436248779297,5318400
2023-02-13,84.74029474523233,86.84714954592991,84.6626208355331,86.81802368164062,5560900
2023-02-14,86.4102344191298,86.80830759391151,85.15777058192069,86.49761199951172,7484800
2023-02-15,86.26460923715642,86.61413442016654,85.46847018860932,85.76944732666016,4329900
2023-02-16,84.91505161234026,85.70147952468709,84.47814886267896,85.16748809814453,5942500
2023-02-17,84.66261387744619,84.88592449763054,83.99269683167539,84.74028778076172,6398400
2023-02-21,84.23541365690674,84.41017621789705,83.64316316729465,83.69170379638672,5260300
2023-02-22,84.15774505362793,84.64319581941781,83.47811694447846,83.80821990966797,5840100
2023-02-23,84.61408223592196,86.8762849105159,84.52669723355723,86.00247192382812,8637100
2023-02-24,84.76940856484761,86.30343473017876,84.60435708573227,86.08013153076172,7659200
2023-02-27,86.27431029240894,86.38111005298332,84.81795800173005,85.40049743652344,6748800
2023-02-28,85.14806993843834,85.44905448058927,84.64320435038475,84.85680389404297,7468000
2023-03-01,84.3713543055562,84.67233144468986,83.48783025438205,83.82764434814453,5119800
2023-03-02,83.55578420905904,84.74028527370821,83.37131795338104,84.4393081665039,5293600
2023-03-03,84.77912894231385,86.69180631393786,84.54611462818757,86.65296936035156,5498500
2023-03-06,86.80830838463815,88.03163896547244,86.55587191558425,87.12870025634766,7424800
2023-03-07,86.9733729823532,87.45882381515393,85.48789461916566,85.78887176513672,5382400
2023-03-08,85.82769200274188,86.49760898449098,85.58496663362067,85.91506958007812,5159200
2023-03-09,85.75973955917205,87.03161827670031,84.01211372735425,84.34222412109375,10572300
2023-03-10,81.95379810167832,82.7693517954941,80.46831260384442,81.62368774414062,16029300
2023-03-13,80.89551943183811,83.04121103694031,79.6527665933528,82.45867156982422,10299800
2023-03-14,83.4295717085493,83.4295717085493,81.00231779803337,82.09943389892578,8732200
2023-03-15,80.66251074148475,80.94407310845885,79.7304460477386,80.56542205810547,11463000
2023-03-16,80.5071607413726,82.63343766452287,79.69160693420848,82.35187530517578,10148100
2023-03-17,82.5266315168079,83.47811829237135,82.1479805059691,82.77906799316406,13065800
2023-03-20,82.79848108467819,84.96359475037701,82.76935522403407,84.42959594726562,9177300
2023-03-21,84.94417781046334,85.2937029745306,84.13833512251112,85.03156280517578,6683700
2023-03-22,84.99273705791904,86.5656005035822,84.89564836785415,85.3422622680664,7233700
2023-03-23,86.07041785190962,87.03160824492126,85.08980528112133,85.2257308959961,10747100
2023-03-24,85.41993266763326,85.90538350537128,84.96360769497683,85.44905853271484,5852100
2023-03-27,86.04129982794032,87.86659211347094,85.97333701431394,87.5170669555664,8170100
2023-03-28,87.59474039616985,88.23553157734855,86.87627531200249,87.23550415039062,6378900
2023-03-29,87.50735379957085,88.02193784189578,87.19666560070179,87.98310089111328,5233600
2023-03-30,88.20639229406238,88.52679153959522,87.09956527075796,87.87628936767578,5640700
2023-03-31,87.92485785948516,90.29386043922388,87.77922852662607,90.2161865234375,10476300
2023-04-03,89.69189096664488,91.26475429238744,89.41032860174946,91.18708038330078,8410900
2023-04-04,91.1191032853676,91.2841547607677,90.22587569302414,91.26473999023438,6651500
2023-04-05,90.89579600872122,92.34243708867535,90.75987039892098,92.12883758544922,7478800
2023-04-06,91.58514580964167,93.28422353736106,91.25503542784143,93.12887573242188,9146200
2023-04-10,92.30990915735778,92.72914541612911,91.20819872775424,91.4129409790039,8681500
2023-04-11,91.12044038955123,91.77366667686708,90.8669468159623,91.61767578125,8196000
2023-04-12,92.01741098509336,92.93388262627828,91.256937682157,91.54943084716795,8040300
2023-04-13,91.82241145601458,93.35310966685375,91.58842141010037,93.15811920166016,6240200
2023-04-14,93.10937519554756,93.58710707976468,92.30990232386566,93.31411743164062,6485100
2023-04-17,93.24587964026912,93.58711673563138,92.92413861960864,93.19712829589844,4772400
