Date,Open,High,Low,Close,Volume
2022-12-01,95.58715580631028,97.53654986546412,94.08688781394396,94.90869140625,2353100
2022-12-02,93.79066531381804,95.79739227238962,93.16953363150112,93.3510971069336,2915600
2022-12-05,92.051488443532,92.58661361547696,89.91097317468493,90.79966735839844,3462400
2022-12-06,90.87612085724366,92.42417099130876,88.6400557319059,89.85364532470703,3408800
2022-12-07,89.29939489110711,90.75188784129776,88.61137997265888,89.08917236328125,2913900
2022-12-08,89.62429405280919,90.29320045768095,88.39158885766003,89.42362213134766,2786000
2022-12-09,88.9649377621032,91.17234346723475,88.9649377621032,90.21675872802734,1992800
2022-12-12,90.71365309360496,93.75241263846873,90.05429733776118,93.18861389160156,2809800
2022-12-13,96.81028829324636,98.63545865773108,93.51352383545456,94.46910858154295,3411800
2022-12-14,93.87664481284833,94.88956961635397,90.95255777922848,92.30948638916016,3348200
2022-12-15,90.76144849727088,91.24879150137812,88.20048091384403,89.68163299560547,3385000
2022-12-16,87.674914478381,88.6687236481499,85.25728585053074,86.09819793701172,6729200
2022-12-19,85.84017692190587,86.4613084463813,83.1167619351643,83.96723175048828,5174600
2022-12-20,83.87166905550538,84.99925933539993,83.43210095188994,84.4641342163086,4167900
2022-12-21,85.36239938301725,86.33709275624074,84.9706060813707,85.73507690429688,4594900
2022-12-22,84.52146507004015,85.52483193634447,83.34609995406026,85.51527404785156,4602100
2022-12-23,85.8210680199887,86.72887794864914,85.1521615803723,86.6619873046875,1902600
2022-12-27,86.79576310361209,87.37867037435743,85.91662689841792,86.71931457519531,1801500
2022-12-28,87.02509601141384,87.85645730278539,85.56305262597586,85.7159423828125,2231900
2022-12-29,86.11730220911227,88.68782028619636,85.93573876960525,88.55403900146484,1740600
2022-12-30,87.44556646512775,88.93627640951576,87.18755448827082,88.83116149902344,2065500
2023-01-03,88.54449217164769,91.35390656111966,88.30559596866854,88.8407211303711,2619400
2023-01-04,90.360090729712,93.62819608306334,90.04475330614858,91.5450210571289,3177500
2023-01-05,88.3915862101662,90.16897436477,87.46466786936894,89.80585479736328,3406400
2023-01-06,90.13076287497904,93.4179770961295,90.02564795810267,92.75862121582033,3668600
2023-01-09,93.49441976292458,95.0138034905025,92.2903880812975,93.12174224853516,4384000
2023-01-10,92.30949415603703,94.1537731902598,91.1150131051294,94.12510681152344,3196000
2023-01-11,94.82268707125708,98.11945185965716,94.43089378661492,97.26898193359376,4095000
2023-01-12,98.06212185929944,98.26279380688018,95.25270001210092,96.5331802368164,2581700
2023-01-13,94.994691634505,98.7692488041324,94.2493293416071,98.28189849853516,3229300
2023-01-17,98.4252363857121,99.70571654408953,97.82322057415858,99.02725219726562,3493400
2023-01-18,98.7596794011055,99.99238456535872,97.32630232042028,97.37408447265624,2670900
2023-01-19,92.98796069357113,94.19199966240436,89.83453501971977,93.56131744384766,5115500
2023-01-20,94.65067847060962,99.70571570645708,94.48822351189148,99.55282592773438,4136700
2023-01-23,99.65793699122166,102.5820240677443,99.1897024931423,102.36224365234376,3567400
2023-01-24,101.06265402628492,104.05363193036948,101.06265402628492,101.7793426513672,3621400
2023-01-25,100.27907301498568,111.49763672365394,98.53035105039112,110.933837890625,10490300
2023-01-26,111.32562035088904,112.59654978359276,109.44311727804111,110.91471862792967,4884000
