Date,Open,High,Low,Close,Volume
2022-12-01,42.53426668334584,42.626932513951445,41.70952523706661,42.4045295715332,4608100
2022-12-02,41.95045812458749,42.25625816493242,41.57978776692293,41.90412521362305,3022100
2022-12-05,41.68172837335397,41.79292808288746,40.56045550353907,40.8106575012207,3535000
2022-12-06,40.03224918162806,40.46778281449055,39.44844456824673,39.69864654541016,5192800
2022-12-07,39.46697709775461,41.60759158399143,39.14264317634355,41.3388557434082,11740600
2022-12-08,41.51492813936233,41.7095285199356,41.07939445926622,41.32032775878906,5331200
2022-12-09,41.26472865240508,41.90413499183134,41.20913056026391,41.4315299987793,4406200
2022-12-12,41.43152283615636,41.70025868496451,41.24618764611713,41.561256408691406,4732800
2022-12-13,42.62692929226854,42.93273287310957,41.88559209852836,42.367462158203125,6162900
2022-12-14,42.302601112430295,42.40453211822821,41.33886086236316,41.64466094970703,4285200
2022-12-15,40.89406002326572,41.301794666712,40.62532413930161,40.99599456787109,3761000
2022-12-16,40.43072231106087,40.96819052481826,40.35658681400464,40.85699081420898,5047600
2022-12-19,40.8106569487144,41.31106093730307,40.69018853628195,40.93112182617188,3739100
2022-12-20,41.088656982126906,41.53345933834376,40.94965469925762,41.04232406616211,3099100
2022-12-21,41.514925169635774,41.76512715603566,41.35739254948113,41.49639129638672,3291800
2022-12-22,41.1905885631702,41.50565731809224,40.46778169306986,41.218387603759766,2669800
2022-12-23,41.1813230672272,41.43152505694514,40.95892365523898,41.37592697143555,2273400
2022-12-27,41.524193540654025,41.62612454024385,41.24618897912318,41.5334587097168,2109600
2022-12-28,41.53345401481356,41.63538853785564,41.29252076169319,41.35738754272461,2013100
2022-12-29,41.61685862415461,42.37672973275618,41.51492409141968,42.31186294555664,3088400
2022-12-30,41.9967937155905,42.21919665137685,41.84852627005784,42.18212890625,3116100
2023-01-03,42.60839902684912,43.49800373463184,42.41379865982944,42.90493392944336,5319300
2023-01-04,44.09107897649386,44.50807877095746,43.64627306844264,43.96134185791016,7777700
2023-01-05,43.75747198119955,44.044738163616735,43.48873613605632,43.74820327758789,4269000
2023-01-06,43.98913857365815,44.54514058215579,43.68333499450226,44.43394088745117,4277100
2023-01-09,44.46174840294599,45.17528668868742,44.46174840294599,44.61001586914063,4021800
2023-01-10,44.57294457884163,44.82314657098176,44.35054516470038,44.48954391479492,3746600
2023-01-11,44.50807338176915,45.36987897993363,44.38760851727597,44.64707565307617,6987300
2023-01-12,44.91581357814676,45.18454589485904,44.37834187477266,44.628543853759766,8980800
2023-01-13,44.16520932228708,46.02781941234522,44.137410279666405,45.43474960327149,13424100
2023-01-17,45.37915367178192,46.41702588691969,45.03628229997095,46.03709030151367,11402000
2023-01-18,45.73128637993171,46.287291999930986,45.57375375199903,45.62008666992188,10813100
2023-01-19,45.13821290238935,45.453281667792986,44.71194443595348,45.33281326293945,7254000
2023-01-20,45.55691146536525,45.97709274291992,45.23010222197173,45.97709274291992,6801900
2023-01-23,45.9770968600655,46.33191347118266,45.837035234366816,46.07046890258789,5320500
2023-01-24,46.014437870611935,46.46263003094605,45.64094618462418,46.18251037597656,4304400
2023-01-25,45.80902139197774,46.68673064582998,45.79968205117624,46.67739486694336,3606400
2023-01-26,46.910828698520895,47.34968154615804,46.63070546404903,47.256309509277344,4308200
2023-01-27,47.21895897406589,47.31233101036188,46.73341654911406,46.74275588989258,7450500
2023-01-30,46.39727293833624,46.92016561856385,46.35058691876046,46.47197341918945,4589900
2023-01-31,46.39727233915053,47.228299149293136,46.275889402204086,47.21895980834961,6531400
2023-02-01,46.658717973253495,47.86323287106399,46.60269261631928,47.4337158203125,6485400
2023-02-02,47.6297999993002,47.72317559570519,46.56534313368689,46.845462799072266,7285500
2023-02-03,46.5840193464133,47.37769590586874,46.48130796891432,46.9014892578125,7106600
2023-02-06,46.55600866062704,47.20962360613285,46.4532972826585,47.190948486328125,4795300
2023-02-07,46.96684778843289,48.17136622909862,46.96684778843289,48.021968841552734,6652900
2023-02-08,47.85389955926911,48.535525408488425,47.70450216165823,48.348777770996094,4441400
2023-02-09,48.56353665806586,48.76895941698204,48.08733356284146,48.15269470214844,6053500
2023-02-10,47.891249955177365,48.17136963137101,47.72317743707819,47.99396133422852,3769000
2023-02-13,47.965946487682025,48.56353607526857,47.87257445033972,48.47949981689453,3269300
2023-02-14,48.21805941858825,48.79697393621842,48.18070917566624,48.28342056274414,3558100
2023-02-15,47.90992612310114,48.39546856801724,47.90992612310114,48.33944320678711,3274900
2023-02-16,47.96594752946479,48.143359390949286,47.80721435015232,47.89125061035156,3833500
2023-02-17,47.723177741632064,48.20872017902659,47.5924554627018,48.08733367919922,3036200
2023-02-21,47.80720611041775,47.90057813369504,46.882807407549365,47.08823013305664,4759800
2023-02-22,47.16293776728278,47.3963714404887,46.57468747538277,46.83613204956055,3608400
2023-02-23,47.16293491444603,47.31233231378433,46.724082057466966,46.957515716552734,4337400
2023-02-24,46.668056884655535,47.293660945716816,46.36926208477745,47.116249084472656,4243400
2023-02-27,47.59245201226713,47.85389655117303,47.35901837055409,47.47106552124024,3919500
2023-02-28,47.5084114074707,47.76985592243086,47.34033891587793,47.5084114074707,5744800
2023-03-01,46.91082718415765,47.499077408963096,46.91082718415765,47.172271728515625,4165800
2023-03-02,47.013529300725246,47.05087953451259,46.303892668337504,46.86413192749024,3902700
2023-03-03,47.03221610196001,48.18070936188644,47.02288032215103,47.92860412597656,5540200
2023-03-06,47.98462385173505,48.40480516325678,47.70450416469225,47.75119018554688,4328500
2023-03-07,47.6297976756442,47.80720951920111,46.12648804696933,46.2198600769043,6113300
2023-03-08,46.29456933867277,47.041556405700014,46.2198688510124,46.4999885559082,4988700
2023-03-09,46.30390564384228,46.45330305894216,44.49246154051677,44.81926727294922,7043500
2023-03-10,44.22166999458859,45.24877660122368,43.39998257213168,44.17498397827149,8288800
2023-03-13,42.821068927259816,43.03582745583072,41.12167225603368,41.19636917114258,14691200
2023-03-14,42.540947165390016,43.15721182280032,42.20480215918174,42.69968032836914,9702700
2023-03-15,41.26173096131701,41.43914281610172,40.36534659431954,41.093658447265625,10377800
2023-03-16,40.63613338302794,41.78462660301049,40.15992670528207,41.457820892333984,7326000
2023-03-17,40.86021861370586,40.9162439638848,39.49696714991392,39.75841522216797,11173700
2023-03-20,40.31865844955573,41.01895936719009,40.0665496917776,40.40269470214844,7227600
2023-03-21,41.72859952493234,42.44757562077925,41.61655236615157,42.14878082275391,6479400
2023-03-22,42.21414373943669,42.33553024434335,40.99095359662201,41.03763961791992,4974200
2023-03-23,40.99095191160303,41.23372134952167,40.02920281520832,40.37468719482422,5203500
2023-03-24,39.61836141694476,40.04787850035327,38.81534904940666,39.91715621948242,5972900
2023-03-27,40.76685551021601,40.85089177291117,40.14125499164152,40.7481803894043,5272100
2023-03-28,40.5054079046053,41.04697211986501,40.5054079046053,41.00028610229492,3567500
2023-03-29,41.6165499098495,42.12076743747533,41.49516341721779,42.07408142089844,6486600
2023-03-30,42.56896204614131,42.75570968505935,41.775289033133326,41.924686431884766,5727900
2023-03-31,42.03673104540487,42.4382371980997,41.79395806093534,42.428897857666016,5195600
2023-04-03,42.428899532374494,42.568961149090256,41.821974171074224,42.15811920166016,4744500
2023-04-04,42.466244235366574,42.48491935262163,41.3084154608683,41.71925735473633,3070300
2023-04-05,41.205716228832266,41.99005357489956,41.15903020290639,41.9060173034668,3473700
2023-04-06,41.93401989450854,42.27016491360917,41.81263340163003,41.87799453735352,3207300
2023-04-10,41.87799464971405,42.48492355382025,41.75661171842463,42.23281478881836,3621200
2023-04-11,42.2328158773897,42.89576659397435,42.05540758422215,42.709022521972656,5603300
2023-04-12,42.9051036376222,42.94245387478878,42.09275556977967,42.79305648803711,6261200
