Date,Open,High,Low,Close,Volume
2022-12-01,136.06491813341185,136.61727139668804,135.12493427726233,135.4253387451172,1044600
2022-12-02,134.67915694780115,136.24903490427295,133.5550652437355,136.1715087890625,809900
2022-12-05,134.9214423207745,135.34782863005347,133.8942470047462,134.80516052246094,760900
2022-12-06,134.51445665710463,134.73733505828255,131.99492375642714,132.66355895996094,841100
2022-12-07,130.9483237877167,132.63446895433606,130.70606019144645,131.3747100830078,844400
2022-12-08,131.30686732766074,132.68292276068823,131.28748209998534,132.1305694580078,707200
2022-12-09,132.33404470865042,133.1868171719479,131.57818358403466,131.6072540283203,643000
2022-12-12,132.4600320057335,133.30310449830213,131.39406638223707,132.5860137939453,767100
2022-12-13,134.08805449118702,134.08805449118702,131.78171504148017,132.17901611328125,896400
2022-12-14,132.53758879942183,133.8458035093148,131.17121839848184,131.72357177734375,1029200
2022-12-15,130.6963617318026,130.99676622887952,128.2834257477999,129.2718505859375,1006300
2022-12-16,128.19619384614325,128.40938698672073,126.92673500962924,127.4791030883789,2485700
2022-12-19,126.94613841399445,127.00427931764132,125.06617033422158,125.63790893554688,1768800
2022-12-20,125.48287048599926,126.42285451862932,124.63009780816633,126.01583862304688,1117400
2022-12-21,126.7232422003427,127.49848864200904,125.86078441547032,127.41126251220705,922600
2022-12-22,127.05271379307456,127.05271379307456,124.21337691724963,125.43439483642578,806300
2022-12-23,125.02739857112164,126.9170516294605,124.72699408320577,126.7232437133789,519500
2022-12-27,126.76200236364662,127.07210686594836,125.92861499695633,126.86859893798828,778600
2022-12-28,126.98487537712543,127.2368389712675,125.3181155006414,125.40532684326172,900700
2022-12-29,126.1127336715022,127.32405162008612,125.73480306300787,126.703857421875,969200
2022-12-30,126.33908585809624,126.5919921337883,124.51033555494068,125.47335052490234,801300
2023-01-03,126.14453577343576,126.44609673226724,124.257430909265,125.17179870605467,1354500
2023-01-04,125.4636186600788,125.66789996832406,124.10179274774124,124.75352478027344,1513300
2023-01-05,124.25742351550468,124.53951813882694,121.65048803318965,122.0979461669922,1874000
2023-01-06,122.90533102025812,125.56090656693344,122.90533102025812,124.86053466796876,2265700
2023-01-09,125.47336198721632,126.13481608073891,123.83915596551871,124.24771118164062,2350700
2023-01-10,122.11739978569784,122.49676660929632,119.84119142271273,121.75748443603516,3225000
2023-01-11,122.92479212938407,123.50843291522143,121.78668406239672,123.45979309082033,2086500
2023-01-12,123.59596847662,123.59596847662,119.57856709026645,119.90929412841795,1893400
2023-01-13,119.56882210453342,121.56293578709698,119.16027437353011,121.48511505126952,2365400
2023-01-17,122.17577269924136,123.03178605786314,121.3975875075972,122.25359344482422,1858300
2023-01-18,122.30223631671626,123.2457850502126,118.79065486469558,118.80037689208984,1158800
2023-01-19,118.469654300142,119.48130179179292,118.1681081688963,118.30429077148438,1449900
2023-01-20,118.1097260976019,119.9092880837205,117.29263057060966,119.79256439208984,1194000
2023-01-23,119.9773906245796,120.63885215093968,118.97547259672427,119.95793914794922,1176400
2023-01-24,120.14275333947847,120.86257666779922,118.86846277635212,119.8509292602539,1269200
2023-01-25,119.17971989585244,120.91119778528372,118.8976327300025,120.89173889160156,909100
2023-01-26,121.37812199388222,121.50458255390936,119.71474261004634,120.49293518066406,898700
2023-01-27,120.25947688962098,120.65830263598926,119.17973818773932,120.47348022460938,1018300
2023-01-30,120.45402750372509,122.07849655321888,120.43456860725756,120.73612213134766,1230000
2023-01-31,120.94040648805932,121.44622651909522,120.02603123116904,121.41704559326172,1582700
