Date,Open,High,Low,Close,Volume
2022-12-01,83.72861220583134,85.0370197945682,82.68377044355387,82.9849853515625,1598464
2022-12-02,81.3659408876551,83.20147995239945,80.96118548049316,83.11676025390625,1441861
2022-12-05,81.4788997294597,82.90026191747407,81.12120750594094,82.22252655029297,1819216
2022-12-06,82.64611131572829,82.65551802106847,79.54923548689443,80.85763549804688,2583533
2022-12-07,81.64833293431175,84.06747344944601,81.30004744330448,83.77566528320312,2634047
2022-12-08,83.43680079174985,84.72637996613132,82.88143425306569,84.18042755126953,1728932
2022-12-09,83.10734122483902,84.34044304031438,82.93790925638991,83.30501556396484,2345323
2022-12-12,83.62506155667721,84.01098870614427,82.95674036485089,83.77566528320312,2099986
2022-12-13,88.70808630413954,89.6493800613788,84.96170985010795,85.2723388671875,2762965
2022-12-14,85.88417948148167,86.96667764672499,84.61342850684392,85.48883819580078,3852057
2022-12-15,83.2955960996698,89.25402375085731,82.22251219788848,88.75513458251953,7150219
2022-12-16,88.0679915630763,88.35979230305516,86.1195053639563,86.78782653808594,4641062
2022-12-19,87.07021916306782,87.44673962320194,84.2180807577476,84.81110382080078,3551764
2022-12-20,83.94510467603362,84.95228981644625,83.22971286478918,83.77566528320312,2485398
2022-12-21,85.29116601915379,86.1006842780554,84.5757741673502,85.25350952148438,1816944
2022-12-22,84.34985873597228,85.77122079350569,83.77566395501086,85.69591522216797,1989145
2022-12-23,84.80168603911338,85.50765630751388,84.42516559521817,85.30057525634766,1043020
2022-12-27,84.76403369457002,85.95948653340653,84.76403369457002,85.37588500976562,1124524
2022-12-28,85.47000433371593,85.73357011921703,83.22970999403066,83.30501556396484,1243112
2022-12-29,83.77566772034899,85.69591907381275,83.31443498493242,85.34764099121094,1399095
2022-12-30,84.46281612316736,85.34763992337508,84.46281612316736,85.1876220703125,1115433
2023-01-03,86.30777698294683,87.13611611267874,85.41353897906879,86.58074951171875,2429513
2023-01-04,87.87974308018867,89.45171647359359,87.26789914763118,88.11506652832031,2588078
2023-01-05,86.83488756614084,88.84926516178822,86.43013218974636,88.27507781982422,2120026
2023-01-06,88.81162163913184,90.83541348470332,88.81162163913184,90.04472351074219,1941214
2023-01-09,89.71526247903415,91.10838956258458,89.34815617023447,89.69644165039062,2746747
2023-01-10,89.08460275453679,90.9671976026017,88.67983992887538,90.90130615234376,1749902
2023-01-11,91.94614499884524,92.83096877891283,90.93895986465904,92.79331970214844,2251114
2023-01-12,93.2733795488216,93.92287248106572,91.5037394284754,93.3298568725586,2316916
2023-01-13,90.97661354193592,93.34869096147662,90.72246185994672,93.01923370361328,2367326
2023-01-17,92.68976686318,93.61223967129143,92.30383973648156,92.98157501220705,2319498
2023-01-18,94.12996265969664,95.32541544071012,91.71082214455603,91.83319091796876,2961508
2023-01-19,91.05192601139642,91.64494170191028,89.29169235280686,90.08238983154295,2398936
2023-01-20,90.34593835029872,91.0895651225689,88.943404503075,91.01426696777344,2063108
2023-01-23,90.5624385663501,92.57681623420837,90.5624385663501,91.8049545288086,1907951
2023-01-24,91.77671639592884,93.4239878253638,91.12722343203347,93.27338409423828,2062798
2023-01-25,92.21912579702516,93.39575033424008,91.94614587762808,93.226318359375,2119303
2023-01-26,93.94914498996232,94.91291606594544,92.75859855448148,94.50662231445312,1428123
2023-01-27,94.2231574882567,95.8294550689323,94.10977352885212,95.06410217285156,1374716
2023-01-30,94.28930233996972,96.09401818303728,93.55229913391072,93.75072479248048,2166304
2023-01-31,94.96016628175737,96.97275013910756,94.96016628175737,96.75543212890624,2553783
2023-02-01,96.57589642105812,100.04359389960254,95.1869244702959,98.919189453125,2903453
2023-02-02,100.56328919862332,103.25619188994035,100.56328919862332,102.1223373413086,3279258
2023-02-03,99.25934541532727,100.78060118145676,98.35226636587934,99.03257751464844,2138620
2023-02-06,97.9270748496771,98.26722670771512,96.8310200447998,97.0672378540039,1811985
2023-02-07,95.85780590616169,98.03102347816984,95.33812069123636,97.81370544433594,2741892
2023-02-08,97.18063796035712,97.18063796035712,95.01687025573771,95.27198791503906,1680278
2023-02-09,96.60424918235074,96.91605879007652,95.0263013351527,95.3097686767578,1405500
2023-02-10,94.87512504087356,96.679840800813,94.52552326335396,96.28298950195312,1395376
2023-02-13,96.13180826212395,98.82470317907176,95.8388910323222,98.7869110107422,1955572
2023-02-14,97.93653776572822,99.19321876274633,97.30346859130182,98.33338165283205,1594952
2023-02-15,97.27510703188683,99.07037282719963,96.55700369245484,97.79479217529295,1727176
2023-02-16,95.57433822606562,96.36803339518448,94.82788513263324,95.716064453125,2502546
2023-02-17,94.92237211199512,95.01686371291645,92.4373450280129,93.62789154052734,2944050
2023-02-21,92.13498022635297,93.2688346944564,90.08459674756249,90.49089050292967,2195125
2023-02-22,91.25624610335174,92.23891702627694,90.47200083526334,91.04837799072266,2465048
2023-02-23,91.59639705618017,92.07828256904914,90.42475049008996,91.7948226928711,1862499
2023-02-24,89.640500740374,91.24679079960625,89.12081559608534,90.5570297241211,2280657
2023-02-27,91.65309406701672,92.00269584129954,89.9334125679453,90.6137237548828,1955262
2023-02-28,90.46253867383008,91.84206071951532,90.3586046315977,91.40741729736328,3177198
2023-03-01,90.81214295942944,92.26725682513798,90.36804962158205,90.36804962158205,1920967
2023-03-02,89.2342245208688,91.1050824716298,88.92241486240864,90.76492309570312,1954333
2023-03-03,93.10820637107572,93.10820637107572,91.5208159852252,92.22947692871094,2283653
2023-03-06,92.31450898531432,92.95702802689944,91.52081381124248,91.82317352294922,1811779
2023-03-07,92.45624070015111,92.96647596078633,91.2845940495985,91.49246215820312,1833265
2023-03-08,92.08773286004369,93.67512306678266,91.42631406829192,93.6184310913086,2467630
2023-03-09,93.61843463861084,95.62157600370428,93.01371524615232,93.15544891357422,3437204
2023-03-10,93.45781781406345,94.58222246665149,91.03893255927076,92.01215362548828,2768750
2023-03-13,91.05780850135176,94.56330560333306,90.76489873315695,93.50504302978516,3032371
2023-03-14,94.24206516752788,96.16961497858132,94.12868119865423,95.2152862548828,3139287
2023-03-15,96.68929284966885,98.25778337789556,93.12710332538708,94.66725158691406,5002096
2023-03-16,94.51606644534972,98.9191927941319,94.30819090685756,98.4561996459961,3949882
2023-03-17,98.84360491932276,99.06093036998212,96.88771309705264,97.79479217529295,6453771
2023-03-20,97.80424941535932,98.51290290399577,96.11291754317092,96.67039489746094,2164135
2023-03-21,97.4452045036246,98.56960174841994,97.23732892684929,97.7664566040039,2127567
2023-03-22,97.64361287811106,98.91920103256602,96.89715979416574,96.9349594116211,2029122
2023-03-23,98.39951217123576,100.27981966703383,97.0861318953798,97.67195892333984,2658632
2023-03-24,97.75700819922169,98.5790456575366,96.39638574446126,98.02156829833984,1937805
2023-03-27,98.36171962360363,98.8058129831868,96.18850234555084,96.54755401611328,2348732
2023-03-28,96.86882390682564,97.53023534178492,95.72551944470906,96.13182067871094,1705793
2023-03-29,96.93494766586396,97.27509950134646,95.88613500302787,96.82156372070312,1835228
2023-03-30,97.0577892357528,97.22786516702458,96.53810409123406,96.89715576171876,2384681
2023-03-31,96.755436276981,99.4388815351586,96.6703945820594,99.31604766845705,2023647
