Date,Open,High,Low,Close,Volume
2022-12-01,69.81999969482422,70.70999908447266,68.43000030517578,69.0999984741211,1262700
2022-12-02,68.08999633789062,69.76000213623047,67.1500015258789,69.58999633789062,1307500
2022-12-05,68.83000183105469,69.72000122070312,66.87000274658203,67.38999938964844,1425100
2022-12-06,67.33000183105469,67.41000366210938,64.11000061035156,65.58999633789062,1782900
2022-12-07,65.16000366210938,66.31999969482422,63.9900016784668,65.0999984741211,1572900
2022-12-08,65.33999633789062,65.8499984741211,63.959999084472656,65.4800033569336,1268700
2022-12-09,64.75,66.86000061035156,64.44999694824219,65.69999694824219,1200300
2022-12-12,65.66999816894531,66.13999938964844,65.0,65.86000061035156,1649200
2022-12-13,68.26000213623047,69.31999969482422,65.66999816894531,67.18000030517578,2178200
2022-12-14,66.66999816894531,68.08000183105469,65.26000213623047,67.70999908447266,2733100
2022-12-15,66.72000122070312,66.83999633789062,64.43000030517578,65.38999938964844,2611600
2022-12-16,64.30000305175781,64.83999633789062,60.650001525878906,61.43999862670898,7556500
2022-12-19,61.0,61.900001525878906,57.630001068115234,58.09000015258789,4305700
2022-12-20,57.31999969482422,58.58000183105469,56.27000045776367,57.7599983215332,4290900
2022-12-21,58.540000915527344,60.02000045776367,57.58000183105469,59.369998931884766,4610700
2022-12-22,52.09999847412109,57.27999877929688,52.09999847412109,57.20000076293945,16492900
2022-12-23,56.56999969482422,60.630001068115234,56.2599983215332,60.15999984741211,6668100
2022-12-27,59.810001373291016,61.11000061035156,58.220001220703125,60.41999816894531,4434500
2022-12-28,60.43000030517578,61.02999877929688,58.77000045776367,59.2400016784668,3137300
2022-12-29,59.88999938964844,61.91999816894531,59.52000045776367,61.2599983215332,2410800
2022-12-30,60.400001525878906,61.16999816894531,59.61000061035156,60.88999938964844,2141000
2023-01-03,61.70000076293945,63.25,59.65999984741211,60.63999938964844,2448500
2023-01-04,62.0,65.13999938964844,61.709999084472656,65.12000274658203,3238200
2023-01-05,63.79999923706055,64.0999984741211,62.810001373291016,63.34000015258789,2967300
2023-01-06,63.66999816894531,65.81999969482422,62.59000015258789,65.77999877929688,2428300
2023-01-09,66.22000122070312,68.06999969482422,66.01000213623047,67.06999969482422,2666600
2023-01-10,67.18000030517578,67.94999694824219,66.22000122070312,67.38999938964844,1974600
2023-01-11,66.0,68.66999816894531,66.0,67.43000030517578,3430500
2023-01-12,68.05999755859375,68.2699966430664,65.52999877929688,66.87999725341797,2957400
2023-01-13,65.37000274658203,66.66999816894531,64.86000061035156,65.0,2912900
2023-01-17,64.20999908447266,70.94999694824219,63.34000015258789,67.44000244140625,7422400
2023-01-18,67.45999908447266,68.77999877929688,63.34999847412109,63.40999984741211,2497400
2023-01-19,62.33000183105469,63.02000045776367,60.90999984741211,62.18999862670898,2559200
2023-01-20,62.619998931884766,66.0999984741211,62.02000045776367,66.08000183105469,2469000
