Date,Open,High,Low,Close,Volume
2022-12-01,11.123513229015652,11.150339036574929,10.94467877570349,11.069863319396973,6252800
2022-12-02,10.953618927001951,11.203987120849195,10.926793976562912,11.177162170410156,9330800
2022-12-05,11.06986101977862,11.078802953774144,10.899967684862723,10.971502304077148,6066400
2022-12-06,10.98044413736926,10.98044413736926,10.792667774351347,10.864201545715332,6235600
2022-12-07,10.8642012609314,11.007269652658923,10.828434376186967,10.846318244934082,5975300
2022-12-08,10.882085433961366,11.13245363417314,10.882085433961366,11.11457061767578,9902500
2022-12-09,11.078802675525283,11.23081213863235,11.043035793191253,11.060918807983398,10507500
2022-12-12,11.087744148756146,11.15927791595459,11.007269300220225,11.15927791595459,6570900
2022-12-13,11.40964745223524,11.42753046844104,11.14139538714981,11.230813026428224,9025400
2022-12-14,11.221870601815557,11.34705426803795,11.034094249732195,11.15927791595459,8962100
2022-12-15,11.034095381899094,11.087745286427856,10.891027832822584,10.96256160736084,7225100
2022-12-16,10.917852587691412,10.93573560462772,10.676425463427426,10.801609992980955,12047100
2022-12-19,10.819491943847092,10.864199904633898,10.667482489472818,10.747958183288574,5031500
2022-12-20,10.756901172121925,10.828434945370876,10.68536739887297,10.774785041809082,6165500
2022-12-21,10.8373763097582,10.88208512887288,10.756900605901738,10.819493293762209,6229200
2022-12-22,10.78372524254724,10.801608256608832,10.497589342814424,10.712190628051758,6055600
2022-12-23,10.703250039672628,10.78372573852539,10.667483157154706,10.78372573852539,5087700
2022-12-27,10.810551927824031,10.837376879603417,10.75690117151542,10.801609992980955,4512700
2022-12-28,10.855260257312384,10.891027142313831,10.640658094553888,10.6496000289917,4146000
2022-12-29,10.712190450259625,10.801608077332617,10.69430743649484,10.747958183288574,4817700
2022-12-30,10.69430884843096,10.739017667870224,10.5780662589888,10.6496000289917,4811300
2023-01-03,10.649598792308575,10.712190620605194,10.569123097213092,10.658540725708008,9391200
2023-01-04,10.739017771055863,10.837376492567476,10.63171711502052,10.756900787353516,8235000
2023-01-05,10.66748265910744,10.73007448740406,10.59594889741139,10.658540725708008,5731800
2023-01-06,10.747961126067196,10.91785364072262,10.71219338324508,10.90891170501709,5014600
2023-01-09,10.98044548516147,11.06092120101138,10.89996976931156,10.90891170501709,7064900
2023-01-10,10.917852300514664,10.926794235122538,10.739017872106322,10.837376594543455,7256200
2023-01-11,10.89102840423584,10.91785335790763,10.75690193037708,10.89102840423584,5844500
2023-01-12,10.935736659383752,10.971504402205866,10.846319860578236,10.90891170501709,6052300
2023-01-13,10.828434376186967,10.85526017930764,10.739017590700788,10.846318244934082,5775000
2023-01-17,10.935735317079317,11.00726994119312,10.837376594641292,10.864201545715332,7103200
2023-01-18,10.908911137177524,10.908911137177524,10.613834096254063,10.62277603149414,7154600
2023-01-19,10.595949347687796,10.604890428717477,10.434997950657175,10.506531715393066,7434300
2023-01-20,10.569125272803566,10.631717966734216,10.443941590442028,10.62277603149414,6100400
2023-01-23,10.631717114673242,10.810551541392972,10.613833245626363,10.73007583618164,5696600
2023-01-24,10.560183709759048,10.69430932125711,10.354523472345534,10.497591018676758,7808000
2023-01-25,10.434997953216408,10.569123548941658,10.41711408565318,10.53335666656494,7149800
2023-01-26,10.5780668258667,10.622775647701904,10.461824230195106,10.5780668258667,4518600
2023-01-27,10.604891874739998,10.730076406472122,10.58700885749247,10.685367584228516,7328000
2023-01-30,10.5959493502865,10.676424196071808,10.524415585533069,10.53335666656494,6878600
2023-01-31,10.578065524485028,10.819492621043311,10.551240575784025,10.78372573852539,15703200
2023-02-01,10.694307725007622,10.882084064727016,10.58700708127507,10.7926664352417,9653100
2023-02-02,10.864202879239372,10.953620530794808,10.774786080433858,10.90891170501709,12069700
2023-02-03,10.819493476269823,10.899968328733976,10.730075836532134,10.756900787353516,8326300
2023-02-06,10.712191294081496,10.730075162004722,10.622774512714646,10.66748332977295,8701600
2023-02-07,10.622773841139832,10.667482655371632,10.470764384401532,10.631715774536133,7377900
2023-02-08,10.318755204111245,10.327697137747109,9.996853267967728,10.068387031555176,12385800
2023-02-09,10.1488630122566,10.238279792863636,9.94320279663589,10.032620429992676,9051100
2023-02-10,10.023679828991735,10.139922426712854,9.934262183744762,10.130980491638184,5938000
2023-02-13,10.139920632483872,10.265104290378918,10.1041537512639,10.238279342651367,7220500
2023-02-14,10.193571090698242,10.274046791073452,10.11309624307279,10.193571090698242,9565600
2023-02-15,10.148863612708183,10.29193115234375,10.113096727799292,10.29193115234375,7100600
2023-02-16,10.166745858888502,10.29193037296465,10.148862844163189,10.202512741088867,8101200
2023-02-17,10.184630394930052,10.229338361053047,10.130979641732752,10.211455345153809,23398400
2023-02-21,10.19357242760769,10.19357242760769,9.89849538936509,9.907437324523926,6147100
2023-02-22,9.925320342055306,10.032620996492415,9.89849453888368,9.961087226867676,9079100
2023-02-23,9.970028131563687,10.13097953673774,9.961087050081629,10.104154586791992,10815900
2023-02-24,10.005795578894327,10.166746993127155,9.934261806513032,10.086271286010742,13012200
2023-02-27,10.211456201810488,10.29193191198279,10.113097474238709,10.130980491638184,7825600
2023-02-28,10.097532952967942,10.178891905548172,10.07041358947754,10.07041358947754,8308600
2023-03-01,9.99809348052466,10.178890651704988,9.980013332352168,10.07945156097412,5790400
2023-03-02,10.03425355277513,10.16985122425494,10.03425355277513,10.133691787719728,6474900
2023-03-03,10.224091283941169,10.242170571992162,10.08849274406816,10.151771545410156,7355100
2023-03-06,10.133691467770523,10.133691467770523,9.961934365178356,9.989053726196287,8130800
2023-03-07,10.00713393457099,10.034254160195845,9.871536254882812,9.871536254882812,7441300
2023-03-08,9.862494551315857,9.943853490539508,9.826335118561884,9.898653984069824,5360900
2023-03-09,9.93481373695453,9.998093392894706,9.808256149291992,9.808256149291992,8281700
2023-03-10,9.799216501781418,9.898654733859727,9.708817481994627,9.708817481994627,9475500
