Date,Open,High,Low,Close,Volume
2022-12-01,59.89356947765829,59.97400824417599,58.499236152279,58.56180191040039,2779900
2022-12-02,57.84677408373325,58.54393743850063,57.67694979300272,58.4277458190918,1658800
2022-12-05,57.88251597752371,58.48136061062468,57.8199502221125,58.20428466796875,1251300
2022-12-06,58.13278448080819,59.04445797693158,58.097031643036765,59.00870513916016,1816100
2022-12-07,58.9372118721262,59.38411215791628,58.302614284603145,58.4277458190918,1758800
2022-12-08,58.45455551147461,58.66906572742316,58.26685822012504,58.45455551147461,1807000
2022-12-09,58.44561715071967,59.58968075840364,58.3562384599613,58.80313873291016,1493500
2022-12-12,59.25004046693479,60.46560978486358,58.75844742690581,60.260032653808594,1911200
2022-12-13,61.21639868925174,61.71693164187539,59.73269329969437,60.66224670410156,1685800
2022-12-14,60.80524459686106,61.63647930281519,60.23321284428579,60.46560287475586,1670400
2022-12-15,60.027648875089206,60.12596066305205,58.9908369524269,59.643314361572266,1854200
2022-12-16,59.04445662599443,59.214280896733975,57.51605864680768,58.18640899658203,4609200
2022-12-19,58.09703039752965,58.794193671234986,57.50711881568274,58.052337646484375,1396200
2022-12-20,58.13278797099997,58.18641382129844,57.37305887542491,57.989776611328125,1261100
2022-12-21,58.30261056880693,58.59755955607095,57.89145633122579,58.29367065429688,1361800
2022-12-22,57.89145818653439,57.998716706622126,56.6401394717172,57.6501350402832,1595600
2022-12-23,57.587568908346576,58.320485076387,57.40881152849552,58.25791931152344,1000100
2022-12-27,58.4545576435986,59.07127538933998,58.043410206718654,58.82995223999024,1058200
2022-12-28,58.955084844598986,59.14278214620929,57.98977859132555,58.11491012573242,1192800
2022-12-29,58.2487127048328,58.68266548308746,58.076938724229535,58.22159194946289,1418200
2022-12-30,58.266788058238426,58.33007211682014,56.70276479724235,57.51641845703125,1532100
2023-01-03,57.8690044650792,58.19446730264524,56.83837099654592,58.11309814453125,1769800
2023-01-04,58.583220389211775,60.56311147997049,58.38432564551782,60.02067565917969,3094500
2023-01-05,59.58672838050127,59.77658056850562,58.1583087974832,58.664581298828125,1738100
2023-01-06,59.36974196753156,60.74391988685159,59.34262121473948,60.454620361328125,1591400
2023-01-09,60.43654499825915,61.72935397004599,60.16533052919751,61.2863655090332,1990700
2023-01-10,60.94282525837288,61.85592295008264,60.02972066921714,61.65702819824219,2735000
2023-01-11,61.80167578312278,62.81422765559875,61.51237623347898,62.75997924804688,4205700
2023-01-12,62.83230924450823,63.103530604541945,61.86496317664169,61.88304138183594,3764700
2023-01-13,61.41293448299452,61.83784474420895,60.74393050653242,61.65702819824219,1485600
2023-01-17,62.145217871914646,62.97696012617778,61.97345078791791,62.10905456542969,3081900
2023-01-18,62.3260359946966,62.37123495587204,60.35518057437202,60.382301330566406,1893800
2023-01-19,60.08395693680444,60.26477346697945,58.98100024379568,59.369747161865234,2274000
2023-01-20,59.36974974218245,60.39134421409683,58.70074579507221,60.32806015014648,1895300
2023-01-23,60.3099665296974,61.63893858240209,60.24668247468502,60.599266052246094,1856300
2023-01-24,60.43653543335228,61.548534583108975,59.86697893076164,61.3134765625,1417700
2023-01-25,60.72583720745943,61.24115222338569,60.50886427902864,61.051300048828125,1635300
2023-01-26,60.93377733374083,61.92824410780779,60.906656578598735,61.81071853637695,1609300
2023-01-27,61.7383813987525,62.28081710145192,61.56660744887742,62.145206451416016,1230000
2023-01-30,61.81072049487853,62.35315630724372,61.566619895974576,61.602783203125,1333000
2023-01-31,62.045774420694215,62.3079532361787,61.19596080570391,62.28987503051758,2172100
2023-02-01,61.50333085925397,62.027688424363696,60.49078593070556,61.35868453979492,2265000
2023-02-02,61.50332339851989,63.3385677563324,61.15073984689306,62.145206451416016,2491500
2023-02-03,61.59373336326409,61.76550732754029,59.87602131028119,60.454620361328125,2281200
2023-02-06,60.219560452952095,61.3315526672248,59.97545989058864,61.3044319152832,2372900
2023-02-07,61.06937771817271,61.34963467068488,60.31900476424973,60.85239791870117,1414400
2023-02-08,60.53598221200553,60.85240248819004,60.22860448583906,60.40037155151367,1025600
2023-02-09,60.49078867007988,60.84337228044432,59.39686763567756,59.496315002441406,992700
2023-02-10,59.70425459812965,60.70776395799896,59.523438061811184,60.58119583129883,1031300
2023-02-13,60.58119181572992,61.63894261765992,60.56310671457403,61.49428939819336,1111100
2023-02-14,61.33155914153549,61.85591672590731,60.79816590385901,61.06034469604492,1039200
2023-02-15,60.80721161477871,61.23212185531979,60.37325882301775,61.20499420166016,1293100
2023-02-16,60.42749772774095,61.11458674444263,59.91218268957603,60.77104568481445,918900
2023-02-17,60.86145134771057,61.34964563762548,60.3099729959981,61.10554504394531,6172500
2023-02-21,60.88857379360756,61.06034777930371,60.10204427477908,60.30997467041016,1700500
2023-02-22,60.07491533451209,60.73488360954232,59.69521096131712,59.848899841308594,1702800
2023-02-23,60.255728916274265,60.61735506717686,59.22509886954122,59.54151916503906,2142300
2023-02-24,60.16531403895393,62.28081528708607,60.12915074016825,62.04575729370117,3337100
2023-02-27,62.47068362549689,63.09448862071774,61.51238010033097,61.59374237060547,1833000
2023-02-28,61.42196696239816,61.61181913144595,59.82177355586773,59.85793685913086,3012400
2023-03-01,59.66808694604497,59.66808694604497,58.22158924805412,58.39335632324219,2738900
2023-03-02,58.22158975059694,59.39686612272675,57.79667953932838,59.27029800415039,2450500
2023-03-03,59.36975066591005,60.87953257039158,59.08949364940453,60.84337615966797,1807400
2023-03-06,60.89760412790984,61.928234040436905,60.87048337717665,61.85590744018555,2370200
2023-03-07,62.00057586384441,62.11810144502604,60.617362057273326,60.92473983764648,1917500
2023-03-08,60.888575191577885,61.85592126951884,60.70776554796951,61.73839569091797,1574600
2023-03-09,61.96440742705138,62.18138036567981,60.40941975574937,60.57215118408203,1699700
2023-03-10,60.74392093034686,60.88856724687104,59.46014779742861,59.87602233886719,1856700
2023-03-13,59.55056858268812,62.03673917284936,59.42400044989377,60.92473983764648,1580100
2023-03-14,61.53949923137512,62.4345186679793,60.93377935495843,61.7474365234375,1512200
2023-03-15,61.24115738159935,62.29891515386284,60.77104818082884,61.5847053527832,2115600
2023-03-16,61.05130761235552,62.434521410813616,60.69872397343271,62.36220169067383,2203100
2023-03-17,62.33506433713116,62.38931274060272,60.92473000087724,61.25923538208008,4978000
2023-03-20,61.657023393701714,62.66957527987593,61.5756611274412,62.38027572631836,2204100
2023-03-21,62.56107733650382,62.78709279927652,60.77103873391303,61.3044319152832,2427100
2023-03-22,61.20498683761567,61.69318108306621,59.93026316680991,59.948341369628906,1872700
2023-03-23,59.81274024973907,61.10554218053035,59.08948795099119,59.70425033569336,2614200
2023-03-24,59.75848797355557,61.85591122714436,59.49630920467639,61.81974792480469,2041400
2023-03-27,62.19946098623304,62.43451211221062,61.75646569258211,61.955360412597656,1976900
2023-03-28,61.79263425549312,62.76902283825064,61.7203076425232,62.10905456542969,1500100
2023-03-29,62.55204494468771,63.27529032479288,62.50683909079899,63.10352325439453,1872700
2023-03-30,63.293577259863376,63.99714774161985,63.293577259863376,63.96059799194336,2386100
2023-03-31,64.11592530327088,64.56365448123464,63.71389202356568,64.49968719482422,1937100
2023-04-03,64.07937271393254,65.0570557587596,63.659061093564496,64.4540023803711,2468400
2023-04-04,64.27125263191597,64.59106116010675,63.76870931975395,64.22557067871094,1527500
2023-04-05,64.49968204110793,66.19920682064877,64.24384080051485,66.02560424804688,1921100
2023-04-06,66.24490725280383,66.47333796746867,65.5687542893185,66.29972839355469,1349800
2023-04-10,65.96165820329459,66.62867201464444,65.73322747891267,66.55557250976562,1129400
2023-04-11,66.53729927585964,66.98502153132242,66.4093786314417,66.52816009521484,1206300
2023-04-12,66.83881604087185,66.99414722480083,66.36367633912916,66.76571655273438,1550600
2023-04-13,66.24490205823189,66.93019414848946,65.44996072391852,66.65607452392578,1731700
2023-04-14,66.08042871451495,66.10783928151184,65.2763552076173,65.43168640136719,1285400
2023-04-17,65.57789379085985,65.95252355072162,65.2855027224214,65.86115264892578,1398900
2023-04-18,65.87941825335943,66.55557123263257,65.74235842712982,65.88855743408203,1395800
2023-04-19,65.86114938199792,66.87538237527423,65.86114938199792,66.46420288085938,1280100
2023-04-20,66.53729657859586,67.02156856585428,66.19008441084408,66.70176696777344,1107100
2023-04-21,67.15863151489144,67.25914158913652,66.47333935657622,66.63780975341797,922900
2023-04-24,66.75658574691263,67.32309639430666,66.4824730887427,67.31395721435547,885700
2023-04-25,67.15862475839474,67.70685703566151,67.05811469426148,67.40532684326172,881000
2023-04-26,67.00329717645765,67.56066866360655,66.22663416078933,66.70176696777344,1553500
2023-04-27,66.9393357420309,67.35050822255116,66.24490444694044,67.22258758544922,1182200
2023-04-28,66.97587973088523,67.4967014146201,66.89364105916324,67.24999237060547,1646700
2023-05-01,67.36878816123358,68.4561136020759,67.17690022993288,67.5698013305664,1353500
2023-05-02,67.56979603727062,67.7251342062095,66.42764257503715,66.95760345458984,2214500
2023-05-03,67.99012463617773,67.99012463617773,65.26722731481507,65.48651885986328,2628900
2023-05-04,66.07129316762973,66.96674457528263,64.80121903850437,66.23576354980469,2365200
2023-05-05,65.68753215349358,67.36878574634035,64.92914054926838,67.21344757080078,1569700
2023-05-08,66.99414516138741,67.58806628469762,66.66520444605099,67.05810546875,783300
2023-05-09,66.85710073085116,67.35051191723392,66.63780919395403,67.27741241455078,1110600
2023-05-10,67.64289403150245,67.98097395843894,67.12207234312271,67.78909301757812,958700
2023-05-11,67.88047629236624,67.97184718977097,66.69263371264694,66.8936538696289,2011100
2023-05-12,67.36877852360234,67.91701075576272,66.70175787752068,67.32308959960938,1508300
2023-05-15,67.6246407094806,67.8347930941666,65.76064496596454,66.0073471069336,1256000
2023-05-16,65.9981958407183,66.01646722800776,64.18902176840892,64.23471069335938,1232600
2023-05-17,64.51796376090455,64.52710294030224,63.57683044633113,63.7230224609375,1607600
2023-05-18,63.32100004620058,63.43978151412544,62.32503845567549,62.90982055664063,1503300
2023-05-19,63.30272014349259,63.60425036760018,62.24280522547367,62.352447509765625,1788700
2023-05-22,62.60829466800928,62.77276508101122,61.5757902243128,61.84077072143555,1371600
2023-05-23,61.66715265548071,62.44381567696067,61.4661325148537,61.55751037597656,1007100
2023-05-24,61.21942472670887,61.57577604429162,60.59809297302457,60.83566284179688,1031600
2023-05-25,60.69860822408269,60.72601879375568,59.50163354068213,59.99504470825195,1471400
2023-05-26,59.940214095777804,60.47931417106793,59.08131940688341,59.96762466430664,1644600
2023-05-30,60.022458965996286,61.14633421855722,59.848849385863936,60.04986953735352,1456500
2023-05-31,60.05901445162559,61.82250007919732,60.05901445162559,61.69457244873047,4153900
2023-06-01,61.50267913697548,61.712838447256246,60.369664822429336,60.92703628540039,2042900
2023-06-02,60.726016154997495,61.648878130414566,60.314843685465526,60.92703628540039,1877300
2023-06-05,61.02754676366379,62.133150517211256,60.78083770335342,61.03668594360352,879600
2023-06-06,61.557509109424174,61.80421120438464,60.94530951979652,60.95444869995117,1055300
2023-06-07,61.274246085045405,62.85498952793149,60.63464294119059,62.77275085449219,1555300
2023-06-08,62.68139082730297,62.94637131025885,61.89558855954489,62.65398025512695,1409600
2023-06-09,62.65397472463514,62.80930593402317,61.35648996771391,61.87731170654297,2002700
2023-06-12,62.04177755558145,62.27934742800389,61.4478563601011,61.81334686279297,1132300
2023-06-13,61.41130973513027,62.27021141445367,61.3382102366449,62.02350234985352,1185200
2023-06-14,62.24280451982659,62.75448709712772,62.032645192062326,62.28848648071289,1997600
2023-06-15,62.61742666541339,63.13824841830603,62.11488327361999,62.8641357421875,1114000
2023-06-16,63.22048501228628,64.5727909005592,63.09256437342673,64.12506866455078,3758000
2023-06-20,64.17075326358858,64.18902465169876,62.72706961258077,62.83671188354492,1393200
2023-06-21,62.76361758435249,63.9331815825596,62.47122658480072,63.7138900756836,1245400
2023-06-22,63.96059956951175,64.15248053168203,63.00118778750822,63.12910842895508,1056300
2023-06-23,63.010324918105816,63.18393448491535,61.831621642131815,61.91386032104492,1590200
2023-06-26,62.26107530665276,63.092566457862375,62.05092295207711,62.8641357421875,1205400
2023-06-27,63.07426983002436,63.46717082604442,62.88238892096575,63.41234970092773,1330300
2023-06-28,63.31184511342674,63.31184511342674,62.25192346216264,62.471221923828125,1426700
2023-06-29,61.84076741519286,63.110841714467576,61.71284676426969,62.65398025512695,1539500
2023-06-30,62.96464556488434,63.60424877777468,62.89154606308197,63.45804977416992,1766100
2023-07-03,63.24379328736299,64.12115029193404,63.09602404034759,63.80714416503906,736200
2023-07-05,63.576255381581134,65.3863932958658,63.37308325073592,64.85997772216797,1989000
2023-07-06,64.22274438809174,64.4166862538706,63.7240337135064,64.12115478515625,1526500
2023-07-07,63.26226043468713,64.22273939483901,62.97596632832399,63.59473419189453,1139600
2023-07-10,63.35461849034723,63.64091966894616,62.47726141218952,63.0867919921875,990700
2023-07-11,63.21606958826411,64.09343347674555,63.09601238176683,64.07495880126953,729700
2023-07-12,64.34279293909889,65.18321462337883,64.17655607001193,65.0723876953125,897800
2023-07-13,64.86921502860899,65.53416257170599,64.69374784908811,65.5249252319336,1037700
2023-07-14,65.36791332728001,65.5710924877044,64.74914555400528,65.08161926269531,876700
2023-07-17,64.71221925630822,65.14628265258821,64.32433551555741,64.54598236083984,895200
2023-07-18,64.50903615651548,65.10933641207308,63.243795405198334,64.06574249267578,1027900
2023-07-19,64.21349838759053,65.57109831097041,64.21349838759053,65.2386245727539,1143300
2023-07-20,65.3494556945036,66.82711293361092,64.91539233919775,66.63317108154297,1543200
2023-07-21,66.90100176229515,67.35353277889861,66.46693837970521,66.86405944824219,1360900
2023-07-24,66.86405260502902,67.26117363292256,66.50387388740755,66.99334716796875,1037700
2023-07-25,66.99335216380955,67.2242363357088,66.52234648024786,66.85482025146484,1581000
2023-07-26,66.85481682765544,67.75064849611078,66.25451660225518,66.58699035644531,1679700
2023-07-27,66.2822176069549,66.97487004572325,65.30327108155696,65.44180297851562,1463000
2023-07-28,67.27965123792593,68.55413647014241,66.41153147893823,67.38124084472656,2498700
2023-07-31,67.24270745263729,67.24270745263729,65.93128697935916,66.45770263671875,2855200
2023-08-01,66.43923964391624,66.9841229738004,65.53417047970284,65.6080551147461,1391600
2023-08-02,65.4602789831796,66.55005257474559,64.98928033770831,66.06981658935547,1283400
2023-08-03,65.838934868069,65.838934868069,64.69375128634898,64.9615707397461,1103600
2023-08-04,65.18322154466186,65.43257335175645,63.724031877295005,63.9456787109375,1633400
2023-08-07,64.64756275338165,64.79533199319575,64.23197409694855,64.45362091064453,980400
2023-08-08,64.31509473340765,65.14627916626847,63.74249944720889,65.10933685302734,1097000
2023-08-09,64.86921613357255,65.48799108039914,64.45362743507079,64.90615844726562,1332600
2023-08-10,65.09085968878688,65.58956322945718,64.33355999329247,64.60137939453125,1472300
2023-08-11,64.8138027643528,65.24786611979867,64.49056634413529,65.13703918457031,814500
2023-08-14,64.83227759070263,64.85075227163664,63.899510538297335,64.4259262084961,1574100
2023-08-15,64.13039177844544,64.22274404078938,63.53932884421308,63.55779647827149,1430600
2023-08-16,63.81637104334308,64.1211397808338,63.55778194948103,63.87178802490234,1052600
2023-08-17,64.00109800912249,64.73992316321782,63.34538073235108,63.354618072509766,1897000
2023-08-18,63.169911957207646,63.90873709272665,62.96673275498151,63.7609748840332,1612800
2023-08-21,63.58549948579212,64.01032551625593,62.72661008510799,63.73326873779297,1380000
2023-08-22,63.84407917628612,64.49055898901591,63.714784622945096,64.22273254394531,1296800
2023-08-23,64.49980006497113,64.6475693197945,63.92721181759522,64.57368469238281,1479100
2023-08-24,64.61061935539463,65.42332902261074,64.24120330810547,64.24120330810547,1277800
2023-08-25,64.5182765998227,64.91539767604594,64.09345054903,64.58292388916016,970900
2023-08-28,64.7491557844333,65.1739818024325,64.38897705078125,64.38897705078125,940900
2023-08-29,64.39822040901537,64.91539873212876,64.21350883217043,64.79534149169922,816000
2023-08-30,64.67527615306707,65.1462818588263,64.21350778750639,64.58292388916016,764600
2023-08-31,64.74916476487785,65.03545891440511,63.56703880370222,63.58550643920898,2533000
2023-09-01,64.0103270287399,64.1858012581307,62.65272693951312,63.17914962768555,1349100
2023-09-05,62.96673157612241,63.20685308753284,61.67377880563839,62.08937454223633,1454900
2023-09-06,62.19095026626898,62.74507785421781,61.91389351831954,62.5511360168457,1760500
2023-09-07,63.03136869204429,64.01031516718552,62.56036308497509,63.428489685058594,1690000
2023-09-08,63.613193517219926,64.61985199675416,63.45619399849311,64.46285247802734,1108200
2023-09-11,64.64757647438563,65.19245980829122,64.41669227269139,64.52751922607422,1170200
2023-09-12,64.65679328881465,65.10932420758336,64.38896685435272,64.9153823852539,1725900
2023-09-13,65.03545455247661,65.64499217371602,64.81380771112866,65.33098602294922,2195500
2023-09-14,66.01440293025395,66.32840200958032,65.70963414430156,66.05133819580078,1542800
2023-09-15,65.76503571714683,66.6054573448787,65.71886311807806,66.08827209472656,2875100
2023-09-18,66.30069999564155,66.4392319087124,65.43257325002166,65.77428436279297,1521600
2023-09-19,65.83892504440944,66.02362954595701,64.77685654544823,64.82303619384766,1725000
2023-09-20,64.92462734281716,65.1462741592026,64.06573800254516,64.41667938232422,2850100
2023-09-21,64.12114901062778,64.64756461205637,63.58549606993894,63.63167572021485,2550400
2023-09-22,63.45619804484674,63.45619804484674,62.78202028213624,62.86513519287109,2006800
2023-09-25,62.50495988913699,62.83743364221953,62.18172347531379,62.468017578125,1767800
2023-09-26,62.10783634149447,62.274073211312704,60.40853237981922,60.76871109008789,2599600
2023-09-27,60.65789102657973,60.962659830076674,60.05759075951707,60.30694961547852,2922800
2023-09-28,60.716077584187445,60.96827969384729,59.30559796507663,59.39900588989258,2044900
2023-09-29,59.83802708513266,60.08089338957984,58.12863784002108,59.118778228759766,2901500
2023-10-02,58.92261851266756,59.06273039689675,56.643428137720896,57.017066955566406,3059700
2023-10-03,56.49397560653746,57.4934553868934,55.66263294467915,57.19454574584961,2692800
2023-10-04,57.33466119902563,57.59620624411796,56.232430561445135,57.19454574584961,2271900
2023-10-05,57.1478395151488,57.61488625615964,56.288471658781255,56.69013214111328,2423100
2023-10-06,55.93351698985082,58.28743292011973,54.94337664641972,57.96984100341797,2281800
2023-10-09,57.80170445499558,58.42754536447029,57.428065644696446,58.40886306762695,1666700
2023-10-10,58.65172940683131,59.35229950419924,58.4368883378992,59.100093841552734,2058500
2023-10-11,59.604504502038814,60.75343902131337,59.333616545556495,60.65068817138672,1958000
2023-10-12,60.52926584099729,61.145763887861456,59.71660187417309,60.61333084106445,2237300
2023-10-13,61.108401698635255,61.790293163407966,60.78147036342996,61.36061096191406,1710200
2023-10-16,61.8276554303576,61.87435583272891,60.76278933496205,61.79029083251953,1534800
2023-10-17,61.33258681387098,62.10787905555733,61.17378549184856,61.995792388916016,1895600
2023-10-18,61.902372144350274,62.1732601103157,61.15510163193974,61.27653121948242,2416000
2023-10-19,61.20180136870477,61.51939685613616,59.57648071704898,59.781982421875,2490200
2023-10-20,59.866049964327416,60.37980424827952,58.53029951590389,58.57700347900391,3260500
2023-10-23,58.287440763515534,58.92262468239201,57.6335745454622,57.764347076416016,2574100
2023-10-24,58.62370710408298,60.108915927117295,58.36216206160377,59.83802795410156,2087600
2023-10-25,59.26823205506563,59.78198275672446,59.04404805188302,59.128116607666016,1560300
2023-10-26,59.25888919671192,60.33309456270469,59.25888919671192,59.49241256713867,1738400
2023-10-27,59.21218622268287,59.604507344449615,57.57752260243655,57.85774993896485,2139800
2023-10-30,58.38084187873169,58.85722798061726,57.99786369853856,58.56766128540039,1513200
2023-10-31,58.71711887794367,59.24020896544031,58.28743671656173,58.90393829345703,2168200
2023-11-01,59.28691671158601,60.18364563343396,58.52096031209705,59.75396347045898,2084700
2023-11-02,59.81000611444831,60.949601333267545,58.82920864473068,59.436370849609375,4449500
2023-11-03,60.080891676283606,60.71607552063915,59.44570783192806,59.82868957519531,2642100
2023-11-06,59.68857747014979,59.978144181414834,59.27757404004352,59.66989517211914,2686700
2023-11-07,59.847368864426166,59.847368864426166,59.03470853609514,59.3336181640625,1347100
2023-11-08,58.97866455740501,58.99734685548611,58.11930022537829,58.77316284179688,1915500
2023-11-09,58.92262216652648,59.772647144716366,58.875914638936514,59.00668716430664,2433800
2023-11-10,59.34295910188782,59.595164775277226,58.73580046294349,59.52043914794922,1886200
2023-11-13,59.31494054832612,59.679236463458096,58.10995901113257,58.14732360839844,1902000
2023-11-14,59.63253003284154,61.50071349619636,59.63253003284154,61.3792839050293,2602100
2023-11-15,61.13641791056129,61.77160178794805,60.73475741270544,60.96828079223633,2893400
2023-11-16,61.4633542625854,61.93973680957362,61.2018021000474,61.64082717895508,1717000
2023-11-17,62.03314963989735,62.03314963989735,61.332579550086194,61.58478164672852,1463700
2023-11-20,61.239174232717374,61.734242701252334,60.38915276118361,61.36061096191406,1525900
2023-11-21,61.407302265705496,61.482031453126,60.59464551385209,61.21114349365234,935100
2023-11-22,61.30454966192369,61.6314880658992,60.66936584014467,61.556758880615234,1247900
2023-11-24,61.46335133113771,61.53807339030273,61.10839126219241,61.51005172729492,419200
2023-11-27,61.73423334503345,62.01446423363498,61.183121624435984,61.90237045288086,4282200
2023-11-28,61.902377912475615,62.53756182682389,61.53808198933438,62.10787963867188,2463800
2023-11-29,62.26667850318216,62.462837290467895,61.23916991277868,61.444671630859375,1915900
2023-11-30,61.68754221410428,62.659000413527416,61.38863254709475,62.574928283691406,3981500
2023-12-01,62.58425912850566,63.04196290878277,62.35073577354854,63.03262710571289,2615000
2023-12-04,62.64030821670443,63.28483501619024,62.25733358515238,62.92988204956055,1752400
2023-12-05,62.845805807712445,63.0419645758756,61.93973402626777,62.322715759277344,1851400
2023-12-06,62.565589376698,62.82713443154237,62.266679724508975,62.73372650146485,2427200
2023-12-07,62.93921896413201,63.31285779834853,62.36942134542962,62.87383270263672,1799000
2023-12-08,62.81778848840253,63.12604105678883,62.21996921269037,63.00460433959961,2275800
2023-12-11,62.77108354915524,63.63979083350067,62.472173898980905,63.546382904052734,2652800
