Date,Open,High,Low,Close,Volume
2022-12-01,77.58769323070347,77.58769323070347,76.02416198192864,76.9603500366211,6758800
2022-12-02,76.535686028767,77.8772314609516,76.1013681505819,77.39466094970703,4776700
2022-12-05,76.0627660788978,77.08582062976777,75.61880206617546,76.69010925292969,4443500
2022-12-06,77.5394392794096,78.3212086465113,76.13033403272354,76.5936050415039,4864100
2022-12-07,76.42952340809704,77.1244261540883,76.1592850876431,76.6322021484375,5222800
2022-12-08,77.21127207159684,77.59732990464296,75.75390724948205,75.93728637695312,6358500
2022-12-09,74.92389440315517,75.67671058074438,74.09387254052021,75.33890533447266,6594700
2022-12-12,75.83113956371017,76.03381832080257,75.08798412103803,76.01451873779297,5570200
2022-12-13,77.87723067237951,77.87723067237951,75.81182949424195,76.40056610107422,5808900
2022-12-14,76.61289828856064,77.11477578684881,75.82148287674525,76.52603912353516,4749300
2022-12-15,75.74426597041086,76.71905304077453,75.11692287215149,75.9179916381836,5929500
2022-12-16,75.45471502150896,75.95658504404105,74.74051282517617,74.94319152832031,12375900
2022-12-19,75.28099972917553,75.93729591878807,74.92389490013404,75.36785888671875,3914200
2022-12-20,75.5126198345115,75.65739243813572,74.76946460228662,74.8852767944336,3953200
2022-12-21,75.83112051814969,76.45846357831712,75.56088224323221,76.09170532226562,4109900
2022-12-22,75.42577836338613,75.68636322021484,74.61505601119482,75.68636322021484,3962100
2022-12-23,75.62846129395085,76.72872161865234,75.29066336328682,76.72872161865234,2318300
2022-12-27,76.873475468259,77.21127331632978,76.16891935933353,76.27508544921875,3351500
2022-12-28,76.20751470094484,76.5646194384889,75.52226563439253,75.94692993164062,3052500
2022-12-29,76.37160867755263,77.10511793771869,76.19788299391966,76.57428741455078,2569600
2022-12-30,76.16891449547124,76.94103012470646,75.88902276395949,76.82521057128906,3074100
2023-01-03,76.95068569362981,77.19197091391614,75.81181915934071,76.25578308105469,4264700
2023-01-04,77.076171875,77.78072078226013,76.47778171855997,77.076171875,4262700
2023-01-05,77.28849297194847,78.11851482021537,76.80592247241849,77.838623046875,4762600
2023-01-06,78.30188592403228,80.18391527394722,78.05095456813007,79.83646392822266,4673100
2023-01-09,79.59517455616015,80.23216374802065,78.58177362306807,78.66864013671875,5960800
2023-01-10,78.65898828530752,79.62412924586343,78.56247566194016,79.56622314453125,3914400
2023-01-11,80.02948080734586,80.13564689428897,79.04504033975778,79.40213775634766,6035000
2023-01-12,79.30562390274447,79.4407430361202,78.22467083573868,79.06433868408203,5268800
2023-01-13,78.9774954001954,79.66274467519665,78.42736528570468,78.68795013427734,4649900
2023-01-17,78.71689861088697,79.20912258894863,78.45631377746702,78.7072525024414,5283100
2023-01-18,78.82306354119623,79.13190836602547,76.89278154515307,77.02790069580078,4448800
2023-01-19,76.95069817002293,77.33674869432087,76.56464028228324,76.64185333251953,5280800
2023-01-20,76.39089912744059,76.76730346679688,75.78285568429563,76.76730346679688,10633100
2023-01-23,76.88313403786468,77.1919788570741,76.17857788221498,76.41020965576172,6463900
2023-01-24,76.62254244943558,78.4852648508422,76.29439804796235,78.4659652709961,7853700
2023-01-25,78.03164888301316,79.76890563964844,77.58768490374894,79.76890563964844,5111900
2023-01-26,79.91366961892045,80.16460095172528,78.95817482440728,79.58551788330078,5161200
2023-01-27,79.81715458387359,80.09704634636782,78.8616670935941,79.03539276123047,3920800
2023-01-30,79.04504451450929,79.33458237864915,78.38874838030817,78.66864013671875,4289000
2023-01-31,78.66865654078512,79.14157363856876,78.46597778459214,79.00645446777344,4795500
2023-02-01,79.13191743451468,79.8847263210925,78.2053828538464,79.54692840576172,5355400
2023-02-02,79.45039924885653,79.6627314267586,77.4622113347568,77.58767700195312,9315300
2023-02-03,77.4139434708861,78.25361862625529,77.02788567427591,77.713134765625,9091000
2023-02-06,77.70351524224473,78.97750125249196,77.24989772829929,77.35606384277344,4855100
2023-02-07,76.5163882476957,77.13407798698233,75.48368752450314,77.076171875,5448400
2023-02-08,76.93569944464483,78.47596726337007,76.37384037161333,77.79785919189453,6417800
2023-02-09,78.17565171819497,79.12499997112536,78.17565171819497,78.23377990722656,4560900
2023-02-10,77.55566417499564,77.88503257755693,77.29411321800606,77.7397232055664,3547300
2023-02-13,77.86566164785728,78.45658106504601,77.72035965243577,78.04003143310547,5669600
2023-02-14,77.90441143959194,78.59220131845133,77.62348193007318,78.19503021240234,3736300
2023-02-15,77.8462830423184,78.35001382317641,77.5556642978769,78.12721252441406,3389300
