Date,Open,High,Low,Close,Volume
2022-12-01,63.49529478808032,64.57947723123925,62.14713899028813,64.17408752441406,3102100
2022-12-02,62.6750899404082,63.48586212313824,62.21312939882305,62.62794876098633,1707200
2022-12-05,61.5531952306152,62.46767943454597,60.53500618751288,60.95925521850586,1774900
2022-12-06,60.73298376894457,60.76126559800248,59.1491402034646,59.46968078613281,2081200
2022-12-07,59.09257906366157,59.68652270990492,58.7437566158406,59.37540817260742,2254800
2022-12-08,60.04476854871668,60.47844366581447,59.52624793946324,60.26160430908203,1716300
2022-12-09,60.252179556568464,61.81717109324425,60.12019288182199,60.61043167114258,3408900
2022-12-12,60.52557722389388,61.58147778388728,60.48787291169242,61.55319595336914,1531700
2022-12-13,62.09057500849753,63.1558980964496,60.70470771103649,61.194950103759766,2333500
2022-12-14,60.79898327003527,61.77946086901953,60.13904988261052,60.704708099365234,1440600
2022-12-15,59.941071499603765,59.95049757838071,57.51815926805336,57.86698532104492,3177300
2022-12-16,57.376743619509234,58.00839516041601,56.28313512170857,56.86764907836914,3720200
2022-12-19,57.03735113319197,57.25418691254745,55.4063661521871,55.80232620239258,1755100
2022-12-20,55.00097277040359,56.32084670941615,54.8312745897772,56.06629943847656,1944600
2022-12-21,56.60367969496304,57.00906942134147,56.01916210098595,56.61310577392578,1865800
2022-12-22,56.00972923776201,56.019155315583006,55.07638929333731,55.594913482666016,1762600
2022-12-23,55.660911560058594,55.73633097815483,54.99154849034764,55.660911560058594,808300
2022-12-27,55.89660695438261,56.28314093934246,55.274381427462686,55.67034149169922,689600
2022-12-28,55.33093726901207,55.7740384560557,54.755853008926806,54.850128173828125,1046400
2022-12-29,55.31208434877831,56.914787408729424,55.18009767261184,56.65081405639648,1075500
2022-12-30,56.33969539497503,56.64138382800946,55.71746996980246,56.62252807617188,1382200
2023-01-03,56.94307086980114,57.40502422042688,56.518825427943874,57.31074905395508,1482400
2023-01-04,58.20637760646571,59.18685156686176,58.03667942947335,58.385501861572266,2013900
2023-01-05,58.41401320883454,58.651623093633546,57.66316510271629,58.29045867919922,1221500
2023-01-06,58.95576488252989,60.89466245955382,58.46153587511365,60.49547958374024,1462600
2023-01-09,60.704572928273954,61.89262598916151,60.60002399786983,60.63804244995117,2574700
2023-01-10,59.71612119564342,61.30335357105217,59.697111968761725,61.02772521972656,1834000
2023-01-11,61.30334991991799,61.51244777752377,60.5429990181321,61.25582504272461,1425100
2023-01-12,61.11326984521132,61.38889095108388,60.48597622177478,60.87565994262695,1671200
2023-01-13,60.54300428991685,61.72155100953631,60.44795815289303,61.45542907714844,1497600
2023-01-17,61.59798549352603,62.23478550897741,61.26533309815792,61.559967041015625,2329100
2023-01-18,62.07320721534759,62.54842700968043,61.55046979234861,61.74055480957031,1663500
2023-01-19,61.57898050046308,61.75956633884963,60.628540932160725,61.31285858154297,1549700
2023-01-20,61.32236632430218,62.29181888013898,60.818638068564496,62.22528839111328,1077300
2023-01-23,62.69098901671506,64.18317875277648,62.46288556537416,63.6889533996582,1318100
2023-01-24,63.641417759034255,64.14514945237642,63.23272855006815,63.5463752746582,1047700
2023-01-25,63.06166036675871,63.3467951217553,62.377342755789336,63.08067321777344,1213300
2023-01-26,63.679453816999136,63.95508217382318,62.396361794822816,62.529422760009766,2337700
2023-01-27,62.53892922563569,63.18522845035378,62.18726395954774,62.29181289672852,1724200
2023-01-30,61.94964364643954,62.97611999283544,61.83558830196971,62.26329040527344,1699500
2023-01-31,62.320326750385554,62.97613242077045,61.04674111655406,62.9476203918457,4312900
2023-02-01,62.757527669720695,64.13566948532815,62.08271640191798,63.78400421142578,1952600
2023-02-02,64.3257411301927,66.29315046690124,64.15466174216249,65.62784576416016,2243000
2023-02-03,64.92452086783838,65.44726550094418,63.983587779525976,64.26872253417969,1349100
2023-02-06,63.52738262285071,63.76499253496719,62.62446785731967,62.8050537109375,1319300
2023-02-07,62.652969308052725,64.17367103858258,62.38684741161973,64.07862854003906,1865200
2023-02-08,63.68896043712091,63.831527829191536,62.78603845485947,63.11869812011719,1170400
2023-02-09,63.45134784102943,63.92656762690924,62.38685291019842,62.719505310058594,1826100
2023-02-10,62.51040430239131,63.47985667757889,62.358337749217206,63.052154541015625,1641000
2023-02-13,62.7765297313742,64.37326832688859,62.65296795977659,64.36376190185547,1411900
2023-02-14,63.88854216808663,64.85798723441287,63.25174946514304,64.36376190185547,1580000
2023-02-15,63.86003032520613,65.32370797951465,63.81250545118352,65.30469512939453,1461400
2023-02-16,65.00057036024555,65.27619874279418,64.42080156441557,64.5823745727539,1318600
2023-02-17,64.20219089326409,64.3352518426805,63.32778104545598,64.06912994384766,1243100
2023-02-21,63.37531212811872,63.63192762676246,62.27279872350741,62.681488037109375,1736900
2023-02-22,62.595948244056586,63.28026586824602,61.92113704555817,62.56743621826172,2536900
2023-02-23,61.33185770106872,63.08067009260313,60.17232401570887,62.93810272216797,4423200
