Date,Open,High,Low,Close,Volume
2022-12-01,351.989990234375,357.3999938964844,348.94000244140625,356.2699890136719,411200
2022-12-02,351.5199890136719,354.7799987792969,350.6199951171875,351.989990234375,474800
2022-12-05,348.0,350.75,345.1300048828125,350.4599914550781,391500
2022-12-06,349.5599975585937,350.2900085449219,345.1000061035156,347.79998779296875,419000
2022-12-07,346.3399963378906,349.2699890136719,340.5,342.54998779296875,347300
2022-12-08,345.2300109863281,348.6700134277344,343.1099853515625,346.3999938964844,237400
2022-12-09,345.04998779296875,347.4100036621094,341.79998779296875,343.29998779296875,375400
2022-12-12,344.8500061035156,348.5199890136719,344.3699951171875,347.9599914550781,298700
2022-12-13,358.25,358.25,346.4200134277344,351.92999267578125,411400
2022-12-14,351.7799987792969,355.239990234375,345.1700134277344,347.25,331800
2022-12-15,341.9700012207031,343.260009765625,337.4200134277344,340.8299865722656,441500
2022-12-16,339.94000244140625,339.94000244140625,333.32000732421875,338.1700134277344,1158000
2022-12-19,338.70001220703125,339.2900085449219,334.5599975585937,339.0599975585937,396500
2022-12-20,336.8599853515625,337.8900146484375,331.5400085449219,335.7300109863281,531100
2022-12-21,338.25,343.4800109863281,336.6400146484375,341.8399963378906,275600
2022-12-22,338.3399963378906,338.6700134277344,330.6700134277344,335.0400085449219,410600
2022-12-23,333.6000061035156,336.1499938964844,332.2200012207031,335.95001220703125,165300
2022-12-27,336.3599853515625,337.8900146484375,334.5599975585937,335.6600036621094,209100
2022-12-28,336.239990234375,338.2699890136719,332.8099975585937,332.8699951171875,226400
2022-12-29,335.5899963378906,340.5799865722656,332.1600036621094,340.2200012207031,240900
2022-12-30,336.239990234375,336.8500061035156,332.1300048828125,336.1400146484375,272200
2023-01-03,339.4100036621094,342.0599975585937,334.2300109863281,337.489990234375,277600
2023-01-04,338.8999938964844,341.79998779296875,331.7200012207031,334.1499938964844,481100
2023-01-05,330.94000244140625,332.8500061035156,324.6099853515625,324.7699890136719,414500
2023-01-06,327.3999938964844,331.010009765625,324.5,328.6199951171875,439300
2023-01-09,330.42999267578125,336.0899963378906,327.9100036621094,329.1499938964844,501200
2023-01-10,327.70001220703125,332.1700134277344,327.70001220703125,331.989990234375,257200
2023-01-11,333.9800109863281,338.3099975585937,332.5799865722656,337.70001220703125,320300
2023-01-12,340.0,340.54998779296875,334.8399963378906,335.92999267578125,334900
2023-01-13,333.3299865722656,337.0400085449219,331.6700134277344,335.9800109863281,279900
2023-01-17,334.6099853515625,338.19000244140625,332.2300109863281,333.9100036621094,466200
2023-01-18,335.32000732421875,337.04998779296875,327.42999267578125,330.6000061035156,453200
2023-01-19,329.20001220703125,330.70001220703125,324.1400146484375,324.4700012207031,380700
2023-01-20,326.3099975585937,333.5,323.8399963378906,332.9599914550781,340400
2023-01-23,333.3299865722656,338.4100036621094,332.1300048828125,332.95001220703125,383900
2023-01-24,329.5400085449219,335.5199890136719,329.4100036621094,332.92999267578125,342700
2023-01-25,328.42999267578125,329.5299987792969,320.739990234375,328.6000061035156,346500
2023-01-26,331.5199890136719,332.6600036621094,325.8099975585937,328.9200134277344,417000
2023-01-27,326.9200134277344,333.4800109863281,325.92999267578125,331.6199951171875,482400
2023-01-30,329.2799987792969,335.760009765625,329.2799987792969,333.2200012207031,429500
2023-01-31,333.739990234375,338.1600036621094,332.79998779296875,338.1400146484375,470000
2023-02-01,337.04998779296875,348.8900146484375,337.04998779296875,347.2799987792969,430700
2023-02-02,350.3900146484375,355.95001220703125,347.8500061035156,348.5400085449219,596900
2023-02-03,344.1499938964844,346.8399963378906,340.69000244140625,341.95001220703125,402200
2023-02-06,338.54998779296875,346.1400146484375,338.54998779296875,340.92999267578125,617000
2023-02-07,333.0,354.8999938964844,319.29998779296875,352.8900146484375,1032100
2023-02-08,351.29998779296875,352.4800109863281,340.6600036621094,346.4800109863281,522000
2023-02-09,350.0,356.6700134277344,348.5599975585937,351.0299987792969,478400
2023-02-10,349.0,351.1600036621094,346.6199951171875,347.6199951171875,342800
2023-02-13,348.9200134277344,353.5,348.9200134277344,351.4599914550781,400100
2023-02-14,350.5400085449219,351.8299865722656,342.0,342.2099914550781,377900
2023-02-15,339.3900146484375,346.3800048828125,339.3900146484375,344.6400146484375,298700
2023-02-16,339.3800048828125,351.8999938964844,337.3900146484375,346.0,742200
2023-02-17,345.45001220703125,346.5799865722656,341.7799987792969,346.0199890136719,352400
2023-02-21,341.6400146484375,342.7099914550781,337.3900146484375,338.2300109863281,357500
2023-02-22,338.3900146484375,338.5799865722656,333.3299865722656,334.1499938964844,442800
2023-02-23,335.760009765625,336.9100036621094,332.6000061035156,335.739990234375,334000
2023-02-24,331.19000244140625,335.8399963378906,329.17999267578125,332.3500061035156,389500
2023-02-27,335.4200134277344,337.0899963378906,326.4200134277344,327.3900146484375,589000
2023-02-28,326.42999267578125,331.9100036621094,325.4599914550781,327.8099975585937,624800
2023-03-01,325.69000244140625,328.92999267578125,324.739990234375,325.4200134277344,288700
2023-03-02,324.3099975585937,330.5400085449219,323.94000244140625,329.3800048828125,337500
2023-03-03,331.8099975585937,334.95001220703125,329.7699890136719,333.8099975585937,276500
