Date,Open,High,Low,Close,Volume
2022-12-01,95.91967759098956,96.1937316543472,94.83229025981068,95.23896026611328,1367400
2022-12-02,94.32838129954476,95.34504283216678,94.2664979059826,95.19475555419922,1173800
2022-12-05,94.68199839303948,94.68199839303948,91.950280069352,92.59563446044922,1472600
2022-12-06,92.80780932955165,93.1702672492823,90.77448643129296,91.31375885009766,1632900
2022-12-07,90.9159434642343,92.48071995292445,90.64188938493857,90.73029327392578,1672100
2022-12-08,91.36680125885448,91.37564367014258,89.63405960948336,89.81970977783203,1779700
2022-12-09,89.20973074912864,90.13798172046438,88.71465681963171,89.61639404296875,1575900
2022-12-12,89.28044175525822,90.78333474355304,87.78639792347168,90.66840362548828,2160000
2022-12-13,92.8343389731027,93.0553520601529,90.65072859388134,91.25188446044922,1696800
2022-12-14,91.2430255592398,92.23316643841144,89.53680456576448,90.2352066040039,1599400
2022-12-15,88.86493668244583,89.35116815878742,87.70683029579364,88.18421936035156,2068300
2022-12-16,86.43379853333745,87.05263924841645,85.45250659323732,86.52220916748047,4781600
2022-12-19,86.71667873247466,87.52116948748177,85.37292233027043,85.8591537475586,1622100
2022-12-20,85.93872383075147,87.39741148416465,85.88568285073843,86.85813903808594,1393900
2022-12-21,87.8305856050829,88.89145230263063,87.69797642479155,88.72348022460938,1296600
2022-12-22,88.21958062276708,88.21958062276708,85.59394418889902,87.2206039428711,1541100
2022-12-23,87.24712937549927,88.22842803253116,86.9200275748939,88.01625061035156,829400
2022-12-27,88.16653346458753,88.56435427738909,87.58305574470965,87.8305892944336,815600
2022-12-28,87.84827805470853,88.13117451633016,86.88465755604555,86.96422576904297,918100
2022-12-29,87.45929394656763,88.79421480257834,87.2913218519325,88.29914093017578,1241300
2022-12-30,87.67145760230665,88.30797628396424,87.13218520505691,87.9278335571289,937100
2023-01-03,88.43175851469425,88.84726421256529,87.31785062707172,87.9455337524414,1590700
2023-01-04,88.85609662483782,89.8727580966355,88.58203583135825,89.44841003417969,1417600
2023-01-05,88.99754444379695,89.15667412941485,87.36204901898091,87.91016387939453,1372900
2023-01-06,88.75885376900656,89.6163855936645,88.43175198435628,89.29812622070312,1680800
2023-01-09,88.55552568180414,89.10364058797727,86.52220924558334,86.86698913574219,2154500
