Date,Open,High,Low,Close,Volume
2022-12-01,30.95314280217929,31.19637221362741,30.872066331696587,31.04322624206543,3853400
2022-12-02,30.628837300833787,30.81801458882311,30.1874201923957,30.349573135375977,2276000
2022-12-05,29.91716353211616,30.05229211698517,29.664927172587497,29.7550106048584,2325900
2022-12-06,29.782039581137127,29.962206452922786,29.12442087702362,29.439716339111328,3203600
2022-12-07,29.3676470320003,29.3766574375258,28.863174289382894,28.91722297668457,4028400
2022-12-08,29.0613573234,29.196485908937227,28.845155710295654,28.96226692199707,2934900
2022-12-09,28.827142469368827,29.20549706477697,28.68300689448051,28.89020156860352,1766400
2022-12-12,28.82713779763577,29.61087464429946,28.692010932855617,29.60186767578125,2766200
2022-12-13,30.33155073803938,30.52073143117,29.81806764910432,30.16039085388184,4635300
2022-12-14,30.16039378896544,30.700904707497955,29.917164391095223,30.13336944580078,4172000
2022-12-15,29.53881186707216,29.773030875644587,29.205495575018897,29.385665893554688,4472300
2022-12-16,28.944249480929415,29.3766561425964,28.8811903908819,29.241527557373047,6686900
2022-12-19,29.349634782800138,29.610878138204765,28.773090790421413,28.980283737182617,2439500
2022-12-20,28.98028023877782,29.385662550245847,28.93523852338417,29.259544372558597,2255000
2022-12-21,29.511781595642876,29.81807008037285,29.4577329101664,29.637903213500977,1812000
2022-12-22,29.331613626230283,29.565832606237333,28.953255659803418,29.556825637817383,2338800
2022-12-23,29.538810478195742,30.160394439632004,29.466740979584845,30.106342315673828,1888800
2022-12-27,29.96220517235085,30.529740416315303,29.86311477168893,30.26849365234375,2496400
2022-12-28,30.19642904902676,30.439658451017333,29.637904183231463,29.65591812133789,1790200
2022-12-29,29.8721264323268,30.412633982405914,29.81807430273361,30.25048446655273,1634400
2022-12-30,29.980227770706158,30.151391132463644,29.77303309173,30.00725555419922,2420300
2023-01-03,30.60181397437837,30.78198086238604,30.205438573250028,30.439661026000977,2995100
2023-01-04,30.62883557083096,31.39455508551661,30.62883557083096,31.259429931640625,2935800
2023-01-05,31.529686585204885,31.80895076065771,31.313481508005424,31.73688125610352,2919400
2023-01-06,31.980111803752315,32.28640033595101,31.881017949737554,32.160282135009766,2343700
2023-01-09,32.2323449563694,32.37648051955276,31.844979985977357,32.025150299072266,3198000
2023-01-10,32.03416022460824,32.20532012942823,31.80894819573112,32.151268005371094,2149000
2023-01-11,32.277392380636016,32.43053492382957,31.971103857785764,32.41251754760742,2156200
2023-01-12,32.56565361455424,32.61970229030559,32.23233741059784,32.36746597290039,2233400
2023-01-13,32.070191051225066,32.484583789787145,31.944072866800308,32.39449691772461,1650300
2023-01-17,32.29540339500846,32.412514611612664,31.89002449435118,32.05217742919922,2182100
2023-01-18,32.08821152917217,32.31342357641657,31.899034234238027,32.07920455932617,2802000
2023-01-19,31.90804284262037,32.01614710510248,31.547705610403234,31.79994201660156,3061600
2023-01-20,31.962092950366888,32.70078818157861,31.70985656013745,32.65574645996094,2888200
2023-01-23,32.70079535261037,33.09717083727938,32.63773624122463,32.88997268676758,1756800
2023-01-24,33.13319166708859,33.30435500361028,32.61070156158813,32.862937927246094,2777900
2023-01-25,32.745828219080785,32.86293943843418,32.57466831115113,32.70979690551758,2745200
2023-01-26,32.73682344667982,32.86294164377172,32.295406320395024,32.41251754760742,4016700
2023-01-27,32.24135208129883,32.439536312720016,32.06118178653749,32.24135208129883,3298400
2023-01-30,32.03416397582256,32.51161243328336,31.98911881560205,32.385494232177734,2396200
2023-01-31,32.52061524414498,32.84492111206055,32.412514433660725,32.84492111206055,7471700
2023-02-01,32.7368172392394,33.55658880135769,32.62871643886734,33.39443588256836,2510200
2023-02-02,33.52055619188613,35.05199861334376,33.52055619188613,34.925880432128906,4744900
2023-02-03,34.64662121064095,35.60152154702708,34.64662121064095,35.232173919677734,4417500
2023-02-06,35.05199710816143,35.57449062100089,35.03397973498119,35.430355072021484,4466300
2023-02-07,35.277212395819724,35.4303583638493,34.66463539662718,35.097042083740234,4264000
2023-02-08,35.0159626681432,35.51142840731566,34.32230925871671,34.38536834716797,5992800
2023-02-09,34.52950467931914,35.3312588306732,32.81789214489459,33.439476013183594,6355900
2023-02-10,33.304358385868184,33.718747724807926,33.196254129782346,33.44849395751953,4330800
