Date,Open,High,Low,Close,Volume
2022-12-01,377.73514456107273,379.8485007508514,374.4071299394755,374.9897766113281,927600
2022-12-02,373.8935715178384,384.5985621761725,373.09366424697726,382.0309448242188,1052700
2022-12-05,377.9918937333537,378.9201863811637,373.3208054156464,377.6758728027344,864800
2022-12-06,377.4092142107653,378.9991435225242,370.5457802582036,373.3306579589844,965800
2022-12-07,375.68102215727225,383.1566977895844,374.8712298780407,380.7076110839844,1141400
2022-12-08,381.1915057118502,383.1073410790116,375.730395449506,376.8858337402344,803300
2022-12-09,375.0589398146408,375.0589398146408,365.8056673333953,366.7833251953125,1229400
2022-12-12,367.3659401369126,373.14307183590375,364.6699373074058,373.0443115234375,983600
2022-12-13,372.5998869982894,372.738157456476,363.3663859130238,366.4672546386719,1255800
2022-12-14,367.8300380395438,369.4989876469541,361.14438467614536,367.6720275878906,1570400
2022-12-15,367.1289513374836,367.40546213885744,361.4505797678213,363.6922912597656,1445500
2022-12-16,360.433403915271,368.7781230003537,358.5570483712182,367.99798583984375,2851000
2022-12-19,368.0868539517894,376.1945722374029,367.1684162052823,370.8618469238281,1491100
2022-12-20,371.4345801933827,374.8514697240476,370.8519335781403,370.8716735839844,1109400
2022-12-21,372.7875470182093,376.2933422766128,370.5359504881638,375.7205505371094,744700
2022-12-22,375.6612671355695,381.6161488879415,374.486088817468,377.0339660644531,752400
2022-12-23,377.2413542082352,380.4212432685761,375.621769530492,378.89056396484375,514100
2022-12-27,379.93737143336784,380.2632473133218,375.0292822646191,375.4539184570313,842900
2022-12-28,375.6612951849096,376.97474405611206,372.5011761383381,372.8073120117188,783000
2022-12-29,373.9528778467629,374.4071391357789,369.113893596145,370.4470825195313,648500
2022-12-30,370.3483222034624,371.3852603160593,366.8030468597369,370.4470825195313,499200
2023-01-03,368.09674151257246,370.7137543829431,363.4157976756159,369.66693115234375,732700
2023-01-04,368.95578891471314,370.960529393059,364.25510647168846,369.350830078125,959400
2023-01-05,369.3409852596952,369.4594855666695,366.4771173373031,369.3903503417969,1075600
2023-01-06,373.2911978622122,381.8630625801424,372.3727902433088,381.2409057617188,993700
2023-01-09,381.1717846457863,386.6131250353374,377.2018432617188,377.2018432617188,1092400
2023-01-10,376.9648374252279,378.4955167045925,375.03911691739495,377.9030151367188,742500
2023-01-11,380.18422609328815,380.18422609328815,375.6908884114858,376.0562744140625,956500
2023-01-12,374.8317715198117,378.2881715850393,372.89619592176086,376.0958251953125,756000
2023-01-13,374.9009052276248,379.453463400471,374.8712801469688,377.0537414550781,701800
2023-01-17,377.05372946772746,380.5594944960473,376.35258248954665,378.6930541992188,803700
2023-01-18,377.17221260633386,379.6410695947828,373.56768743068136,373.6861877441406,734300
2023-01-19,373.7552810768765,375.23659510389865,371.1481539233602,374.0021667480469,790200
2023-01-20,375.434128772608,375.720494462204,369.95324859927393,373.3306579589844,1326700
2023-01-23,373.63686501736095,376.30321278471246,370.229829932091,370.3582153320313,1132100
2023-01-24,371.21734376280887,372.5406475384951,363.8305426824882,371.8098754882813,919000
2023-01-25,371.3556235805194,376.214317549484,371.24697819502825,371.365478515625,985400
2023-01-26,372.2937455284917,379.35470056360174,370.4174202611718,379.3349304199219,858200
2023-01-27,380.4409943843149,382.74198608056463,373.76522527327415,374.4762573242188,750800
2023-01-30,374.9897631201976,378.4757880907225,373.67634442198937,373.97259521484375,674800
2023-01-31,373.3504357936499,375.32552143193294,368.97562833783263,373.9627075195313,1252400
2023-02-01,370.0223871427278,374.03180820717006,364.8377878210442,366.3586120605469,1739100
2023-02-02,371.3161001620726,376.5500650508804,351.1010974397737,361.9147033691406,2692000
2023-02-03,362.64547609692215,368.3830974785306,357.03624010408817,358.0632629394531,1320500
2023-02-06,359.4853435031259,362.4282320954966,353.1848453287213,353.6687316894531,1335400
2023-02-07,353.24406254120225,359.99885150320256,351.2986020696786,359.0804138183594,953400
2023-02-08,359.0804492842199,365.28224745337536,358.8039384855087,362.1122131347656,761000
2023-02-09,363.3071491266734,365.3809649764775,357.74727812691685,357.84600830078125,1016800
2023-02-10,359.7421584709059,365.025519484304,359.7421584709059,363.4849548339844,919600
2023-02-13,363.83053659918346,364.8279343473463,361.4801798811378,362.3887023925781,630500
2023-02-14,363.3762730516218,365.6180146979299,361.1938117050863,361.2925720214844,839000
2023-02-15,360.21615062571226,361.6184446386427,358.42870042354366,359.110107421875,864900
2023-02-16,358.4780623288499,361.7270868143291,356.4930915133036,359.2187194824219,590100
2023-02-17,359.1693386933873,364.3440534695005,358.5965469760435,362.2899475097656,830300
2023-02-21,362.1517430381553,363.5046720248255,356.88815250289497,357.00665283203125,851800
2023-02-22,357.2732285068293,358.61630236947485,355.5154035503271,356.2066955566406,509900
